ts,cpu_percent,rss_mb,power_w,energy_j_total
1760290611.834683,0.00,242.27,8.213,603.005414
1760290612.8347046,1.00,242.27,8.180,611.185569
1760290613.835267,0.00,242.27,8.168,619.358156
1760290614.8346817,0.00,242.27,8.159,627.512371
1760290615.835141,0.00,242.27,8.199,635.715169
1760290616.8346858,0.00,242.27,8.189,643.900024
1760290617.8347807,0.00,242.27,8.120,652.020670
1760290618.8346927,0.00,242.27,8.220,660.240253
1760290619.8346822,1.00,242.27,8.150,668.389890
1760290620.834684,0.00,242.27,8.164,676.553627
1760290621.8375099,0.00,242.27,8.122,684.698504
1760290622.834684,0.00,242.27,8.127,692.802059
1760290623.8346791,0.00,242.27,8.118,700.920386
1760290624.834968,1.00,242.27,8.108,709.030778
1760290625.8346846,0.00,242.27,8.089,717.117915
1760290626.8346834,0.00,242.27,8.074,725.191625
1760290627.8346868,0.00,242.27,8.152,733.343521
1760290628.83468,0.00,242.27,8.120,741.463068
1760290629.834685,0.00,242.27,8.158,749.620884
1760290630.8355086,0.00,242.27,8.130,757.757765
1760290631.8346803,0.00,242.27,8.174,765.925346
1760290632.83475,0.00,242.27,8.161,774.086886
1760290633.8349295,0.00,242.27,8.244,782.332470
1760290634.8346825,0.00,242.27,8.172,790.502859
1760290635.8357213,1.00,242.27,8.150,798.661224
1760290636.8365057,0.00,242.27,8.143,806.810679
1760290637.8346844,0.00,242.27,8.159,814.954762
1760290638.8346815,0.00,242.27,8.157,823.111357
1760290639.8346899,0.00,242.27,8.087,831.198800
1760290640.8375041,0.00,242.27,7.973,839.193836
1760290641.8346806,0.00,242.27,7.969,847.140348
1760290642.8346796,0.00,242.27,8.044,855.184334
1760290643.8346815,0.00,242.27,8.099,863.283129
1760290644.8359997,0.00,242.27,8.098,871.391873
1760290645.834683,0.00,242.27,8.036,879.417732
1760290646.8368464,0.00,242.27,8.110,887.545030
1760290647.8346875,1.00,242.27,8.112,895.639065
1760290648.8346806,0.00,242.27,8.128,903.766729
1760290649.8347282,0.00,242.27,8.083,911.850022
1760290650.8346813,0.00,242.27,8.114,919.963831
1760290651.8365083,0.00,242.27,8.134,928.112248
1760290652.8357449,0.00,242.27,8.197,936.303023
1760290653.8346841,0.00,242.27,8.165,944.459008
1760290654.8364542,0.00,242.27,8.135,952.608828
1760290655.8365076,0.00,242.27,8.155,960.764325
1760290656.8353941,0.00,242.27,8.217,968.972068
1760290657.8346844,0.00,242.27,8.210,977.176331
1760290658.8346817,1.00,242.27,8.204,985.380534
1760290659.8355067,0.00,242.27,8.206,993.592915
1760290660.834684,0.00,242.27,8.162,1001.748351
1760290661.8346815,0.00,242.27,8.192,1009.940164
1760290662.8346817,0.00,242.27,8.176,1018.116229
1760290663.8354523,1.00,242.27,8.253,1026.375607
1760290664.8346808,0.00,242.27,8.218,1034.587500
1760290665.8346844,0.00,242.27,8.150,1042.737138
1760290666.8346903,0.00,242.27,8.132,1050.869624
1760290667.8365433,0.00,242.27,8.077,1058.961156
1760290668.8346817,0.00,242.27,8.164,1067.110183
1760290669.8346832,0.00,242.27,8.101,1075.211664
1760290670.835617,0.00,242.27,8.116,1083.335545
1760290671.834683,0.00,242.27,8.081,1091.409376
1760290672.8346813,0.00,242.27,8.047,1099.455865
1760290673.8346884,0.00,242.27,8.010,1107.466281
1760290674.8375072,0.00,242.27,7.966,1115.454298
1760290675.8346803,0.00,242.27,8.037,1123.468315
1760290676.8346808,1.00,242.27,8.042,1131.510104
1760290677.83468,0.00,242.27,8.009,1139.518994
1760290678.8346817,0.00,242.27,8.069,1147.587699
1760290679.8346806,0.00,242.27,8.070,1155.657625
1760290680.8346806,0.00,242.27,8.052,1163.709850
1760290681.8346822,0.00,242.27,8.064,1171.773612
1760290682.8346817,0.00,242.27,8.026,1179.799287
1760290683.834778,0.00,242.27,7.974,1187.774486
1760290684.83468,0.00,242.27,7.987,1195.760794
1760290685.8346817,0.00,242.27,8.006,1203.766328
1760290686.8375103,0.00,242.27,8.036,1211.824962
1760290687.8346808,0.00,242.27,7.997,1219.799306
1760290688.8346808,0.00,242.27,8.015,1227.814118
1760290689.8346806,0.00,242.27,8.001,1235.814890
1760290690.834684,1.00,242.27,7.979,1243.794301
1760290691.836391,0.00,242.27,7.991,1251.798858
1760290692.8348565,0.00,242.27,8.036,1259.822764
1760290693.834683,0.00,242.27,8.069,1267.889882
1760290694.8346806,0.00,242.27,8.108,1275.997588
1760290695.8346868,0.00,242.27,8.147,1284.145089
1760290696.8346841,0.00,242.27,8.057,1292.202258
1760290697.8346806,0.00,242.27,8.110,1300.312223
1760290698.8346813,0.00,242.27,8.120,1308.431892
1760290699.8346808,0.00,242.27,8.101,1316.533007
1760290700.8346844,0.00,242.27,8.106,1324.638760
1760290701.8346822,1.00,242.27,8.056,1332.695136
1760290702.834685,0.00,242.27,8.061,1340.756333
1760290703.8346837,0.00,242.27,8.073,1348.829372
1760290704.8346813,0.00,242.27,8.062,1356.891790
1760290705.8346806,0.00,242.27,8.052,1364.943649
1760290706.834824,0.00,242.27,8.076,1373.020655
1760290707.8346784,0.00,242.27,8.069,1381.088566
1760290708.8346806,0.00,242.27,8.101,1389.189437
1760290709.834683,0.00,242.27,8.064,1397.253625
1760290710.8366895,0.00,242.27,8.093,1405.363101
1760290711.8346846,0.00,242.27,8.073,1413.420393
1760290712.8346817,1.00,242.27,8.051,1421.471581
1760290713.834681,0.00,242.27,8.089,1429.560854
1760290714.8346817,0.00,242.27,8.065,1437.625470
1760290715.8395095,0.00,242.27,8.019,1445.683311
1760290716.8346815,0.00,242.27,8.075,1453.719667
1760290717.8346803,0.00,242.27,8.035,1461.754681
1760290718.8349924,0.00,242.27,8.048,1469.805197
1760290719.834684,0.00,242.27,8.044,1477.846314
1760290720.8375063,0.00,242.27,8.041,1485.910442
1760290721.8346841,0.00,242.27,8.064,1493.952169
1760290722.8346813,0.00,242.27,8.077,1502.028748
1760290723.8346803,0.00,242.27,8.125,1510.153788
1760290724.8346815,0.00,242.27,8.089,1518.243245
1760290725.8346794,0.00,242.27,8.062,1526.304931
1760290726.8365102,0.00,242.27,8.047,1534.366800
