ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760325983.576833,55,35.777,38.618000,2253.850000,7,9,2899,59
1760325984.576851,56,35.937,38.291000,2292.141000,8,9,2899,59
1760325985.576799,57,35.495,38.209000,2330.350000,6,8,2899,59
1760325986.576806,58,35.255,38.051000,2368.401000,6,8,2899,59
1760325987.576849,59,35.214,38.526000,2406.927000,7,9,2899,59
1760325988.576823,60,35.783,38.959000,2445.886000,8,9,2899,59
1760325989.576851,61,35.404,39.025000,2484.911000,7,8,2899,59
1760325990.576823,62,35.340,38.552000,2523.463000,7,8,2899,59
1760325991.576850,63,34.973,38.834000,2562.297000,8,9,2899,59
1760325992.576816,64,35.598,39.380000,2601.677000,8,9,2899,59
1760325993.576801,65,35.532,39.459000,2641.136000,7,8,2899,59
1760325994.576849,66,35.436,39.303000,2680.439000,8,9,2899,58
1760325995.576820,67,35.494,39.985000,2720.424000,8,9,2899,59
1760325996.576799,68,35.641,40.026000,2760.450000,8,8,2899,58
1760325997.576851,69,35.638,40.081000,2800.531000,8,9,2899,58
1760325998.576850,70,35.580,40.501000,2841.032000,7,9,2899,58
1760325999.576809,71,35.907,40.811000,2881.843000,8,9,2899,58
1760326000.576868,72,35.482,40.276000,2922.119000,8,9,2899,58
1760326001.576847,73,35.300,40.932000,2963.051000,6,8,2899,58
1760326002.576809,74,35.748,41.347000,3004.398000,8,9,2899,58
1760326003.576889,75,35.798,41.326000,3045.724000,8,9,2899,58
1760326004.576864,76,35.515,41.344000,3087.068000,7,8,2899,58
1760326005.576811,77,35.292,41.545000,3128.613000,8,9,2899,58
1760326006.576804,78,35.687,41.888000,3170.501000,8,9,2899,58
1760326007.577267,79,35.405,41.445000,3211.946000,7,8,2899,58
1760326008.576800,80,35.430,42.341000,3254.287000,7,9,2899,58
1760326009.576814,81,35.275,41.758000,3296.045000,8,9,2899,57
1760326010.576802,82,35.413,42.384000,3338.429000,6,8,3119,58
1760326011.576808,83,34.730,41.685000,3380.114000,16,10,1899,58
1760326012.576802,84,35.102,41.729000,3421.843000,6,8,2009,57
1760326013.576803,85,33.508,41.111000,3462.954000,6,8,1399,57
1760326014.576799,86,33.408,40.647000,3503.601000,6,8,1399,57
1760326015.576797,87,34.209,41.971000,3545.572000,9,11,1899,58
1760326016.576833,88,33.572,40.875000,3586.447000,7,9,1899,58
1760326017.576832,89,34.144,43.019000,3629.466000,7,8,1899,58
1760326018.576827,90,36.102,44.742000,3674.208000,8,9,2841,58
1760326019.576805,91,35.932,44.082000,3718.290000,7,9,2899,58
1760326020.576825,92,34.986,43.345000,3761.635000,7,8,2899,58
1760326021.576850,93,34.940,43.682000,3805.317000,8,9,2899,58
1760326022.576812,94,34.521,43.557000,3848.874000,8,9,2899,58
1760326023.576813,95,35.152,44.310000,3893.184000,8,8,2899,58
1760326024.576849,96,34.758,43.876000,3937.060000,6,8,2899,58
1760326025.576818,97,34.043,43.341000,3980.401000,7,8,2899,58
1760326026.576799,98,33.516,43.203000,4023.604000,7,8,2899,57
1760326027.576819,99,33.443,43.438000,4067.042000,7,8,2899,57
1760326028.576807,100,34.209,43.384000,4110.426000,7,8,2899,57
1760326029.576849,101,33.621,44.502000,4154.928000,7,8,2899,57
1760326030.576850,102,34.609,45.217000,4200.145000,8,9,2899,57
1760326031.576802,103,34.907,45.428000,4245.573000,7,9,2899,57
1760326032.576799,104,34.968,45.288000,4290.861000,6,8,2899,57
1760326033.576849,105,33.520,44.375000,4335.236000,6,8,2899,57
1760326034.576822,106,35.128,46.233000,4381.469000,7,9,2899,57
1760326035.576849,107,34.910,37.777000,4419.246000,5,7,2899,57
1760326036.576826,108,34.742,37.386000,4456.632000,6,8,2899,57
1760326037.576855,109,34.286,36.820000,4493.452000,6,7,2899,57
1760326038.576849,110,34.027,37.097000,4530.549000,6,7,2899,57
1760326039.576804,111,34.429,36.918000,4567.467000,7,8,2899,57
1760326040.576853,112,33.956,37.046000,4604.513000,7,9,2899,57
1760326041.576863,113,34.629,37.076000,4641.589000,7,8,2899,57
1760326042.576847,114,33.139,35.676000,4677.265000,7,8,2899,56
1760326043.576803,115,33.783,36.866000,4714.131000,6,7,2899,57
1760326044.576805,116,34.207,37.011000,4751.142000,6,8,2899,56
1760326045.576802,117,34.261,37.046000,4788.188000,7,8,2899,56
1760326046.576803,118,33.354,35.456000,4823.644000,7,9,2899,56
1760326047.576802,119,33.682,37.196000,4860.840000,7,8,2899,56
1760326048.576851,120,34.429,36.921000,4897.761000,7,8,2899,56
1760326049.576798,121,34.530,37.396000,4935.157000,8,9,2899,56
1760326050.576852,122,34.818,37.512000,4972.669000,6,8,2899,56
1760326051.576848,123,33.660,36.541000,5009.210000,7,8,2899,56
1760326052.576802,124,33.986,41.043000,5050.253000,6,8,2899,56
1760326053.576799,125,34.112,33.716000,5083.969000,6,8,2899,56
1760326054.576815,126,33.153,33.849000,5117.818000,7,8,2899,56
1760326055.576849,127,33.223,34.171000,5151.989000,6,8,2899,56
1760326056.576853,128,34.808,35.719000,5187.708000,7,9,2899,56
1760326057.576851,129,35.013,34.510000,5222.218000,6,8,2899,56
1760326058.576817,130,33.328,34.615000,5256.833000,7,8,2899,56
1760326059.576851,131,33.942,33.517000,5290.350000,7,9,2899,56
1760326060.576825,132,32.947,35.115000,5325.465000,8,9,2899,56
1760326061.576850,133,33.837,34.152000,5359.617000,8,10,2899,56
1760326062.576850,134,33.435,35.501000,5395.118000,6,7,2899,56
1760326063.576848,135,34.222,35.814000,5430.932000,5,7,2899,56
1760326064.576851,136,32.772,35.237000,5466.169000,7,8,2899,55
1760326065.576850,137,34.440,36.423000,5502.592000,6,8,2899,56
1760326066.576851,138,34.201,36.485000,5539.077000,7,9,2899,56
1760326067.576848,139,34.667,37.150000,5576.227000,8,9,2899,55
1760326068.576854,140,34.496,36.847000,5613.074000,7,8,2899,55
1760326069.576823,141,34.030,33.929000,5647.003000,6,8,2899,56
1760326070.576849,142,33.083,34.077000,5681.080000,6,7,2899,55
1760326071.576851,143,34.364,35.134000,5716.214000,6,7,2899,56
1760326072.576851,144,34.246,35.083000,5751.297000,7,8,2899,55
1760326073.576849,145,33.072,34.337000,5785.634000,7,9,2899,55
1760326074.576811,146,33.398,34.226000,5819.860000,6,8,2899,55
1760326075.576850,147,32.873,34.108000,5853.968000,7,9,2899,55
1760326076.576849,148,32.850,35.475000,5889.443000,7,8,2899,55
1760326077.576869,149,33.214,35.134000,5924.577000,7,8,2899,55
1760326078.576863,150,33.181,34.822000,5959.399000,6,9,2899,55
1760326079.576811,151,33.106,34.834000,5994.233000,8,10,2899,55
1760326080.576848,152,33.355,36.958000,6031.191000,6,8,2899,55
1760326081.576818,153,34.508,36.890000,6068.081000,7,8,2899,55
1760326082.576854,154,34.515,37.017000,6105.098000,7,8,2899,55
1760326083.576852,155,33.504,36.611000,6141.709000,5,7,2899,55
1760326084.576821,156,33.994,36.702000,6178.411000,6,7,2899,55
1760326085.576809,157,33.254,36.947000,6215.358000,6,8,2899,55
1760326086.576850,158,34.471,37.846000,6253.204000,7,8,2899,55
1760326087.576806,159,34.348,38.048000,6291.252000,7,9,2899,55
1760326088.576811,160,34.502,38.077000,6329.329000,7,8,2899,55
1760326089.576851,161,33.203,36.567000,6365.896000,5,7,2899,55
1760326090.576854,162,33.568,38.542000,6404.438000,8,9,2899,55
1760326091.576852,163,34.423,38.809000,6443.247000,5,7,2899,55
1760326092.576803,164,34.526,38.933000,6482.180000,7,8,2899,55
1760326093.576799,165,34.322,38.485000,6520.665000,7,8,2899,55
1760326094.576847,166,33.536,38.436000,6559.101000,7,9,2899,55
1760326095.576811,167,34.586,39.379000,6598.480000,7,8,2899,55
1760326096.576803,168,33.250,38.103000,6636.583000,7,9,2899,55
1760326097.576861,169,33.679,39.134000,6675.717000,7,8,2899,55
1760326098.576849,170,33.356,38.524000,6714.241000,6,9,2899,55
1760326099.576853,171,33.440,35.953000,6750.194000,8,9,2899,54
1760326100.576849,172,33.341,41.822000,6792.016000,8,9,2899,55
1760326101.576809,173,33.964,37.119000,6829.135000,6,8,2899,55
1760326102.576849,174,33.829,37.047000,6866.182000,5,7,2899,55
1760326103.576818,175,32.691,38.851000,6905.033000,8,8,2899,54
1760326104.576849,176,32.829,37.752000,6942.785000,8,9,2899,54
1760326105.576813,177,33.878,39.233000,6982.018000,6,8,2899,54
1760326106.576805,178,34.097,36.872000,7018.890000,7,8,2899,54
1760326107.576808,179,33.226,36.272000,7055.162000,7,9,2899,54
1760326108.576853,180,33.239,38.379000,7093.541000,6,8,2899,54
1760326109.576798,181,33.609,36.520000,7130.061000,7,8,2899,54
1760326110.576819,182,33.946,36.543000,7166.604000,8,9,2899,54
1760326111.576817,183,32.822,35.555000,7202.159000,8,10,2899,54
1760326112.576818,184,32.693,35.161000,7237.320000,8,10,2899,54
