ts,cpu_percent,rss_mb,power_w,energy_j_total
1760239610.409723,48.00,325.47,8.438,676.308266
1760239611.409721,1.00,325.47,8.371,684.678911
1760239612.409719,0.00,325.47,8.296,692.974483
1760239613.4097242,0.00,325.47,8.361,701.335973
1760239614.4103847,0.00,325.47,8.331,709.672866
1760239615.4102733,0.00,325.47,8.338,718.010308
1760239616.4097555,0.00,325.47,8.287,726.293429
1760239617.4097157,0.00,325.47,8.219,734.512280
1760239618.4098344,0.00,325.47,8.278,742.791616
1760239619.410028,0.00,325.47,8.197,750.990631
1760239620.4097657,0.00,325.47,8.215,759.203440
1760239621.4097219,0.00,325.47,8.246,767.449207
1760239622.4097219,0.00,325.47,8.279,775.727872
1760239623.4097266,0.00,325.47,8.336,784.063606
1760239624.4100893,0.00,325.47,8.301,792.367722
1760239625.4097316,0.00,325.47,8.300,800.665064
1760239626.4097278,0.00,325.47,8.278,808.943242
1760239627.409876,3.00,325.47,8.252,817.196455
1760239628.409889,28.00,325.47,8.246,825.442955
1760239629.4098275,0.00,325.47,8.285,833.727419
1760239630.409896,0.00,325.47,8.330,842.058025
1760239631.409722,0.00,325.47,8.248,850.304830
1760239632.4101667,1.00,325.47,8.189,858.497436
1760239633.4098768,0.00,325.47,8.237,866.731668
1760239634.4097903,0.00,325.47,8.264,874.994647
1760239635.409725,0.00,325.47,8.242,883.235959
1760239636.4106038,0.00,325.47,8.255,891.498145
1760239637.4097228,1.00,325.47,8.205,899.696183
1760239638.4100282,0.00,325.47,8.174,907.872615
1760239639.4097228,0.00,325.47,8.202,916.071629
1760239640.4097185,0.00,325.47,8.186,924.257827
1760239641.4097192,0.00,325.47,8.282,932.539605
1760239642.4097185,0.00,325.47,8.226,940.765963
1760239643.4097226,1.00,325.47,8.210,948.976452
1760239644.4102461,0.00,325.47,8.241,957.221915
1760239645.409723,0.00,325.47,8.205,965.422821
1760239646.4097211,0.00,325.47,8.185,973.607981
1760239647.4099858,0.00,325.47,8.162,981.772389
1760239648.4097168,0.00,325.47,8.192,989.962676
1760239649.4097176,0.00,325.47,8.171,998.133980
1760239650.4097152,0.00,325.47,8.085,1006.218799
1760239651.409787,0.00,325.47,8.109,1014.328824
1760239652.4097178,0.00,325.47,8.125,1022.453193
1760239653.4130294,0.00,325.47,8.111,1030.590562
1760239654.4097247,0.00,325.47,8.162,1038.726040
1760239655.410696,0.00,325.47,8.104,1046.838018
1760239656.4097164,0.00,325.47,8.115,1054.945175
1760239657.410532,0.00,325.47,8.122,1063.073878
1760239658.4098496,1.00,325.47,8.058,1071.126774
1760239659.411078,0.00,325.47,8.140,1079.277083
1760239660.4097185,0.00,325.47,8.117,1087.382897
1760239661.4097202,0.00,325.47,8.184,1095.566531
1760239662.4108064,0.00,325.47,8.180,1103.755048
1760239663.4100027,0.00,325.47,8.160,1111.908408
1760239664.4102783,0.00,325.47,8.139,1120.049745
1760239665.4106686,0.00,325.47,8.181,1128.234172
1760239666.4106636,0.00,325.47,8.197,1136.430990
1760239667.4099948,0.00,325.47,8.193,1144.618163
1760239668.410038,0.00,325.47,8.151,1152.769388
1760239669.413519,0.00,325.47,8.180,1160.978107
1760239670.4097233,0.00,325.47,8.221,1169.167722
1760239671.4098032,0.00,325.47,8.140,1177.308082
1760239672.409719,1.00,325.47,8.287,1185.593950
1760239673.409787,0.00,325.47,8.241,1193.835323
1760239674.4097352,0.00,325.47,8.224,1202.059178
1760239675.4097178,0.00,325.47,8.188,1210.246780
1760239676.409766,0.00,325.47,8.220,1218.467645
1760239677.4124446,0.00,325.47,8.169,1226.658176
1760239678.4097273,0.00,325.47,8.163,1234.799207
1760239679.4097238,16.00,325.47,8.186,1242.985343
1760239680.4098167,72.00,325.47,8.176,1251.162080
1760239681.409717,0.00,325.47,8.248,1259.409312
1760239682.4097185,0.00,325.47,8.150,1267.559011
1760239683.4097705,0.00,325.47,8.200,1275.759185
1760239684.414605,0.00,325.47,8.161,1283.959726
1760239685.409723,0.00,325.47,8.103,1292.022754
1760239686.409722,0.00,325.47,8.162,1300.184660
1760239687.4097192,0.00,325.47,8.159,1308.343757
1760239688.4125493,0.00,325.47,8.110,1316.476671
1760239689.4098284,0.00,325.47,8.071,1324.525723
1760239690.4097264,0.00,325.47,8.117,1332.641974
1760239691.4097238,0.00,325.47,8.081,1340.722459
1760239692.4149885,1.00,325.47,8.092,1348.857448
1760239693.4097188,0.00,325.47,8.118,1356.932683
1760239694.4106164,0.00,325.47,8.104,1365.044296
1760239695.4102683,0.00,325.47,8.138,1373.179651
1760239696.4129999,0.00,325.47,8.182,1381.383793
1760239697.4097219,0.00,325.47,8.130,1389.487165
1760239698.409724,0.00,325.47,8.161,1397.648338
1760239699.4097214,1.00,325.47,8.103,1405.751223
1760239700.4097223,16.00,325.47,8.144,1413.895367
1760239701.409918,21.00,325.47,8.174,1422.071189
1760239702.4097204,1.00,325.47,8.157,1430.226563
1760239703.4097738,0.00,325.47,8.120,1438.347087
1760239704.411989,52.90,325.47,8.085,1446.450338
1760239705.4097195,27.10,325.47,8.131,1454.563049
1760239706.409722,85.00,325.47,8.034,1462.596658
1760239707.4099317,0.00,325.47,8.227,1470.825336
1760239708.4097223,0.00,325.47,8.163,1478.986448
1760239709.4105377,0.00,325.47,8.130,1487.123512
1760239710.4106247,0.00,325.47,8.181,1495.305315
1760239711.4097233,0.00,325.47,8.165,1503.463314
1760239712.4097278,0.00,325.47,8.081,1511.544653
1760239713.4097216,0.00,325.47,8.088,1519.632584
1760239714.4097247,0.00,325.47,8.102,1527.735103
1760239715.4097161,0.00,325.47,8.134,1535.868993
1760239716.410395,0.00,325.47,8.064,1543.938125
1760239717.410073,0.00,325.47,8.084,1552.019891
