ts,cpu_percent,rss_mb,power_w,energy_j_total
1760261960.9499516,0.00,204.33,5.300,926.130258
1760261961.9500477,1.00,204.33,5.672,931.802546
1760261962.9499495,0.00,204.33,5.298,937.099774
1760261963.9499419,0.00,204.33,5.259,942.359160
1760261964.9499474,0.00,204.33,5.330,947.688736
1760261965.9499624,0.00,204.33,5.305,952.993410
1760261966.9499733,0.00,204.33,5.598,958.590991
1760261967.9499822,0.00,204.33,5.341,963.931980
1760261968.949936,0.00,204.33,5.384,969.315572
1760261969.9500484,0.00,204.33,5.363,974.679145
1760261970.9502032,1.00,204.33,5.414,980.093987
1760261971.9499223,0.00,204.33,5.865,985.957498
1760261972.949871,0.00,204.33,5.476,991.433375
1760261973.9501724,1.00,204.33,5.467,996.901745
1760261974.9498284,0.00,204.33,5.410,1002.309812
1760261975.949929,0.00,204.33,5.420,1007.730452
