ts,cpu_percent,rss_mb,power_w,energy_j_total
1760426658.0925407,1.00,333.07,8.154,1167.492372
1760426659.095476,1.00,333.07,8.148,1175.663799
1760426660.0925398,0.00,333.07,8.217,1183.856771
1760426661.0925412,0.00,333.07,8.229,1192.085571
1760426662.0925379,0.00,333.07,8.174,1200.259256
1760426663.0925407,0.00,333.07,8.245,1208.504535
1760426664.092539,0.00,333.07,8.303,1216.807920
1760426665.0931027,0.00,333.07,8.254,1225.066688
1760426666.0925407,0.00,333.07,8.255,1233.317521
1760426667.0925384,0.00,333.07,8.260,1241.577388
1760426668.0925405,0.00,333.07,8.261,1249.838109
1760426669.092581,0.00,333.07,8.223,1258.061904
1760426670.0925405,0.00,333.07,8.253,1266.314995
1760426671.0925436,0.00,333.07,8.162,1274.476595
1760426672.0925426,0.00,333.07,8.252,1282.728283
1760426673.0925412,0.00,333.07,8.218,1290.946707
1760426674.092542,0.00,333.07,8.246,1299.192597
1760426675.0925403,1.00,333.07,8.294,1307.486887
1760426676.0925395,0.00,333.07,8.274,1315.761158
1760426677.0925415,0.00,333.07,8.258,1324.019437
1760426678.0925422,0.00,333.07,8.298,1332.317512
1760426679.0925398,0.00,333.07,8.298,1340.615586
1760426680.0929887,0.00,333.07,8.253,1348.872767
1760426681.0945854,0.00,333.07,8.246,1357.132207
1760426682.0925395,0.00,333.07,8.287,1365.402022
1760426683.0925386,0.00,333.07,8.314,1373.715904
1760426684.095584,0.00,333.07,8.264,1382.005007
1760426685.092541,0.00,333.07,8.283,1390.262859
1760426686.0925398,0.00,333.07,8.302,1398.564901
1760426687.092539,0.00,333.07,8.297,1406.862243
1760426688.0925484,0.00,333.07,8.259,1415.121438
1760426689.0925393,0.00,333.07,8.265,1423.386370
1760426690.0925415,0.00,333.07,8.277,1431.663815
1760426691.0925398,1.00,333.07,8.266,1439.929602
1760426692.0925395,0.00,333.07,8.256,1448.185745
1760426693.0925403,0.00,333.07,8.238,1456.424189
1760426694.0925405,0.00,333.07,8.285,1464.708897
1760426695.0925395,0.00,333.07,8.375,1473.084241
1760426696.0925407,1.00,333.07,8.234,1481.317924
1760426697.092539,0.00,333.07,8.241,1489.558442
1760426698.092541,0.00,333.07,8.254,1497.812755
1760426699.0940099,0.00,333.07,8.285,1506.110097
1760426700.0927114,0.00,333.07,8.284,1514.383025
1760426701.0925407,0.00,333.07,8.216,1522.597909
1760426702.092548,0.00,333.07,8.236,1530.833971
1760426703.0934317,0.00,333.07,8.256,1539.096768
1760426704.0925462,0.00,333.07,8.276,1547.365362
1760426705.0925472,0.00,333.07,8.195,1555.560776
1760426706.0925405,0.00,333.07,8.245,1563.805994
1760426707.093198,0.00,333.07,8.227,1572.038212
