ts,cpu_percent,rss_mb,power_w,energy_j_total
1760311897.7455099,0.00,259.13,5.359,218.160818
1760311898.7457502,0.00,259.13,5.476,223.638343
1760311899.7459545,0.00,259.13,5.377,229.016442
1760311900.7454445,0.00,259.13,5.382,234.395457
1760311901.7454357,0.00,259.13,5.616,240.010982
1760311902.7454143,0.00,259.13,5.299,245.310285
1760311903.745436,0.00,259.13,5.345,250.655120
1760311904.7454154,0.00,259.13,5.259,255.913529
1760311905.7454302,0.00,259.13,5.281,261.194277
1760311906.7454348,0.00,259.13,5.447,266.641651
1760311907.7454202,1.00,259.13,5.311,271.952917
1760311908.7455196,0.00,259.13,5.249,277.202720
1760311909.7454505,0.00,259.13,5.298,282.500619
1760311910.7454574,0.00,259.13,5.398,287.899104
1760311911.745772,0.00,259.13,5.528,293.428509
1760311912.7455566,0.00,259.13,5.487,298.914518
1760311913.7454104,0.00,259.13,5.386,304.300063
1760311914.7455018,0.00,259.13,5.398,309.698487
1760311915.745537,1.00,259.13,5.261,314.959704
1760311916.7454293,0.00,259.13,5.586,320.544894
1760311917.7454536,0.00,259.13,5.368,325.913106
1760311918.745413,0.00,259.13,5.368,331.281073
1760311919.7455308,1.00,259.13,5.372,336.653374
1760311920.7454534,0.00,259.13,5.424,342.077127
1760311921.7454147,0.00,259.13,5.558,347.634791
1760311922.7454135,0.00,259.13,5.408,353.043102
1760311923.7454336,0.00,259.13,5.387,358.429990
1760311924.7454305,0.00,259.13,5.498,363.928145
1760311925.7454126,0.00,259.13,5.338,369.266144
1760311926.7454472,0.00,259.13,5.600,374.865922
1760311927.7454534,0.00,259.13,5.402,380.267947
1760311928.7455246,0.00,259.13,5.434,385.702320
1760311929.7454114,0.00,259.13,5.395,391.096899
1760311930.7455366,0.00,259.13,5.427,396.524131
1760311931.7454586,0.00,259.13,5.553,402.076424
1760311932.7454133,1.00,259.13,5.438,407.513727
1760311933.745536,0.00,259.13,5.413,412.927592
1760311934.7454503,0.00,259.13,5.439,418.366543
1760311935.745431,0.00,259.13,5.374,423.740187
1760311936.7454395,0.00,259.13,5.672,429.412047
1760311937.7457979,0.00,259.13,5.369,434.782578
1760311938.7457218,0.00,259.13,5.388,440.170076
1760311939.7460258,0.00,259.13,5.374,445.545429
1760311940.7454584,1.00,259.13,5.366,450.907903
1760311941.7454305,0.00,259.13,5.527,456.435172
1760311942.7454436,0.00,259.13,5.412,461.847389
1760311943.7454264,0.00,259.13,5.369,467.216577
1760311944.7455828,0.00,259.13,5.346,472.563182
1760311945.745443,0.00,259.13,5.343,477.904965
1760311946.745454,0.00,259.13,5.593,483.498335
1760311947.7457883,0.00,259.13,5.311,488.811004
1760311948.7455168,0.00,259.13,5.315,494.124467
1760311949.7454348,0.00,259.13,5.329,499.453433
1760311950.7454562,0.00,259.13,5.361,504.814747
1760311951.745687,0.00,259.13,5.521,510.336584
1760311952.7456586,0.00,259.13,5.439,515.775657
1760311953.7455156,1.00,259.13,5.394,521.169137
1760311954.745454,0.00,259.13,5.406,526.575007
1760311955.7454536,1.00,259.13,5.451,532.026287
1760311956.745434,0.00,259.13,5.548,537.573819
1760311957.7456043,0.00,259.13,5.386,542.960402
1760311958.7454178,0.00,259.13,5.353,548.312866
1760311959.74543,0.00,259.13,5.466,553.779344
1760311960.7454422,0.00,259.13,5.436,559.215548
1760311961.7454402,0.00,259.13,5.570,564.785907
1760311962.745641,0.00,259.13,5.404,570.191167
1760311963.7454336,0.00,259.13,5.376,575.566397
1760311964.7454123,0.00,259.13,5.401,580.966835
1760311965.7456949,0.00,259.13,5.426,586.394739
1760311966.7457206,1.00,259.13,5.617,592.012339
1760311967.7457225,0.00,259.13,5.420,597.432613
1760311968.7454126,0.00,259.13,5.412,602.843305
1760311969.745527,0.00,259.13,5.375,608.219390
1760311970.7455096,0.00,259.13,5.419,613.637894
1760311971.7454364,0.00,259.13,5.562,619.199708
1760311972.745444,0.00,259.13,5.364,624.564075
1760311973.7455597,0.00,259.13,5.367,629.931370
1760311974.745755,0.00,259.13,5.416,635.348898
1760311975.745415,0.00,259.13,5.389,640.735786
1760311976.7456963,0.00,259.13,5.667,646.404412
1760311977.7455387,0.00,259.13,5.310,651.713236
1760311978.7454517,1.00,259.13,5.292,657.004910
1760311979.745683,0.00,259.13,5.325,662.331312
1760311980.7454145,0.00,259.13,5.361,667.690856
1760311981.7455652,0.00,259.13,5.487,673.178391
1760311982.745454,6.00,263.38,5.834,679.012177
1760311983.7454212,16.00,263.88,6.337,685.348831
1760311984.7454407,0.00,263.88,5.530,690.879396
1760311985.745443,1.00,263.88,5.773,696.652391
1760311986.745412,20.00,263.88,6.491,703.142914
1760311987.745444,13.00,263.88,6.383,709.526076
1760311988.7456775,0.00,263.88,5.432,714.959168
1760311989.745453,1.00,263.88,5.404,720.362047
1760311990.7454512,0.00,263.88,5.437,725.799289
1760311991.7456713,0.00,263.88,5.518,731.318196
1760311992.745441,0.00,263.88,5.349,736.665899
1760311993.745443,0.00,263.88,5.376,742.041557
1760311994.745572,0.00,263.88,5.367,747.409402
1760311995.7454512,0.00,263.88,5.379,752.787684
1760311996.745528,0.00,263.88,5.485,758.272778
1760311997.7454398,0.00,263.88,5.251,763.523741
1760311998.7454526,0.00,263.88,5.434,768.957443
1760311999.745446,0.00,263.88,5.309,774.266755
1760312000.7454336,0.00,263.88,5.488,779.755023
1760312001.7454343,1.00,263.88,5.446,785.200687
1760312002.7455244,0.00,263.88,5.475,790.675832
1760312003.7456489,0.00,263.88,5.306,795.982764
1760312004.745447,0.00,263.88,5.428,801.410118
1760312005.7455063,1.00,263.88,5.432,806.842417
1760312006.7454247,0.00,263.88,5.644,812.485835
1760312007.745443,0.00,263.88,5.316,817.802349
1760312008.7454138,0.00,263.88,5.346,823.148649
1760312009.7454174,0.00,263.88,5.410,828.558792
1760312010.745412,0.00,263.88,5.411,833.969972
1760312011.7454298,0.00,263.88,5.591,839.560839
1760312012.7454114,0.00,263.88,5.349,844.909275
1760312013.7454517,0.00,263.88,5.302,850.211629
1760312014.7454586,0.00,263.88,5.371,855.582282
1760312015.745433,1.00,263.88,5.404,860.986443
1760312016.745522,0.00,263.88,5.759,866.745706
1760312017.745444,0.00,263.88,5.781,872.526269
1760312018.7454152,0.00,263.88,5.744,878.269663
1760312019.7458222,0.00,263.88,5.828,884.100275
1760312020.7454321,0.00,263.88,5.924,890.022135
1760312021.7454338,0.00,263.88,5.925,895.946986
1760312022.7454996,0.00,263.88,5.798,901.745799
1760312023.7454174,0.00,263.88,5.460,907.205441
1760312024.745413,0.00,263.88,5.416,912.621015
1760312025.7454498,1.00,263.88,5.448,918.069122
1760312026.745434,1.00,263.88,6.003,924.071731
1760312027.745452,13.00,264.13,6.261,930.332457
1760312028.7454178,0.00,264.13,5.401,935.733566
1760312029.7454307,0.00,264.13,5.460,941.193391
1760312030.7454545,3.00,264.13,5.798,946.991045
1760312031.745793,0.00,264.13,5.533,952.525637
1760312032.745443,17.00,264.38,6.448,958.971116
1760312033.745437,0.00,264.38,5.314,964.285312
1760312034.7454438,0.00,264.38,5.343,969.628133
1760312035.7454426,0.00,264.38,5.374,975.002448
1760312036.7454493,0.00,264.38,5.524,980.526481
1760312037.7454174,0.00,264.38,5.605,986.131691
1760312038.7454429,1.00,264.38,5.384,991.516260
1760312039.7455187,0.00,264.38,5.410,996.927013
1760312040.7454445,1.00,264.38,5.393,1002.319944
1760312041.7455034,0.00,264.38,5.652,1007.971968
