ts,cpu_percent,rss_mb,power_w,energy_j_total
1760277678.6336496,0.00,264.48,8.074,778.732809
1760277679.6336493,0.00,264.48,8.122,786.855163
1760277680.6341386,0.00,264.48,8.095,794.953897
1760277681.6359322,0.00,264.48,8.151,803.119099
1760277682.633649,0.00,264.48,8.094,811.194517
1760277683.6336493,0.00,264.48,8.107,819.301491
1760277684.63651,0.00,264.48,8.103,827.427874
1760277685.6336539,0.00,264.48,8.154,835.559018
1760277686.6336489,1.00,264.48,8.162,843.720618
1760277687.6357944,0.00,264.48,8.065,851.802995
1760277688.6345074,0.00,264.48,8.082,859.874446
1760277689.6336489,0.00,264.48,8.136,868.003698
1760277690.6336496,0.00,264.48,8.138,876.141617
1760277691.6342516,0.00,264.48,8.132,884.278376
1760277692.6336496,0.00,264.48,8.123,892.396092
1760277693.6336508,0.00,264.48,8.108,900.504286
1760277694.6336482,0.00,264.48,8.056,908.560662
1760277695.6342788,0.00,264.48,8.159,916.724460
1760277696.637507,0.00,264.48,8.129,924.879712
1760277697.6336513,0.00,264.48,8.132,932.980277
1760277698.6336508,0.00,264.48,8.096,941.076326
1760277699.6336486,0.00,264.48,8.086,949.162426
1760277700.6365075,0.00,264.48,8.067,957.252310
1760277701.6336505,0.00,264.48,8.122,965.350922
1760277702.6365082,0.00,264.48,8.110,973.483836
1760277703.6336517,1.00,264.48,8.046,981.506948
1760277704.6336613,1.00,264.48,8.050,989.556854
1760277705.6337175,0.00,264.48,8.123,997.679880
1760277706.6347442,0.00,264.48,8.142,1005.830005
1760277707.6336527,0.00,264.48,8.177,1013.998381
1760277708.6336558,0.00,264.48,8.133,1022.131905
1760277709.6336598,0.00,264.48,8.204,1030.335924
1760277710.6336672,0.00,264.48,8.234,1038.569729
1760277711.6336513,0.00,264.48,8.151,1046.720099
1760277712.6336489,0.00,264.48,8.152,1054.872177
1760277713.6351657,0.00,264.48,8.171,1063.055323
1760277714.633748,0.00,264.48,8.160,1071.203801
1760277715.6336591,1.00,264.48,8.053,1079.255904
1760277716.6336513,0.00,264.48,8.168,1087.423730
1760277717.6337624,0.00,264.48,8.156,1095.580325
1760277718.6336508,0.00,264.48,8.134,1103.713483
1760277719.6336524,0.00,264.48,8.118,1111.831870
1760277720.6336505,0.00,264.48,8.194,1120.026246
1760277721.6350675,0.00,264.48,8.201,1128.238933
1760277722.6336558,0.00,264.48,8.162,1136.389791
1760277723.633896,0.00,264.48,8.060,1144.451416
1760277724.6344275,0.00,264.48,8.097,1152.552347
1760277725.633651,0.00,264.48,8.113,1160.659443
1760277726.6345053,1.00,264.48,8.027,1168.693602
1760277727.633648,0.00,264.48,8.044,1176.730325
1760277728.6355054,0.00,264.48,8.004,1184.749591
1760277729.63365,0.00,264.48,8.048,1192.782164
1760277730.6336524,0.00,264.48,8.052,1200.834389
1760277731.6337712,0.00,264.48,8.075,1208.910174
1760277732.6336486,0.00,264.48,7.989,1216.898191
1760277733.633651,0.00,264.48,8.012,1224.910133
1760277734.6336594,0.00,264.48,7.978,1232.888384
1760277735.6336505,0.00,264.48,8.034,1240.922665
1760277736.6336498,0.00,264.48,8.093,1249.015479
1760277737.6336489,0.00,264.48,8.016,1257.031633
1760277738.6336598,0.00,264.48,8.017,1265.049068
1760277739.6362047,0.00,264.48,8.042,1273.111731
1760277740.6336553,0.00,264.48,8.069,1281.160233
1760277741.6336527,0.00,264.48,8.009,1289.168819
1760277742.63365,0.00,264.48,8.027,1297.195776
1760277743.6336489,1.00,264.48,8.056,1305.251785
1760277744.63428,0.00,264.48,8.062,1313.319209
1760277745.633649,0.00,264.48,8.057,1321.371190
1760277746.6339824,0.00,264.48,8.089,1329.462600
1760277747.633652,0.00,264.48,8.054,1337.514215
1760277748.6336505,0.00,264.48,8.043,1345.557102
1760277749.633649,0.00,264.48,8.078,1353.635573
1760277750.63365,0.00,264.48,8.046,1361.681206
1760277751.6359105,0.00,264.48,8.007,1369.706515
1760277752.633651,0.00,264.48,7.965,1377.653516
1760277753.6336505,1.00,264.48,8.021,1385.674919
1760277754.63365,0.00,264.48,8.006,1393.681124
1760277755.6336493,0.00,264.48,7.967,1401.647840
1760277756.6336508,0.00,264.48,8.041,1409.688469
1760277757.6351862,0.00,264.48,8.030,1417.731173
1760277758.6336498,0.00,264.48,7.944,1425.662732
1760277759.63365,0.00,264.48,7.987,1433.649650
1760277760.6336513,0.00,264.48,8.000,1441.650118
1760277761.635221,0.00,264.48,8.027,1449.689892
1760277762.633648,0.00,264.48,7.999,1457.676444
1760277763.633651,1.00,264.48,8.028,1465.704316
1760277764.6336498,0.00,264.48,8.007,1473.710949
1760277765.633652,0.00,264.48,8.035,1481.745840
1760277766.6336496,1.00,264.48,8.064,1489.809907
1760277767.6336496,0.00,264.48,8.065,1497.875010
1760277768.6336627,0.00,264.48,8.096,1505.971303
1760277769.6336486,0.00,264.48,8.078,1514.049285
1760277770.634202,0.00,264.48,8.118,1522.171457
1760277771.6336522,0.00,264.48,8.070,1530.237293
1760277772.63365,0.00,264.48,8.158,1538.394987
