ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760301815.058036,101,30.653,37.337000,3705.378000,8,10,2899,55
1760301816.057996,102,31.254,38.485000,3743.863000,8,8,2899,55
1760301817.058319,103,31.964,39.055000,3782.918000,7,8,2899,55
1760301818.057999,104,31.677,39.183000,3822.101000,6,8,2899,56
1760301819.058325,105,32.080,39.621000,3861.722000,7,8,2899,55
1760301820.058183,106,32.236,40.186000,3901.908000,8,9,2899,55
1760301821.058104,107,32.005,39.952000,3941.860000,7,8,2899,55
1760301822.058021,108,31.959,40.194000,3982.054000,7,8,2899,55
1760301823.057999,109,31.945,40.321000,4022.375000,9,9,2899,55
1760301824.057996,110,32.052,40.430000,4062.805000,8,9,2899,55
1760301825.058001,111,31.900,40.440000,4103.245000,7,8,2899,55
1760301826.058165,112,31.749,40.660000,4143.905000,9,9,2899,55
1760301827.058017,113,31.746,40.837000,4184.742000,8,9,2899,55
1760301828.058031,114,31.753,40.782000,4225.524000,8,8,2899,55
1760301829.058000,115,31.711,41.111000,4266.635000,9,9,2899,55
1760301830.058006,116,31.482,41.087000,4307.722000,7,8,2899,55
1760301831.058114,117,31.535,41.179000,4348.901000,7,8,2899,55
1760301832.058223,118,30.797,40.947000,4389.848000,7,8,2899,56
1760301833.058037,119,30.821,41.036000,4430.884000,8,8,2899,55
1760301834.058017,120,29.399,39.863000,4470.747000,5,7,2899,55
1760301835.058125,121,29.345,39.898000,4510.645000,8,9,2899,55
1760301836.058003,122,29.248,40.061000,4550.706000,7,8,3119,55
1760301837.058018,123,29.926,41.211000,4591.917000,7,8,1899,56
1760301838.057996,124,29.700,40.689000,4632.606000,6,7,2509,55
1760301839.058102,125,30.891,33.756000,4666.362000,7,8,2399,56
1760301840.058016,126,31.559,34.221000,4700.583000,7,8,2399,56
1760301841.058024,127,32.036,34.780000,4735.363000,6,8,2899,56
1760301842.058038,128,31.719,34.512000,4769.875000,6,8,2899,56
1760301843.058028,129,32.102,34.914000,4804.789000,7,9,2899,56
1760301844.058038,130,31.830,34.626000,4839.415000,7,8,2899,56
1760301845.058305,131,31.275,33.963000,4873.378000,6,8,2899,56
1760301846.058247,132,31.132,34.020000,4907.398000,8,9,2899,56
1760301847.058027,133,31.361,33.954000,4941.352000,8,8,2899,56
1760301848.058023,134,31.243,34.066000,4975.418000,7,8,2899,56
1760301849.058001,135,31.289,34.084000,5009.502000,6,8,2899,56
1760301850.058283,136,31.494,34.254000,5043.756000,7,8,2899,56
1760301851.057996,137,31.438,34.171000,5077.927000,6,8,2899,56
1760301852.058015,138,31.495,34.299000,5112.226000,8,8,2899,56
1760301853.058167,139,30.207,33.009000,5145.235000,8,9,2899,56
1760301854.058096,140,30.193,33.309000,5178.544000,6,8,2899,56
1760301855.058362,141,30.352,34.279000,5212.823000,7,8,2899,56
1760301856.058084,142,30.743,34.545000,5247.368000,8,9,2899,55
1760301857.057998,143,30.630,34.515000,5281.883000,7,8,2899,56
1760301858.058093,144,30.348,34.065000,5315.948000,7,9,2899,55
1760301859.058038,145,30.529,34.728000,5350.676000,7,8,2899,56
1760301860.058000,146,30.268,34.415000,5385.091000,7,8,2899,56
1760301861.057999,147,31.495,35.872000,5420.963000,7,8,2899,56
1760301862.058208,148,31.278,35.734000,5456.697000,7,9,2899,56
1760301863.057997,149,31.000,35.972000,5492.669000,7,9,2899,56
1760301864.057997,150,30.996,35.857000,5528.526000,7,8,2899,56
1760301865.058024,151,29.884,35.017000,5563.543000,7,8,2899,56
1760301866.058007,152,30.877,36.296000,5599.839000,6,8,2899,56
1760301867.058101,153,30.907,36.458000,5636.297000,7,8,2899,56
1760301868.058036,154,29.551,35.209000,5671.506000,7,8,2899,56
1760301869.058035,155,30.647,36.693000,5708.199000,7,8,2899,56
1760301870.058138,156,30.773,36.934000,5745.133000,7,8,2899,56
1760301871.058038,157,30.875,37.248000,5782.381000,6,8,2899,56
1760301872.058027,158,31.093,37.747000,5820.128000,8,9,2899,56
1760301873.058039,159,31.066,37.748000,5857.876000,7,8,2899,56
1760301874.058095,160,31.297,38.322000,5896.198000,7,8,2899,56
1760301875.058010,161,31.718,38.862000,5935.060000,6,8,2899,56
1760301876.058009,162,31.879,39.243000,5974.303000,7,8,2899,56
1760301877.057999,163,31.515,38.972000,6013.275000,7,8,2899,56
1760301878.057996,164,31.310,38.914000,6052.189000,8,8,2899,56
1760301879.057997,165,31.318,39.205000,6091.394000,7,8,2899,56
1760301880.058140,166,31.393,39.526000,6130.920000,7,8,2899,56
1760301881.057999,167,31.658,39.945000,6170.865000,7,9,2899,56
1760301882.058046,168,31.956,40.378000,6211.243000,7,8,2899,56
1760301883.057996,169,31.729,40.356000,6251.599000,7,8,3009,56
1760301884.058016,170,32.172,40.982000,6292.581000,7,8,2399,56
1760301885.058083,171,31.979,41.137000,6333.718000,12,9,2702,56
1760301886.058020,172,30.403,39.430000,6373.148000,6,8,3009,56
1760301887.058108,173,30.117,40.003000,6413.151000,7,8,2399,56
1760301888.057999,174,30.318,39.958000,6453.109000,7,8,2399,56
1760301889.058000,175,31.470,41.411000,6494.520000,7,9,2899,56
1760301890.057996,176,31.111,41.062000,6535.582000,8,8,2899,56
1760301891.058005,177,31.998,42.282000,6577.864000,8,9,2899,56
1760301892.058006,178,31.715,42.112000,6619.976000,6,7,2899,56
1760301893.058107,179,31.417,42.150000,6662.126000,7,8,2899,56
1760301894.057997,180,31.414,42.241000,6704.367000,8,9,2899,56
1760301895.058099,181,31.756,42.629000,6746.996000,8,9,2899,56
1760301896.058016,182,31.344,34.295000,6781.291000,6,8,2899,56
1760301897.058131,183,30.803,33.714000,6815.005000,6,8,2899,56
1760301898.058100,184,29.874,32.850000,6847.855000,6,7,2899,56
