ts,cpu_percent,rss_mb,power_w,energy_j_total
1760301781.2461448,0.00,205.04,5.721,375.207841
1760301782.2461145,0.00,205.04,5.401,380.608462
1760301783.246159,0.00,205.04,5.534,386.142871
1760301784.24614,0.00,205.04,5.413,391.555455
1760301785.2461782,1.00,205.04,5.442,396.997458
1760301786.2460477,0.00,205.04,5.604,402.600349
1760301787.2460554,0.00,205.04,5.356,407.956536
1760301788.2460492,0.00,205.04,5.381,413.337443
1760301789.2461379,0.00,205.04,5.485,418.822658
1760301790.246082,0.00,205.04,5.400,424.222791
1760301791.2462502,0.00,205.04,5.604,429.828001
1760301792.2462533,0.00,205.04,5.420,435.248031
1760301793.246164,0.00,205.04,5.492,440.739655
1760301794.246088,0.00,205.04,5.392,446.131243
1760301795.24609,1.00,205.04,5.416,451.547489
1760301796.2461586,1.00,205.04,5.633,457.180897
1760301797.2461512,0.00,205.04,5.475,462.656042
1760301798.2461512,0.00,205.04,5.339,467.994835
1760301799.2460926,0.00,205.04,5.378,473.372873
1760301800.2465844,0.00,205.04,5.385,478.760859
1760301801.2461581,0.00,205.04,5.570,484.328350
1760301802.2461615,0.00,205.04,5.374,489.702848
1760301803.2461483,0.00,205.04,5.473,495.175368
1760301804.2461526,0.00,205.04,5.438,500.613465
1760301805.24609,0.00,205.04,5.369,505.982591
1760301806.246352,0.00,205.04,5.722,511.706515
1760301807.246279,1.00,205.04,5.475,517.180622
1760301808.2460496,0.00,205.04,5.380,522.559392
1760301809.2460856,0.00,205.04,5.423,527.982108
1760301810.2463179,0.00,205.04,5.394,533.377236
1760301811.2465866,0.00,205.04,5.680,539.058434
1760301812.2461433,0.00,205.04,5.399,544.454966
1760301813.2463636,0.00,205.04,5.456,549.912289
1760301814.2461555,0.00,205.04,5.394,555.305097
1760301815.2461672,0.00,205.04,5.289,560.594634
1760301816.2463074,1.00,205.04,5.599,566.194168
1760301817.246124,0.00,205.04,5.437,571.629945
1760301818.246107,0.00,205.04,5.420,577.049365
1760301819.246096,0.00,205.04,5.470,582.518956
1760301820.2460928,0.00,205.04,5.478,587.997335
1760301821.2460933,0.00,205.04,5.605,593.602118
1760301822.2460446,0.00,205.04,5.525,599.126396
1760301823.2464094,0.00,205.04,5.435,604.563760
1760301824.2460492,0.00,205.04,5.430,609.991786
1760301825.2460487,0.00,205.04,5.457,615.448620
1760301826.2463286,1.00,205.04,5.593,621.043454
1760301827.2461603,1.00,205.04,5.461,626.503828
1760301828.246147,0.00,205.04,5.499,632.002716
1760301829.2463188,0.00,205.04,5.399,637.402604
1760301830.246294,0.00,205.04,5.441,642.843020
1760301831.246161,0.00,205.04,5.573,648.415027
1760301832.2461712,0.00,205.04,5.345,653.760045
1760301833.2460933,0.00,205.04,5.334,659.093833
1760301834.2460525,0.00,205.04,5.256,664.349435
1760301835.2460635,0.00,205.04,5.251,669.600886
1760301836.2460508,0.00,205.04,5.564,675.164348
1760301837.2461483,7.00,206.79,6.083,681.247768
1760301838.246154,30.00,206.79,6.375,687.622873
1760301839.2460897,1.00,206.79,6.317,693.939264
1760301840.2460706,17.00,206.79,5.739,699.678446
1760301841.2461076,4.00,206.79,6.339,706.017236
1760301842.2464478,0.00,206.79,5.596,711.615061
1760301843.2463083,0.00,206.79,5.630,717.244502
1760301844.2460735,0.00,206.79,5.423,722.666302
1760301845.2462196,0.00,206.79,5.399,728.065702
1760301846.246161,0.00,206.79,5.606,733.671584
1760301847.2462964,0.00,206.79,5.448,739.119934
1760301848.246052,0.00,206.79,5.385,744.503709
1760301849.2460477,0.00,206.79,5.439,749.942538
1760301850.2465324,0.00,206.79,5.425,755.370625
1760301851.2461524,0.00,206.79,5.567,760.935064
1760301852.246425,1.00,206.79,5.436,766.372489
1760301853.2461443,0.00,206.79,5.338,771.708901
1760301854.2462978,1.00,206.79,5.324,777.034205
1760301855.246238,0.00,206.79,5.335,782.369213
1760301856.2460477,0.00,206.79,5.496,787.864377
1760301857.24614,0.00,206.79,5.445,793.309859
1760301858.2460885,0.00,206.79,5.317,798.626312
1760301859.246369,0.00,206.79,5.335,803.962725
1760301860.246218,0.00,206.79,5.375,809.336978
1760301861.246146,0.00,206.79,5.644,814.980152
1760301862.2462902,0.00,206.79,5.424,820.405187
1760301863.2463136,0.00,206.79,5.402,825.807761
1760301864.246045,0.00,206.79,5.366,831.172189
1760301865.2461407,1.00,206.79,5.321,836.493830
1760301866.2461,0.00,206.79,5.654,842.147380
1760301867.2461865,0.00,206.79,5.360,847.507352
1760301868.2461724,0.00,206.79,5.299,852.806716
1760301869.2461746,0.00,206.79,5.396,858.202881
1760301870.246081,0.00,206.79,5.439,863.640978
1760301871.2463808,0.00,206.79,5.594,869.236544
1760301872.2460515,0.00,206.79,5.395,874.629963
1760301873.2460878,0.00,206.79,5.533,880.163091
1760301874.2463346,0.00,206.79,5.508,885.672720
1760301875.2461836,0.00,206.79,5.508,891.179542
1760301876.246287,0.00,206.79,5.595,896.775048
1760301877.246099,1.00,206.79,5.440,902.214243
1760301878.2460446,1.00,206.79,5.420,907.633663
1760301879.2461412,0.00,206.79,5.385,913.019025
1760301880.2461367,0.00,206.79,5.399,918.417876
1760301881.246142,0.00,206.79,5.587,924.004654
1760301882.246074,0.00,206.79,5.473,929.477174
1760301883.246554,0.00,206.79,5.729,935.208665
1760301884.246209,0.00,206.79,5.545,940.752108
1760301885.2460601,14.00,206.79,6.275,947.026506
1760301886.2462409,0.00,206.79,6.059,953.086855
1760301887.246151,4.00,211.79,5.680,958.765856
1760301888.2460585,13.00,211.79,5.867,964.632540
1760301889.2461483,0.00,211.79,5.918,970.551409
1760301890.2461452,0.00,209.67,5.422,975.973515
1760301891.2460587,0.00,209.67,5.674,981.646596
1760301892.2461843,0.00,209.67,5.715,987.362402
1760301893.2461457,1.00,209.67,5.490,992.852500
1760301894.2462525,0.00,209.67,5.529,998.381721
1760301895.2461798,0.00,209.67,5.464,1003.845758
1760301896.2461765,0.00,209.67,5.651,1009.496927
