ts,cpu_percent,rss_mb,power_w,energy_j_total
1760291507.939508,0.00,267.95,8.050,1116.594126
1760291508.9371946,0.00,267.95,8.011,1124.586110
1760291509.9371943,0.00,267.95,8.011,1132.596710
1760291510.937197,0.00,267.95,7.973,1140.570078
1760291511.937196,0.00,267.95,7.975,1148.544728
1760291512.9372628,0.00,267.95,8.016,1156.560821
1760291513.937197,0.00,267.95,8.020,1164.580637
1760291514.9371953,0.00,267.95,7.963,1172.543629
1760291515.937199,1.00,267.95,7.967,1180.510222
1760291516.937198,0.00,267.95,7.988,1188.498605
1760291517.9371958,0.00,267.95,8.056,1196.554676
1760291518.9371939,0.00,267.95,8.056,1204.610991
1760291519.937196,0.00,267.95,8.043,1212.653512
1760291520.939507,0.00,267.95,8.020,1220.691760
1760291521.9372032,0.00,267.95,8.076,1228.749235
1760291522.9371977,0.00,267.95,7.986,1236.734993
1760291523.9371955,0.00,267.95,8.088,1244.822558
1760291524.937199,0.00,267.95,8.054,1252.876981
1760291525.9371963,0.00,267.95,8.025,1260.901801
1760291526.9371984,0.00,267.95,7.972,1268.873461
1760291527.9371953,0.00,267.95,8.043,1276.916226
1760291528.939771,0.00,267.95,8.118,1285.055060
1760291529.9371958,0.00,267.95,8.151,1293.184983
1760291530.9371982,0.00,267.95,8.182,1301.366603
1760291531.9385104,0.00,267.95,8.079,1309.456426
1760291532.9371984,0.00,267.95,8.042,1317.487899
1760291533.937196,1.00,267.95,8.085,1325.572473
1760291534.9371955,0.00,267.95,8.067,1333.639530
1760291535.937195,0.00,267.95,8.091,1341.730147
1760291536.937196,0.00,267.95,8.042,1349.772240
1760291537.9371955,0.00,267.95,8.144,1357.916201
1760291538.9371963,0.00,267.95,8.137,1366.052960
1760291539.9378123,0.00,267.95,8.141,1374.198569
1760291540.9371965,0.00,267.95,8.121,1382.314515
1760291541.939511,0.00,267.95,8.126,1390.458965
1760291542.9371986,0.00,267.95,8.127,1398.567281
1760291543.9372022,1.00,267.95,8.139,1406.706299
1760291544.9374428,0.00,267.95,8.124,1414.832743
1760291545.9372015,0.00,267.95,8.085,1422.915303
1760291546.9372032,0.00,267.95,8.134,1431.049742
1760291547.9372008,0.00,267.95,8.146,1439.196206
1760291548.9373567,1.00,267.95,8.071,1447.268878
1760291549.9405103,0.00,267.95,8.057,1455.351072
1760291550.937199,0.00,267.95,8.013,1463.337135
1760291551.9371943,0.00,267.95,8.037,1471.373980
1760291552.9371943,0.00,267.95,8.022,1479.395627
1760291553.937197,0.00,267.95,8.015,1487.410621
1760291554.9371955,0.00,267.95,8.125,1495.535905
1760291555.9371958,0.00,267.95,8.019,1503.555233
1760291556.9372962,0.00,267.95,8.105,1511.661352
1760291557.9374976,0.00,267.95,8.124,1519.786942
1760291558.9380822,0.00,267.95,8.059,1527.850642
1760291559.9371977,0.00,267.95,8.124,1535.967076
