ts,cpu_percent,rss_mb,power_w,energy_j_total
1760240833.059142,0.00,256.23,8.284,590.915541
1760240834.0609663,0.00,256.23,8.270,599.200798
1760240835.0591438,0.00,256.23,8.258,607.444063
1760240836.0591657,0.00,256.23,8.324,615.768199
1760240837.059153,0.00,256.23,8.297,624.064992
1760240838.0603893,0.00,256.23,8.301,632.376616
1760240839.0591419,22.00,262.48,8.323,640.689278
1760240840.0591452,47.00,262.98,8.338,649.027514
1760240841.0591443,12.00,263.23,8.340,657.367031
1760240842.0591478,0.00,263.23,8.437,665.804509
1760240843.0591824,35.00,263.48,8.412,674.216414
1760240844.0595148,16.00,263.48,8.410,682.629478
1760240845.059993,3.00,263.48,8.274,690.907045
1760240846.0592434,35.00,263.73,8.318,699.218364
1760240847.0591395,0.00,263.73,8.341,707.558797
1760240848.0599942,0.00,263.73,8.293,715.859252
1760240849.059157,0.00,263.73,8.257,724.109658
1760240850.0591433,1.00,263.73,8.192,732.301226
1760240851.0592585,0.00,263.73,8.263,740.565060
1760240852.059189,0.00,263.73,8.289,748.853857
1760240853.0591838,0.00,263.73,8.236,757.089859
1760240854.0598767,0.00,263.73,8.232,765.327631
1760240855.0591516,0.00,263.73,8.265,773.586277
1760240856.0591507,0.00,263.73,8.384,781.970594
1760240857.059439,0.00,263.73,8.268,790.240897
1760240858.0591655,0.00,263.73,8.352,798.590485
1760240859.0594165,0.00,263.73,8.262,806.854746
1760240860.0599928,0.00,263.73,8.213,815.072315
1760240861.0591457,0.00,263.73,8.307,823.372770
1760240862.0591745,0.00,263.73,8.343,831.716499
1760240863.0593634,1.00,263.73,8.398,840.116197
1760240864.059505,0.00,263.73,8.271,848.388392
1760240865.0592368,1.00,263.98,8.361,856.746891
1760240866.0591447,13.00,263.98,8.283,865.029097
1760240867.0591466,5.00,263.98,8.308,873.337303
1760240868.0595381,0.00,263.98,8.319,881.659608
1760240869.0591516,0.00,263.98,8.280,889.936382
1760240870.059144,1.00,263.98,8.276,898.212178
1760240871.0594926,1.00,263.98,8.302,906.517333
1760240872.059144,26.00,264.48,8.265,914.779397
1760240873.059143,27.00,264.73,8.299,923.077959
1760240874.059995,0.00,264.73,8.251,931.336483
1760240875.0591445,0.00,264.73,8.211,939.540198
1760240876.0591466,0.00,264.73,8.287,947.827347
1760240877.0619864,0.00,264.73,8.218,956.068964
1760240878.0591424,0.00,264.73,8.278,964.323703
1760240879.062388,1.00,264.73,8.182,972.531812
1760240880.059234,0.00,264.73,8.201,980.706535
1760240881.059144,0.00,264.73,8.216,988.922273
1760240882.0591443,0.00,264.73,8.253,997.174877
1760240883.059198,1.00,264.73,8.248,1005.423024
1760240884.059143,0.00,264.73,8.201,1013.623687
1760240885.0591433,0.00,264.73,8.192,1021.815744
1760240886.05915,0.00,264.73,8.302,1030.117847
1760240887.0604177,0.00,264.73,8.280,1038.407864
1760240888.0605054,0.00,264.73,8.216,1046.624518
1760240889.0592523,0.00,264.73,8.193,1054.807358
1760240890.059333,0.00,264.73,8.190,1062.997584
1760240891.0591445,0.00,264.73,8.230,1071.225651
1760240892.0591433,0.00,264.73,8.185,1079.410811
1760240893.0591443,0.00,264.73,8.276,1087.686486
1760240894.0599926,1.00,264.73,8.237,1095.930910
1760240895.0591452,0.00,264.73,8.198,1104.122174
1760240896.0593197,0.00,264.73,8.266,1112.389486
1760240897.059389,0.00,264.73,8.175,1120.565125
1760240898.0599887,0.00,264.73,8.219,1128.788736
1760240899.059199,0.00,264.73,8.204,1136.986103
1760240900.0600083,0.00,264.73,8.211,1145.203428
1760240901.0591416,0.00,264.73,8.246,1153.442177
1760240902.059142,0.00,264.73,8.227,1161.669023
1760240903.0591438,0.00,264.73,8.259,1169.928402
1760240904.059307,0.00,264.73,8.598,1178.528233
1760240905.059907,0.00,264.73,9.521,1188.054637
1760240906.0629888,0.00,264.73,9.578,1197.661790
1760240907.0591452,0.00,264.73,9.769,1207.393333
1760240908.0604684,0.00,264.73,9.769,1217.175168
1760240909.059208,0.00,264.73,9.753,1226.915438
1760240910.0599937,1.00,264.98,9.810,1236.733223
1760240911.059158,0.00,264.98,9.756,1246.481062
1760240912.0593023,0.00,264.98,9.686,1256.168232
1760240913.0591457,0.00,264.98,9.689,1265.855280
1760240914.059988,0.00,264.98,9.661,1275.524628
1760240915.0592158,0.00,264.98,9.606,1285.123297
1760240916.0591455,1.00,264.98,9.646,1294.768353
1760240917.0591452,0.00,264.98,8.893,1303.661153
1760240918.0591536,0.00,264.98,8.826,1312.487363
1760240919.0591495,0.00,264.98,8.834,1321.321752
1760240920.0591488,0.00,264.98,8.830,1330.151746
1760240921.0591521,0.00,264.98,8.867,1339.018545
1760240922.061967,1.00,264.98,8.848,1347.890959
1760240923.0592742,0.00,264.98,8.902,1356.768805
1760240924.0598469,0.00,264.98,8.591,1365.364608
1760240925.0596495,0.00,264.98,8.602,1373.964989
1760240926.0591881,0.00,264.98,8.716,1382.676758
1760240927.0614588,0.00,264.98,8.408,1391.103617
1760240928.059154,0.00,264.98,8.135,1399.220295
1760240929.0591462,0.00,264.98,8.122,1407.341917
1760240930.0591946,0.00,264.98,8.132,1415.474343
1760240931.059149,0.00,264.98,8.176,1423.650103
1760240932.060287,0.00,264.98,8.192,1431.851132
1760240933.0591457,0.00,264.98,8.203,1440.044287
1760240934.0591493,0.00,264.98,8.191,1448.234940
1760240935.0591464,0.00,264.98,8.208,1456.442439
1760240936.0591483,0.00,264.98,8.246,1464.688450
1760240937.0591524,0.00,264.98,8.263,1472.951186
1760240938.0606623,2.00,264.98,8.273,1481.236504
1760240939.0591424,44.10,264.98,8.241,1489.465425
1760240940.059392,8.00,264.98,8.332,1497.799388
1760240941.0603929,0.00,264.98,8.246,1506.054128
1760240942.0616827,0.00,264.98,8.268,1514.333038
1760240943.0595682,0.00,264.98,8.316,1522.631905
1760240944.0591645,0.00,264.98,8.274,1530.902392
1760240945.0606508,0.00,264.98,8.271,1539.186123
1760240946.0591483,0.00,264.98,8.336,1547.509710
1760240947.059154,1.00,265.23,8.253,1555.762985
1760240948.0599298,53.00,265.23,8.250,1564.019434
1760240949.0599048,0.00,265.23,8.271,1572.290470
1760240950.0596097,0.00,265.23,8.213,1580.500776
1760240951.0591488,0.00,265.23,8.222,1588.719200
1760240952.0591419,0.00,265.23,8.237,1596.955873
1760240953.0593925,0.00,265.23,8.218,1605.175823
1760240954.0591412,0.00,265.23,8.177,1613.350606
1760240955.059435,0.00,265.23,8.178,1621.531188
1760240956.0592122,1.00,265.23,8.184,1629.713052
