ts,cpu_percent,rss_mb,power_w,energy_j_total
1760264053.732171,0.00,160.69,5.410,411.667708
1760264054.7320824,0.00,160.69,5.533,417.200043
1760264055.7321012,0.00,160.69,5.412,422.612566
1760264056.7320786,0.00,160.69,5.579,428.191714
1760264057.7321746,0.00,160.69,5.347,433.539723
1760264058.7320774,0.00,160.69,5.398,438.937536
1760264059.732078,1.00,160.69,5.406,444.343955
1760264060.7320757,0.00,160.69,5.420,449.763985
1760264061.7321663,0.00,160.69,5.646,455.410761
1760264062.732178,0.00,160.69,5.409,460.820170
1760264063.7320793,0.00,160.69,5.404,466.223599
1760264064.732195,0.00,160.69,5.323,471.547072
1760264065.732078,0.00,160.69,5.402,476.948669
1760264066.7320771,0.00,160.69,5.591,482.539841
1760264067.7321692,0.00,160.69,5.437,487.977694
1760264068.7320766,1.00,160.69,5.525,493.501850
1760264069.7320778,21.00,161.44,6.304,499.806033
1760264070.7320776,52.00,161.44,6.055,505.860888
1760264071.732078,17.00,161.44,6.382,512.242463
1760264072.7320824,75.00,161.44,6.181,518.423356
1760264073.7320778,94.00,161.44,6.479,524.902587
1760264074.7321174,0.00,161.44,5.965,530.867782
1760264075.7320783,1.00,161.44,5.457,536.324311
1760264076.7320778,0.00,161.44,5.570,541.893938
1760264077.7321942,0.00,161.44,5.403,547.297305
1760264078.7321413,0.00,161.44,5.439,552.735890
1760264079.7320771,0.00,161.44,5.410,558.145666
1760264080.7322094,0.00,161.44,5.394,563.540550
1760264081.7321174,0.00,161.44,5.612,569.151619
1760264082.73225,0.00,161.44,5.375,574.527216
1760264083.7320848,0.00,161.44,5.406,579.932720
1760264084.7320771,0.00,161.44,5.380,585.312650
1760264085.7320774,0.00,161.44,5.382,590.694411
1760264086.73209,0.00,161.44,5.551,596.245483
1760264087.7321181,0.00,161.44,5.394,601.640061
1760264088.732116,0.00,161.44,5.343,606.982943
1760264089.7320743,1.00,161.44,5.365,612.347615
1760264090.7320774,0.00,161.44,5.387,617.734197
1760264091.7321153,0.00,161.44,5.601,623.335563
1760264092.7321143,0.00,161.44,5.549,628.885048
1760264093.7320771,0.00,161.44,5.388,634.272607
1760264094.7320774,0.00,161.44,5.457,639.729136
1760264095.7320771,0.00,161.44,5.417,645.146298
1760264096.73237,0.00,161.44,5.553,650.701154
1760264097.7321837,1.00,161.44,5.334,656.033721
1760264098.7321715,0.00,161.44,5.378,661.412064
1760264099.7321622,0.00,161.44,5.349,666.761111
1760264100.7321806,0.00,161.44,5.341,672.101917
1760264101.7321336,0.00,161.44,5.586,677.688024
1760264102.732174,1.00,161.44,5.368,683.056296
1760264103.732179,0.00,161.44,5.420,688.476509
1760264104.7321696,0.00,161.44,5.474,693.950921
1760264105.7321706,0.00,161.44,5.387,699.338176
1760264106.7321243,0.00,161.44,5.575,704.913357
1760264107.732218,0.00,161.44,5.406,710.319837
1760264108.7322502,0.00,161.44,5.407,715.726561
1760264109.732226,0.00,161.44,5.335,721.061814
1760264110.7322857,0.00,161.44,5.376,726.438509
1760264111.7320821,0.00,161.44,5.921,732.357927
1760264112.732456,0.00,161.44,5.616,737.975589
1760264113.7320778,91.00,161.44,6.216,744.189440
1760264114.732081,102.00,161.69,6.941,751.130157
1760264115.7320805,100.00,161.69,6.678,757.808302
1760264116.7322109,14.00,161.69,6.573,764.382382
1760264117.7320743,1.00,161.69,5.624,770.005475
1760264118.732183,0.00,161.69,5.450,775.456389
1760264119.73218,0.00,161.69,5.451,780.907669
1760264120.732137,0.00,161.69,5.413,786.320009
1760264121.7320814,0.00,161.69,5.597,791.916674
1760264122.732211,0.00,161.69,5.353,797.269993
1760264123.7321723,0.00,161.69,5.380,802.650167
1760264124.7322345,0.00,161.69,5.352,808.002875
1760264125.732116,0.00,161.69,5.349,813.351006
1760264126.7321692,0.00,161.69,5.514,818.865213
1760264127.7321794,0.00,161.69,5.416,824.281215
1760264128.732169,0.00,161.69,5.404,829.684888
1760264129.7320805,0.00,161.69,5.384,835.068236
1760264130.7323685,0.00,161.69,5.378,840.447739
1760264131.7323217,1.00,161.69,5.534,845.981599
1760264132.7321496,1.00,161.69,5.453,851.433917
1760264133.7323117,0.00,161.69,5.354,856.788456
1760264134.7321799,0.00,161.69,5.514,862.301259
1760264135.732127,0.00,161.69,5.438,867.739051
1760264136.732172,0.00,161.69,5.549,873.288719
1760264137.7322004,0.00,161.69,5.417,878.705514
1760264138.7321184,0.00,161.69,5.384,884.088801
1760264139.7321777,0.00,161.69,5.434,889.522686
1760264140.7324421,0.00,161.69,5.392,894.915739
1760264141.7321875,0.00,161.69,5.535,900.449172
1760264142.7321954,0.00,161.69,5.417,905.865784
1760264143.7322073,0.00,161.69,5.463,911.329271
1760264144.7321959,0.00,161.69,5.377,916.706394
1760264145.7322307,0.00,161.69,5.325,922.031941
1760264146.7321846,1.00,161.69,5.576,927.607733
1760264147.732193,0.00,161.69,5.528,933.135551
1760264148.7323477,0.00,161.69,5.400,938.536477
1760264149.7324898,0.00,161.69,5.364,943.901453
1760264150.732185,0.00,161.69,5.346,949.246105
1760264151.7321384,0.00,161.69,5.576,954.821836
1760264152.7323785,0.00,161.69,5.404,960.226851
1760264153.7323012,0.00,161.69,5.479,965.705780
1760264154.732199,0.00,161.69,5.456,971.161149
1760264155.7321138,0.00,161.69,5.440,976.600222
1760264156.7324843,0.00,161.69,5.536,982.138416
1760264157.7323775,0.00,161.69,5.556,987.693394
1760264158.7321854,0.00,161.69,5.650,993.342611
1760264159.732154,0.00,161.69,5.493,998.835273
1760264160.7320795,1.00,161.69,5.850,1004.684379
1760264161.7320776,0.00,161.69,5.752,1010.435951
1760264162.7320821,0.00,161.69,5.484,1015.920312
