ts,cpu_percent,rss_mb,power_w,energy_j_total
1760211948.976206,0.00,203.06,5.445,304.185744
1760211949.976224,0.00,203.06,5.272,309.457948
1760211950.9762557,0.00,203.06,5.216,314.674487
1760211951.9762259,0.00,203.06,5.182,319.856420
1760211952.9762251,1.00,203.06,5.266,325.122214
1760211953.976205,0.00,203.06,5.356,330.477852
1760211954.9762065,0.00,203.06,5.226,335.704096
1760211955.9762197,0.00,203.06,5.196,340.900006
1760211956.9762235,0.00,203.06,5.222,346.122160
1760211957.9762301,0.00,203.06,5.317,351.439652
1760211958.9762268,1.00,203.06,5.349,356.788637
1760211959.9762266,0.00,203.06,5.457,362.246082
1760211960.9762237,0.00,203.06,5.264,367.510228
1760211961.9762034,0.00,203.06,5.191,372.700645
1760211962.9762182,1.00,203.06,5.231,377.931649
1760211963.9762068,0.00,203.06,5.390,383.321833
1760211964.9762251,0.00,203.06,5.287,388.608807
1760211965.976235,0.00,203.06,5.140,393.749236
1760211966.9762046,0.00,203.06,5.200,398.948930
1760211967.9762154,0.00,203.06,5.195,404.143985
1760211968.9762254,0.00,203.06,5.390,409.534291
1760211969.9765859,0.00,203.06,5.184,414.719824
1760211970.976321,0.00,203.06,5.231,419.949669
1760211971.9762359,0.00,203.06,5.233,425.182505
1760211972.9766428,0.00,203.06,5.250,430.434384
1760211973.9763322,0.00,203.06,5.396,435.829023
1760211974.976246,0.00,203.06,5.232,441.060394
1760211975.9762032,0.00,203.06,5.235,446.294939
1760211976.9762487,1.00,203.06,5.231,451.526187
1760211977.9762454,1.00,203.06,5.166,456.691702
1760211978.976309,0.00,203.06,5.307,461.999244
1760211979.9763088,0.00,203.06,5.196,467.195398
1760211980.9763088,0.00,203.06,5.227,472.422069
1760211981.9762433,0.00,203.06,5.185,477.606931
1760211982.9763718,0.00,203.06,5.210,482.817428
1760211983.976494,0.00,203.06,5.522,488.339997
1760211984.9763072,0.00,203.06,5.236,493.575335
1760211985.9762359,0.00,203.06,5.249,498.823918
1760211986.9762273,1.00,203.06,5.214,504.038138
1760211987.9762337,0.00,203.06,5.194,509.232644
1760211988.97631,0.00,203.06,5.497,514.729639
1760211989.9762347,0.00,203.06,5.234,519.963024
1760211990.9762087,0.00,203.06,5.236,525.198484
1760211991.9763331,0.00,203.06,5.336,530.534713
1760211992.9762442,0.00,203.06,5.226,535.760103
1760211993.9762278,0.00,203.06,5.402,541.162372
1760211994.976208,1.00,203.06,5.212,546.373784
1760211995.9762087,0.00,203.06,5.190,551.563834
1760211996.9763005,0.00,203.06,5.235,556.799355
1760211997.9762218,0.00,203.06,5.190,561.989345
1760211998.9762337,0.00,203.06,5.521,567.510388
1760211999.97631,8.00,206.56,5.738,573.248410
1760212000.9762237,20.00,206.81,5.848,579.096112
1760212001.9763207,0.00,206.81,5.915,585.011991
1760212002.9763792,13.00,206.81,5.965,590.977430
1760212003.9763055,0.00,206.81,5.739,596.716123
1760212004.976205,0.00,206.81,5.302,602.017440
1760212005.976246,0.00,206.81,5.236,607.254121
1760212006.9762037,0.00,206.81,5.217,612.470722
1760212007.9762268,1.00,206.81,5.193,617.664129
1760212008.9762297,0.00,206.81,5.445,623.109183
1760212009.9764347,0.00,206.81,5.237,628.346963
1760212010.9762335,0.00,206.81,5.229,633.575343
1760212011.9763908,0.00,206.81,5.194,638.770093
1760212012.9763067,0.00,206.81,5.247,644.016356
1760212013.976221,0.00,206.81,5.407,649.423386
1760212014.976223,0.00,206.81,5.219,654.642123
1760212015.9762232,1.00,206.81,5.214,659.856526
1760212016.9763925,0.00,206.81,5.250,665.107794
1760212017.976208,0.00,206.81,5.218,670.324578
1760212018.9763098,0.00,206.81,5.445,675.770364
1760212019.9763122,0.00,206.81,5.300,681.070278
1760212020.9762425,0.00,206.81,5.248,686.317518
1760212021.9763124,0.00,206.81,5.215,691.532897
1760212022.976249,0.00,206.81,5.259,696.791307
1760212023.976204,1.00,206.81,5.400,702.190585
1760212024.9762154,0.00,206.81,5.296,707.486958
1760212025.9762406,0.00,206.81,5.189,712.675849
1760212026.97622,1.00,206.81,5.208,717.883904
1760212027.976229,0.00,206.81,5.398,723.282023
1760212028.9762251,0.00,206.81,5.397,728.678981
1760212029.976227,0.00,206.81,5.264,733.943189
1760212030.976216,0.00,206.81,5.259,739.202209
1760212031.9762468,0.00,206.81,5.196,744.398790
1760212032.9762194,0.00,206.81,5.208,749.606784
1760212033.9762306,0.00,206.81,5.410,755.017293
1760212034.9762373,0.00,206.81,5.326,760.343634
1760212035.976306,1.00,206.81,5.227,765.570611
1760212036.9762092,0.00,206.81,5.217,770.786967
1760212037.9762363,0.00,206.81,5.228,776.015469
1760212038.976505,0.00,206.81,5.338,781.354750
1760212039.976324,0.00,206.81,5.285,786.638977
1760212040.976337,0.00,206.81,5.593,792.231980
1760212041.9763975,1.00,206.81,5.394,797.626315
1760212042.9762719,13.00,206.81,5.769,803.394427
1760212043.9763532,0.00,206.81,5.694,809.088871
1760212044.9763453,0.00,206.81,5.251,814.339956
1760212045.9763093,0.00,206.81,5.282,819.621376
1760212046.9762268,0.00,206.81,5.270,824.891260
1760212047.976222,0.00,206.81,5.239,830.130443
1760212048.9762504,0.00,206.81,5.416,835.546262
1760212049.976209,0.00,206.81,5.280,840.825850
1760212050.9762065,0.00,206.81,5.358,846.183502
1760212051.9762397,0.00,206.81,5.215,851.398638
1760212052.9762228,0.00,206.81,5.214,856.612553
1760212053.9762204,0.00,206.81,5.364,861.976064
1760212054.9762268,1.00,206.81,5.246,867.221657
1760212055.9762247,0.00,206.81,5.252,872.473840
1760212056.9762247,0.00,206.81,5.228,877.701915
1760212057.9762034,1.00,206.81,5.249,882.951169
1760212058.9762137,0.00,206.81,5.431,888.381759
1760212059.9762557,0.00,206.81,5.232,893.613496
1760212060.9763103,0.00,206.81,5.309,898.922442
1760212061.9762986,0.00,206.81,5.225,904.147343
1760212062.9762049,0.00,206.81,5.174,909.320487
1760212063.976229,0.00,206.81,5.368,914.688881
1760212064.9762049,1.00,206.81,5.206,919.895228
1760212065.976207,0.00,206.81,5.398,925.293651
1760212066.9762087,0.00,206.81,5.540,930.833737
1760212067.9762454,0.00,206.81,5.546,936.380232
1760212068.9762487,0.00,206.81,5.734,942.114226
1760212069.9763496,0.00,206.81,5.621,947.736221
1760212070.9763162,0.00,206.81,5.595,953.331177
1760212071.9762063,0.00,206.81,5.821,959.151780
1760212072.9762032,0.00,206.81,5.664,964.815889
1760212073.9762278,0.00,206.81,5.805,970.621172
1760212074.9762435,1.00,206.81,5.503,976.124027
1760212075.9762027,0.00,206.81,5.724,981.848194
