ts,cpu_percent,rss_mb,power_w,energy_j_total
1760396143.725634,0.00,250.10,0.163,22.344181
1760396144.7256823,1.00,250.10,0.163,22.506877
1760396145.725677,0.00,250.10,0.168,22.674471
1760396146.7256808,0.00,250.10,0.158,22.832208
1760396147.7256715,0.00,250.10,0.172,23.003922
1760396148.7256336,0.00,250.10,0.151,23.154778
1760396149.725675,0.00,250.10,0.153,23.307892
1760396150.7256806,1.00,250.10,0.154,23.461998
1760396151.7256906,0.00,250.10,0.164,23.626235
1760396152.7256553,1.00,250.10,0.167,23.793569
1760396153.7256513,0.00,250.10,0.158,23.951337
1760396154.7256832,0.00,250.10,0.239,24.190323
1760396155.725683,0.00,250.10,0.179,24.369635
1760396156.7256804,1.00,250.10,0.170,24.539731
1760396157.7256846,0.00,250.10,0.157,24.697102
1760396158.725653,0.00,250.10,0.161,24.858440
1760396159.7256398,0.00,250.10,0.155,25.013019
1760396160.7256525,0.00,250.10,0.157,25.170482
1760396161.7256842,0.00,250.10,0.156,25.326220
1760396162.725653,1.00,250.10,0.173,25.499612
1760396163.7256317,0.00,250.10,0.154,25.653931
1760396164.7256336,0.00,250.10,0.163,25.816811
1760396165.72568,0.00,250.10,0.155,25.972290
1760396166.7256837,0.00,250.10,0.154,26.126502
1760396167.725653,1.00,250.10,0.153,26.279220
1760396168.72568,0.00,250.10,0.154,26.433432
1760396169.7256808,0.00,250.10,0.148,26.581526
1760396170.7256842,0.00,250.10,0.158,26.739782
1760396171.725677,0.00,250.10,0.173,26.913098
1760396172.725656,0.00,250.10,0.161,27.073902
1760396173.7256293,1.00,250.10,0.154,27.228069
1760396174.7256324,0.00,250.10,0.147,27.375476
1760396175.7256796,1.00,250.10,0.167,27.542506
1760396176.7256877,0.00,250.10,0.156,27.698763
1760396177.725677,0.00,250.10,0.168,27.866753
1760396178.7256336,0.00,250.10,0.225,28.091961
1760396179.7256806,0.00,250.10,0.163,28.254703
1760396180.7256875,0.00,250.10,0.154,28.408580
1760396181.7256353,1.00,250.10,0.146,28.554096
1760396182.7256417,0.00,250.10,0.146,28.699627
1760396183.7256486,0.00,250.10,0.160,28.859332
1760396184.725683,0.00,250.10,0.173,29.032816
1760396185.7256513,0.00,250.10,0.157,29.190049
1760396186.7256315,0.00,250.10,0.149,29.339044
1760396187.7256525,0.00,250.10,0.165,29.504044
1760396188.725679,1.00,250.10,0.180,29.684500
1760396189.7256377,0.00,250.10,0.211,29.895198
1760396190.7256339,0.00,250.10,0.160,30.055285
1760396191.72568,0.00,250.10,0.147,30.202524
1760396192.7256806,0.00,250.10,0.171,30.373399
1760396193.7256536,0.00,250.10,0.168,30.541435
1760396194.7256327,1.00,250.10,0.246,30.787821
1760396195.7256818,9.00,256.48,0.732,31.519503
1760396196.7256632,21.00,257.10,1.318,32.837672
1760396197.7256794,0.00,257.10,0.250,33.087263
1760396198.7256835,0.00,257.10,0.161,33.248677
1760396199.7256913,0.00,257.10,0.167,33.415371
1760396200.7261298,0.00,257.10,0.154,33.569233
1760396201.7256532,0.00,257.10,0.161,33.729976
1760396202.7256808,0.00,257.10,0.171,33.900667
1760396203.7256813,0.00,257.10,0.161,34.061471
1760396204.7256777,1.00,257.10,0.172,34.233825
1760396205.7256567,0.00,257.10,0.245,34.479098
1760396206.7256777,0.00,257.10,0.171,34.649621
1760396207.7256522,0.00,257.10,0.157,34.806794
1760396208.7256794,0.00,257.10,0.159,34.965675
1760396209.7256825,1.00,257.10,0.156,35.121810
1760396210.7256808,0.00,257.10,0.168,35.289374
1760396211.7256455,0.00,257.10,0.159,35.448347
1760396212.7256339,0.00,257.10,0.173,35.621784
1760396213.7256334,0.00,257.10,0.146,35.767742
1760396214.7256324,0.00,257.10,0.137,35.905202
1760396215.7256796,1.00,257.10,0.150,36.055676
1760396216.725652,0.00,257.10,0.146,36.201238
1760396217.7256286,0.00,257.10,0.152,36.353009
1760396218.7256787,0.00,257.10,0.151,36.503697
1760396219.7256796,1.00,257.10,0.154,36.657833
1760396220.7256768,0.00,257.10,0.154,36.811680
1760396221.7256804,0.00,257.10,0.171,36.983149
1760396222.7257082,0.00,257.10,0.156,37.138704
1760396223.725676,0.00,257.10,0.151,37.289331
1760396224.7256303,1.00,257.10,0.209,37.498305
1760396225.7256489,0.00,257.10,0.159,37.657049
1760396226.7256806,0.00,257.10,0.160,37.816602
1760396227.7256806,1.00,257.10,0.160,37.976445
1760396228.7256799,0.00,257.10,0.156,38.132488
1760396229.7256794,0.00,257.10,0.170,38.302096
1760396230.7256417,1.00,257.10,0.159,38.461085
1760396231.7256896,0.00,257.10,0.155,38.615969
1760396232.725651,0.00,257.10,0.163,38.779000
1760396233.725642,0.00,257.10,0.272,39.050913
1760396234.725652,0.00,257.10,0.151,39.201555
1760396235.725649,0.00,257.10,0.358,39.559066
1760396236.7256756,0.00,257.10,0.254,39.813355
1760396237.7257044,0.00,257.10,0.178,39.991706
1760396238.7256775,0.00,257.10,0.170,40.161573
1760396239.7256787,2.00,257.10,0.169,40.330754
