ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760396091.983167,35,34.111,39.141000,1340.214000,7,8,2429,61
1760396092.983205,36,34.469,39.714000,1379.928000,6,8,2429,62
1760396093.983208,37,34.229,39.713000,1419.641000,6,8,2429,62
1760396094.983169,38,34.335,39.958000,1459.599000,7,8,2429,62
1760396095.983222,39,34.529,40.222000,1499.821000,6,8,2429,62
1760396096.983217,40,34.415,40.359000,1540.180000,6,8,2429,62
1760396097.983218,41,34.308,40.538000,1580.718000,7,8,2429,61
1760396098.983181,42,34.448,40.798000,1621.516000,7,9,2429,61
1760396099.983169,43,34.780,41.142000,1662.658000,6,8,2429,61
1760396100.983178,44,34.600,41.233000,1703.891000,7,8,2429,61
1760396101.983169,45,34.407,41.249000,1745.140000,6,8,2429,61
1760396102.983163,46,34.482,41.554000,1786.694000,7,8,2429,61
1760396103.983175,47,34.307,41.472000,1828.166000,7,8,2429,61
1760396104.983211,48,34.428,41.733000,1869.899000,6,8,2429,61
1760396105.983178,49,34.554,41.999000,1911.898000,6,8,2429,61
1760396106.983206,50,34.156,41.967000,1953.865000,6,8,2429,61
1760396107.983202,51,34.539,42.378000,1996.243000,6,8,2429,61
1760396108.983212,52,34.356,42.475000,2038.718000,7,8,2429,61
1760396109.983183,53,34.284,42.465000,2081.183000,5,7,2429,60
1760396110.983205,54,34.256,42.691000,2123.874000,6,8,2429,60
1760396111.983167,55,34.430,43.087000,2166.961000,6,7,2429,60
1760396112.983205,56,34.109,46.287000,2213.248000,6,8,2429,60
1760396113.983205,57,33.946,34.023000,2247.271000,6,8,2429,60
1760396114.983207,58,34.080,34.207000,2281.478000,6,7,2429,60
1760396115.983213,59,34.129,34.318000,2315.796000,6,8,2429,60
1760396116.983162,60,33.902,34.118000,2349.914000,6,8,2429,60
1760396117.983180,61,33.873,34.411000,2384.325000,6,7,2429,60
1760396118.983171,62,33.962,34.502000,2418.827000,6,8,2429,59
1760396119.983227,63,33.881,34.617000,2453.444000,6,8,2429,59
1760396120.983181,64,33.774,34.789000,2488.233000,6,8,2429,59
1760396121.983248,65,33.958,35.236000,2523.469000,6,8,2429,59
1760396122.983180,66,34.119,35.544000,2559.013000,7,8,2429,59
1760396123.983208,67,34.001,35.542000,2594.555000,5,8,2429,59
1760396124.983163,68,34.015,35.920000,2630.475000,7,8,2429,59
1760396125.983204,69,34.032,35.937000,2666.412000,6,8,2429,59
1760396126.983212,70,33.934,36.956000,2703.368000,5,7,2429,59
1760396127.983209,71,33.914,36.983000,2740.351000,6,8,2429,59
1760396128.983205,72,33.927,36.979000,2777.330000,6,8,2429,59
1760396129.983206,73,33.775,36.703000,2814.033000,6,8,2429,59
1760396130.983683,74,34.243,37.378000,2851.411000,7,8,2429,59
1760396131.983166,75,34.008,36.997000,2888.408000,6,8,2429,59
1760396132.983207,76,34.011,37.119000,2925.527000,7,8,2429,58
1760396133.983183,77,34.076,37.050000,2962.577000,7,8,2429,58
1760396134.983212,78,34.012,36.950000,2999.527000,6,7,2429,58
1760396135.983209,79,34.002,37.208000,3036.735000,6,8,2429,58
1760396136.983215,80,33.801,36.618000,3073.353000,6,8,2429,58
1760396137.983208,81,33.817,37.019000,3110.372000,6,7,2429,58
1760396138.983212,82,34.039,37.083000,3147.455000,6,8,2429,58
1760396139.983208,83,33.764,36.840000,3184.295000,6,7,2429,58
1760396140.983215,84,33.847,36.860000,3221.155000,5,7,2429,58
1760396141.983159,85,33.710,36.833000,3257.988000,6,8,2429,58
1760396142.983207,86,33.527,36.670000,3294.658000,7,8,2429,58
1760396143.983182,87,33.585,34.140000,3328.798000,6,8,2429,58
1760396144.983212,88,33.530,34.101000,3362.899000,7,8,2429,58
1760396145.983178,89,33.659,34.761000,3397.660000,6,8,2429,58
1760396146.983207,90,33.714,34.767000,3432.427000,6,8,2429,58
1760396147.983214,91,33.637,34.838000,3467.265000,7,8,2429,58
1760396148.983175,92,33.706,35.345000,3502.610000,6,8,2429,58
1760396149.983471,93,33.634,35.533000,3538.143000,6,8,2429,57
1760396150.983163,94,33.668,35.510000,3573.653000,7,8,2429,57
1760396151.983189,95,33.672,35.640000,3609.293000,7,8,2429,57
1760396152.983196,96,33.821,35.777000,3645.070000,6,8,2429,57
1760396153.983210,97,33.454,35.459000,3680.529000,7,8,2429,57
1760396154.983205,98,33.570,35.982000,3716.511000,7,8,2429,57
1760396155.983204,99,33.613,36.037000,3752.548000,6,8,2429,57
1760396156.983203,100,33.389,36.106000,3788.654000,6,8,2429,57
1760396157.983206,101,33.474,36.547000,3825.201000,6,8,2429,57
1760396158.983210,102,33.476,36.444000,3861.645000,6,8,2429,57
1760396159.983167,103,33.272,36.646000,3898.291000,6,8,2429,57
1760396160.983181,104,33.536,36.930000,3935.221000,5,7,2429,57
1760396161.983174,105,33.271,36.879000,3972.100000,7,8,2429,57
1760396162.983169,106,33.347,37.323000,4009.423000,6,7,2429,57
1760396163.983168,107,33.376,37.292000,4046.715000,6,8,2429,57
1760396164.983165,108,33.172,37.441000,4084.156000,6,8,2429,57
1760396165.983203,109,33.137,37.496000,4121.652000,7,8,2429,57
1760396166.983209,110,33.122,37.636000,4159.288000,6,8,2429,57
1760396167.983203,111,33.294,38.027000,4197.315000,6,8,2429,57
1760396168.983212,112,33.317,38.109000,4235.424000,6,8,2429,57
1760396169.983208,113,33.329,38.455000,4273.879000,6,8,2429,57
1760396170.983185,114,33.346,38.363000,4312.242000,7,8,2429,56
1760396171.983205,115,32.971,38.486000,4350.728000,6,8,2429,57
1760396172.983167,116,33.200,38.827000,4389.555000,6,8,2429,56
1760396173.983210,117,33.008,38.744000,4428.299000,5,7,2429,56
1760396174.983210,118,33.235,39.049000,4467.348000,7,8,2429,56
1760396175.983235,119,33.386,39.485000,4506.833000,6,8,2429,56
1760396176.983161,120,33.069,39.433000,4546.266000,5,7,2429,56
1760396177.983204,121,33.253,39.654000,4585.920000,7,8,2429,56
1760396178.983174,122,33.133,39.972000,4625.892000,6,8,2429,56
1760396179.983207,123,33.111,40.050000,4665.942000,6,8,2429,56
1760396180.983206,124,33.246,40.223000,4706.165000,7,8,2429,56
1760396181.983212,125,33.105,40.227000,4746.392000,7,8,2429,56
1760396182.983205,126,33.411,40.419000,4786.811000,6,8,2429,56
1760396183.983204,127,33.248,40.699000,4827.510000,6,8,2429,56
1760396184.983205,128,33.193,40.789000,4868.299000,7,8,2429,56
1760396185.983205,129,33.212,41.069000,4909.368000,6,8,2429,56
1760396186.983167,130,32.980,40.935000,4950.303000,6,8,2429,56
1760396187.983212,131,33.244,41.354000,4991.657000,6,8,2429,56
1760396188.983167,132,32.882,41.096000,5032.753000,6,7,2429,56
1760396189.983207,133,32.818,35.551000,5068.304000,7,8,2429,56
1760396190.983162,134,32.933,35.773000,5104.077000,7,8,2429,56
1760396191.983184,135,32.775,35.572000,5139.649000,5,7,2429,56
1760396192.983168,136,32.643,35.430000,5175.079000,7,8,2429,56
1760396193.983206,137,33.027,35.808000,5210.887000,9,9,2539,56
1760396194.983166,138,32.615,35.571000,5246.458000,8,8,2023,56
1760396195.983167,139,33.100,35.902000,5282.360000,6,8,2023,56
1760396196.983206,140,33.509,36.215000,5318.575000,6,8,2429,56
1760396197.983207,141,32.527,35.280000,5353.855000,6,8,2429,56
1760396198.983207,142,33.036,36.062000,5389.917000,6,8,2429,56
1760396199.983206,143,33.256,36.042000,5425.959000,6,7,2429,56
1760396200.983162,144,33.086,36.064000,5462.023000,7,8,2429,56
1760396201.983205,145,33.315,36.117000,5498.140000,6,8,2429,56
1760396202.983207,146,32.972,35.614000,5533.754000,6,7,2429,55
1760396203.983208,147,32.976,35.959000,5569.713000,5,7,2429,55
1760396204.983182,148,32.992,35.953000,5605.666000,7,8,2429,56
1760396205.983183,149,32.632,35.882000,5641.548000,5,7,2429,55
1760396206.983205,150,32.645,36.091000,5677.639000,6,8,2429,55
1760396207.983205,151,33.080,36.769000,5714.408000,6,8,2429,55
1760396208.983166,152,32.647,36.330000,5750.738000,6,7,2429,55
1760396209.983207,153,32.836,36.663000,5787.401000,6,8,2429,55
1760396210.983209,154,32.952,36.796000,5824.197000,7,8,2429,55
1760396211.983170,155,32.998,37.139000,5861.336000,6,8,2429,55
1760396212.983214,156,32.983,37.218000,5898.554000,6,8,2429,55
1760396213.983207,157,33.107,37.496000,5936.050000,6,8,2429,55
1760396214.983207,158,33.116,37.629000,5973.679000,6,8,2429,55
1760396215.983176,159,33.002,37.820000,6011.499000,6,8,2429,55
1760396216.983208,160,33.139,37.877000,6049.376000,6,8,2429,55
1760396217.983204,161,32.922,38.059000,6087.435000,6,8,2429,55
1760396218.983204,162,33.025,38.369000,6125.804000,6,8,2429,55
1760396219.983170,163,32.906,38.312000,6164.116000,6,8,2429,55
1760396220.983205,164,32.897,38.482000,6202.598000,6,7,2429,55
1760396221.983216,165,32.896,38.616000,6241.214000,6,8,2429,55
1760396222.983178,166,32.647,38.800000,6280.014000,6,8,2429,55
1760396223.983183,167,32.446,38.340000,6318.354000,7,8,2429,55
1760396224.983212,168,32.478,38.745000,6357.099000,6,8,2429,55
1760396225.983223,169,32.787,39.240000,6396.339000,6,8,2429,55
1760396226.983230,170,32.535,39.335000,6435.674000,6,8,2429,55
1760396227.983206,171,32.592,39.546000,6475.220000,6,8,2429,55
1760396228.983173,172,32.672,39.724000,6514.944000,7,8,2429,55
1760396229.983164,173,32.542,39.726000,6554.670000,6,8,2429,55
1760396230.983206,174,32.445,39.829000,6594.499000,6,8,2429,55
1760396231.983214,175,32.649,40.339000,6634.838000,6,8,2429,55
1760396232.983170,176,32.782,40.568000,6675.406000,6,8,2429,55
1760396233.983205,177,32.890,40.727000,6716.133000,6,8,2429,55
1760396234.983208,178,32.894,41.012000,6757.145000,7,8,2429,55
1760396235.983244,179,32.916,41.091000,6798.236000,7,8,2429,55
1760396236.983171,180,32.989,41.498000,6839.734000,7,8,2429,55
1760396237.983211,181,33.117,41.710000,6881.444000,6,8,2429,55
1760396238.983167,182,33.066,41.807000,6923.251000,7,9,2429,55
1760396239.983207,183,32.793,41.860000,6965.111000,6,8,2429,55
1760396240.983164,184,32.924,42.037000,7007.148000,7,8,2429,55
