ts,cpu_percent,rss_mb,power_w,energy_j_total
1760284613.2687926,0.00,159.78,9.804,363.883773
1760284614.2715075,0.00,159.78,9.809,373.719625
1760284615.268794,0.00,159.78,9.796,383.489436
1760284616.269381,0.00,159.78,9.763,393.258576
1760284617.2705085,0.00,159.78,9.715,402.984931
1760284618.2715073,0.00,159.78,9.685,412.679974
1760284619.2687972,0.00,159.78,9.150,421.805195
1760284620.2687948,0.00,159.78,8.643,430.447690
1760284621.2689598,0.00,159.78,8.627,439.076391
1760284622.268794,1.00,159.78,8.674,447.748732
1760284623.2687964,0.00,159.78,8.586,456.334953
1760284624.2711923,0.00,159.78,8.618,464.973419
1760284625.2687936,0.00,159.78,8.617,473.570077
1760284626.2687929,0.00,159.78,8.525,482.094774
1760284627.268791,0.00,159.78,8.645,490.740016
1760284628.26893,0.00,159.78,8.625,499.366215
1760284629.268791,0.00,159.78,8.471,507.835675
1760284630.2704184,1.00,159.78,8.038,515.886741
1760284631.2687945,0.00,159.78,8.086,523.959841
1760284632.2687936,0.00,159.78,8.107,532.067303
1760284633.2687964,0.00,159.78,8.053,540.120016
1760284634.2687953,0.00,159.78,7.975,548.095277
1760284635.2687955,0.00,159.78,8.021,556.115825
1760284636.2690144,0.00,159.78,7.916,564.033957
1760284637.2687962,0.00,159.78,8.040,572.072144
1760284638.2687988,0.00,159.78,8.032,580.103679
1760284639.2687962,0.00,159.78,7.984,588.087972
1760284640.2687933,1.00,159.78,7.991,596.078552
1760284641.271254,0.00,159.78,8.063,604.161723
1760284642.2687929,0.00,159.78,8.086,612.227803
1760284643.2705128,0.00,159.78,8.150,620.391662
1760284644.2688005,0.00,159.78,8.023,628.400857
1760284645.2687924,0.00,159.78,8.033,636.434040
1760284646.2688036,0.00,159.78,8.031,644.464903
1760284647.2688024,0.00,159.78,8.021,652.486062
1760284648.2687943,0.00,159.78,8.049,660.535052
1760284649.2687943,0.00,159.78,8.001,668.536192
1760284650.2687955,0.00,159.78,7.929,676.464760
1760284651.2687972,0.00,159.78,8.077,684.541827
1760284652.268799,0.00,159.78,8.122,692.664060
1760284653.2687993,0.00,159.78,8.056,700.719581
1760284654.2687953,0.00,159.78,8.065,708.784197
1760284655.268796,0.00,159.78,7.974,716.758114
1760284656.2692096,0.00,159.78,8.109,724.870459
1760284657.2687957,0.00,159.78,8.049,732.916093
1760284658.2687964,0.00,159.78,8.031,740.946712
1760284659.2688031,0.00,159.78,7.954,748.900915
1760284660.2697618,1.00,159.78,7.999,756.907242
1760284661.2687924,0.00,159.78,7.848,764.747249
1760284662.268856,0.00,159.78,7.833,772.580908
1760284663.2687922,0.00,159.78,7.900,780.480424
1760284664.268797,0.00,159.78,7.931,788.411190
1760284665.2705338,0.00,159.78,7.907,796.332251
1760284666.2697284,1.00,159.78,7.930,804.256181
1760284667.268792,0.00,159.78,7.961,812.209957
1760284668.2687912,0.00,159.78,7.832,820.041480
1760284669.2687933,0.00,159.78,7.961,828.002153
1760284670.269443,0.00,159.78,7.934,835.941159
1760284671.2687922,0.00,159.78,7.866,843.802345
1760284672.2687936,0.00,159.78,8.001,851.803423
1760284673.2687967,0.00,159.78,7.945,859.748776
1760284674.268796,0.00,159.78,7.997,867.745765
1760284675.2695088,0.00,159.78,7.960,875.711137
1760284676.2687936,1.00,159.78,7.918,883.623471
1760284677.2703788,0.00,159.78,7.906,891.542396
1760284678.2687953,0.00,159.78,7.888,899.417986
1760284679.2687926,0.00,159.78,7.848,907.265988
1760284680.2699416,0.00,159.78,7.797,915.072243
1760284681.2687912,0.00,159.78,7.832,922.895160
1760284682.2695065,0.00,159.78,7.880,930.781065
1760284683.2687967,0.00,159.78,7.850,938.625161
1760284684.2687907,0.00,159.78,7.849,946.473835
1760284685.2687933,0.00,159.78,7.910,954.383543
1760284686.2687933,0.00,159.78,7.846,962.229837
1760284687.2688076,0.00,159.78,7.921,970.150471
1760284688.2687924,0.00,159.78,7.898,978.048461
1760284689.2687979,0.00,159.78,7.947,985.995157
1760284690.2687929,0.00,159.78,7.995,993.989704
1760284691.2715087,1.00,159.78,7.985,1001.996703
1760284692.2687938,0.00,159.78,8.063,1010.038247
1760284693.2687926,0.00,159.78,7.927,1017.965473
1760284694.2691262,0.00,159.78,7.883,1025.851439
1760284695.2687933,0.00,159.78,7.856,1033.704385
1760284696.268794,0.00,159.78,7.863,1041.567707
1760284697.2696412,0.00,159.78,7.970,1049.544249
1760284698.270508,0.00,159.78,7.815,1057.366434
1760284699.2687943,0.00,159.78,7.877,1065.230305
1760284700.2692904,0.00,159.78,7.875,1073.109192
1760284701.2687955,0.00,159.78,7.832,1080.936930
1760284702.27057,0.00,159.78,7.904,1088.855001
1760284703.2687938,0.00,159.78,7.897,1096.737854
1760284704.2688017,0.00,159.78,7.960,1104.697917
1760284705.2687955,0.00,159.78,7.938,1112.635519
1760284706.2699103,0.00,159.78,8.598,1121.243590
1760284707.2687988,0.00,159.78,9.247,1130.479894
1760284708.2688005,0.00,159.78,9.389,1139.868542
1760284709.2687938,1.00,159.78,9.512,1149.380237
1760284710.2687962,1.00,159.78,9.393,1158.773706
1760284711.2703385,0.00,159.78,9.411,1168.199219
1760284712.2687933,0.00,159.78,9.352,1177.536659
1760284713.2687929,0.00,159.78,9.319,1186.855299
1760284714.2687953,0.00,159.78,9.290,1196.145681
1760284715.2687938,0.00,159.78,9.240,1205.385892
1760284716.2687967,0.00,159.78,9.253,1214.638736
1760284717.2687926,0.00,159.78,9.257,1223.895915
1760284718.2687945,0.00,159.78,9.232,1233.128069
1760284719.2687962,0.00,159.78,8.289,1241.417293
1760284720.268903,0.00,159.78,8.189,1249.606787
1760284721.2687962,0.00,159.78,8.208,1257.813980
1760284722.2687943,0.00,159.78,8.267,1266.080743
1760284723.2687933,0.00,159.78,8.241,1274.321628
1760284724.2696912,0.00,159.78,8.257,1282.586255
1760284725.2715075,0.00,159.78,8.249,1290.850516
1760284726.268797,0.00,159.78,8.280,1299.108369
1760284727.2695749,0.00,159.78,8.278,1307.393077
1760284728.268792,0.00,159.78,8.455,1315.841602
1760284729.2687938,1.00,159.78,7.892,1323.733306
1760284730.2687924,0.00,159.78,7.784,1331.516977
1760284731.2687945,0.00,159.78,7.832,1339.349477
1760284732.2687953,0.00,159.78,7.873,1347.222931
1760284733.2687955,0.00,159.78,7.839,1355.061900
1760284734.2698927,0.00,159.78,7.845,1362.915579
1760284735.2687953,0.00,159.78,7.877,1370.784211
1760284736.2687955,0.00,159.78,7.895,1378.678844
1760284737.2687945,0.00,159.78,7.962,1386.640799
1760284738.2687957,0.00,159.78,7.909,1394.550019
1760284739.2698328,0.00,159.78,7.942,1402.500621
1760284740.268792,0.00,159.78,7.910,1410.402029
1760284741.2687933,0.00,159.78,7.928,1418.329804
1760284742.2687929,1.00,159.78,7.952,1426.282238
1760284743.2704642,0.00,159.78,7.931,1434.226187
1760284744.268804,0.00,159.78,7.920,1442.133515
1760284745.2735353,0.00,159.78,7.902,1450.072765
1760284746.2687933,0.00,159.78,7.927,1457.962149
1760284747.2687964,0.00,159.78,7.974,1465.935823
1760284748.2687929,0.00,159.78,7.936,1473.871776
1760284749.2687943,1.00,159.78,7.942,1481.814200
1760284750.268794,0.00,159.78,7.983,1489.797639
1760284751.2691593,0.00,159.78,7.992,1497.792553
1760284752.2693098,0.00,159.78,7.985,1505.778677
1760284753.268794,0.00,159.78,7.926,1513.700593
1760284754.2687945,0.00,159.78,7.947,1521.647838
1760284755.2705173,0.00,159.78,8.281,1529.943349
1760284756.2687957,0.00,159.78,9.302,1539.229153
1760284757.2687924,0.00,159.78,9.271,1548.500064
1760284758.2687948,0.00,159.78,9.415,1557.915079
1760284759.268803,0.00,159.78,9.475,1567.389848
