ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760314287.682845,80,35.830,38.513000,3339.518000,7,8,2399,58
1760314288.682889,81,36.167,39.146000,3378.664000,7,8,2899,58
1760314289.682890,82,35.044,38.143000,3416.807000,6,8,2899,58
1760314290.682890,83,36.213,39.066000,3455.873000,7,9,2899,58
1760314291.682842,84,36.127,38.954000,3494.827000,7,9,2899,58
1760314292.682838,85,35.931,39.122000,3533.949000,7,8,2899,58
1760314293.682888,86,35.845,39.055000,3573.004000,8,9,2899,58
1760314294.682841,87,35.213,38.597000,3611.601000,6,8,2899,58
1760314295.682889,88,35.049,38.882000,3650.483000,7,9,2899,58
1760314296.682865,89,35.047,38.486000,3688.969000,6,8,2899,58
1760314297.682891,90,34.800,38.744000,3727.713000,7,9,2899,58
1760314298.682844,91,35.302,39.364000,3767.077000,7,9,2899,58
1760314299.682895,92,34.917,38.969000,3806.046000,7,9,2899,58
1760314300.682892,93,35.381,39.619000,3845.665000,7,9,2899,58
1760314301.682890,94,34.974,39.385000,3885.050000,7,9,2899,58
1760314302.682892,95,34.839,39.582000,3924.632000,8,9,2899,57
1760314303.682839,96,34.959,39.732000,3964.364000,5,8,2899,58
1760314304.682862,97,34.972,39.845000,4004.209000,7,8,2899,58
1760314305.682859,98,35.339,40.658000,4044.867000,7,9,2899,57
1760314306.682890,99,35.337,40.653000,4085.520000,6,8,2899,58
1760314307.682892,100,35.110,40.669000,4126.189000,7,8,2899,57
1760314308.682844,101,35.179,41.082000,4167.271000,6,8,2899,57
1760314309.682841,102,35.612,41.458000,4208.729000,8,9,2899,57
1760314310.682853,103,35.445,41.308000,4250.037000,6,8,2899,57
1760314311.682889,104,35.316,41.625000,4291.662000,7,9,2899,57
1760314312.682919,105,35.180,41.588000,4333.250000,7,9,2899,57
1760314313.682860,106,35.436,41.796000,4375.046000,6,8,2899,57
1760314314.682844,107,35.255,42.261000,4417.307000,7,9,2899,57
1760314315.682846,108,35.132,42.018000,4459.325000,7,9,2899,57
1760314316.682842,109,35.333,42.524000,4501.849000,8,9,2899,57
1760314317.682843,110,35.356,42.438000,4544.287000,7,9,2899,57
1760314318.682839,111,35.046,42.610000,4586.897000,7,9,2899,57
1760314319.682855,112,35.276,42.778000,4629.675000,7,9,2899,57
1760314320.682845,113,35.048,42.919000,4672.594000,7,8,2899,57
1760314321.682845,114,35.159,43.095000,4715.689000,7,9,2899,57
1760314322.682858,115,35.095,43.088000,4758.777000,8,9,2899,57
1760314323.682842,116,34.660,43.207000,4801.984000,7,9,2899,57
1760314324.682844,117,34.705,42.989000,4844.973000,6,8,2899,57
1760314325.682859,118,34.216,42.995000,4887.968000,7,8,2899,57
1760314326.682841,119,33.921,42.779000,4930.747000,6,8,3009,57
1760314327.682843,120,33.943,43.103000,4973.850000,8,8,2762,57
1760314328.682837,121,34.349,43.741000,5017.591000,13,10,1970,57
1760314329.682888,122,36.588,46.601000,5064.192000,6,8,2371,57
1760314330.682886,123,35.962,45.985000,5110.177000,9,9,2899,57
1760314331.682889,124,35.876,45.899000,5156.076000,8,9,2899,57
1760314332.682889,125,35.550,45.589000,5201.665000,7,8,2899,57
1760314333.682850,126,35.713,45.850000,5247.515000,7,8,2899,57
1760314334.682889,127,35.480,45.672000,5293.187000,8,9,2899,57
1760314335.682880,128,35.301,45.775000,5338.962000,7,8,2899,57
1760314336.682843,129,34.573,44.920000,5383.882000,7,9,2899,56
1760314337.682854,130,34.200,45.504000,5429.386000,6,8,2899,57
1760314338.682845,131,35.470,46.564000,5475.950000,7,9,2899,57
1760314339.682854,132,35.322,37.985000,5513.935000,7,8,2899,57
1760314340.682839,133,35.177,37.997000,5551.932000,7,8,2899,57
1760314341.682842,134,35.563,38.420000,5590.352000,7,9,2899,57
1760314342.682887,135,35.575,38.261000,5628.613000,7,9,2899,57
1760314343.682843,136,35.791,38.624000,5667.237000,7,9,2899,56
1760314344.682854,137,35.457,38.194000,5705.431000,7,9,2899,56
1760314345.682892,138,35.288,38.065000,5743.496000,7,8,2899,57
1760314346.682889,139,35.523,38.410000,5781.906000,7,9,2899,56
1760314347.682844,140,35.377,38.189000,5820.095000,8,9,2899,56
1760314348.682862,141,35.246,37.997000,5858.092000,7,9,2899,57
1760314349.682841,142,35.588,38.431000,5896.523000,8,9,2899,56
1760314350.682895,143,35.604,38.287000,5934.810000,7,9,2899,56
1760314351.682840,144,35.528,38.295000,5973.105000,7,8,2899,56
1760314352.682842,145,35.369,38.216000,6011.321000,7,9,2899,56
1760314353.682891,146,35.501,38.328000,6049.649000,7,8,2899,56
1760314354.682889,147,35.137,38.082000,6087.731000,6,8,2899,56
1760314355.682891,148,34.797,38.106000,6125.837000,7,9,2899,56
1760314356.682889,149,35.384,38.875000,6164.712000,7,9,2899,56
1760314357.682851,150,35.379,38.921000,6203.633000,7,9,2899,56
1760314358.682838,151,35.210,38.707000,6242.340000,6,8,2899,56
1760314359.682843,152,35.357,39.127000,6281.467000,7,9,2899,56
1760314360.682838,153,35.471,39.333000,6320.800000,7,9,2899,56
1760314361.682842,154,35.518,39.501000,6360.301000,7,8,2899,56
1760314362.682852,155,35.409,39.529000,6399.830000,7,9,2899,56
1760314363.682848,156,35.553,39.814000,6439.644000,7,8,2899,56
1760314364.682840,157,35.404,39.898000,6479.542000,8,9,2899,56
1760314365.682838,158,35.249,39.862000,6519.404000,6,8,2899,56
1760314366.682853,159,35.469,40.315000,6559.719000,7,8,2899,56
1760314367.682877,160,35.320,40.394000,6600.113000,7,8,2899,56
1760314368.682844,161,35.280,40.547000,6640.660000,6,8,2899,56
1760314369.682838,162,35.400,40.804000,6681.464000,6,8,2899,56
1760314370.682837,163,35.345,40.803000,6722.267000,7,8,2899,56
1760314371.682854,164,35.186,40.919000,6763.186000,7,9,2899,56
1760314372.682869,165,35.293,41.292000,6804.478000,7,9,2899,56
1760314373.682855,166,35.257,41.344000,6845.822000,8,9,2899,56
1760314374.682844,167,35.178,41.503000,6887.325000,6,8,2899,56
1760314375.682853,168,35.279,41.772000,6929.097000,7,9,2899,56
1760314376.682842,169,35.230,41.711000,6970.808000,7,9,2899,56
1760314377.682845,170,35.207,41.996000,7012.804000,7,8,2899,56
1760314378.682843,171,34.832,41.790000,7054.594000,6,8,2899,56
1760314379.682887,172,34.692,41.915000,7096.509000,7,9,2899,56
1760314380.682846,173,34.637,42.007000,7138.516000,7,9,2899,56
1760314381.682844,174,34.530,42.106000,7180.622000,7,8,2899,56
1760314382.682843,175,35.103,42.786000,7223.408000,7,8,2899,56
1760314383.682838,176,35.127,43.097000,7266.505000,7,9,2899,56
1760314384.682861,177,35.156,43.107000,7309.612000,7,8,2899,56
1760314385.682889,178,34.885,43.107000,7352.719000,7,9,2899,55
1760314386.682851,179,35.300,43.907000,7396.626000,7,8,2899,55
1760314387.682841,180,35.248,43.889000,7440.515000,7,9,2899,55
1760314388.682841,181,35.088,43.747000,7484.262000,6,8,2899,55
1760314389.682841,182,34.791,43.879000,7528.141000,7,8,2899,55
1760314390.682837,183,34.957,44.078000,7572.219000,7,8,2899,55
1760314391.682855,184,35.071,44.285000,7616.504000,8,9,2899,55
