ts,cpu_percent,rss_mb,power_w,energy_j_total
1760404083.3065052,0.00,192.71,0.177,17.925876
1760404084.306505,0.00,192.71,0.160,18.086009
1760404085.3065083,1.00,192.71,0.177,18.262849
1760404086.306506,0.00,192.71,0.184,18.447090
1760404087.3065042,0.00,192.71,0.183,18.629758
1760404088.3065073,0.00,192.71,0.182,18.811664
1760404089.3065083,1.00,192.71,0.183,18.994211
1760404090.306514,0.00,192.71,0.178,19.172409
1760404091.3064632,0.00,192.71,0.180,19.352637
1760404092.3064594,1.00,192.71,0.259,19.611519
1760404093.3064606,0.00,192.71,0.185,19.796553
1760404094.3064594,0.00,192.71,0.187,19.983082
1760404095.3064635,0.00,192.71,0.168,20.150737
1760404096.3064587,0.00,192.71,0.186,20.336289
1760404097.3064692,0.00,192.71,0.179,20.514915
1760404098.3064618,0.00,192.71,0.175,20.689466
1760404099.3064797,0.00,192.71,0.173,20.862355
1760404100.3064597,1.00,192.71,0.177,21.039790
1760404101.3064682,0.00,192.71,0.175,21.214586
1760404102.3064587,0.00,192.71,0.169,21.383614
1760404103.3064818,0.00,192.71,0.157,21.540985
1760404104.306458,0.00,192.71,0.167,21.707785
1760404105.3064578,0.00,192.71,0.167,21.874311
1760404106.306459,0.00,192.71,0.159,22.033559
1760404107.3064654,0.00,192.71,0.166,22.199581
1760404108.3064594,0.00,192.71,0.172,22.372012
1760404109.306482,1.00,192.71,0.161,22.532587
1760404110.30646,0.00,192.71,0.175,22.707779
1760404111.306458,0.00,192.71,0.486,23.193701
1760404112.3064592,7.00,194.21,0.469,23.663037
1760404113.3064559,41.00,194.46,1.072,24.735201
1760404114.3064692,14.00,194.46,1.351,26.086495
1760404115.306465,0.00,194.46,0.174,26.260208
1760404116.306459,0.00,194.46,0.244,26.504534
1760404117.3064592,1.00,194.46,0.171,26.675698
1760404118.3064606,0.00,194.46,0.173,26.848358
1760404119.3064592,0.00,194.46,0.167,27.015326
1760404120.3064601,0.00,194.46,0.162,27.177198
1760404121.3064797,0.00,194.46,0.170,27.346989
1760404122.306508,0.00,194.46,0.163,27.510250
1760404123.3065045,1.00,194.46,0.159,27.668765
1760404124.30651,0.00,194.46,0.199,27.867852
1760404125.3065147,0.00,194.46,0.168,28.035415
1760404126.3064632,0.00,194.46,0.169,28.204230
1760404127.3064747,0.00,194.46,0.161,28.365263
1760404128.3065088,0.00,194.46,0.189,28.554767
1760404129.3065104,0.00,194.46,0.179,28.734247
1760404130.3065233,1.00,194.46,0.159,28.893556
1760404131.3064804,0.00,194.46,0.173,29.066062
1760404132.306508,0.00,194.46,0.184,29.250120
1760404133.306509,0.00,194.46,0.156,29.406392
1760404134.306511,0.00,194.46,0.157,29.563366
1760404135.3064754,0.00,194.46,0.171,29.734210
1760404136.3064754,0.00,194.46,0.159,29.893290
1760404137.3064718,1.00,194.46,0.166,30.059404
1760404138.3064587,1.00,194.46,0.155,30.214013
1760404139.3064864,0.00,194.46,0.161,30.374695
1760404140.3064597,0.00,194.46,0.176,30.550971
1760404141.306467,0.00,194.46,0.175,30.725873
1760404142.3064618,0.00,194.46,0.225,30.951143
1760404143.3064601,0.00,194.46,0.157,31.108437
1760404144.3064816,1.00,194.46,0.160,31.268280
1760404145.3064702,0.00,194.46,0.151,31.419105
1760404146.3064597,0.00,194.46,0.157,31.575775
1760404147.3064594,0.00,194.46,0.399,31.974756
1760404148.306461,1.00,194.46,0.444,32.418947
1760404149.3064604,54.00,194.46,1.319,33.737681
1760404150.3065116,0.00,194.46,0.846,34.583996
1760404151.306463,0.00,194.46,0.161,34.745441
1760404152.3065073,1.00,194.46,0.160,34.905696
1760404153.3064857,0.00,194.46,0.155,35.060442
1760404154.3065143,0.00,194.46,0.148,35.208903
1760404155.3065095,0.00,194.46,0.171,35.379640
1760404156.3065293,1.00,194.46,0.160,35.539284
1760404157.306463,0.00,194.46,0.153,35.692139
1760404158.3064618,0.00,194.46,0.153,35.845634
1760404159.3065078,0.00,194.46,0.141,35.987076
1760404160.3065107,0.00,194.46,0.143,36.130089
1760404161.306556,0.00,194.46,0.153,36.283234
1760404162.3065026,0.00,194.46,0.169,36.452338
1760404163.3064785,0.00,194.46,0.159,36.610960
1760404164.3064854,1.00,194.46,0.174,36.784535
1760404165.3064702,0.00,194.46,0.146,36.930890
1760404166.3064783,0.00,194.46,0.206,37.137361
1760404167.3065042,0.00,194.46,0.154,37.290979
1760404168.3064578,0.00,194.46,0.156,37.446992
1760404169.3065085,0.00,194.46,0.169,37.615806
1760404170.3064911,1.00,194.46,0.158,37.773788
1760404171.3065076,0.00,194.46,0.179,37.953146
1760404172.306473,0.00,194.46,0.153,38.105893
1760404173.3065064,0.00,194.46,0.153,38.258855
1760404174.3065083,0.00,194.46,0.155,38.413495
1760404175.3065054,0.00,194.46,0.146,38.559910
1760404176.3065066,1.00,194.46,0.178,38.737987
1760404177.3064618,0.00,194.46,0.147,38.885379
1760404178.3065085,1.00,194.46,0.144,39.029674
1760404179.3065095,0.00,194.46,0.165,39.194918
1760404180.3064806,0.00,194.46,0.151,39.345911
1760404181.3064778,0.00,194.46,0.138,39.483874
1760404182.3065064,0.00,194.46,0.144,39.627696
1760404183.3065062,1.00,194.46,0.152,39.779208
1760404184.3065042,0.00,194.46,0.166,39.944833
1760404185.306508,0.00,194.46,0.152,40.097246
1760404186.306468,0.00,194.46,0.159,40.255807
1760404187.3065097,0.00,194.46,0.162,40.417557
1760404188.3065188,0.00,194.46,0.167,40.585029
1760404189.306507,1.00,194.46,0.177,40.761655
1760404190.306458,0.00,194.46,0.237,40.998963
1760404191.306503,0.00,194.46,0.153,41.151955
1760404192.3065085,0.00,194.46,0.161,41.312560
1760404193.3065076,1.00,194.46,0.190,41.502797
1760404194.3065088,0.00,194.46,0.411,41.914138
1760404195.3065088,0.00,194.46,0.251,42.165178
1760404196.3065112,0.00,194.46,0.184,42.349036
1760404197.30648,0.00,194.46,0.154,42.503310
1760404198.3065088,0.00,194.46,0.146,42.648993
