ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760404091.406204,76,33.920,41.563000,2922.420000,6,8,2429,58
1760404092.406169,77,34.157,41.643000,2964.063000,6,8,2429,58
1760404093.406207,78,33.985,41.677000,3005.740000,7,8,2429,58
1760404094.406160,79,33.828,41.452000,3047.192000,7,8,2429,58
1760404095.406204,80,33.870,41.209000,3088.401000,7,8,2429,58
1760404096.406165,81,34.013,41.403000,3129.804000,6,8,2429,58
1760404097.406214,82,33.962,41.534000,3171.338000,6,8,2429,58
1760404098.406183,83,33.944,41.261000,3212.599000,6,8,2429,58
1760404099.406213,84,33.895,41.289000,3253.888000,6,8,2429,58
1760404100.406208,85,33.758,41.405000,3295.293000,8,8,2429,58
1760404101.406209,86,33.814,41.452000,3336.745000,6,8,2429,58
1760404102.406204,87,33.862,36.411000,3373.156000,6,8,2429,58
1760404103.406183,88,33.980,41.076000,3414.232000,7,9,2429,57
1760404104.406203,89,33.766,41.432000,3455.664000,7,9,2429,57
1760404105.406207,90,33.692,40.740000,3496.404000,7,8,2429,57
1760404106.406209,91,33.762,41.587000,3537.991000,6,8,2429,57
1760404107.406206,92,33.827,41.354000,3579.345000,6,8,2429,57
1760404108.406204,93,33.624,41.261000,3620.606000,7,8,2429,57
1760404109.406211,94,33.414,35.962000,3656.568000,6,8,2429,57
1760404110.406161,95,33.438,41.022000,3697.590000,6,8,2539,57
1760404111.406204,96,33.324,41.073000,3738.663000,9,8,2244,57
1760404112.406207,97,33.708,41.125000,3779.788000,6,8,2023,57
1760404113.406185,98,33.320,40.768000,3820.556000,6,8,2023,57
1760404114.406206,99,33.678,41.601000,3862.157000,6,8,2429,57
1760404115.406168,100,33.712,41.013000,3903.170000,7,8,2429,57
1760404116.406210,101,33.741,41.399000,3944.569000,6,8,2429,57
1760404117.406204,102,33.363,41.008000,3985.577000,6,8,2429,57
1760404118.406163,103,33.036,40.456000,4026.033000,6,8,2429,57
1760404119.406205,104,33.174,40.646000,4066.679000,6,8,2429,57
1760404120.406216,105,33.275,40.387000,4107.066000,7,8,2429,57
1760404121.406204,106,33.284,40.657000,4147.723000,6,8,2429,57
1760404122.406162,107,33.385,40.964000,4188.687000,6,8,2429,57
1760404123.406227,108,33.022,35.626000,4224.313000,6,8,2429,56
1760404124.406206,109,33.279,41.036000,4265.349000,6,8,2429,56
1760404125.406171,110,33.214,40.865000,4306.214000,6,8,2429,56
1760404126.406209,111,33.259,40.595000,4346.809000,6,8,2429,56
1760404127.406180,112,33.412,41.124000,4387.933000,7,8,2429,56
1760404128.406176,113,33.196,41.157000,4429.090000,5,7,2429,56
1760404129.406205,114,33.181,41.337000,4470.427000,6,8,2429,56
1760404130.406204,115,33.274,37.549000,4507.976000,6,8,2429,56
1760404131.406206,116,33.293,41.817000,4549.793000,6,8,2429,56
1760404132.406204,117,33.154,41.863000,4591.656000,6,7,2429,56
1760404133.406209,118,33.078,41.627000,4633.283000,7,8,2429,56
1760404134.406180,119,33.186,42.252000,4675.535000,6,8,2429,56
1760404135.406209,120,33.217,42.762000,4718.297000,6,8,2429,56
1760404136.406161,121,33.157,42.071000,4760.368000,7,8,2429,56
1760404137.406203,122,32.856,42.033000,4802.401000,6,7,2429,56
1760404138.406161,123,33.120,42.773000,4845.174000,6,8,2429,56
1760404139.406204,124,33.363,42.918000,4888.092000,6,8,2429,56
1760404140.406202,125,33.099,42.935000,4931.027000,6,8,2429,56
1760404141.406166,126,32.997,43.061000,4974.088000,6,8,2429,56
1760404142.406164,127,32.885,42.916000,5017.004000,6,8,2429,56
1760404143.406203,128,32.812,43.099000,5060.103000,6,8,2429,55
1760404144.406211,129,32.785,37.280000,5097.383000,6,8,2429,56
1760404145.406166,130,32.767,43.443000,5140.826000,7,8,2429,55
1760404146.406157,131,32.666,43.753000,5184.579000,7,8,2539,55
1760404147.406178,132,32.460,43.931000,5228.510000,9,8,2244,55
1760404148.406203,133,33.187,44.344000,5272.854000,7,8,2023,55
1760404149.406166,134,32.900,37.271000,5310.125000,6,7,2038,55
1760404150.406204,135,33.314,36.133000,5346.258000,6,8,2429,55
1760404151.406203,136,32.962,35.775000,5382.033000,6,8,2429,55
1760404152.406162,137,32.937,35.763000,5417.796000,6,7,2429,55
1760404153.406204,138,32.931,35.661000,5453.457000,6,8,2429,55
1760404154.406204,139,32.902,35.610000,5489.067000,6,8,2429,55
1760404155.406168,140,32.907,35.669000,5524.736000,6,8,2429,55
1760404156.406181,141,33.055,35.820000,5560.556000,6,8,2429,55
1760404157.406203,142,32.587,35.284000,5595.840000,6,7,2429,55
1760404158.406203,143,32.802,35.543000,5631.383000,6,8,2429,55
1760404159.406207,144,32.709,37.077000,5668.460000,6,8,2429,55
1760404160.406180,145,32.907,35.642000,5704.102000,6,8,2429,55
1760404161.406208,146,32.674,37.235000,5741.337000,5,8,2429,55
1760404162.406237,147,32.527,35.377000,5776.714000,6,8,2429,55
1760404163.406206,148,32.908,35.725000,5812.439000,6,8,2429,55
1760404164.406214,149,32.617,35.420000,5847.859000,6,8,2429,55
1760404165.406205,150,33.009,35.857000,5883.716000,6,8,2429,55
1760404166.406205,151,32.789,35.563000,5919.279000,7,8,2429,55
1760404167.406207,152,32.670,36.895000,5956.174000,6,7,2429,55
1760404168.406208,153,32.927,36.563000,5992.737000,6,8,2429,55
1760404169.406204,154,32.839,36.103000,6028.840000,6,8,2429,55
1760404170.406244,155,32.650,35.807000,6064.647000,6,7,2429,55
1760404171.406206,156,32.656,36.546000,6101.193000,5,7,2429,55
1760404172.406205,157,32.765,36.943000,6138.136000,6,8,2429,55
1760404173.406206,158,32.573,36.464000,6174.600000,6,8,2429,55
1760404174.406207,159,32.717,36.944000,6211.544000,6,8,2429,54
1760404175.406222,160,32.756,37.216000,6248.760000,6,8,2429,54
1760404176.406160,161,32.448,36.846000,6285.606000,6,8,2429,54
1760404177.406204,162,32.482,36.983000,6322.589000,6,8,2429,54
1760404178.406204,163,32.410,37.204000,6359.793000,7,8,2429,55
1760404179.406208,164,32.550,38.013000,6397.806000,6,8,2429,54
1760404180.406166,165,32.438,37.467000,6435.273000,6,8,2429,54
1760404181.406208,166,32.499,37.754000,6473.027000,6,7,2429,54
1760404182.406207,167,32.587,38.537000,6511.564000,6,7,2429,54
1760404183.406759,168,32.418,38.187000,6549.751000,6,8,2429,54
1760404184.406182,169,32.572,38.677000,6588.428000,6,8,2429,54
1760404185.406186,170,32.751,38.582000,6627.010000,6,8,2429,54
1760404186.406176,171,32.823,39.223000,6666.233000,6,8,2429,54
1760404187.406215,172,32.532,38.815000,6705.048000,6,7,2429,54
1760404188.406203,173,32.361,38.652000,6743.700000,6,8,2429,54
1760404189.406205,174,32.505,39.524000,6783.224000,6,8,2429,54
1760404190.406205,175,32.566,39.311000,6822.535000,6,8,2429,54
1760404191.406162,176,32.495,39.746000,6862.281000,6,8,2429,54
1760404192.406203,177,32.472,39.573000,6901.854000,6,8,2429,54
1760404193.406183,178,32.600,40.584000,6942.438000,6,8,2429,54
1760404194.406202,179,32.550,40.079000,6982.517000,6,8,2429,54
1760404195.406185,180,32.515,40.213000,7022.730000,6,8,2429,54
1760404196.406211,181,32.738,40.886000,7063.616000,6,8,2429,54
1760404197.406168,182,32.611,40.604000,7104.220000,6,8,2429,54
1760404198.406207,183,32.441,40.711000,7144.931000,6,8,2429,54
1760404199.406188,184,32.479,40.943000,7185.874000,7,8,2429,54
