ts,cpu_percent,rss_mb,power_w,energy_j_total
1760307913.9302263,0.00,160.41,5.273,318.271890
1760307914.9301147,0.00,160.41,5.403,323.674037
1760307915.9301207,1.00,160.41,5.315,328.988904
1760307916.9301162,0.00,160.41,5.474,334.463316
1760307917.9302156,0.00,160.41,5.291,339.754440
1760307918.9301212,0.00,160.41,5.341,345.094941
1760307919.9302468,0.00,160.41,5.315,350.410480
1760307920.9302082,0.00,160.41,5.312,355.722356
1760307921.930291,0.00,160.41,5.509,361.232107
1760307922.9301195,0.00,160.41,5.426,366.657081
1760307923.9301543,0.00,160.41,5.387,372.044457
1760307924.9303029,1.00,160.41,5.464,377.509531
1760307925.9301627,0.00,160.41,5.341,382.850094
1760307926.9302585,0.00,160.41,5.610,388.460492
1760307927.9301164,0.00,160.41,5.343,393.802397
1760307928.9301145,0.00,160.41,5.265,399.067826
1760307929.930206,0.00,160.41,5.434,404.502565
1760307930.9302113,0.00,160.41,5.343,409.845142
1760307931.9302115,0.00,160.41,5.453,415.298436
1760307932.9303393,1.00,160.41,5.389,420.687643
1760307933.9301233,0.00,160.41,5.366,426.052742
1760307934.9302714,0.00,160.41,5.401,431.454095
1760307935.9301138,0.00,160.41,5.379,436.832561
1760307936.9301126,0.00,160.41,5.521,442.353848
1760307937.9303176,0.00,160.41,5.388,447.742994
1760307938.9302745,0.00,160.41,5.578,453.320922
1760307939.9301288,0.00,160.41,5.385,458.705307
1760307940.9301133,1.00,160.41,5.389,464.094393
1760307941.9301171,0.00,160.41,5.554,469.648028
1760307942.9302316,0.00,160.41,5.441,475.090031
1760307943.9302137,0.00,160.41,5.347,480.437307
1760307944.9301581,0.00,160.41,5.310,485.747108
1760307945.930137,0.00,160.41,5.388,491.135461
1760307946.9301298,0.00,160.41,5.561,496.696238
1760307947.9302158,1.00,160.41,5.377,502.073849
1760307948.9301157,0.00,160.41,5.335,507.408735
1760307949.930116,1.00,160.41,5.363,512.771636
1760307950.9301164,0.00,160.41,5.408,518.179826
1760307951.9301162,0.00,160.41,5.558,523.738283
1760307952.9301152,0.00,160.41,5.414,529.152759
1760307953.9301152,0.00,160.41,5.391,534.544163
1760307954.9301522,0.00,160.41,5.407,539.951681
1760307955.9302957,0.00,160.41,5.474,545.426704
1760307956.930155,0.00,160.41,5.510,550.935479
1760307957.930158,0.00,160.41,5.371,556.306437
1760307958.9302378,0.00,160.41,5.392,561.699062
1760307959.9301217,0.00,160.41,5.466,567.164502
1760307960.9301589,0.00,160.41,5.633,572.797911
1760307961.9303105,1.00,160.41,5.576,578.374435
1760307962.9302459,0.00,160.41,5.400,583.773591
1760307963.9301188,0.00,160.41,5.348,589.121172
1760307964.9303346,0.00,160.41,5.409,594.531681
1760307965.9303143,0.00,160.41,5.446,599.977224
1760307966.930112,0.00,160.41,5.663,605.639440
1760307967.9302206,0.00,160.41,5.400,611.040183
1760307968.9302804,1.00,160.41,5.381,616.421700
1760307969.9301193,0.00,160.41,5.397,621.818232
1760307970.93027,0.00,160.41,5.434,627.253216
1760307971.930218,0.00,160.41,5.622,632.874905
1760307972.9302936,0.00,160.41,5.373,638.248061
1760307973.930218,0.00,160.41,5.370,643.617981
1760307974.9301198,0.00,160.41,5.467,649.084337
1760307975.9304032,24.00,161.16,6.018,655.103791
1760307976.930133,0.00,161.16,5.517,660.619585
1760307977.9302099,66.00,161.16,6.152,666.771791
1760307978.9303255,49.00,161.16,6.364,673.136155
1760307979.9301562,0.00,161.16,5.329,678.464510
1760307980.9301152,0.00,161.16,5.340,683.804768
1760307981.930354,0.00,161.16,5.466,689.272222
1760307982.9301548,0.00,161.16,5.439,694.710440
1760307983.9301126,0.00,161.16,5.335,700.045571
1760307984.9301152,0.00,161.16,5.393,705.438868
1760307985.9301362,0.00,161.16,5.470,710.909374
1760307986.9301157,0.00,161.16,5.505,716.414731
1760307987.9301543,0.00,161.16,5.333,721.748396
1760307988.9301562,1.00,161.16,5.360,727.108246
1760307989.9301143,1.00,161.16,5.399,732.506853
1760307990.9301207,0.00,161.16,5.462,737.968997
1760307991.930115,0.00,161.16,5.578,743.546619
1760307992.9306033,0.00,161.16,5.638,749.187718
1760307993.9301188,0.00,161.16,6.274,755.459064
1760307994.9301596,0.00,161.16,6.011,761.470585
1760307995.9301164,0.00,161.16,5.845,767.315723
1760307996.930214,0.00,161.16,6.157,773.473606
1760307997.9301147,0.00,161.16,5.826,779.298969
1760307998.930121,0.00,161.16,5.919,785.217777
1760307999.930138,1.00,161.16,5.670,790.887684
1760308000.930225,0.00,161.16,5.925,796.813390
1760308001.9301195,0.00,161.16,6.732,803.544512
1760308002.9302213,0.00,161.16,6.199,809.744204
1760308003.9302218,0.00,161.16,5.794,815.538683
1760308004.9301383,0.00,161.16,5.955,821.493319
1760308005.930483,0.00,161.16,5.640,827.134845
1760308006.9302073,0.00,161.16,5.930,833.063114
1760308007.930118,0.00,161.16,5.990,839.052844
1760308008.930116,0.00,161.16,5.796,844.849155
1760308009.9301198,0.00,161.16,5.682,850.531209
1760308010.9301343,1.00,161.16,5.801,856.331975
1760308011.9301178,0.00,161.16,6.831,863.162951
1760308012.930114,0.00,161.16,6.255,869.418184
1760308013.9302108,0.00,161.16,6.174,875.592302
1760308014.9301157,0.00,161.16,5.915,881.506715
1760308015.9302406,0.00,161.16,5.931,887.438219
1760308016.9301164,0.00,161.16,6.637,894.073944
1760308017.9301152,0.00,161.16,6.920,900.994336
1760308018.930153,1.00,161.16,6.035,907.029416
1760308019.9302273,0.00,161.16,5.521,912.551313
1760308020.9301302,0.00,161.16,5.796,918.347014
1760308021.9301176,1.00,161.16,6.420,924.766614
1760308022.9301133,0.00,161.16,6.027,930.793759
1760308023.9301472,0.00,161.16,5.805,936.598615
1760308024.9301312,0.00,161.16,5.991,942.589261
1760308025.930115,0.00,161.16,5.568,948.157362
1760308026.9301138,0.00,161.16,5.868,954.025267
1760308027.9301167,0.00,161.16,5.789,959.814071
1760308028.9301178,1.00,161.16,6.313,966.126921
1760308029.930216,0.00,161.16,6.030,972.157667
1760308030.9301176,65.00,161.16,6.454,978.610593
1760308031.9301183,55.00,161.16,7.516,986.127053
1760308032.9302135,40.00,161.16,6.520,992.647849
1760308033.930212,179.00,161.41,6.891,999.538457
1760308034.930133,125.00,161.41,7.363,1006.901231
1760308035.9301522,23.00,161.66,6.611,1013.512725
1760308036.930234,0.00,161.66,6.461,1019.973768
1760308037.9302359,0.00,161.66,5.743,1025.717222
1760308038.930142,0.00,161.66,5.646,1031.362838
1760308039.9301147,0.00,161.66,5.970,1037.333099
