ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760307935.737694,78,31.672,34.468000,2846.287000,7,8,2899,55
1760307936.737746,79,31.706,34.560000,2880.847000,7,8,2899,55
1760307937.737470,80,31.614,34.388000,2915.235000,8,9,2899,55
1760307938.737479,81,31.556,34.359000,2949.594000,7,8,2899,55
1760307939.737414,82,31.527,34.449000,2984.043000,6,8,2899,55
1760307940.737484,83,31.567,34.315000,3018.358000,7,8,2899,55
1760307941.737408,84,31.358,34.388000,3052.746000,7,8,2899,55
1760307942.737376,85,31.456,34.600000,3087.346000,7,8,2899,55
1760307943.737396,86,31.332,34.722000,3122.068000,7,8,2899,55
1760307944.737399,87,31.248,34.959000,3157.027000,7,8,2899,55
1760307945.737574,88,31.259,34.971000,3191.998000,7,8,2899,55
1760307946.737396,89,31.172,34.981000,3226.979000,7,8,2899,55
1760307947.737423,90,30.862,34.668000,3261.647000,7,8,2899,55
1760307948.737490,91,30.980,35.062000,3296.709000,7,8,2899,55
1760307949.737497,92,31.200,35.594000,3332.303000,7,8,2899,55
1760307950.737390,93,31.451,36.069000,3368.372000,7,9,2899,55
1760307951.737381,94,31.723,36.226000,3404.598000,7,8,2899,55
1760307952.737376,95,31.706,36.452000,3441.050000,7,8,2899,55
1760307953.737414,96,31.659,36.631000,3477.681000,7,8,2899,55
1760307954.737412,97,31.632,36.889000,3514.570000,7,8,2899,55
1760307955.737415,98,31.851,37.336000,3551.906000,7,9,2899,55
1760307956.737497,99,31.843,37.448000,3589.354000,7,9,2899,55
1760307957.737418,100,31.940,37.771000,3627.125000,7,8,2899,55
1760307958.737414,101,31.757,37.661000,3664.786000,7,8,2899,55
1760307959.737379,102,31.869,37.944000,3702.730000,7,8,2899,55
1760307960.737396,103,31.815,38.207000,3740.937000,7,8,2899,55
1760307961.737478,104,31.533,37.881000,3778.818000,7,8,2899,55
1760307962.737377,105,31.615,38.358000,3817.176000,7,8,2899,55
1760307963.737392,106,31.622,38.498000,3855.674000,7,8,2899,55
1760307964.737499,107,31.524,38.764000,3894.438000,7,9,2899,55
1760307965.737778,108,31.732,38.934000,3933.372000,7,8,2899,55
1760307966.737480,109,31.727,39.471000,3972.843000,7,9,2899,55
1760307967.737378,110,31.722,39.434000,4012.277000,8,9,2899,55
1760307968.737684,111,31.819,39.669000,4051.946000,7,8,2899,55
1760307969.737473,112,31.645,39.955000,4091.901000,8,9,2899,55
1760307970.737497,113,31.413,39.462000,4131.363000,7,8,2899,55
1760307971.737379,114,31.387,39.809000,4171.172000,7,8,2899,55
1760307972.737481,115,31.262,39.860000,4211.032000,7,8,2899,55
1760307973.737484,116,31.308,40.175000,4251.207000,7,8,2899,55
1760307974.737477,117,31.026,39.899000,4291.106000,7,8,3009,55
1760307975.737379,118,30.161,39.208000,4330.314000,10,9,2399,55
1760307976.737375,119,31.195,40.225000,4370.539000,7,9,2399,55
1760307977.737378,120,29.602,39.042000,4409.581000,7,8,2399,55
1760307978.737528,121,30.460,39.889000,4449.470000,9,10,2737,56
1760307979.737492,122,30.623,40.330000,4489.800000,6,9,2899,56
1760307980.737383,123,29.872,40.193000,4529.993000,6,8,2899,56
1760307981.737468,124,29.841,39.993000,4569.986000,6,7,2899,55
1760307982.737404,125,29.446,39.870000,4609.856000,7,8,2899,55
1760307983.737395,126,30.522,41.296000,4651.152000,6,8,2899,55
1760307984.737642,127,30.822,41.958000,4693.110000,6,8,2899,55
1760307985.737423,128,31.630,34.488000,4727.598000,7,8,2899,55
1760307986.737475,129,29.888,32.745000,4760.343000,5,8,2899,55
1760307987.737676,130,30.642,33.618000,4793.961000,6,7,2899,55
1760307988.737472,131,30.106,32.944000,4826.905000,6,8,2899,55
1760307989.737374,132,31.401,34.419000,4861.324000,7,8,2899,55
1760307990.737376,133,31.449,34.500000,4895.824000,7,8,2899,55
1760307991.737382,134,31.589,34.541000,4930.365000,7,8,2899,55
1760307992.737376,135,31.546,34.474000,4964.839000,8,9,2899,55
1760307993.737378,136,31.683,34.806000,4999.645000,8,9,2899,55
1760307994.737380,137,31.710,34.599000,5034.244000,7,8,2899,55
1760307995.737502,138,31.852,34.880000,5069.124000,7,8,2899,56
1760307996.737407,139,31.777,34.698000,5103.822000,7,8,2899,56
1760307997.737378,140,30.582,33.262000,5137.084000,7,9,2899,56
1760307998.737408,141,31.220,34.139000,5171.223000,7,8,2899,56
1760307999.737377,142,29.272,31.922000,5203.145000,7,8,2899,56
1760308000.737415,143,29.854,32.637000,5235.782000,6,8,2899,56
1760308001.737493,144,30.336,33.725000,5269.507000,7,8,2899,56
1760308002.737397,145,29.511,32.773000,5302.280000,8,9,2899,56
1760308003.737377,146,29.015,34.741000,5337.021000,5,8,2899,56
1760308004.737375,147,29.321,33.415000,5370.436000,8,10,2899,56
1760308005.737458,148,28.838,32.611000,5403.047000,5,7,2899,56
1760308006.737387,149,28.604,32.448000,5435.495000,7,9,2899,56
1760308007.737378,150,30.225,34.259000,5469.754000,7,10,2899,56
1760308008.737406,151,30.963,35.263000,5505.017000,8,9,2899,56
1760308009.737397,152,30.414,34.508000,5539.525000,8,10,2899,56
1760308010.737398,153,30.642,35.336000,5574.861000,7,8,2899,56
1760308011.737412,154,31.309,36.147000,5611.008000,7,8,2899,56
1760308012.737376,155,29.868,34.669000,5645.677000,6,8,2899,56
1760308013.737720,156,31.156,36.527000,5682.204000,7,8,2899,56
1760308014.737767,157,29.618,35.094000,5717.298000,7,9,2899,56
1760308015.737398,158,29.532,35.475000,5752.773000,8,10,2899,56
1760308016.737392,159,29.847,35.715000,5788.488000,7,9,2899,56
1760308017.737397,160,31.131,36.847000,5825.335000,7,8,2899,57
1760308018.737391,161,31.117,37.178000,5862.513000,6,8,2899,57
1760308019.737406,162,30.880,37.254000,5899.767000,7,8,2899,57
1760308020.737407,163,29.874,36.221000,5935.988000,7,8,2899,56
1760308021.737394,164,30.685,37.463000,5973.451000,6,8,2899,57
1760308022.737418,165,31.032,37.940000,6011.391000,7,8,2899,57
1760308023.737401,166,31.217,38.395000,6049.786000,7,8,2899,57
1760308024.737375,167,31.317,38.663000,6088.449000,8,9,2899,56
1760308025.737416,168,31.205,38.678000,6127.127000,7,8,2899,57
1760308026.737476,169,31.165,38.672000,6165.799000,7,9,2899,57
1760308027.737374,170,31.109,38.892000,6204.691000,7,8,3009,56
1760308028.737422,171,29.771,37.559000,6242.250000,12,10,2399,57
1760308029.737405,172,30.992,39.053000,6281.303000,7,9,2509,57
1760308030.737380,173,29.970,38.316000,6319.619000,9,9,2152,57
1760308031.737391,174,30.977,39.459000,6359.078000,16,10,2014,57
1760308032.737374,175,30.519,39.472000,6398.550000,7,8,1399,57
1760308033.737394,176,32.286,41.080000,6439.630000,7,8,1399,57
1760308034.737408,177,32.454,41.593000,6481.223000,8,8,2237,58
1760308035.737404,178,30.621,39.890000,6521.113000,7,8,2399,57
1760308036.737394,179,31.468,41.280000,6562.393000,7,8,2399,57
1760308037.737488,180,32.061,41.681000,6604.074000,7,8,2399,57
1760308038.737376,181,32.180,41.922000,6645.996000,7,8,2399,57
1760308039.737375,182,31.945,41.960000,6687.956000,7,8,2399,57
1760308040.737413,183,31.026,43.889000,6731.845000,7,8,2399,57
1760308041.737373,184,30.746,30.970000,6762.815000,7,8,2399,56
