ts,cpu_percent,rss_mb,power_w,energy_j_total
1760425664.7797556,0.00,161.12,8.544,672.225879
1760425665.7797651,0.00,161.12,8.477,680.703153
1760425666.7805853,0.00,161.12,8.379,689.089484
1760425667.7797565,0.00,161.12,8.347,697.429733
1760425668.779755,0.00,161.12,8.398,705.827905
1760425669.7797556,0.00,161.12,8.348,714.176089
1760425670.7797544,0.00,161.12,8.370,722.546246
1760425671.7797606,0.00,161.12,8.186,730.732016
1760425672.7802775,0.00,161.12,8.251,738.987244
1760425673.7797525,0.00,161.12,8.296,747.279032
1760425674.7799745,0.00,161.12,8.278,755.558430
1760425675.7825854,1.00,161.12,8.313,763.893613
1760425676.7797532,0.00,161.12,8.313,772.183387
1760425677.7797523,0.00,161.12,8.321,780.504411
1760425678.7798316,0.00,161.12,8.309,788.814265
1760425679.7798932,0.00,161.12,8.442,797.256504
1760425680.7797503,0.00,161.12,8.324,805.579054
1760425681.7797644,0.00,161.12,8.341,813.920463
1760425682.779997,0.00,161.12,8.330,822.252473
1760425683.7825933,0.00,161.12,8.307,830.580943
1760425684.779754,0.00,161.12,8.455,839.012073
1760425685.7797737,0.00,161.12,8.527,847.538968
1760425686.781576,0.00,161.12,8.637,856.191839
1760425687.7826517,0.00,161.12,8.620,864.820723
1760425688.7797556,1.00,161.12,8.632,873.427574
1760425689.779756,0.00,161.12,8.553,881.980835
1760425690.7797656,1.00,161.12,8.547,890.527872
1760425691.779849,0.00,161.12,8.538,899.067034
1760425692.779754,0.00,161.12,8.511,907.576839
1760425693.7797532,0.00,161.12,8.550,916.127110
1760425694.7797532,0.00,161.12,8.608,924.735304
1760425695.779753,0.00,161.12,8.528,933.263419
1760425696.7797558,0.00,161.12,8.546,941.809296
1760425697.7797623,0.00,161.12,8.558,950.367745
1760425698.779755,0.00,161.12,8.466,958.833666
1760425699.779758,0.00,161.12,8.335,967.168972
1760425700.780378,0.00,161.12,8.325,975.499029
1760425701.779754,0.00,161.12,8.337,983.831222
1760425702.779755,0.00,161.12,8.340,992.170983
1760425703.7797558,0.00,161.12,8.378,1000.549074
1760425704.7797537,0.00,161.12,8.392,1008.940716
1760425705.779756,0.00,161.12,8.303,1017.243551
1760425706.781589,1.00,161.12,8.360,1025.618407
1760425707.7797542,0.00,161.12,8.268,1033.871499
1760425708.779753,0.00,161.12,8.260,1042.131915
1760425709.7797515,0.00,161.12,8.341,1050.473202
1760425710.7799428,0.00,161.12,8.299,1058.773291
1760425711.7797515,0.00,161.12,8.241,1067.012894
1760425712.7797525,0.00,161.12,8.227,1075.239618
1760425713.7825859,0.00,161.12,8.333,1083.595737
1760425714.7797601,0.00,161.12,8.374,1091.945874
1760425715.779761,0.00,161.12,8.213,1100.158805
1760425716.7797573,1.00,161.12,8.298,1108.456330
1760425717.7797635,0.00,161.12,8.273,1116.729197
1760425718.779752,0.00,161.12,8.312,1125.041248
1760425719.7825894,0.00,161.12,8.307,1133.371427
1760425720.7825844,0.00,161.12,8.219,1141.590828
1760425721.7797544,0.00,161.12,8.198,1149.765367
1760425722.781431,0.00,161.12,8.121,1157.900051
1760425723.7815871,0.00,161.12,8.205,1166.106756
1760425724.779754,0.00,161.12,8.204,1174.295273
1760425725.7797523,0.00,161.12,8.228,1182.523218
1760425726.7797525,0.00,161.12,8.217,1190.739872
1760425727.7797554,0.00,161.12,8.212,1198.951887
1760425728.779756,0.00,161.12,8.192,1207.144127
1760425729.7825854,0.00,161.12,8.237,1215.404848
1760425730.7797537,0.00,161.12,8.233,1223.614299
1760425731.779751,0.00,161.12,8.251,1231.864889
1760425732.7797616,0.00,161.12,8.287,1240.151977
1760425733.7797534,1.00,161.12,8.223,1248.375039
1760425734.7797544,0.00,161.12,8.254,1256.628863
1760425735.779756,0.00,161.12,8.268,1264.896542
1760425736.7797554,0.00,161.12,8.270,1273.167029
1760425737.7797613,0.00,161.12,8.273,1281.439591
1760425738.7797537,0.00,161.12,8.266,1289.705317
1760425739.7797525,1.00,161.12,8.315,1298.020481
1760425740.781167,0.00,161.12,8.337,1306.369703
1760425741.781563,0.00,161.12,8.262,1314.634940
1760425742.7797613,0.00,161.12,8.298,1322.917512
1760425743.7797546,0.00,161.12,8.272,1331.189646
1760425744.7797532,0.00,161.12,8.335,1339.524708
1760425745.7797577,0.00,161.12,8.327,1347.851896
1760425746.7797556,0.00,161.12,8.307,1356.158699
1760425747.780586,0.00,161.12,8.284,1364.449937
1760425748.779753,0.00,161.12,8.229,1372.672267
1760425749.7797532,0.00,161.12,8.223,1380.895330
1760425750.779754,0.00,161.12,8.242,1389.137435
1760425751.7797542,1.00,161.12,8.281,1397.418359
1760425752.7797544,0.00,161.12,8.265,1405.682986
1760425753.782585,0.00,161.12,8.271,1413.977215
1760425754.7797527,0.00,161.12,8.353,1422.306234
1760425755.7797537,0.00,161.12,8.222,1430.528565
1760425756.7797525,0.00,161.12,8.255,1438.784037
1760425757.7797577,0.00,161.12,8.158,1446.941975
1760425758.779753,0.00,161.12,8.240,1455.181639
1760425759.779761,0.00,161.12,8.262,1463.443336
1760425760.7797573,0.00,161.12,8.225,1471.668108
1760425761.7797613,0.00,161.12,8.237,1479.905635
1760425762.7797577,0.00,161.12,8.256,1488.161107
1760425763.7797587,0.00,161.12,8.237,1496.398513
1760425764.7797556,0.00,161.12,8.331,1504.729852
1760425765.779755,0.00,161.12,8.319,1513.048373
1760425766.779755,1.00,161.12,8.296,1521.344372
1760425767.7797527,0.00,161.12,8.279,1529.623343
1760425768.7802398,0.00,161.12,8.346,1537.973419
1760425769.7797568,0.00,161.12,8.253,1546.222604
1760425770.7797532,0.00,161.12,8.270,1554.492358
1760425771.779755,0.00,161.12,8.299,1562.790982
1760425772.779753,0.00,161.12,8.307,1571.097907
1760425773.7797542,0.00,161.12,8.289,1579.386460
