ts,cpu_percent,rss_mb,power_w,energy_j_total
1760232972.8679862,0.00,201.54,8.141,978.004454
1760232973.8675992,0.00,201.54,8.171,986.172463
1760232974.8676016,0.00,201.54,8.221,994.393389
1760232975.8676057,0.00,201.54,8.215,1002.608273
1760232976.868543,0.00,201.54,8.176,1010.791724
1760232977.8676074,1.00,201.54,8.183,1018.966874
1760232978.8676026,0.00,201.54,8.115,1027.082209
1760232979.8676643,0.00,201.54,8.166,1035.248936
1760232980.868648,0.00,201.54,8.165,1043.421706
1760232981.8676105,0.00,201.54,8.172,1051.585259
1760232982.8676436,0.00,201.54,8.174,1059.759677
1760232983.8676026,0.00,201.54,8.188,1067.947339
1760232984.8677566,0.00,201.54,8.154,1076.102592
1760232985.8678231,0.00,201.54,8.122,1084.224763
1760232986.871306,1.00,201.54,8.145,1092.398143
1760232987.867607,0.00,201.54,8.077,1100.445364
1760232988.8676658,0.00,201.54,8.107,1108.552521
1760232989.867602,0.00,201.54,8.136,1116.687815
1760232990.8703828,0.00,201.54,8.107,1124.817372
1760232991.8676016,0.00,201.54,8.107,1132.901641
1760232992.8682015,0.00,201.54,8.037,1140.943734
1760232993.8677456,0.00,201.54,8.117,1149.056567
1760232994.8676057,0.00,201.54,8.138,1157.193387
1760232995.867607,0.00,201.54,8.160,1165.353523
1760232996.8679135,0.00,201.54,9.519,1174.875715
1760232997.8679137,0.00,201.54,9.462,1184.337483
1760232998.867618,0.00,201.54,9.685,1194.020014
1760232999.8677511,1.00,201.54,9.693,1203.714326
1760233000.8676062,0.00,201.54,9.666,1213.378485
1760233001.8676062,0.00,201.54,9.656,1223.034405
1760233002.86899,0.00,201.54,9.610,1232.657550
1760233003.8676102,0.00,201.54,9.614,1242.258477
1760233004.8676093,0.00,201.54,9.660,1251.918426
1760233005.8678927,0.00,201.54,9.616,1261.537481
1760233006.8682225,0.00,201.54,9.658,1271.198589
1760233007.867604,0.00,201.54,9.646,1280.838701
1760233008.8676012,0.00,201.54,9.081,1289.919854
1760233009.870032,0.00,201.54,8.556,1298.496859
1760233010.8676045,0.00,201.54,8.478,1306.954357
1760233011.8677285,0.00,201.54,8.582,1315.537281
1760233012.8676002,36.00,203.07,8.552,1324.088041
1760233013.8676002,75.00,203.07,8.639,1332.726996
1760233014.8676317,1.00,203.07,8.691,1341.418014
1760233015.8676033,0.00,203.07,8.541,1349.958946
1760233016.8676035,27.00,203.07,8.625,1358.584229
1760233017.867601,31.00,203.07,8.627,1367.210977
1760233018.8676102,0.00,203.07,8.603,1375.813677
1760233019.8676066,0.00,203.07,8.189,1384.002560
1760233020.868421,0.00,203.07,8.120,1392.128760
1760233021.869399,0.00,203.07,8.232,1400.368729
1760233022.8676066,0.00,203.07,8.174,1408.528132
1760233023.8676045,0.00,203.07,8.155,1416.682774
1760233024.8676004,0.00,203.07,8.142,1424.824782
1760233025.8676107,0.00,203.07,8.150,1432.974603
1760233026.867939,0.00,203.07,8.219,1441.196750
1760233027.8676028,1.00,203.07,8.220,1449.414441
1760233028.8679879,0.00,203.07,8.102,1457.519889
1760233029.8678386,0.00,203.07,8.143,1465.662080
1760233030.8676016,0.00,203.07,8.116,1473.775768
1760233031.867613,0.00,203.07,8.166,1481.941396
1760233032.8676066,0.00,203.07,8.206,1490.147491
1760233033.8677976,0.00,203.07,8.243,1498.392038
1760233034.8677118,0.00,203.07,8.213,1506.604358
1760233035.8676007,0.00,203.07,8.192,1514.795255
1760233036.8678403,0.00,203.07,8.276,1523.073432
1760233037.8676,0.00,203.07,8.218,1531.289415
1760233038.8676033,1.00,203.07,8.219,1539.508754
1760233039.8676498,0.00,203.07,8.232,1547.741033
1760233040.8676884,0.00,203.07,8.212,1555.953597
1760233041.867742,0.00,203.07,8.186,1564.139916
1760233042.8676903,0.00,203.07,8.287,1572.426150
1760233043.868482,0.00,203.07,8.170,1580.602704
1760233044.8676467,0.00,203.07,8.208,1588.803367
1760233045.8681324,0.00,203.07,8.274,1597.080933
1760233046.8680892,0.00,203.07,8.405,1605.485209
1760233047.8679965,0.00,203.07,8.412,1613.896320
1760233048.867667,0.00,203.07,8.399,1622.292844
