ts,cpu_percent,rss_mb,power_w,energy_j_total
1760303164.6233237,0.00,204.09,5.195,245.243269
1760303165.6231685,0.00,204.09,5.376,250.618499
1760303166.6232605,0.00,204.09,5.270,255.888689
1760303167.6233194,1.00,204.09,5.213,261.102237
1760303168.6232913,0.00,204.09,5.162,266.264578
1760303169.623255,0.00,204.09,5.284,271.548561
1760303170.6231818,0.00,204.09,5.360,276.908044
1760303171.6235638,0.00,204.09,5.299,282.208751
1760303172.6233296,0.00,204.09,5.310,287.517148
1760303173.623274,0.00,204.09,5.391,292.907881
1760303174.623252,0.00,204.09,5.355,298.262420
1760303175.6231842,1.00,204.09,5.557,303.819291
1760303176.623181,1.00,204.09,5.314,309.133181
1760303177.6233783,0.00,204.09,5.309,314.443165
1760303178.6232595,0.00,204.09,5.310,319.752844
1760303179.6231322,0.00,204.09,5.427,325.179100
1760303180.6231537,0.00,204.09,5.473,330.652047
1760303181.6231341,0.00,204.09,5.371,336.023249
1760303182.6231258,0.00,204.09,5.367,341.389935
1760303183.6232984,0.00,204.09,5.419,346.810148
1760303184.6233225,0.00,204.09,5.434,352.244521
1760303185.6232328,0.00,204.09,5.554,357.798279
1760303186.6232338,0.00,204.09,5.459,363.257127
1760303187.6231675,1.00,204.09,5.451,368.707919
1760303188.623164,0.00,204.09,5.413,374.121052
1760303189.6233118,0.00,204.09,5.276,379.397406
1760303190.6232572,0.00,204.09,5.649,385.046195
1760303191.6232226,0.00,204.09,5.364,390.410317
1760303192.6231658,0.00,204.09,5.404,395.813929
1760303193.6231568,0.00,204.09,5.281,401.094555
1760303194.623241,0.00,204.09,5.376,406.471433
1760303195.6232412,0.00,204.09,5.618,412.089644
1760303196.623234,0.00,204.09,5.414,417.503204
1760303197.6232338,1.00,204.09,5.422,422.925004
1760303198.6232512,1.00,204.09,5.441,428.366335
1760303199.6232228,0.00,204.09,5.492,433.858021
1760303200.6232305,0.00,204.09,5.560,439.418553
1760303201.623321,0.00,204.09,5.461,444.880331
1760303202.6232257,0.00,204.09,5.425,450.304817
1760303203.6232424,0.00,204.09,5.429,455.734307
1760303204.6231256,0.00,204.09,5.395,461.128703
1760303205.6232455,0.00,204.09,5.587,466.716823
1760303206.6231718,0.00,204.09,5.412,472.128614
1760303207.6233394,1.00,204.09,5.422,477.551451
1760303208.6236966,0.00,204.09,5.396,482.949814
1760303209.6231601,0.00,204.09,5.437,488.383638
1760303210.6232374,0.00,204.09,5.541,493.924578
1760303211.6235995,0.00,204.09,5.409,499.335453
1760303212.6232212,0.00,204.09,5.495,504.828420
1760303213.6232343,0.00,204.09,5.399,510.227698
1760303214.6235394,0.00,204.09,5.436,515.665062
1760303215.6233866,1.00,204.09,5.612,521.275888
1760303216.623149,0.00,204.09,5.400,526.674739
1760303217.6231291,0.00,204.09,5.418,532.092877
1760303218.6232302,0.00,204.09,5.462,537.555387
1760303219.623126,0.00,204.09,5.504,543.058364
1760303220.6231303,0.00,204.09,5.594,548.652588
1760303221.6232696,0.00,204.09,5.343,553.996446
1760303222.6231434,0.00,204.09,5.402,559.398104
1760303223.6231263,1.00,204.09,5.406,564.803730
1760303224.623226,0.00,204.09,5.391,570.195684
1760303225.6232305,0.00,204.09,5.566,575.761283
1760303226.6232667,0.00,204.09,5.416,581.177590
1760303227.623188,0.00,204.09,5.461,586.638208
1760303228.6232312,0.00,204.09,5.447,592.085399
1760303229.6231275,0.00,204.09,5.427,597.511654
1760303230.6233628,0.00,204.09,5.547,603.059858
1760303231.6232474,1.00,204.09,5.438,608.497405
1760303232.6232214,0.00,204.09,5.397,613.894303
1760303233.623272,0.00,204.09,5.377,619.271792
1760303234.6231668,0.00,204.09,5.486,624.757190
1760303235.6231253,1.00,204.09,5.581,630.338169
1760303236.6231272,0.00,204.09,5.356,635.694418
1760303237.6232352,0.00,204.09,5.385,641.079902
1760303238.6231256,0.00,204.09,5.398,646.477288
1760303239.6231673,0.00,204.09,5.425,651.902079
1760303240.6231515,0.00,204.09,5.513,657.415249
1760303241.6232328,0.00,204.09,5.290,662.705945
1760303242.623153,0.00,204.09,5.330,668.035705
1760303243.623237,0.00,204.09,5.355,673.391343
1760303244.62356,1.00,204.09,5.350,678.743563
1760303245.6231632,0.00,204.09,5.480,684.220966
1760303246.6231673,0.00,204.09,5.266,689.487310
1760303247.6232922,0.00,204.09,5.319,694.806510
1760303248.623233,0.00,204.09,5.283,700.089273
1760303249.6231248,0.00,204.09,5.342,705.430690
1760303250.623126,10.00,207.09,6.036,711.466563
1760303251.6231496,0.00,207.09,5.428,716.894894
1760303252.6231241,21.00,207.34,5.760,722.654522
1760303253.6231244,0.00,207.34,6.153,728.807522
1760303254.6233196,1.00,207.34,5.425,734.233961
1760303255.6232233,0.00,207.34,5.740,739.973082
1760303256.6233215,0.00,207.34,5.407,745.380722
1760303257.6231248,0.00,207.34,5.359,750.738801
1760303258.6231253,0.00,207.34,5.443,756.181536
1760303259.6232343,0.00,207.34,5.479,761.661503
1760303260.623238,0.00,207.34,5.536,767.197438
1760303261.6232297,1.00,207.34,5.358,772.555091
1760303262.623129,0.00,207.34,5.164,777.718407
1760303263.62313,0.00,207.34,5.217,782.935679
1760303264.6231284,0.00,207.34,5.169,788.105161
1760303265.6232536,0.00,207.34,5.409,793.515181
1760303266.6231666,0.00,207.34,5.185,798.699616
1760303267.6231284,0.00,207.34,5.266,803.965105
1760303268.623228,1.00,207.34,5.338,809.303959
1760303269.6231334,0.00,207.34,5.427,814.730459
1760303270.6233385,0.00,207.34,5.584,820.315405
1760303271.6231265,0.00,207.34,5.513,825.827232
1760303272.6232858,0.00,207.34,5.489,831.316964
1760303273.6234677,0.00,207.34,5.304,836.621882
1760303274.623129,1.00,207.34,5.367,841.986736
1760303275.623334,0.00,207.34,5.420,847.407987
1760303276.6231275,0.00,207.34,5.385,852.791946
1760303277.6231685,0.00,207.34,5.321,858.113587
1760303278.6231482,0.00,207.34,5.335,863.448657
1760303279.6232371,0.00,207.34,5.485,868.934360
1760303280.6235068,0.00,207.34,5.556,874.492146
1760303281.6232243,0.00,207.34,5.367,879.858100
1760303282.623221,0.00,207.34,5.352,885.210198
1760303283.6232245,0.00,207.34,5.362,890.572550
1760303284.6231258,1.00,207.34,5.349,895.920925
1760303285.623129,0.00,207.34,5.509,901.429883
1760303286.6231275,0.00,207.34,5.458,906.888365
1760303287.6232452,0.00,207.34,5.358,912.246566
1760303288.6232283,0.00,207.34,5.385,917.631440
1760303289.6231663,0.00,207.34,5.378,923.008746
1760303290.6231308,1.00,207.34,5.553,928.561893
1760303291.6232274,0.00,207.34,5.428,933.990041
1760303292.6231995,2.00,207.34,6.053,940.043309
1760303293.623124,4.00,210.34,5.883,945.925740
1760303294.6231277,42.00,210.59,6.649,952.574344
1760303295.6232264,27.00,210.59,7.081,959.655564
1760303296.6231651,0.00,210.59,5.390,965.045320
1760303297.6231263,0.00,208.41,5.478,970.522906
1760303298.623167,0.00,208.41,5.448,975.971623
1760303299.623126,0.00,208.41,5.724,981.694997
1760303300.623167,0.00,208.41,5.642,987.337317
1760303301.623167,0.00,208.41,5.412,992.748985
1760303302.6231296,1.00,208.41,5.318,998.066354
1760303303.6232786,0.00,208.41,5.297,1003.364619
