ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760303233.402726,112,31.941,40.828000,4092.809000,8,9,2899,55
1760303234.402588,113,31.675,41.040000,4133.849000,8,9,2899,55
1760303235.402675,114,31.608,40.854000,4174.703000,8,8,2899,55
1760303236.402706,115,31.550,41.064000,4215.767000,7,8,2899,56
1760303237.402612,116,31.585,41.401000,4257.168000,8,8,2899,55
1760303238.402697,117,31.538,41.500000,4298.668000,7,8,2899,55
1760303239.402681,118,31.603,41.885000,4340.553000,6,8,2899,55
1760303240.402730,119,29.691,39.934000,4380.487000,8,8,2899,55
1760303241.402848,120,29.784,40.483000,4420.970000,7,8,2899,55
1760303242.402598,121,30.096,41.192000,4462.162000,7,8,2899,55
1760303243.402659,122,30.642,41.674000,4503.836000,8,9,2899,55
1760303244.402673,123,29.919,41.284000,4545.120000,5,7,2899,55
1760303245.402722,124,30.308,32.966000,4578.086000,7,8,2899,55
1760303246.402592,125,29.549,32.372000,4610.458000,8,8,2899,55
1760303247.402568,126,29.929,32.474000,4642.932000,7,8,2899,55
1760303248.402682,127,29.888,32.510000,4675.442000,6,8,2899,55
1760303249.402570,128,30.653,33.308000,4708.750000,7,8,3009,55
1760303250.402570,129,30.204,32.953000,4741.703000,11,10,2652,55
1760303251.402601,130,31.860,34.620000,4776.323000,7,8,2399,55
1760303252.402653,131,31.791,34.547000,4810.870000,7,8,2399,56
1760303253.402570,132,32.265,34.933000,4845.803000,8,9,2899,56
1760303254.402590,133,31.545,34.167000,4879.970000,7,8,2899,56
1760303255.402571,134,31.723,34.408000,4914.378000,7,8,2899,56
1760303256.402682,135,31.614,34.459000,4948.837000,7,8,2899,56
1760303257.402601,136,31.573,34.252000,4983.089000,8,9,2899,56
1760303258.402606,137,31.542,34.158000,5017.247000,7,8,2899,56
1760303259.402672,138,31.611,34.446000,5051.693000,6,8,2899,56
1760303260.402684,139,31.194,34.387000,5086.080000,6,7,2899,56
1760303261.402603,140,30.917,34.501000,5120.581000,6,7,2899,56
1760303262.402587,141,29.235,32.757000,5153.338000,7,8,2899,55
1760303263.402605,142,29.428,33.107000,5186.445000,4,7,2899,55
1760303264.402593,143,27.640,31.514000,5217.959000,4,5,2899,55
1760303265.402590,144,29.090,33.110000,5251.069000,8,10,2899,55
1760303266.402676,145,29.292,33.375000,5284.444000,6,7,2899,55
1760303267.402603,146,29.892,34.200000,5318.644000,5,8,2899,55
1760303268.402596,147,29.899,34.643000,5353.287000,7,8,2899,55
1760303269.402594,148,31.347,36.052000,5389.339000,7,8,2899,56
1760303270.402594,149,31.799,36.729000,5426.068000,6,8,2899,55
1760303271.402591,150,31.771,36.914000,5462.982000,8,9,2899,55
1760303272.402570,151,31.668,36.759000,5499.741000,7,8,2899,55
1760303273.402595,152,29.452,34.705000,5534.446000,6,8,2899,55
1760303274.402593,153,30.896,36.548000,5570.994000,7,8,2899,55
1760303275.402604,154,29.506,35.163000,5606.157000,6,9,2899,55
1760303276.402679,155,30.002,36.175000,5642.332000,7,8,2899,55
1760303277.402609,156,30.356,36.450000,5678.782000,8,9,2899,55
1760303278.402602,157,30.487,36.906000,5715.688000,8,9,2899,55
1760303279.402571,158,30.459,36.824000,5752.512000,6,8,2899,56
1760303280.402570,159,30.540,37.299000,5789.811000,6,8,2899,56
1760303281.402590,160,30.525,37.409000,5827.220000,8,9,2899,55
1760303282.402569,161,30.512,37.435000,5864.655000,7,9,2899,56
1760303283.402591,162,30.606,37.773000,5902.428000,6,8,2899,56
1760303284.402595,163,30.727,38.319000,5940.747000,8,9,2899,56
1760303285.402603,164,30.789,38.495000,5979.242000,7,9,2899,56
1760303286.402664,165,30.781,38.486000,6017.728000,7,8,2899,56
1760303287.402637,166,30.765,38.860000,6056.588000,6,8,2899,56
1760303288.402743,167,30.754,39.050000,6095.638000,8,9,2899,56
1760303289.402944,168,30.581,39.183000,6134.821000,8,9,2899,55
1760303290.402610,169,30.651,39.334000,6174.155000,6,8,2899,56
1760303291.402613,170,30.326,39.138000,6213.293000,6,8,3119,56
1760303292.402677,171,30.388,39.715000,6253.008000,6,8,2009,56
1760303293.402573,172,30.938,40.087000,6293.095000,9,8,1152,56
1760303294.402674,173,30.197,39.375000,6332.470000,12,9,1722,56
1760303295.402682,174,30.207,39.934000,6372.404000,9,8,2708,57
1760303296.402613,175,29.649,39.418000,6411.822000,6,8,2899,56
1760303297.403110,176,31.083,41.138000,6452.960000,7,8,2899,56
1760303298.402934,177,31.617,41.993000,6494.953000,5,7,2899,56
1760303299.402683,178,31.569,42.256000,6537.209000,7,8,2899,56
1760303300.402675,179,31.523,42.138000,6579.347000,7,8,2899,56
1760303301.402608,180,30.939,41.652000,6620.999000,6,8,2899,56
1760303302.402670,181,29.533,40.316000,6661.315000,7,8,2899,56
1760303303.402787,182,29.738,40.783000,6702.098000,6,8,2899,56
1760303304.402585,183,30.505,33.235000,6735.333000,6,8,2899,56
1760303305.402591,184,29.839,32.748000,6768.081000,7,8,2899,56
