ts,cpu_percent,rss_mb,power_w,energy_j_total
1760265272.7339785,0.00,161.59,5.378,885.739248
1760265273.734252,0.00,161.59,5.379,891.119606
1760265274.7339773,0.00,161.59,5.445,896.562768
1760265275.733971,0.00,161.59,5.423,901.985911
1760265276.733968,0.00,161.59,5.665,907.650935
1760265277.7339642,0.00,161.59,5.380,913.031293
1760265278.73415,0.00,161.59,5.378,918.410185
1760265279.7339277,0.00,161.59,5.507,923.915908
1760265280.7339983,1.00,161.59,5.351,929.267518
1760265281.7340539,0.00,161.59,5.502,934.769396
1760265282.7342892,1.00,161.59,5.383,940.154087
1760265283.733887,0.00,161.59,5.395,945.546590
1760265284.7340012,0.00,161.59,5.423,950.970404
1760265285.7339702,0.00,161.59,5.394,956.364128
1760265286.7339737,0.00,161.59,5.594,961.957681
1760265287.7339895,0.00,161.59,5.444,967.401820
1760265288.733985,0.00,161.59,5.391,972.793103
1760265289.734004,0.00,161.59,5.375,978.168211
1760265290.7339182,0.00,161.59,5.412,983.579391
1760265291.7342696,0.00,161.59,5.615,989.195954
1760265292.7339568,2.00,161.84,6.103,995.297378
1760265293.7339585,0.00,161.84,5.447,1000.744325
1760265294.7344067,0.00,161.84,5.385,1006.131884
1760265295.7339723,0.00,161.84,5.431,1011.560337
1760265296.733973,0.00,161.84,5.889,1017.449482
