ts,cpu_percent,rss_mb,power_w,energy_j_total
1760264712.1310377,0.00,159.82,5.538,292.582686
1760264713.130822,0.00,159.82,5.315,297.896271
1760264714.1308687,0.00,159.82,5.366,303.262041
1760264715.1308415,0.00,159.82,5.337,308.598514
1760264716.1308823,0.00,159.82,5.289,313.887319
1760264717.130726,1.00,159.82,5.460,319.346472
1760264718.130886,0.00,159.82,5.343,324.690453
1760264719.1308794,0.00,159.82,5.330,330.020334
1760264720.1309342,0.00,159.82,5.348,335.368221
1760264721.130819,0.00,159.82,5.370,340.737714
1760264722.130826,0.00,159.82,5.515,346.252836
1760264723.1308875,0.00,159.82,5.315,351.568130
1760264724.1307566,0.00,159.82,5.337,356.904115
1760264725.1307669,1.00,159.82,5.344,362.248035
1760264726.1308413,0.00,159.82,5.322,367.570409
1760264727.1311343,0.00,159.82,5.649,373.221273
1760264728.1308713,0.00,159.82,5.324,378.543525
1760264729.1310532,0.00,159.82,5.326,383.870050
1760264730.1308317,1.00,159.82,5.355,389.223368
1760264731.1308284,0.00,159.82,5.330,394.553250
1760264732.1307483,1.00,159.82,5.484,400.036451
1760264733.1310337,0.00,159.82,5.369,405.407470
1760264734.1307263,0.00,159.82,5.382,410.788194
1760264735.1307259,0.00,159.82,5.380,416.167818
1760264736.1307266,0.00,159.82,5.345,421.512592
1760264737.1307514,0.00,159.82,5.588,427.100957
1760264738.130841,0.00,159.82,5.377,432.478751
1760264739.130823,0.00,159.82,5.330,437.808998
1760264740.1309817,0.00,159.82,5.344,443.153894
1760264741.1307685,1.00,159.82,5.403,448.555736
1760264742.130724,0.00,159.82,5.612,454.167904
1760264743.1307468,0.00,159.82,5.388,459.555647
1760264744.1307254,0.00,159.82,5.332,464.887542
1760264745.1308217,0.00,159.82,5.373,470.261186
1760264746.1308239,0.00,159.82,5.345,475.606204
1760264747.1309695,0.00,159.82,5.534,481.141224
1760264748.1307268,0.00,159.82,5.300,486.439855
1760264749.130733,1.00,159.82,5.312,491.752342
1760264750.131181,0.00,159.82,5.480,497.234322
1760264751.1307247,0.00,159.82,5.372,502.604121
1760264752.1308217,21.00,160.82,6.234,508.838358
1760264753.1308365,1.00,161.07,5.643,514.481287
1760264754.1307576,36.00,161.07,5.957,520.437327
1760264755.130726,150.00,161.07,6.903,527.340141
1760264756.1308336,105.00,161.32,6.859,534.200231
1760264757.1308675,140.00,161.32,7.020,541.220965
1760264758.1307395,0.00,161.32,6.158,547.378115
1760264759.1308393,1.00,161.32,5.424,552.802173
1760264760.1308355,0.00,161.32,5.474,558.275792
1760264761.1308224,0.00,161.32,5.429,563.704489
1760264762.1308177,0.00,161.32,5.702,569.406440
1760264763.130759,0.00,161.32,5.322,574.727898
1760264764.130752,0.00,161.32,5.340,580.067667
1760264765.130841,0.00,161.32,5.369,585.436855
1760264766.130832,1.00,161.32,5.381,590.818189
1760264767.130826,0.00,161.32,5.555,596.373168
1760264768.1307745,0.00,161.32,5.476,601.848801
1760264769.130914,0.00,161.32,5.306,607.155061
1760264770.1307514,0.00,161.32,5.339,612.493305
1760264771.1307483,0.00,161.32,5.314,617.807378
1760264772.1307764,1.00,161.32,5.485,623.292776
1760264773.1308353,0.00,161.32,5.350,628.643410
1760264774.1308253,0.00,161.32,5.391,634.034143
1760264775.130747,0.00,161.32,5.410,639.443919
1760264776.131093,1.00,161.32,5.455,644.900875
1760264777.1308374,0.00,161.32,5.490,650.389082
1760264778.1311364,0.00,161.32,5.339,655.730071
1760264779.13083,0.00,161.32,5.357,661.085221
1760264780.1308286,0.00,161.32,5.319,666.403872
1760264781.1308358,0.00,161.32,5.303,671.707325
1760264782.1308706,0.00,161.32,5.505,677.212927
1760264783.1311028,0.00,161.32,5.296,682.510520
1760264784.1307275,1.00,161.32,5.292,687.800180
1760264785.130869,0.00,161.32,5.294,693.095332
1760264786.1308646,0.00,161.32,5.318,698.413556
1760264787.1311197,0.00,161.32,5.518,703.933439
1760264788.1307244,0.00,161.32,5.257,709.188248
1760264789.1308227,0.00,161.32,5.253,714.441774
1760264790.1308906,0.00,161.32,5.299,719.740711
1760264791.130744,0.00,161.32,5.447,725.187047
1760264792.130747,0.00,161.32,5.596,730.782675
1760264793.1308117,0.00,161.32,5.478,736.260627
1760264794.1308258,1.00,161.32,5.439,741.699700
1760264795.130729,0.00,161.32,5.430,747.129374
1760264796.1311352,0.00,161.32,5.413,752.544521
1760264797.1308737,0.00,161.32,5.610,758.153027
1760264798.1309628,0.00,161.32,5.525,763.678281
1760264799.1308708,0.00,161.32,5.373,769.050948
1760264800.1308131,0.00,161.32,5.361,774.411957
1760264801.130842,0.00,161.32,5.401,779.812701
1760264802.1308165,0.00,161.32,5.604,785.416690
1760264803.1307666,0.00,161.32,5.422,790.838368
1760264804.1308305,1.00,161.32,5.336,796.174292
1760264805.1307476,0.00,161.32,5.402,801.575889
1760264806.1307507,0.00,161.32,5.411,806.987375
1760264807.130839,0.00,161.32,5.507,812.494441
1760264808.130743,0.00,161.32,5.373,817.866802
1760264809.1310728,0.00,161.32,5.381,823.249662
1760264810.1308405,0.00,161.32,5.405,828.653884
1760264811.1307669,0.00,161.32,5.402,834.055359
1760264812.13076,0.00,161.32,5.556,839.611437
1760264813.1308372,1.00,161.32,5.359,844.971103
1760264814.1307497,1.00,161.32,5.341,850.311788
1760264815.130874,0.00,161.32,5.513,855.825018
1760264816.1307714,0.00,161.32,5.395,861.219413
1760264817.1307251,0.00,161.32,5.440,866.658975
1760264818.1308768,0.00,161.32,5.343,872.003077
1760264819.1308253,0.00,161.32,5.400,877.402905
1760264820.1309638,0.00,161.32,5.412,882.815672
1760264821.1309068,0.00,161.32,5.403,888.218856
1760264822.1308925,0.00,161.32,5.564,893.783234
1760264823.1307669,1.00,161.32,5.429,899.211931
1760264824.1307254,0.00,161.32,5.457,904.668216
1760264825.1310842,0.00,161.32,5.334,910.004262
1760264826.1308718,0.00,161.32,5.399,915.402441
1760264827.1307666,0.00,161.32,5.561,920.962425
1760264828.1307302,0.00,161.32,5.466,926.428170
1760264829.1308305,0.00,161.32,5.449,931.877558
1760264830.1309159,0.00,161.32,5.381,937.259014
1760264831.1308386,1.00,161.32,5.485,942.743375
1760264832.1307259,0.00,161.32,5.605,948.347669
1760264833.1307604,0.00,161.32,5.400,953.747558
1760264834.131387,0.00,161.32,5.405,959.155686
1760264835.1308672,0.00,161.32,5.399,964.551791
1760264836.1307251,0.00,161.32,5.383,969.934040
1760264837.1307673,0.00,161.32,5.541,975.475530
1760264838.1308403,1.00,161.32,5.398,980.874136
1760264839.1308386,0.00,161.32,5.755,986.628882
1760264840.1307287,0.00,161.32,5.447,992.075280
1760264841.1308267,0.00,161.32,5.416,997.492136
1760264842.1309407,0.00,161.32,5.599,1003.091914
1760264843.130876,0.00,161.32,5.480,1008.571209
