ts,cpu_percent,rss_mb,power_w,energy_j_total
1760405094.8711693,100.00,154.09,1.710,50.413774
1760405095.8711667,97.00,154.09,1.716,52.130162
1760405096.871139,0.00,154.09,0.816,52.946511
1760405097.871208,0.00,154.09,0.157,53.103455
1760405098.8711936,0.00,154.09,0.174,53.277274
1760405099.8711722,0.00,154.09,0.179,53.456555
1760405100.871193,0.00,154.09,0.159,53.615803
1760405101.8712075,1.00,154.09,0.167,53.782848
1760405102.8711429,0.00,154.09,0.165,53.947451
1760405103.8711782,0.00,154.09,0.211,54.158606
1760405104.8711796,0.00,154.09,0.163,54.321272
1760405105.8711827,0.00,154.09,0.154,54.475378
1760405106.871171,0.00,154.09,0.160,54.635388
1760405107.8711765,0.00,154.09,0.172,54.807163
1760405108.8711653,0.00,154.09,0.164,54.971446
1760405109.8711767,0.00,154.09,0.155,55.126910
1760405110.871186,1.00,154.09,0.180,55.306756
1760405111.8711946,0.00,154.09,0.171,55.477935
1760405112.871193,0.00,154.09,0.179,55.657293
1760405113.8711953,1.00,154.09,0.155,55.812238
1760405114.87119,0.00,154.09,0.192,56.004138
1760405115.8711715,0.00,154.09,0.157,56.161097
1760405116.8712025,0.00,154.09,0.174,56.335038
1760405117.8711677,1.00,154.09,0.155,56.490044
1760405118.8711972,0.00,154.09,0.149,56.639405
1760405119.8711414,0.00,154.09,0.158,56.797874
1760405120.871191,0.00,154.09,0.150,56.948333
1760405121.8711944,0.00,154.09,0.192,57.140615
1760405122.8711886,0.00,154.09,0.156,57.296674
1760405123.8711941,0.00,154.09,0.157,57.454167
1760405124.8711834,1.00,154.09,0.160,57.614025
1760405125.871168,0.00,154.09,0.166,57.779620
1760405126.8711922,0.00,154.09,0.170,57.949197
1760405127.8712037,0.00,154.09,0.161,58.109864
1760405128.871162,0.00,154.09,0.279,58.388734
1760405129.8711896,0.00,154.09,0.184,58.572456
1760405130.8711658,0.00,154.09,0.152,58.724365
1760405131.8711975,1.00,154.09,0.160,58.883933
1760405132.8711882,0.00,154.09,0.163,59.047376
1760405133.8711991,0.00,154.09,0.165,59.212010
1760405134.8711889,0.00,154.09,0.149,59.360547
1760405135.8711424,0.00,154.09,0.172,59.532459
1760405136.871165,0.00,154.09,0.154,59.686534
1760405137.8711994,1.00,154.09,0.152,59.838260
1760405138.8711848,0.00,154.09,0.155,59.993495
1760405139.871168,0.00,154.09,0.170,60.163636
1760405140.8711758,0.00,154.09,0.162,60.325753
1760405141.8711894,0.00,154.09,0.160,60.486191
1760405142.871205,0.00,154.09,0.161,60.647132
1760405143.8711932,0.00,154.09,0.160,60.807127
1760405144.8711426,1.00,154.09,0.176,60.982762
1760405145.8711936,0.00,154.09,0.187,61.169688
1760405146.8711665,0.00,154.09,0.159,61.328585
1760405147.8711772,0.00,154.09,0.175,61.503472
1760405148.8711371,0.00,154.09,0.179,61.682647
1760405149.8711357,0.00,154.09,0.427,62.109199
1760405150.8711421,1.00,154.09,0.242,62.350733
1760405151.8711772,1.00,154.09,0.198,62.548675
1760405152.8711872,0.00,154.09,0.243,62.792056
1760405153.871201,0.00,154.09,0.180,62.971688
