ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760310107.111562,124,30.420,38.567000,4600.412000,7,9,2899,56
1760310108.111546,125,28.659,37.891000,4638.303000,7,9,3009,56
1760310109.111641,126,29.073,38.023000,4676.326000,6,8,2652,56
1760310110.111525,127,30.783,40.574000,4716.900000,11,10,2524,56
1760310111.111651,128,31.310,40.562000,4757.462000,15,10,2399,56
1760310112.111627,129,29.807,38.974000,4796.436000,7,8,2399,56
1760310113.111524,130,31.127,41.927000,4838.363000,7,8,2899,57
1760310114.111566,131,31.109,40.844000,4879.207000,7,8,2899,56
1760310115.111524,132,31.541,41.911000,4921.118000,8,9,2899,56
1760310116.111630,133,31.783,42.149000,4963.267000,8,9,2899,56
1760310117.111543,134,31.764,42.336000,5005.603000,8,9,2899,56
1760310118.111524,135,31.298,41.936000,5047.539000,7,8,2899,56
1760310119.111570,136,31.283,42.026000,5089.565000,7,8,2899,56
1760310120.111749,137,31.260,42.257000,5131.822000,7,8,2899,56
1760310121.111544,138,30.804,33.821000,5165.643000,6,7,2899,56
1760310122.111551,139,30.728,33.730000,5199.373000,6,7,2899,56
1760310123.111645,140,30.120,32.310000,5231.683000,7,8,2899,56
1760310124.111622,141,29.226,33.080000,5264.763000,7,8,2899,56
1760310125.111578,142,29.415,32.630000,5297.393000,7,9,2899,56
1760310126.111570,143,30.955,33.880000,5331.273000,8,9,2899,56
1760310127.111566,144,30.917,33.952000,5365.225000,7,8,2899,56
1760310128.111526,145,30.910,34.052000,5399.277000,6,8,2899,56
1760310129.111534,146,30.860,33.795000,5433.072000,7,8,2899,56
1760310130.111527,147,29.363,32.515000,5465.587000,6,7,2899,56
1760310131.111539,148,30.308,33.298000,5498.885000,6,8,2899,56
1760310132.111525,149,29.949,33.241000,5532.126000,7,9,2899,56
1760310133.111542,150,30.780,33.462000,5565.588000,6,8,2899,56
1760310134.111551,151,28.966,32.114000,5597.702000,7,9,2899,56
1760310135.111568,152,30.609,33.727000,5631.429000,7,8,2899,56
1760310136.111564,153,30.655,33.780000,5665.209000,8,9,2899,56
1760310137.111542,154,30.666,34.049000,5699.258000,7,8,2899,56
1760310138.111641,155,30.642,34.050000,5733.308000,6,8,2899,56
1760310139.111527,156,30.377,32.862000,5766.170000,7,8,2899,56
1760310140.111530,157,28.927,33.823000,5799.993000,7,9,2899,56
1760310141.111559,158,30.561,34.434000,5834.427000,8,9,2899,56
1760310142.111529,159,29.651,33.121000,5867.548000,7,8,2899,56
1760310143.111666,160,29.930,34.586000,5902.134000,6,8,2899,56
1760310144.111611,161,30.497,34.867000,5937.001000,7,8,2899,56
1760310145.111524,162,30.595,35.274000,5972.275000,7,9,2899,56
1760310146.111524,163,31.048,35.887000,6008.162000,7,9,2899,56
1760310147.111676,164,31.137,36.006000,6044.168000,7,8,2899,56
1760310148.111633,165,31.329,36.355000,6080.523000,7,8,2899,56
1760310149.111661,166,31.099,36.230000,6116.753000,8,9,2899,56
1760310150.111837,167,31.222,36.841000,6153.594000,7,8,2899,56
1760310151.111792,168,31.431,37.341000,6190.935000,8,8,3009,56
1760310152.111562,169,31.370,37.503000,6228.438000,7,8,2399,56
1760310153.111813,170,31.503,36.825000,6265.263000,8,8,2399,56
1760310154.111655,171,31.358,38.015000,6303.278000,7,8,2618,56
1760310155.111902,172,31.685,38.076000,6341.354000,10,9,2899,56
1760310156.111566,173,31.260,38.053000,6379.407000,6,8,2899,56
1760310157.111634,174,31.518,38.191000,6417.598000,7,8,3009,56
1760310158.111923,175,31.748,38.799000,6456.397000,8,8,2399,56
1760310159.111608,176,31.664,39.240000,6495.637000,7,9,2414,56
1760310160.111563,177,32.344,39.216000,6534.853000,15,9,2899,56
1760310161.111624,178,30.835,38.318000,6573.171000,8,9,2899,56
1760310162.111566,179,31.443,39.621000,6612.792000,7,9,2899,56
1760310163.111524,180,31.655,39.496000,6652.288000,6,8,2899,56
1760310164.111562,181,31.636,39.513000,6691.801000,8,9,2899,56
1760310165.111552,182,31.358,39.363000,6731.164000,7,9,2899,56
1760310166.111667,183,31.233,39.877000,6771.041000,7,9,2899,56
1760310167.111652,184,31.127,39.515000,6810.556000,8,9,2899,56
