ts,cpu_percent,rss_mb,power_w,energy_j_total
1760301318.1824763,0.00,194.59,5.306,406.515622
1760301319.1824021,0.00,194.59,5.436,411.951216
1760301320.182402,0.00,194.59,5.423,417.373810
1760301321.1824245,1.00,194.59,5.615,422.988785
1760301322.182381,0.00,194.59,5.403,428.392031
1760301323.1824014,1.00,194.59,5.403,433.795337
1760301324.182423,0.00,194.59,5.381,439.176427
1760301325.1823907,0.00,194.59,5.449,444.625083
1760301326.18238,0.00,194.59,5.609,450.234321
1760301327.1826196,0.00,194.59,5.442,455.677667
1760301328.1825004,0.00,194.59,5.428,461.104655
1760301329.182798,0.00,194.59,5.403,466.509243
1760301330.1824768,0.00,194.59,5.385,471.892957
1760301331.1823978,0.00,194.59,5.561,477.453429
1760301332.1824203,0.00,194.59,5.492,482.945846
1760301333.1824193,0.00,194.59,5.461,488.407319
1760301334.1824262,1.00,194.59,5.421,493.828387
1760301335.1824172,0.00,194.59,5.362,499.190373
1760301336.1824079,0.00,194.59,5.548,504.738210
1760301337.18238,0.00,194.59,5.465,510.202918
1760301338.1823764,0.00,194.59,5.457,515.659874
1760301339.18241,0.00,194.59,5.429,521.089181
1760301340.1824858,0.00,194.59,5.480,526.569941
1760301341.1825109,0.00,194.59,5.636,532.206523
1760301342.1824112,0.00,194.59,5.455,537.661343
1760301343.1824186,1.00,194.59,5.399,543.060805
1760301344.182479,0.00,194.59,5.382,548.442810
1760301345.1823986,0.00,194.59,5.433,553.875413
1760301346.1824033,1.00,194.59,5.510,559.385104
1760301347.182379,0.00,194.59,5.460,564.844623
1760301348.1823947,0.00,194.59,5.411,570.255987
1760301349.1824205,0.00,194.59,5.409,575.665335
1760301350.1824079,0.00,194.59,5.469,581.134438
1760301351.1824763,0.00,194.59,5.620,586.754540
1760301352.182383,1.00,194.59,5.436,592.190012
1760301353.1826222,0.00,194.59,5.436,597.627621
1760301354.182493,0.00,194.59,5.490,603.116437
1760301355.1824825,0.00,194.59,5.463,608.579497
1760301356.1823993,0.00,194.59,5.609,614.188369
1760301357.1824958,0.00,194.59,5.489,619.678345
1760301358.1825745,0.00,194.59,5.453,625.131517
1760301359.1824968,0.00,194.59,5.542,630.672885
1760301360.1824183,0.00,194.59,5.488,636.160054
1760301361.1823854,1.00,194.59,5.644,641.803594
1760301362.1823964,0.00,194.59,5.425,647.228324
1760301363.1824033,0.00,194.59,5.449,652.676979
1760301364.1823795,0.00,194.59,5.384,658.060815
1760301365.1824176,0.00,194.59,5.338,663.399364
1760301366.1826255,0.00,194.59,5.470,668.870724
1760301367.1824882,0.00,194.59,5.340,674.210066
1760301368.182591,0.00,194.59,5.349,679.559784
1760301369.1824164,0.00,194.59,5.411,684.969804
1760301370.1824157,0.00,194.59,5.222,690.191532
1760301371.1824841,0.00,194.59,5.595,695.787037
1760301372.1823788,1.00,194.59,5.371,701.157629
1760301373.182493,0.00,194.59,5.489,706.646873
1760301374.1824813,1.00,194.59,5.412,712.058785
1760301375.1825576,0.00,194.59,5.402,717.460749
1760301376.182402,0.00,194.59,5.575,723.035014
1760301377.1824164,0.00,194.59,5.511,728.545681
1760301378.182385,0.00,194.59,5.477,734.022718
1760301379.1827152,0.00,194.59,5.453,739.477599
1760301380.1824045,0.00,194.59,5.418,744.894150
1760301381.1825726,0.00,194.59,5.681,750.576570
1760301382.1824121,1.00,194.59,5.452,756.028094
1760301383.182482,0.00,194.59,5.469,761.497623
1760301384.1824172,0.00,194.59,5.459,766.956228
1760301385.182383,0.00,194.59,5.513,772.469397
1760301386.1826525,0.00,194.59,5.532,778.003196
1760301387.182652,0.00,194.59,5.225,783.227853
1760301388.182401,0.00,194.59,5.223,788.449764
1760301389.182968,0.00,194.59,5.214,793.666975
1760301390.1823788,0.00,194.59,5.223,798.886871
1760301391.1825044,0.00,194.59,5.457,804.344499
1760301392.1824095,1.00,194.59,5.183,809.527347
1760301393.1826003,0.00,194.59,5.251,814.779103
1760301394.182419,0.00,194.59,5.297,820.075232
1760301395.1824157,0.00,194.59,5.410,825.485253
1760301396.1824071,0.00,194.59,5.639,831.123788
1760301397.182404,0.00,194.59,5.508,836.631708
1760301398.1823974,0.00,194.59,5.424,842.055523
1760301399.1823926,0.00,194.59,5.338,847.393583
1760301400.1824734,0.00,194.59,5.327,852.721206
1760301401.182383,0.00,194.59,5.638,858.358643
1760301402.182479,0.00,194.59,5.288,863.647325
1760301403.1824148,0.00,194.59,5.261,868.908359
1760301404.1823804,1.00,194.59,5.350,874.257955
1760301405.182744,0.00,194.59,5.279,879.538825
1760301406.1824095,0.00,194.59,5.528,885.065300
1760301407.1824963,0.00,194.59,5.328,890.394144
1760301408.1824143,0.00,194.59,5.318,895.711879
1760301409.1824079,0.00,194.59,5.323,901.034498
1760301410.182423,0.00,194.59,5.334,906.368346
1760301411.1823795,0.00,194.59,5.685,912.052658
1760301412.1824229,1.00,194.59,5.338,917.390779
1760301413.1823847,0.00,194.59,5.378,922.768268
1760301414.1823778,0.00,194.59,5.422,928.189763
1760301415.1827772,1.00,194.59,5.343,933.534903
1760301416.1824026,0.00,194.59,5.508,939.040748
1760301417.1825137,0.00,194.59,5.849,944.890831
1760301418.182531,11.00,206.59,5.914,950.804878
1760301419.1824853,50.00,207.14,6.445,957.249259
1760301420.1824808,24.00,207.14,7.188,964.437473
1760301421.1823797,15.00,207.14,6.581,971.018144
1760301422.1824212,0.00,207.14,5.560,976.578555
1760301423.1823971,0.00,207.14,5.807,982.385364
1760301424.1824064,0.00,207.14,5.481,987.866429
1760301425.1824048,0.00,207.14,5.434,993.300497
1760301426.182423,0.00,207.14,5.602,998.902289
1760301427.1823797,0.00,207.14,5.284,1004.186272
