ts,cpu_percent,rss_mb,power_w,energy_j_total
1760430278.2435532,1.00,359.14,8.217,1245.812424
1760430279.243552,0.00,359.14,8.249,1254.061914
1760430280.2436202,0.00,359.14,8.235,1262.297184
1760430281.2435563,0.00,359.14,8.280,1270.576642
1760430282.2455847,0.00,359.14,8.272,1278.865867
1760430283.2435532,0.00,359.14,8.234,1287.083314
1760430284.2435532,0.00,359.14,8.161,1295.243877
1760430285.2435563,0.00,359.14,8.198,1303.441426
1760430286.2435546,0.00,359.14,8.205,1311.646117
1760430287.2456055,0.00,359.14,8.229,1319.891519
1760430288.2435548,0.00,359.14,8.277,1328.151507
1760430289.245154,1.00,359.14,8.249,1336.413266
1760430290.2435544,0.00,359.14,8.249,1344.649207
1760430291.2435565,0.00,359.14,8.080,1352.729386
1760430292.2435544,0.00,359.14,8.159,1360.887874
1760430293.2435546,0.00,359.14,8.190,1369.077611
1760430294.2435546,0.00,359.14,8.171,1377.248672
1760430295.2435555,0.00,359.14,8.198,1385.447015
1760430296.2435563,0.00,359.14,8.198,1393.645053
1760430297.246585,0.00,359.14,8.219,1401.888745
1760430298.2435522,0.00,359.14,8.177,1410.041312
1760430299.243554,1.00,359.14,8.184,1418.225740
1760430300.2446282,0.00,359.14,8.289,1426.524119
1760430301.2465854,0.00,359.14,8.238,1434.778187
1760430302.2435522,0.00,359.14,8.187,1442.940154
1760430303.2435575,0.00,359.14,8.251,1451.191048
1760430304.2435532,0.00,359.14,8.233,1459.424120
1760430305.2465467,0.00,359.14,8.272,1467.720608
1760430306.2435539,0.00,359.14,8.262,1475.958014
1760430307.2435622,0.00,359.14,8.239,1484.197250
1760430308.243555,0.00,359.14,8.223,1492.420618
1760430309.2435544,0.00,359.14,8.175,1500.595951
1760430310.2442539,0.00,359.14,8.219,1508.820234
1760430311.2435572,0.00,359.14,8.231,1517.045555
1760430312.2439036,0.00,359.14,8.242,1525.290468
1760430313.245609,1.00,359.14,8.312,1533.616313
1760430314.243557,0.00,359.14,8.284,1541.883626
1760430315.2435544,0.00,359.14,8.250,1550.133239
1760430316.2435646,0.00,359.14,8.315,1558.448098
1760430317.2435555,0.00,359.14,8.259,1566.706988
