ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760916746.361397,48,28.453,37.096000,1600.881000,6,6,2364,54
1760916747.361339,49,28.594,37.718000,1638.599000,9,7,2371,54
1760916748.361366,50,28.592,37.789000,1676.388000,7,6,2370,54
1760916749.361452,51,28.508,37.887000,1714.275000,5,6,2370,54
1760916750.361512,52,28.483,38.270000,1752.545000,9,7,2370,54
1760916751.361345,53,28.547,38.654000,1791.199000,5,6,2370,54
1760916752.361434,54,28.489,38.729000,1829.928000,6,6,2364,54
1760916753.361442,55,28.554,38.940000,1868.868000,9,7,2364,54
1760916754.361321,56,28.562,38.731000,1907.599000,5,6,2364,54
1760916755.361340,57,28.657,39.110000,1946.709000,6,6,2364,54
1760916756.361363,58,28.503,39.233000,1985.942000,8,7,2364,54
1760916757.361427,59,28.558,39.627000,2025.569000,6,6,2364,54
1760916758.361519,60,28.575,39.895000,2065.464000,6,6,2364,54
1760916759.361371,61,28.597,31.410000,2096.874000,9,7,2364,54
1760916760.361859,62,28.561,31.532000,2128.406000,6,6,2364,55
1760916761.361340,63,28.573,31.462000,2159.868000,6,6,2364,55
1760916762.361328,64,28.620,31.053000,2190.921000,8,7,2364,55
1760916763.361325,65,28.661,31.302000,2222.223000,5,6,2364,54
1760916764.361344,66,28.573,31.436000,2253.659000,6,6,2364,55
1760916765.361350,67,28.607,31.283000,2284.942000,9,7,2364,55
1760916766.361341,68,28.490,31.461000,2316.403000,5,6,2364,55
1760916767.361349,69,28.625,31.479000,2347.882000,6,6,2364,55
1760916768.361348,70,28.591,31.475000,2379.357000,9,7,2364,55
1760916769.361346,71,28.576,31.504000,2410.861000,5,6,2364,55
1760916770.361325,72,28.627,31.304000,2442.165000,6,6,2364,55
1760916771.361363,73,28.785,31.264000,2473.429000,9,7,2364,55
1760916772.361324,74,28.589,31.487000,2504.916000,6,6,2364,55
1760916773.361368,75,28.606,31.456000,2536.372000,6,6,2364,55
1760916774.361428,76,28.661,31.942000,2568.314000,5,6,2364,55
1760916775.361328,77,28.579,32.161000,2600.475000,5,6,2364,55
1760916776.361344,78,28.632,32.361000,2632.836000,5,6,2364,55
1760916777.361436,79,28.626,35.344000,2668.180000,6,6,2364,55
1760916778.361403,80,28.545,28.661000,2696.841000,6,6,2364,55
1760916779.361323,81,28.688,28.839000,2725.680000,6,6,2364,55
1760916780.361352,82,28.634,28.767000,2754.447000,5,6,2364,55
1760916781.361439,83,28.608,29.021000,2783.468000,6,6,2364,55
1760916782.361449,84,28.668,29.324000,2812.792000,6,6,2364,55
1760916783.361324,85,28.548,29.274000,2842.066000,6,6,2364,55
1760916784.361428,86,28.634,29.649000,2871.715000,6,6,2364,55
1760916785.361493,87,28.689,29.920000,2901.635000,6,6,2364,55
1760916786.361436,88,28.619,30.114000,2931.749000,6,6,2364,55
1760916787.361359,89,28.648,30.442000,2962.191000,6,6,2364,55
1760916788.361358,90,28.721,30.819000,2993.010000,5,6,2364,55
1760916789.361560,91,28.788,30.464000,3023.474000,6,6,2364,55
1760916790.361352,92,28.593,30.852000,3054.326000,4,5,2118,55
1760916791.361347,93,28.856,31.028000,3085.354000,6,6,1864,55
1760916792.361325,94,28.714,31.367000,3116.721000,8,6,2039,55
1760916793.361414,95,28.877,31.402000,3148.123000,7,6,1370,55
1760916794.361323,96,27.939,31.373000,3179.496000,5,6,1848,55
1760916795.361325,97,30.113,32.766000,3212.262000,8,6,2370,56
1760916796.361438,98,28.889,32.115000,3244.377000,6,6,2370,56
1760916797.361531,99,28.781,32.114000,3276.491000,6,6,2370,56
1760916798.361329,100,28.867,32.136000,3308.627000,5,6,2370,55
1760916799.361345,101,28.690,32.311000,3340.938000,6,6,2370,56
1760916800.361321,102,28.724,32.522000,3373.460000,5,6,2364,55
1760916801.361346,103,28.724,32.496000,3405.956000,6,6,2364,55
1760916802.361328,104,28.689,32.795000,3438.751000,6,6,2364,55
1760916803.361360,105,28.692,33.019000,3471.770000,6,6,2364,55
1760916804.361427,106,28.705,33.561000,3505.331000,5,6,2364,55
1760916805.361336,107,28.643,33.737000,3539.068000,5,6,2364,55
1760916806.361366,108,28.768,33.624000,3572.692000,6,6,2364,55
1760916807.361349,109,28.695,33.739000,3606.431000,5,6,2364,55
1760916808.361386,110,28.679,34.067000,3640.498000,6,6,2364,55
1760916809.361342,111,28.755,34.354000,3674.852000,7,6,2364,55
1760916810.361346,112,28.716,34.172000,3709.024000,6,6,2364,55
1760916811.361326,113,28.659,34.443000,3743.467000,6,6,2364,55
1760916812.361517,114,28.737,34.988000,3778.455000,5,6,2364,55
1760916813.361325,115,28.645,35.182000,3813.637000,6,6,2364,55
1760916814.361323,116,28.639,35.152000,3848.789000,5,6,2364,55
1760916815.361439,117,28.681,35.380000,3884.169000,6,6,2364,55
1760916816.361676,118,28.696,35.476000,3919.645000,6,6,2364,55
1760916817.361325,119,28.677,36.015000,3955.660000,5,6,2364,55
1760916818.361353,120,28.680,35.743000,3991.403000,7,6,2364,55
1760916819.361541,121,28.750,31.215000,4022.618000,5,6,2364,55
1760916820.361442,122,28.667,31.356000,4053.974000,5,6,2364,55
1760916821.361352,123,28.637,31.626000,4085.600000,6,6,2364,55
1760916822.361322,124,28.643,31.551000,4117.151000,5,6,2364,55
1760916823.361365,125,28.617,31.590000,4148.741000,6,6,2364,55
1760916824.361321,126,28.698,31.390000,4180.131000,6,6,2364,55
1760916825.361412,127,28.754,31.367000,4211.498000,6,6,2364,55
1760916826.361352,128,28.630,31.488000,4242.986000,6,6,2364,55
1760916827.361322,129,28.677,31.347000,4274.333000,7,7,2364,55
1760916828.361424,130,28.751,31.338000,4305.671000,5,6,2364,55
1760916829.361448,131,28.662,31.690000,4337.361000,5,6,2364,55
1760916830.361346,132,28.659,31.701000,4369.062000,6,6,2364,55
1760916831.361341,133,28.678,31.558000,4400.620000,5,6,2364,55
1760916832.361503,134,28.642,31.495000,4432.115000,5,6,2364,55
1760916833.361367,135,28.770,31.792000,4463.907000,6,6,2364,55
1760916834.361349,136,28.676,31.796000,4495.703000,5,6,2364,55
1760916835.361322,137,28.618,31.945000,4527.648000,5,6,2364,55
1760916836.361343,138,28.646,32.207000,4559.855000,6,6,2364,55
1760916837.361325,139,28.775,32.719000,4592.574000,5,6,2364,55
1760916838.361327,140,28.675,32.647000,4625.221000,5,6,2364,55
1760916839.361361,141,28.675,32.837000,4658.058000,5,6,2364,55
1760916840.361365,142,28.694,32.961000,4691.019000,5,6,2364,55
1760916841.361457,143,28.728,32.901000,4723.920000,5,6,2364,55
1760916842.361327,144,28.731,33.245000,4757.165000,6,6,2364,55
1760916843.361325,145,28.696,33.221000,4790.386000,5,6,2364,55
1760916844.361364,146,28.639,33.440000,4823.826000,5,6,2364,55
1760916845.361443,147,28.767,33.798000,4857.624000,5,6,2364,55
1760916846.361324,148,28.722,34.250000,4891.874000,7,6,2364,55
1760916847.361484,149,28.718,34.342000,4926.216000,5,6,2364,55
1760916848.361325,150,28.680,34.535000,4960.751000,5,6,2364,55
1760916849.361434,151,28.706,34.259000,4995.010000,6,6,2364,55
1760916850.361325,152,28.750,34.677000,5029.687000,5,6,2364,56
1760916851.361345,153,28.631,34.798000,5064.485000,6,6,2364,55
1760916852.361324,154,28.749,34.905000,5099.390000,5,6,2364,56
1760916853.361546,155,28.715,35.142000,5134.532000,6,6,2364,55
1760916854.361366,156,28.693,35.854000,5170.386000,5,6,2364,55
1760916855.361324,157,28.755,35.876000,5206.262000,6,6,2364,55
1760916856.361339,158,28.674,36.060000,5242.322000,5,6,2364,55
1760916857.361428,159,28.692,35.809000,5278.131000,6,6,2364,55
1760916858.361325,160,28.798,36.078000,5314.209000,5,6,2364,56
1760916859.361328,161,28.605,36.216000,5350.425000,5,6,2364,56
1760916860.361326,162,28.672,36.426000,5386.851000,6,6,2364,55
1760916861.361453,163,28.738,36.485000,5423.336000,5,6,2364,55
1760916862.361427,164,28.716,37.218000,5460.554000,5,6,2364,55
1760916863.361325,165,28.662,37.268000,5497.822000,6,6,2364,55
1760916864.361508,166,28.721,37.455000,5535.277000,5,6,2364,55
1760916865.361536,167,28.604,37.573000,5572.850000,5,6,2364,55
1760916866.361516,168,28.758,37.632000,5610.482000,6,6,2364,55
1760916867.361328,169,28.704,37.743000,5648.225000,6,6,2364,55
1760916868.361366,170,28.636,37.892000,5686.117000,5,6,2364,55
1760916869.361509,171,28.751,38.241000,5724.358000,5,6,2364,55
1760916870.361439,172,28.812,38.679000,5763.037000,5,6,2364,55
1760916871.361505,173,28.671,38.802000,5801.839000,6,6,2364,55
1760916872.361328,174,28.724,39.116000,5840.955000,6,6,2364,55
1760916873.361341,175,28.653,39.027000,5879.982000,5,6,2364,55
1760916874.361362,176,28.714,38.921000,5918.903000,5,6,2364,55
1760916875.361501,177,28.711,39.164000,5958.067000,6,6,2364,55
1760916876.361365,178,28.668,39.394000,5997.461000,6,6,2364,55
1760916877.361442,179,28.662,39.791000,6037.252000,6,6,2364,55
1760916878.361324,180,28.795,39.929000,6077.181000,5,6,2370,55
1760916879.361428,181,28.774,39.998000,6117.179000,5,6,2370,55
1760916880.361451,182,28.708,31.504000,6148.683000,6,6,2370,55
1760916881.361421,183,28.772,31.490000,6180.173000,5,6,2370,55
1760916882.361324,184,28.770,31.335000,6211.508000,6,6,2370,55
