ts,cpu_percent,rss_mb,power_w,energy_j_total
1760418071.6430535,0.00,189.27,8.285,714.342166
1760418072.6430528,0.00,189.27,8.292,722.634320
1760418073.6435845,0.00,189.27,8.324,730.963034
1760418074.6430528,1.00,189.27,8.356,739.314819
1760418075.6435807,0.00,189.27,8.258,747.577188
1760418076.643053,0.00,189.27,8.366,755.938495
1760418077.6459658,0.00,189.27,8.260,764.222775
1760418078.6430519,0.00,189.27,8.301,772.499243
1760418079.6430528,0.00,189.27,8.308,780.807511
1760418080.6430526,0.00,189.27,8.369,789.176386
1760418081.6430542,0.00,189.27,8.334,797.510654
1760418082.6430519,0.00,189.27,8.346,805.856580
1760418083.6430516,0.00,189.27,8.370,814.226187
1760418084.6430497,0.00,189.27,8.317,822.543122
1760418085.645588,0.00,189.27,8.346,830.910410
1760418086.6430533,1.00,189.27,8.306,839.195728
1760418087.643054,0.00,189.27,8.289,847.485135
1760418088.6430504,0.00,189.27,8.290,855.775153
1760418089.6444542,0.00,189.27,8.277,864.063645
1760418090.6430504,0.00,189.27,8.281,872.332606
1760418091.6430511,0.00,189.27,8.310,880.642582
1760418092.6430502,0.00,189.27,8.201,888.843611
1760418093.6445956,0.00,189.27,8.265,897.121666
1760418094.6430502,0.00,189.27,8.243,905.351442
1760418095.6430502,0.00,189.27,8.247,913.598003
1760418096.6430526,0.00,189.27,8.207,921.804586
1760418097.6430552,0.00,189.27,8.233,930.037353
1760418098.6430495,1.00,189.27,8.241,938.277933
1760418099.6430507,0.00,189.27,8.287,946.564655
1760418100.643382,0.00,189.27,8.303,954.870114
1760418101.6430516,0.00,189.27,8.353,963.220252
1760418102.6448984,0.00,189.27,8.260,971.495987
1760418103.6430507,0.00,189.27,8.349,979.829340
1760418104.6430535,0.00,189.27,8.311,988.140049
1760418105.6430526,1.00,189.27,8.387,996.527478
1760418106.6430511,0.00,189.27,8.279,1004.806205
1760418107.643051,0.00,189.27,8.262,1013.068696
1760418108.6450148,0.00,189.27,8.350,1021.435252
1760418109.643052,0.00,189.27,8.371,1029.789417
1760418110.6430666,0.00,189.27,8.391,1038.180326
1760418111.6430535,0.00,189.52,8.416,1046.596259
1760418112.6442597,1.00,189.52,8.420,1055.026230
1760418113.6430879,0.00,189.52,8.282,1063.298426
1760418114.6430502,0.00,189.52,8.318,1071.615970
1760418115.644588,0.00,189.52,8.328,1079.956281
1760418116.6430528,0.00,189.52,8.336,1088.279929
1760418117.6430516,0.00,189.52,8.439,1096.718811
1760418118.6430523,0.00,189.52,8.394,1105.112833
1760418119.6430528,0.00,189.52,8.379,1113.491351
1760418120.643054,0.00,189.52,8.332,1121.822873
1760418121.6430519,0.00,189.52,8.411,1130.233374
1760418122.6430564,0.00,189.52,8.420,1138.653213
1760418123.6449316,0.00,189.52,8.431,1147.099969
1760418124.6465847,0.00,189.52,8.376,1155.489840
1760418125.643051,0.00,189.52,8.330,1163.790722
1760418126.6430528,0.00,189.52,8.267,1172.057852
1760418127.643052,0.00,189.52,8.278,1180.336029
1760418128.643052,1.00,189.52,8.318,1188.653818
1760418129.6430526,0.00,189.52,8.145,1196.799244
1760418130.6430511,0.00,189.52,8.172,1204.971403
1760418131.6430507,0.00,189.52,8.169,1213.140632
1760418132.643053,0.00,189.52,8.189,1221.329576
1760418133.6430528,0.00,189.52,8.161,1229.490444
1760418134.6430526,0.00,189.52,8.193,1237.683355
1760418135.6435883,0.00,189.52,8.231,1245.918319
1760418136.6430523,0.00,189.52,8.205,1254.118982
1760418137.6430516,0.00,189.52,8.244,1262.363224
1760418138.644582,0.00,189.52,8.309,1270.684675
1760418139.643053,0.00,189.52,8.241,1278.913047
1760418140.6452093,0.00,189.52,8.279,1287.210328
1760418141.64405,0.00,189.52,8.256,1295.457133
1760418142.643052,0.00,189.52,8.270,1303.718648
1760418143.6430533,0.00,189.52,8.289,1312.007994
1760418144.6430542,1.00,189.52,8.258,1320.265541
1760418145.6430535,0.00,189.52,8.287,1328.552813
1760418146.6430526,0.00,189.52,8.284,1336.836605
1760418147.643051,0.00,189.52,8.282,1345.118688
1760418148.6430533,0.00,189.52,8.322,1353.440810
1760418149.643982,1.00,189.52,8.257,1361.705071
1760418150.6440496,0.00,189.52,8.313,1370.018832
1760418151.6430526,0.00,189.52,8.269,1378.279248
1760418152.6430535,0.00,189.52,8.330,1386.608938
1760418153.643057,0.00,189.52,8.307,1394.915741
1760418154.6430497,0.00,189.52,8.225,1403.140573
1760418155.6450922,0.00,189.52,8.258,1411.415882
1760418156.64305,0.00,189.52,8.284,1419.682767
1760418157.643053,0.00,189.52,8.219,1427.901313
1760418158.6430535,1.00,189.52,8.251,1436.152452
1760418159.643194,0.00,189.52,8.312,1444.465419
1760418160.6430523,0.00,189.52,8.291,1452.755620
1760418161.6430523,0.00,189.52,8.318,1461.073958
1760418162.6435559,0.00,189.52,8.271,1469.349205
1760418163.6445863,0.00,189.52,8.263,1477.621034
1760418164.6430535,0.00,189.52,8.282,1485.889995
1760418165.6430516,0.00,189.52,8.276,1494.165548
1760418166.6430533,0.00,189.52,8.298,1502.463927
1760418167.6430519,0.00,189.52,8.331,1510.794656
1760418168.643051,0.00,189.52,8.332,1519.126238
1760418169.643053,0.00,189.52,8.340,1527.465817
1760418170.6433194,0.00,189.52,8.338,1535.806371
1760418171.6453166,0.00,189.52,8.401,1544.223769
1760418172.6430526,0.00,189.52,8.431,1552.635186
1760418173.6430554,0.00,189.52,8.420,1561.054720
1760418174.643051,0.00,189.52,8.309,1569.363353
1760418175.6430528,0.00,189.52,8.378,1577.741200
