ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760834906.259039,58,28.518,37.502000,1971.748000,6,7,2539,55
1760834907.259048,59,28.511,37.858000,2009.606000,7,7,2539,55
1760834908.259113,60,28.463,37.861000,2047.467000,5,6,2539,55
1760834909.259007,61,28.474,38.085000,2085.552000,6,7,2539,55
1760834910.259013,62,28.589,38.327000,2123.879000,7,7,2539,55
1760834911.259015,63,28.598,38.463000,2162.342000,7,7,2539,55
1760834912.258993,64,28.503,38.661000,2201.003000,6,7,2539,55
1760834913.259014,65,28.474,38.790000,2239.793000,6,7,2539,55
1760834914.258994,66,28.519,39.056000,2278.849000,6,7,2539,55
1760834915.259042,67,28.497,39.219000,2318.068000,6,7,2539,55
1760834916.259037,68,28.554,39.554000,2357.622000,7,7,2539,55
1760834917.258994,69,28.552,39.770000,2397.392000,7,7,2539,55
1760834918.259010,70,28.600,39.863000,2437.255000,6,7,2539,55
1760834919.259044,71,28.548,31.282000,2468.537000,6,7,2539,55
1760834920.258993,72,28.541,31.336000,2499.873000,6,7,2539,55
1760834921.259050,73,28.601,31.275000,2531.148000,7,7,2539,55
1760834922.259102,74,28.688,31.336000,2562.484000,7,7,2539,55
1760834923.259217,75,28.574,31.377000,2593.861000,7,7,2539,55
1760834924.259039,76,28.559,31.254000,2625.115000,6,7,2539,55
1760834925.259042,77,28.538,31.260000,2656.375000,6,7,2539,55
1760834926.259012,78,28.630,31.405000,2687.780000,7,7,2539,55
1760834927.259044,79,28.644,31.383000,2719.163000,7,7,2539,55
1760834928.259259,80,28.626,31.449000,2750.612000,7,7,2539,55
1760834929.259013,81,28.540,31.175000,2781.787000,6,7,2539,55
1760834930.259115,82,28.283,31.018000,2812.805000,6,7,2539,55
1760834931.259035,83,27.452,30.107000,2842.912000,6,6,2539,55
1760834932.259011,84,26.237,29.165000,2872.077000,5,6,2539,55
1760834933.259010,85,26.908,29.694000,2901.771000,5,6,2539,55
1760834934.259009,86,26.293,29.989000,2931.760000,5,6,2539,55
1760834935.259014,87,26.691,30.278000,2962.038000,4,5,2539,55
1760834936.259136,88,26.676,30.338000,2992.376000,4,5,2539,55
1760834937.259012,89,26.381,30.092000,3022.468000,3,5,2539,55
1760834938.259110,90,26.375,30.238000,3052.706000,3,5,2539,55
1760834939.259033,91,26.361,30.384000,3083.090000,4,5,2649,55
1760834940.259041,92,26.270,30.403000,3113.493000,3,4,2649,55
1760834941.259008,93,26.096,30.428000,3143.921000,3,5,2649,55
1760834942.259103,94,26.370,33.677000,3177.598000,3,5,1971,55
1760834943.259100,95,25.560,25.518000,3203.116000,4,5,2081,55
1760834944.259061,96,26.907,27.140000,3230.256000,4,5,2649,55
1760834945.259534,97,26.360,26.354000,3256.610000,4,5,2081,55
1760834946.259169,98,27.137,28.076000,3284.686000,5,6,1403,55
1760834947.259045,99,27.614,28.447000,3313.133000,6,6,1817,55
1760834948.258996,100,29.659,30.217000,3343.350000,12,8,2539,56
1760834949.258979,101,28.576,29.392000,3372.742000,7,7,2539,55
1760834950.258996,102,28.567,29.627000,3402.369000,7,7,2539,55
1760834951.259110,103,28.549,29.666000,3432.035000,7,7,2539,55
1760834952.259049,104,28.479,30.030000,3462.065000,7,7,2539,55
1760834953.259041,105,28.528,30.604000,3492.669000,6,7,2539,55
1760834954.259535,106,28.535,30.724000,3523.393000,6,7,2539,55
1760834955.259193,107,28.506,30.836000,3554.229000,6,7,2539,55
1760834956.259106,108,28.494,30.831000,3585.060000,7,7,2539,55
1760834957.259005,109,28.542,31.107000,3616.167000,7,7,2539,55
1760834958.259129,110,28.581,31.092000,3647.259000,7,7,2539,55
1760834959.259115,111,28.559,31.342000,3678.601000,6,6,2539,55
1760834960.259034,112,28.517,31.545000,3710.146000,7,7,2539,55
1760834961.259104,113,28.629,31.798000,3741.944000,7,7,2539,55
1760834962.259031,114,28.604,32.098000,3774.042000,7,7,2539,55
1760834963.259024,115,28.603,32.275000,3806.317000,7,7,2539,55
1760834964.259028,116,28.559,32.207000,3838.524000,6,7,2539,55
1760834965.259008,117,28.637,32.585000,3871.109000,6,7,2539,56
1760834966.259270,118,28.674,32.659000,3903.768000,7,7,2539,56
1760834967.259137,119,28.615,33.143000,3936.911000,7,7,2559,56
1760834968.259094,120,28.764,33.480000,3970.391000,7,6,2558,56
1760834969.259014,121,28.839,33.471000,4003.862000,6,7,2558,56
1760834970.259052,122,28.659,33.604000,4037.466000,6,6,2556,56
1760834971.259167,123,28.604,33.860000,4071.326000,6,7,2556,56
1760834972.259013,124,28.527,33.890000,4105.216000,7,7,2556,56
1760834973.259040,125,28.540,33.938000,4139.154000,7,7,2541,56
1760834974.259206,126,28.596,34.128000,4173.282000,6,7,2541,56
1760834975.258996,127,28.572,34.366000,4207.648000,7,6,2541,56
1760834976.259118,128,28.577,34.522000,4242.170000,7,7,2541,56
1760834977.259038,129,28.583,31.362000,4273.532000,7,7,2541,56
1760834978.259042,130,28.613,31.323000,4304.855000,7,7,2541,56
1760834979.258999,131,28.533,31.209000,4336.064000,7,7,2541,56
1760834980.259034,132,28.551,31.405000,4367.469000,6,6,2541,56
1760834981.259044,133,28.641,31.281000,4398.750000,7,7,2541,56
1760834982.259014,134,28.701,31.362000,4430.112000,7,7,2541,56
1760834983.259048,135,28.581,31.301000,4461.413000,6,6,2541,56
1760834984.258997,136,28.590,31.270000,4492.683000,6,7,2541,56
1760834985.258994,137,28.624,31.447000,4524.130000,6,7,2541,56
1760834986.258997,138,28.605,31.426000,4555.556000,6,7,2541,56
1760834987.259113,139,28.549,31.314000,4586.870000,6,7,2541,56
1760834988.259105,140,28.603,31.548000,4618.418000,7,7,2541,56
1760834989.259039,141,28.596,31.342000,4649.760000,7,7,2541,56
1760834990.259046,142,28.643,31.318000,4681.078000,6,6,2541,56
1760834991.259113,143,28.573,31.463000,4712.541000,6,7,2541,56
1760834992.259036,144,28.654,31.727000,4744.268000,7,7,2541,56
1760834993.259042,145,28.664,31.939000,4776.207000,7,7,2541,56
1760834994.259130,146,28.656,32.093000,4808.300000,7,7,2541,56
1760834995.259011,147,28.581,32.303000,4840.603000,7,7,2541,56
1760834996.259053,148,28.676,32.269000,4872.872000,6,7,2541,56
1760834997.258994,149,28.720,32.391000,4905.263000,7,7,2541,56
1760834998.259010,150,28.716,32.572000,4937.835000,7,7,2541,56
1760834999.259104,151,28.609,32.655000,4970.490000,7,7,2541,56
1760835000.259010,152,28.659,33.058000,5003.548000,6,6,2541,56
1760835001.258995,153,28.681,33.189000,5036.737000,6,6,2541,56
1760835002.259035,154,28.652,33.277000,5070.014000,7,7,2541,56
1760835003.259309,155,28.584,33.422000,5103.436000,7,7,2541,56
1760835004.259043,156,28.606,33.839000,5137.275000,6,7,2541,56
1760835005.259045,157,28.635,33.874000,5171.149000,6,7,2541,56
1760835006.259228,158,28.636,34.175000,5205.324000,6,6,2541,56
1760835007.259109,159,28.594,34.279000,5239.603000,7,7,2541,56
1760835008.259011,160,28.692,34.525000,5274.128000,7,7,2541,56
1760835009.259105,161,28.694,34.641000,5308.769000,7,7,2541,56
1760835010.258995,162,28.612,34.753000,5343.522000,7,7,2541,56
1760835011.258994,163,28.585,34.870000,5378.392000,6,6,2541,56
1760835012.258994,164,28.626,35.104000,5413.496000,7,7,2541,56
1760835013.259281,165,28.638,35.390000,5448.886000,6,7,2541,56
1760835014.259058,166,28.607,35.768000,5484.654000,6,6,2541,56
1760835015.259032,167,28.580,35.767000,5520.421000,6,7,2541,56
1760835016.258994,168,28.672,35.958000,5556.379000,7,7,2541,56
1760835017.259128,169,28.639,36.061000,5592.440000,6,7,2541,56
1760835018.259058,170,28.602,36.355000,5628.795000,6,6,2541,56
1760835019.258999,171,28.601,36.456000,5665.251000,7,7,2541,56
1760835020.258982,172,28.651,36.756000,5702.007000,7,7,2541,56
1760835021.259125,173,28.670,36.870000,5738.877000,7,7,2541,56
1760835022.259116,174,28.606,37.081000,5775.958000,7,7,2541,56
1760835023.259012,175,28.640,37.289000,5813.247000,6,7,2541,56
1760835024.258993,176,28.692,37.492000,5850.739000,7,7,2541,56
1760835025.259009,177,27.972,36.658000,5887.397000,5,5,2541,56
1760835026.259109,178,26.229,35.530000,5922.927000,6,7,2541,56
1760835027.259471,179,27.544,36.990000,5959.917000,5,6,2541,56
1760835028.259263,180,27.349,37.434000,5997.351000,6,7,2541,56
1760835029.259009,181,28.695,38.228000,6035.579000,12,10,2541,56
1760835030.259063,182,27.456,37.356000,6072.935000,4,5,2541,56
1760835031.259037,183,27.120,37.150000,6110.085000,5,6,2541,56
1760835032.259013,184,26.390,37.155000,6147.240000,5,6,2541,56
