ts,cpu_percent,rss_mb,power_w,energy_j_total
1760286101.324344,0.00,160.65,8.125,855.934088
1760286102.3243396,0.00,160.65,8.082,864.016160
1760286103.3243434,0.00,160.65,8.105,872.121669
1760286104.3243482,0.00,160.65,8.156,880.277348
1760286105.3250282,0.00,160.65,8.068,888.351058
1760286106.3243394,1.00,160.65,8.054,896.399683
1760286107.3243387,0.00,160.65,8.082,904.482120
1760286108.3245206,0.00,160.65,8.106,912.590010
1760286109.3243418,0.00,160.65,8.090,920.678368
1760286110.324342,0.00,160.65,8.072,928.750064
1760286111.3243394,0.00,160.65,8.078,936.828412
1760286112.32434,0.00,160.65,8.068,944.896873
1760286113.3259265,0.00,160.65,8.102,953.011415
1760286114.3243427,0.00,160.65,8.127,961.125469
1760286115.3243425,0.00,160.65,8.115,969.240378
1760286116.3243423,0.00,160.65,8.090,977.330079
1760286117.3243413,0.00,160.65,8.156,985.486002
1760286118.3246088,1.00,160.65,8.173,993.660725
1760286119.3243446,0.00,160.65,8.155,1001.813780
1760286120.3243427,0.00,160.65,8.161,1009.975198
1760286121.324343,0.00,160.65,8.151,1018.126605
1760286122.3243456,0.00,160.65,8.055,1026.181577
1760286123.3243432,0.00,160.65,8.103,1034.284339
1760286124.3243396,0.00,160.65,8.114,1042.398576
1760286125.3243394,0.00,160.65,8.178,1050.576534
1760286126.3263154,0.00,160.65,8.070,1058.662451
1760286127.3259287,0.00,160.65,8.167,1066.825882
1760286128.3243392,0.00,160.65,8.094,1074.906977
1760286129.3243423,0.00,160.65,8.116,1083.022862
1760286130.3251028,0.00,160.65,8.141,1091.169875
1760286131.3243597,1.00,160.65,8.145,1099.308465
1760286132.3243432,0.00,160.65,8.204,1107.512179
1760286133.3243415,0.00,160.65,8.112,1115.624158
1760286134.3243413,0.00,160.65,8.089,1123.713127
1760286135.3243418,0.00,160.65,8.073,1131.786165
1760286136.324344,0.00,160.65,8.116,1139.902294
1760286137.3243408,0.00,160.65,8.051,1147.953543
1760286138.3243425,0.00,160.65,8.026,1155.979096
1760286139.3243425,0.00,160.65,8.043,1164.022472
1760286140.324346,0.00,160.65,8.068,1172.090810
1760286141.3243434,0.00,160.65,8.086,1180.176422
1760286142.3243413,0.00,160.65,8.053,1188.229563
1760286143.3275068,0.00,160.65,8.015,1196.270131
1760286144.327459,0.00,160.65,8.052,1204.321990
1760286145.3243408,1.00,160.65,8.057,1212.354135
1760286146.3243413,1.00,160.65,8.057,1220.411426
1760286147.3244412,0.00,160.65,8.126,1228.537809
1760286148.3243408,0.00,160.65,8.091,1236.628426
1760286149.3257244,0.00,160.65,8.101,1244.741076
1760286150.3315287,0.00,160.65,8.076,1252.863553
1760286151.3243456,0.00,160.65,8.098,1260.903876
1760286152.3251355,0.00,160.65,8.125,1269.035081
1760286153.324342,0.00,160.65,8.083,1277.111538
1760286154.324373,0.00,160.65,8.099,1285.210577
1760286155.32434,0.00,160.65,8.153,1293.363022
1760286156.3250906,0.00,160.65,8.106,1301.475306
1760286157.325284,0.00,160.65,8.187,1309.663761
1760286158.3243425,0.00,160.65,8.180,1317.835738
1760286159.324341,0.00,160.65,8.133,1325.969140
1760286160.324344,0.00,160.65,8.089,1334.057864
1760286161.32435,0.00,160.65,8.151,1342.209210
1760286162.3251681,0.00,160.65,8.166,1350.381919
1760286163.3243444,1.00,160.65,8.100,1358.474855
1760286164.324338,0.00,160.65,8.063,1366.538005
1760286165.3290577,0.00,160.65,8.150,1374.726461
1760286166.324342,0.00,160.65,8.145,1382.833252
1760286167.3243396,0.00,160.65,8.079,1390.911905
1760286168.3243387,0.00,160.65,8.146,1399.058186
1760286169.324341,0.00,160.65,8.129,1407.186827
1760286170.3243663,0.00,160.65,8.084,1415.271157
1760286171.326968,0.00,160.65,8.118,1423.410235
1760286172.3243382,0.00,160.65,8.094,1431.482847
1760286173.3265564,0.00,160.65,8.074,1439.574623
1760286174.32434,0.00,160.65,8.081,1447.637773
1760286175.3243415,0.00,160.65,8.076,1455.713619
1760286176.3248591,1.00,160.65,8.083,1463.800879
1760286177.3249002,0.00,160.65,8.079,1471.879960
1760286178.3265083,0.00,160.65,8.168,1480.061397
1760286179.3243387,0.00,160.65,8.058,1488.102086
1760286180.3265061,0.00,160.65,8.087,1496.206558
1760286181.3243413,0.00,160.65,8.134,1504.323053
1760286182.3243399,0.00,160.65,8.156,1512.479221
1760286183.324342,0.00,160.65,8.096,1520.575270
1760286184.3243413,0.00,160.65,8.085,1528.660515
1760286185.3243425,0.00,160.65,8.083,1536.743869
