ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760841119.485932,73,28.528,30.627000,2381.374000,7,7,2540,55
1760841120.486050,74,28.566,30.724000,2412.098000,7,7,2540,55
1760841121.486009,75,28.541,31.035000,2443.133000,7,7,2540,55
1760841122.485956,76,28.465,31.091000,2474.224000,7,7,2540,55
1760841123.485960,77,28.415,31.167000,2505.391000,5,6,2540,55
1760841124.486063,78,28.439,31.654000,2537.045000,6,7,2540,55
1760841125.485958,79,28.473,31.699000,2568.744000,6,6,2540,56
1760841126.485932,80,28.461,31.832000,2600.576000,5,6,2540,55
1760841127.485955,81,28.440,31.981000,2632.557000,7,7,2540,55
1760841128.485951,82,28.319,31.770000,2664.327000,7,7,2540,55
1760841129.486046,83,27.368,31.007000,2695.334000,5,5,2540,55
1760841130.485980,84,26.641,30.828000,2726.162000,5,6,2540,55
1760841131.486097,85,26.507,33.613000,2759.775000,5,5,2540,55
1760841132.485980,86,26.974,29.644000,2789.419000,5,6,2540,55
1760841133.486067,87,26.643,33.760000,2823.179000,5,5,2540,55
1760841134.486086,88,26.566,29.286000,2852.465000,4,5,2540,55
1760841135.486058,89,26.262,32.369000,2884.834000,3,4,2540,55
1760841136.486069,90,26.146,33.960000,2918.794000,4,4,2540,55
1760841137.485933,91,26.263,32.758000,2951.552000,4,5,2650,55
1760841138.486077,92,26.216,33.851000,2985.403000,3,5,2650,55
1760841139.486125,93,25.989,33.687000,3019.090000,3,4,2650,55
1760841140.486029,94,26.189,32.365000,3051.455000,3,5,2043,55
1760841141.485975,95,26.233,28.797000,3080.252000,3,4,2082,55
1760841142.486061,96,25.781,32.018000,3112.270000,3,4,2082,55
1760841143.486063,97,27.063,35.037000,3147.307000,21,8,2082,55
1760841144.485934,98,27.774,34.140000,3181.447000,6,7,1404,55
1760841145.485986,99,28.961,37.274000,3218.721000,8,7,2540,56
1760841146.486065,100,29.104,36.179000,3254.900000,6,7,2540,56
1760841147.485962,101,28.639,36.027000,3290.927000,7,7,2540,56
1760841148.486075,102,28.582,31.294000,3322.221000,6,7,2540,56
1760841149.485959,103,28.561,34.945000,3357.166000,6,6,2540,56
1760841150.485947,104,28.519,36.262000,3393.428000,6,6,2540,56
1760841151.486070,105,28.610,34.799000,3428.227000,6,6,2540,56
1760841152.486078,106,28.621,34.856000,3463.083000,6,7,2540,56
1760841153.485942,107,28.570,34.723000,3497.806000,7,7,2540,56
1760841154.485984,108,28.588,34.921000,3532.727000,6,7,2540,56
1760841155.486096,109,28.592,31.339000,3564.066000,6,7,2540,56
1760841156.486061,110,28.698,35.100000,3599.166000,7,7,2540,56
1760841157.485948,111,28.613,35.988000,3635.154000,7,7,2540,56
1760841158.486071,112,28.674,34.968000,3670.122000,7,7,2540,56
1760841159.485951,113,28.679,34.893000,3705.015000,7,7,2540,56
1760841160.485985,114,28.646,34.808000,3739.823000,7,7,2540,56
1760841161.486206,115,28.593,34.801000,3774.624000,6,6,2540,56
1760841162.485933,116,28.677,32.516000,3807.140000,6,6,2540,56
1760841163.485973,117,28.651,35.965000,3843.105000,6,6,2540,56
1760841164.486055,118,28.601,35.176000,3878.281000,6,7,2540,56
1760841165.486095,119,28.519,35.270000,3913.551000,6,6,2540,56
1760841166.485974,120,28.999,36.145000,3949.696000,7,7,2559,56
1760841167.485981,121,28.773,36.347000,3986.043000,7,7,2570,56
1760841168.485983,122,28.639,35.945000,4021.988000,7,7,2570,56
1760841169.486066,123,28.598,33.772000,4055.760000,7,7,2568,56
1760841170.485980,124,28.648,36.049000,4091.809000,7,7,2568,56
1760841171.485993,125,28.611,36.383000,4128.192000,7,7,2568,56
1760841172.485939,126,28.586,36.429000,4164.621000,6,7,2542,56
1760841173.486042,127,28.570,36.578000,4201.199000,6,7,2542,56
1760841174.485947,128,28.605,37.168000,4238.367000,6,7,2542,56
1760841175.485973,129,28.527,37.045000,4275.412000,7,7,2542,56
1760841176.485982,130,28.593,34.993000,4310.405000,6,7,2542,56
1760841177.485959,131,28.617,37.457000,4347.862000,6,6,2542,56
1760841178.486061,132,28.582,37.500000,4385.362000,6,6,2542,56
1760841179.485952,133,28.687,37.925000,4423.287000,7,7,2542,56
1760841180.485972,134,28.670,38.125000,4461.412000,7,7,2542,56
1760841181.485954,135,28.629,38.124000,4499.536000,7,7,2542,56
1760841182.486052,136,28.685,38.476000,4538.012000,7,7,2542,56
1760841183.485932,137,28.614,36.507000,4574.519000,6,7,2542,56
1760841184.485999,138,28.615,38.647000,4613.166000,6,7,2542,56
1760841185.485953,139,28.618,38.909000,4652.075000,6,7,2542,56
1760841186.485955,140,28.669,39.114000,4691.189000,7,7,2542,56
1760841187.485931,141,28.612,39.310000,4730.499000,6,6,2542,56
1760841188.485934,142,28.608,39.361000,4769.860000,6,6,2542,56
1760841189.485952,143,28.587,39.531000,4809.391000,6,6,2542,56
1760841190.485947,144,28.620,31.353000,4840.744000,6,6,2542,56
1760841191.485952,145,28.669,31.478000,4872.222000,7,7,2542,56
1760841192.485947,146,28.686,31.525000,4903.747000,7,7,2542,56
1760841193.485961,147,28.669,31.528000,4935.275000,7,7,2542,56
1760841194.485955,148,28.702,31.543000,4966.818000,7,7,2542,56
1760841195.485937,149,28.681,31.425000,4998.243000,6,7,2542,56
1760841196.485958,150,28.678,31.295000,5029.538000,6,6,2542,56
1760841197.485941,151,28.635,31.484000,5061.022000,7,7,2542,56
1760841198.485947,152,28.642,31.404000,5092.426000,7,7,2542,56
1760841199.485938,153,28.673,31.561000,5123.987000,6,6,2542,56
1760841200.486059,154,28.615,31.475000,5155.462000,6,7,2542,56
1760841201.485947,155,28.634,31.499000,5186.961000,6,6,2542,56
1760841202.485960,156,28.654,31.486000,5218.447000,6,6,2542,56
1760841203.486108,157,28.712,31.554000,5250.001000,7,7,2542,56
1760841204.485954,158,28.651,31.649000,5281.650000,7,7,2542,56
1760841205.485947,159,28.699,31.921000,5313.571000,7,7,2542,56
1760841206.485966,160,28.663,31.972000,5345.543000,7,7,2542,56
1760841207.485953,161,28.695,32.333000,5377.876000,7,7,2542,56
1760841208.485936,162,28.614,32.217000,5410.093000,7,7,2542,56
1760841209.486249,163,28.732,32.430000,5442.523000,7,7,2542,56
1760841210.485948,164,28.613,32.633000,5475.156000,6,6,2542,56
1760841211.485974,165,28.703,32.813000,5507.969000,6,6,2542,56
1760841212.485947,166,28.643,32.938000,5540.907000,6,6,2542,56
1760841213.485932,167,28.694,33.166000,5574.073000,6,6,2542,56
1760841214.485955,168,28.705,33.314000,5607.387000,7,7,2542,56
1760841215.486217,169,28.662,33.516000,5640.903000,6,6,2542,56
1760841216.485951,170,28.624,33.833000,5674.736000,7,7,2542,56
1760841217.485954,171,28.696,33.951000,5708.687000,6,7,2542,56
1760841218.485934,172,28.681,34.182000,5742.869000,7,7,2542,56
1760841219.485952,173,28.678,34.319000,5777.188000,7,7,2542,56
1760841220.485951,174,28.651,34.691000,5811.879000,7,7,2542,56
1760841221.486048,175,28.788,35.034000,5846.913000,7,7,2542,56
1760841222.486081,176,28.705,35.131000,5882.044000,7,7,2542,56
1760841223.485974,177,28.638,35.410000,5917.454000,6,7,2542,56
1760841224.485937,178,28.033,34.869000,5952.323000,5,6,2542,56
1760841225.485947,179,27.557,34.479000,5986.802000,6,6,2542,56
1760841226.485958,180,28.321,35.645000,6022.447000,5,5,2542,56
1760841227.485955,181,28.912,35.947000,6058.394000,12,10,2542,56
1760841228.486058,182,27.066,34.169000,6092.563000,5,6,2542,56
1760841229.486068,183,26.655,34.419000,6126.982000,5,5,2542,56
1760841230.485949,184,27.353,34.979000,6161.961000,6,6,2542,56
