ts,cpu_percent,rss_mb,power_w,energy_j_total
1760387933.8836253,0.00,188.55,8.457,842.081890
1760387934.883629,0.00,188.55,8.502,850.583516
1760387935.8836226,0.00,188.55,8.573,859.156798
1760387936.883631,64.00,204.55,8.501,867.658302
1760387937.8836298,57.00,191.09,8.428,876.086381
1760387938.883677,39.00,191.34,8.494,884.580988
1760387939.8836296,0.00,191.34,8.483,893.063388
1760387940.8836286,80.00,191.59,8.371,901.434399
1760387941.8844879,1.00,191.59,8.404,909.845572
1760387942.883624,0.00,191.59,8.415,918.253753
1760387943.8836248,0.00,191.59,8.461,926.715035
1760387944.8836217,0.00,191.59,8.412,935.126757
1760387945.883626,0.00,191.59,8.385,943.511318
1760387946.88363,0.00,191.59,8.432,951.943791
1760387947.883633,0.00,191.59,8.396,960.339339
1760387948.8836238,0.00,191.59,8.377,968.716393
1760387949.8844907,0.00,191.59,8.387,977.111085
1760387950.8837156,0.00,191.59,8.350,985.454265
1760387951.8852258,0.00,191.59,8.415,993.882405
1760387952.8836234,0.00,191.59,8.362,1002.230894
1760387953.8839355,0.00,191.59,8.393,1010.626991
1760387954.8836248,0.00,191.59,8.364,1018.988786
1760387955.883624,1.00,191.59,8.366,1027.354975
1760387956.8839324,0.00,191.59,8.369,1035.726170
1760387957.8836503,1.00,191.59,8.367,1044.090772
1760387958.883623,0.00,191.59,8.434,1052.524406
1760387959.8836265,0.00,191.59,8.419,1060.943268
1760387960.8836226,0.00,191.59,8.400,1069.343088
1760387961.8836217,0.00,191.59,8.424,1077.766834
1760387962.8838284,0.00,191.59,8.488,1086.256863
1760387963.8836327,0.00,191.59,8.537,1094.792669
1760387964.8836253,0.00,191.59,8.523,1103.315963
1760387965.883621,0.00,191.59,8.443,1111.758934
1760387966.8840685,0.00,191.59,8.421,1120.183961
1760387967.8848882,1.00,191.59,8.418,1128.609172
1760387968.8836262,0.00,191.59,8.408,1137.006489
1760387969.883889,0.00,191.59,8.443,1145.451475
1760387970.883624,0.00,191.59,8.475,1153.924598
1760387971.8839126,0.00,191.59,8.504,1162.431351
1760387972.8837035,0.00,191.59,8.473,1170.902276
1760387973.8836267,1.00,191.59,8.465,1179.366244
1760387974.8836315,68.00,191.59,8.465,1187.831371
1760387975.8842285,24.00,191.59,8.518,1196.354176
1760387976.8836722,0.00,191.59,8.477,1204.826384
1760387977.8849049,0.00,191.59,8.508,1213.345222
1760387978.8845932,0.00,191.59,8.513,1221.855576
1760387979.88452,0.00,191.59,8.456,1230.310510
1760387980.8836803,0.00,191.59,8.512,1238.815310
1760387981.883627,0.00,191.59,8.438,1247.252362
1760387982.8857093,0.00,191.59,8.347,1255.617086
1760387983.8836324,0.00,191.59,8.378,1263.977539
1760387984.8836496,3.00,191.84,8.456,1272.433327
1760387985.8836284,40.00,191.84,8.395,1280.828081
1760387986.88362,92.00,192.09,8.501,1289.329280
1760387987.8853812,0.00,192.09,8.438,1297.782567
1760387988.883623,0.00,192.09,8.500,1306.268080
1760387989.8846445,0.00,192.09,8.469,1314.745963
1760387990.883722,0.00,192.09,8.467,1323.204865
1760387991.8836257,0.00,192.09,8.448,1331.651865
1760387992.8836236,0.00,192.09,8.524,1340.176257
1760387993.883625,0.00,192.09,8.508,1348.684109
1760387994.883687,0.00,192.09,8.506,1357.190679
1760387995.88363,1.00,192.09,8.483,1365.673262
1760387996.8836303,0.00,192.09,8.485,1374.158043
1760387997.883626,0.00,192.09,8.419,1382.577272
1760387998.8853204,0.00,192.09,8.441,1391.032877
1760387999.8836262,0.00,192.09,8.451,1399.469990
1760388000.8854713,0.00,192.09,8.452,1407.937253
1760388001.8837712,0.00,192.09,8.458,1416.381079
1760388002.883638,0.00,192.09,8.496,1424.875930
1760388003.8836286,0.00,192.09,8.379,1433.254998
1760388004.8838632,0.00,192.09,8.496,1441.752596
1760388005.8838458,0.00,192.09,8.539,1450.291698
1760388006.886261,0.00,192.09,8.425,1458.736622
1760388007.8836265,0.00,192.09,8.432,1467.146025
1760388008.8842843,1.00,192.09,8.484,1475.635688
1760388009.8840797,0.00,192.09,8.454,1484.087937
1760388010.8836298,0.00,192.09,8.346,1492.429774
1760388011.8836246,0.00,192.09,8.436,1500.865543
1760388012.883845,0.00,192.09,8.468,1509.335675
1760388013.8836286,0.00,192.09,8.449,1517.783041
1760388014.8836288,0.00,192.09,8.375,1526.158020
1760388015.8836281,0.00,192.09,8.484,1534.641580
1760388016.8836293,0.00,192.09,8.725,1543.366594
1760388017.8836257,0.00,192.09,8.722,1552.088984
1760388018.8846915,0.00,192.09,8.783,1560.881686
1760388019.8844707,0.00,192.09,8.671,1569.551097
1760388020.883632,0.00,192.09,8.713,1578.256397
1760388021.883624,0.00,192.09,8.677,1586.933255
1760388022.8836265,1.00,192.09,8.383,1595.316351
1760388023.883633,0.00,192.09,8.403,1603.719711
