ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760215419.284968,35,28.586,32.585000,1192.459000,7,7,2469,54
1760215420.285000,36,28.644,32.818000,1225.277000,6,7,2469,54
1760215421.285007,37,28.703,32.877000,1258.154000,6,7,2469,54
1760215422.284966,38,28.668,33.210000,1291.364000,7,7,2469,54
1760215423.284968,39,28.660,33.370000,1324.734000,6,7,2469,54
1760215424.284967,40,28.685,33.650000,1358.384000,7,7,2469,54
1760215425.284983,41,28.742,33.824000,1392.208000,6,7,2469,54
1760215426.284997,42,28.775,34.159000,1426.367000,6,7,2469,54
1760215427.284968,43,28.810,34.200000,1460.567000,6,7,2469,54
1760215428.284966,44,28.785,34.457000,1495.024000,6,7,2469,54
1760215429.285004,45,28.777,34.587000,1529.611000,6,7,2469,54
1760215430.284968,46,28.781,34.988000,1564.599000,5,7,2469,54
1760215431.284995,47,28.826,35.004000,1599.603000,7,7,2469,54
1760215432.284965,48,28.893,35.409000,1635.012000,6,7,2469,54
1760215433.285008,49,28.956,35.526000,1670.538000,6,7,2469,54
1760215434.284969,50,28.859,35.748000,1706.286000,6,7,2469,54
1760215435.284991,51,28.850,36.117000,1742.403000,6,7,2469,54
1760215436.284980,52,28.904,36.551000,1778.954000,6,7,2469,54
1760215437.284970,53,28.864,36.503000,1815.457000,7,7,2469,54
1760215438.284965,54,28.837,36.396000,1851.853000,6,7,2469,54
1760215439.285011,55,28.876,36.553000,1888.406000,6,7,2469,54
1760215440.284994,56,28.858,36.693000,1925.099000,6,7,2469,54
1760215441.285343,57,28.923,37.029000,1962.128000,6,7,2469,54
1760215442.285001,58,28.815,37.340000,1999.468000,6,7,2469,54
1760215443.285246,59,28.786,37.293000,2036.761000,6,7,2469,54
1760215444.284967,60,28.815,37.555000,2074.316000,6,7,2469,54
1760215445.285069,61,28.796,37.553000,2111.869000,6,7,2469,54
1760215446.285006,62,28.840,37.957000,2149.826000,6,7,2469,54
1760215447.284996,63,28.808,38.135000,2187.961000,6,7,2469,54
1760215448.284967,64,28.866,38.359000,2226.320000,6,7,2469,54
1760215449.284989,65,28.773,38.365000,2264.685000,7,7,2469,54
1760215450.285001,66,28.693,38.522000,2303.207000,6,7,2469,54
1760215451.284998,67,28.792,38.626000,2341.833000,6,7,2469,54
1760215452.284967,68,28.750,38.764000,2380.597000,6,7,2469,54
1760215453.284970,69,28.797,38.902000,2419.499000,6,7,2469,54
1760215454.284971,70,28.753,39.127000,2458.626000,6,7,2469,54
1760215455.284969,71,28.840,39.314000,2497.940000,6,7,2469,54
1760215456.285242,72,28.731,39.629000,2537.569000,6,7,2469,55
1760215457.284969,73,28.802,31.486000,2569.055000,6,6,2469,54
1760215458.284970,74,28.829,31.777000,2600.832000,5,6,2469,54
1760215459.284987,75,28.842,31.818000,2632.650000,5,6,2469,55
1760215460.284968,76,28.840,31.804000,2664.454000,6,7,2469,55
1760215461.284985,77,28.796,31.805000,2696.259000,6,7,2469,55
1760215462.285003,78,28.802,31.766000,2728.025000,6,7,2469,55
1760215463.284976,79,28.829,31.694000,2759.719000,6,7,2469,55
1760215464.284997,80,28.778,31.875000,2791.594000,6,7,2469,55
1760215465.284991,81,28.700,31.799000,2823.393000,6,7,2469,55
1760215466.285007,82,28.644,31.549000,2854.942000,6,7,2469,55
1760215467.285079,83,28.696,31.694000,2886.636000,6,7,2469,55
1760215468.284985,84,28.757,31.644000,2918.280000,6,7,2469,55
1760215469.284971,85,28.764,31.779000,2950.059000,6,7,2469,55
1760215470.284973,86,28.825,31.697000,2981.756000,6,7,2469,55
1760215471.285439,87,28.829,31.866000,3013.622000,6,7,2469,55
1760215472.285090,88,28.859,32.247000,3045.869000,6,7,2469,55
1760215473.285003,89,28.811,32.348000,3078.217000,5,7,2469,55
1760215474.284994,90,28.860,32.387000,3110.604000,6,7,2469,55
1760215475.284997,91,28.784,32.662000,3143.266000,6,7,2469,55
1760215476.285029,92,28.914,32.512000,3175.778000,6,7,2469,55
1760215477.284967,93,28.888,32.712000,3208.490000,6,7,2469,55
1760215478.284971,94,28.900,32.799000,3241.289000,6,7,2469,55
1760215479.285198,95,28.852,32.975000,3274.264000,6,7,2469,55
1760215480.284985,96,28.822,33.386000,3307.650000,7,7,2469,55
1760215481.284981,97,28.775,33.257000,3340.907000,5,7,2469,55
1760215482.285083,98,28.829,33.482000,3374.389000,6,7,2469,55
1760215483.285074,99,28.769,33.914000,3408.303000,6,7,2469,55
1760215484.284994,100,28.692,33.939000,3442.242000,6,7,2469,55
1760215485.285069,101,28.669,33.913000,3476.155000,6,7,2469,55
1760215486.285012,102,28.684,34.236000,3510.391000,6,7,2469,55
1760215487.284966,103,28.559,34.236000,3544.627000,5,6,2579,55
1760215488.284970,104,28.666,34.448000,3579.075000,9,8,2055,55
1760215489.285006,105,28.823,34.930000,3614.005000,5,7,2165,55
1760215490.285001,106,28.620,34.892000,3648.897000,6,7,1751,55
1760215491.285069,107,28.773,35.133000,3684.030000,8,7,1751,56
1760215492.284984,108,29.042,35.668000,3719.698000,5,6,1641,56
1760215493.284970,109,28.994,35.686000,3755.384000,6,6,2055,56
1760215494.284984,110,28.882,35.748000,3791.132000,6,6,2154,56
1760215495.285304,111,29.135,36.314000,3827.446000,7,7,2469,56
1760215496.284985,112,28.901,36.603000,3864.049000,6,7,2469,56
1760215497.285386,113,28.913,36.316000,3900.365000,6,7,2469,55
1760215498.285378,114,28.827,36.587000,3936.952000,5,7,2469,55
1760215499.285006,115,28.765,36.804000,3973.756000,6,7,2469,55
1760215500.284970,116,28.701,36.584000,4010.340000,5,6,2469,55
1760215501.284968,117,28.664,36.865000,4047.205000,6,7,2469,55
1760215502.284998,118,28.763,37.234000,4084.439000,5,7,2469,55
1760215503.285082,119,28.664,37.318000,4121.757000,6,7,2469,54
1760215504.284969,120,28.614,37.786000,4159.543000,6,7,2469,54
1760215505.284988,121,28.634,37.714000,4197.257000,5,7,2469,54
1760215506.284984,122,28.642,38.033000,4235.290000,6,7,2469,54
1760215507.285067,123,28.632,38.137000,4273.427000,6,6,2469,54
1760215508.285007,124,28.634,38.484000,4311.911000,6,7,2469,54
1760215509.284995,125,28.679,38.752000,4350.663000,6,7,2469,54
1760215510.285077,126,28.696,38.866000,4389.529000,6,7,2469,54
1760215511.285156,127,28.807,39.188000,4428.717000,6,7,2469,54
1760215512.284968,128,28.730,39.262000,4467.979000,6,7,2469,54
1760215513.284988,129,28.663,39.266000,4507.245000,7,7,2469,54
1760215514.284976,130,28.726,39.498000,4546.743000,6,7,2469,54
1760215515.285060,131,28.802,39.837000,4586.580000,6,7,2469,54
1760215516.284971,132,28.780,40.018000,4626.598000,6,7,2469,54
1760215517.285222,133,28.744,31.784000,4658.382000,7,7,2469,54
1760215518.284968,134,28.784,31.970000,4690.352000,6,7,2469,54
1760215519.284968,135,28.784,31.950000,4722.302000,5,7,2469,54
1760215520.284967,136,28.749,31.647000,4753.949000,5,6,2469,54
1760215521.285321,137,28.830,31.715000,4785.664000,6,6,2469,54
1760215522.284966,138,28.659,31.561000,4817.225000,6,7,2469,54
1760215523.285072,139,28.659,31.635000,4848.860000,6,7,2469,54
1760215524.284988,140,28.687,31.587000,4880.447000,6,7,2469,54
1760215525.285326,141,28.722,31.584000,4912.031000,6,7,2469,54
1760215526.284996,142,28.745,31.576000,4943.607000,6,7,2469,54
1760215527.284972,143,28.802,31.654000,4975.261000,6,7,2469,54
1760215528.284969,144,28.840,31.720000,5006.981000,6,7,2469,54
1760215529.284975,145,28.728,31.463000,5038.444000,6,7,2469,54
1760215530.285072,146,28.698,31.625000,5070.069000,6,6,2469,54
1760215531.284992,147,28.797,31.725000,5101.794000,6,7,2469,54
1760215532.284968,148,28.667,31.867000,5133.661000,6,7,2469,54
1760215533.285145,149,28.747,32.216000,5165.877000,5,7,2469,54
1760215534.285013,150,28.760,32.706000,5198.583000,6,6,2469,54
1760215535.284974,151,28.764,32.882000,5231.465000,6,6,2469,54
1760215536.284968,152,28.838,32.963000,5264.428000,6,7,2469,54
1760215537.285322,153,28.770,32.878000,5297.306000,7,7,2469,54
1760215538.284967,154,28.721,33.373000,5330.679000,6,6,2469,54
1760215539.285093,155,28.901,33.332000,5364.011000,6,6,2469,54
1760215540.284982,156,28.882,33.512000,5397.523000,6,6,2469,54
1760215541.285060,157,28.844,33.639000,5431.162000,6,7,2469,54
1760215542.285399,158,28.813,33.937000,5465.099000,6,6,2469,54
1760215543.285069,159,28.797,34.525000,5499.624000,7,7,2469,54
1760215544.285006,160,28.808,34.215000,5533.839000,6,7,2469,54
1760215545.284998,161,28.867,34.469000,5568.308000,6,7,2469,55
1760215546.284997,162,28.896,34.529000,5602.837000,7,7,2469,54
1760215547.284969,163,28.825,34.661000,5637.498000,7,7,2469,54
1760215548.284969,164,28.850,34.912000,5672.410000,6,7,2469,54
1760215549.285010,165,28.854,35.088000,5707.498000,6,7,2469,54
1760215550.284971,166,28.711,35.173000,5742.671000,5,7,2469,55
1760215551.285013,167,28.706,35.331000,5778.002000,6,7,2469,55
1760215552.284963,168,28.815,35.654000,5813.656000,6,7,2469,54
1760215553.284991,169,28.762,35.637000,5849.293000,6,7,2469,54
1760215554.284994,170,28.789,35.914000,5885.207000,6,7,2469,54
1760215555.284989,171,28.752,35.906000,5921.113000,7,7,2469,55
1760215556.284989,172,28.773,36.067000,5957.180000,6,7,2469,55
1760215557.285158,173,28.703,36.256000,5993.436000,6,7,2469,55
1760215558.285015,174,28.768,36.703000,6030.139000,6,7,2469,54
1760215559.284970,175,28.783,36.897000,6067.036000,6,7,2469,55
1760215560.284968,176,28.816,36.967000,6104.003000,6,7,2469,55
1760215561.284967,177,28.857,37.220000,6141.223000,6,7,2469,55
1760215562.284990,178,28.689,37.236000,6178.459000,6,7,2469,55
1760215563.285266,179,28.620,37.450000,6215.909000,6,7,2469,55
1760215564.284968,180,28.717,38.111000,6254.020000,6,7,2469,55
1760215565.284969,181,28.699,38.145000,6292.165000,5,6,2469,55
1760215566.284972,182,28.833,38.534000,6330.699000,5,6,2469,55
1760215567.284966,183,28.808,38.663000,6369.362000,7,7,2469,55
1760215568.284966,184,28.706,38.709000,6408.071000,6,7,2469,55
