ts,cpu_percent,rss_mb,power_w,energy_j_total
1760215423.4849608,0.00,159.80,5.225,220.725753
1760215424.4849596,1.00,159.80,5.336,226.062104
1760215425.485033,0.00,159.80,5.191,231.253009
1760215426.4850273,0.00,159.80,5.247,236.499700
1760215427.4849808,0.00,159.80,5.228,241.727408
1760215428.4849267,0.00,159.80,5.360,247.087380
1760215429.4849284,0.00,159.80,5.413,252.499964
1760215430.4849267,0.00,159.80,5.319,257.819164
1760215431.484925,0.00,159.80,5.192,263.011045
1760215432.484965,0.00,159.80,5.312,268.323410
1760215433.4849703,0.00,159.80,5.233,273.556123
1760215434.4849272,0.00,159.80,5.395,278.950824
1760215435.4849694,0.00,159.80,5.283,284.233586
1760215436.484924,1.00,159.80,5.203,289.436454
1760215437.4850407,1.00,159.80,5.222,294.659219
1760215438.4849308,0.00,159.80,5.238,299.896815
1760215439.4849288,0.00,159.80,5.389,305.285351
1760215440.484962,0.00,159.80,5.207,310.492796
1760215441.485034,0.00,159.80,5.203,315.696213
1760215442.4849532,0.00,159.80,5.285,320.980318
1760215443.4851437,0.00,159.80,5.206,326.186909
1760215444.4849813,0.00,159.80,5.394,331.579717
1760215445.4850268,0.00,159.80,5.236,336.815788
1760215446.485267,0.00,159.80,5.244,342.061441
1760215447.4850194,1.00,159.80,5.242,347.302089
1760215448.4851763,0.00,159.80,5.221,352.524244
1760215449.4852443,0.00,159.80,5.365,357.889526
1760215450.4850209,0.00,159.80,5.244,363.132188
1760215451.4849658,0.00,159.80,5.207,368.338901
1760215452.4849255,0.00,159.80,5.226,373.564717
1760215453.4850872,0.00,159.80,5.366,378.932074
1760215454.4849284,0.00,159.80,5.392,384.323113
1760215455.484955,1.00,159.80,5.268,389.591349
1760215456.4850242,0.00,159.80,5.227,394.818874
1760215457.484927,0.00,159.80,5.241,400.058912
1760215458.4849272,0.00,159.80,5.276,405.335388
1760215459.4850273,0.00,159.80,5.407,410.743272
1760215460.484951,0.00,159.80,5.258,416.000583
1760215461.4850297,0.00,159.80,5.231,421.231832
1760215462.484928,0.00,159.80,5.227,426.458625
1760215463.4850206,0.00,159.80,5.269,431.728387
1760215464.485088,1.00,159.80,5.390,437.118876
1760215465.4849286,0.00,159.80,5.212,442.330411
1760215466.48493,0.00,159.80,5.271,447.601881
1760215467.4849381,0.00,159.80,5.211,452.813172
1760215468.4850411,0.00,159.80,5.231,458.044543
1760215469.4849486,0.00,159.80,5.334,463.377903
1760215470.4849377,0.00,159.80,5.227,468.604696
1760215471.4849253,1.00,159.80,5.237,473.841866
1760215472.4849236,1.00,159.80,5.194,479.035822
1760215473.4849665,0.00,159.80,5.257,484.292583
1760215474.4849408,0.00,159.80,5.369,489.661222
1760215475.4849253,0.00,159.80,5.257,494.917739
1760215476.4849544,0.00,159.80,5.221,500.138917
1760215477.484966,0.00,159.80,5.246,505.385364
1760215478.4850345,0.00,159.80,5.368,510.753331
1760215479.4852848,0.00,159.80,5.412,516.166281
1760215480.4852214,0.00,159.80,5.246,521.412239
1760215481.4849577,0.00,159.80,5.159,526.570307
1760215482.4850364,0.00,159.80,5.237,531.807598
1760215483.4852965,0.00,159.80,5.219,537.028227
1760215484.485259,0.00,159.80,5.409,542.436600
1760215485.4850383,0.00,159.80,5.226,547.661867
1760215486.4850307,1.00,159.80,5.182,552.843494
1760215487.4850378,0.00,159.80,5.308,558.151342
1760215488.4850276,22.00,160.55,5.848,563.998861
1760215489.4849489,1.00,160.55,5.514,569.512214
1760215490.4849508,67.00,160.55,6.466,575.978628
1760215491.4850228,63.00,160.55,6.398,582.377415
1760215492.484954,70.00,160.80,6.855,589.231890
1760215493.4849427,115.00,160.80,6.425,595.656922
1760215494.4849603,65.00,160.80,6.366,602.022629
1760215495.4850502,0.00,160.80,5.530,607.552705
1760215496.4853039,1.00,160.80,5.324,612.878253
1760215497.4849458,0.00,160.80,5.248,618.124028
1760215498.4850476,0.00,160.80,5.255,623.379752
1760215499.4850445,0.00,160.80,5.415,628.794777
1760215500.4849322,0.00,160.80,5.254,634.047815
1760215501.4849458,0.00,160.80,5.262,639.309704
1760215502.4849486,1.00,160.80,5.245,644.554807
1760215503.4849498,0.00,160.80,5.268,649.823043
1760215504.4849267,0.00,160.80,5.413,655.235810
1760215505.4849286,0.00,160.80,5.224,660.459674
1760215506.4853454,0.00,160.80,5.229,665.690740
1760215507.4850354,0.00,160.80,5.241,670.929862
1760215508.4849443,0.00,160.80,5.202,676.131448
1760215509.484925,0.00,160.80,5.410,681.541651
1760215510.4849389,1.00,160.80,5.197,686.739209
1760215511.4849358,0.00,160.80,5.253,691.992003
1760215512.4849648,0.00,160.80,5.216,697.207993
1760215513.4849253,0.00,160.80,5.188,702.395480
1760215514.4849672,0.00,160.80,5.526,707.921650
1760215515.4849246,0.00,160.80,5.242,713.163580
1760215516.4849284,0.00,160.80,5.224,718.387199
1760215517.4849563,1.00,160.80,5.389,723.776345
1760215518.4849489,0.00,160.80,5.225,729.001063
1760215519.4849322,0.00,160.80,5.388,734.388928
1760215520.484927,0.00,160.80,5.208,739.597350
1760215521.4850397,1.00,160.80,5.205,744.803147
1760215522.485018,0.00,160.80,5.211,750.013888
1760215523.4849632,0.00,160.80,5.244,755.257466
1760215524.4850264,0.00,160.80,5.369,760.626593
1760215525.4849503,0.00,160.80,5.222,765.848686
1760215526.4849644,0.00,160.80,5.229,771.077799
1760215527.4850328,0.00,160.80,5.249,776.327419
1760215528.4851909,0.00,160.80,5.224,781.551893
1760215529.485048,0.00,160.80,5.376,786.927185
1760215530.4849296,0.00,160.80,5.189,792.115709
1760215531.4850707,0.00,160.80,5.258,797.374240
1760215532.484931,1.00,160.80,5.189,802.562826
1760215533.4849257,0.00,160.80,5.239,807.801887
1760215534.4849658,0.00,160.80,5.462,813.263970
1760215535.4850485,0.00,160.80,5.221,818.485453
1760215536.4849694,0.00,160.80,5.205,823.690213
1760215537.4849358,1.00,160.80,5.331,829.021071
1760215538.4849253,0.00,160.80,5.237,834.257813
1760215539.4849486,0.00,160.80,5.451,839.708727
1760215540.4849634,0.00,160.80,5.247,844.955356
1760215541.4850247,0.00,160.80,5.200,850.155783
1760215542.4850235,0.00,160.80,5.196,855.352241
1760215543.4850304,0.00,160.80,5.241,860.592829
1760215544.4849353,1.00,160.80,5.408,865.999858
1760215545.48494,0.00,160.80,5.245,871.245023
1760215546.4849675,0.00,160.80,5.213,876.458633
1760215547.4850347,0.00,160.80,5.239,881.698121
1760215548.4853191,0.00,160.80,5.309,887.008838
1760215549.4849277,0.00,160.80,5.363,892.369297
1760215550.4850433,0.00,160.80,5.234,897.604269
1760215551.485321,0.00,160.80,5.261,902.866585
1760215552.484951,0.00,160.80,5.219,908.083430
1760215553.4849277,0.00,160.80,5.304,913.387005
1760215554.4849603,0.00,160.80,5.435,918.821744
1760215555.4849288,1.00,160.80,5.234,924.055190
1760215556.4849668,0.00,160.80,5.246,929.301698
1760215557.4849331,0.00,160.80,5.234,934.535877
1760215558.4849243,0.00,160.80,5.243,939.779210
1760215559.4852767,0.00,160.80,5.394,945.175132
1760215560.484946,1.00,160.80,5.284,950.457772
1760215561.4849243,0.00,160.80,5.261,955.718623
1760215562.4850302,0.00,160.80,5.597,961.316631
1760215563.484958,0.00,160.80,5.268,966.584440
1760215564.4849272,0.00,160.80,5.446,972.029921
1760215565.48507,0.00,160.80,5.220,977.251038
1760215566.4849472,1.00,160.80,5.367,982.617419
