ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760269888.515764,107,29.810,38.320000,3805.547000,7,8,2429,56
1760269889.515781,108,30.221,39.013000,3844.560000,6,8,2429,56
1760269890.515879,109,30.175,39.174000,3883.734000,7,8,2429,56
1760269891.515886,110,30.312,39.473000,3923.207000,6,8,2429,56
1760269892.515760,111,30.270,39.717000,3962.924000,6,8,2429,56
1760269893.515884,112,30.209,39.641000,4002.565000,7,8,2429,56
1760269894.516014,113,30.248,39.924000,4042.489000,7,8,2429,56
1760269895.515760,114,30.275,40.190000,4082.679000,7,8,2429,56
1760269896.515885,115,30.392,40.374000,4123.053000,6,8,2429,56
1760269897.515894,116,30.342,40.609000,4163.662000,7,8,2429,56
1760269898.515888,117,30.479,41.005000,4204.667000,6,8,2429,56
1760269899.515783,118,30.418,41.004000,4245.671000,6,8,2429,56
1760269900.515768,119,29.998,40.834000,4286.505000,7,8,2429,56
1760269901.515789,120,29.968,40.954000,4327.459000,7,8,2429,56
1760269902.515879,121,29.968,41.111000,4368.570000,7,8,2429,56
1760269903.515871,122,29.867,32.577000,4401.147000,7,8,2429,56
1760269904.515779,123,29.930,32.600000,4433.747000,6,8,2429,56
1760269905.515946,124,29.932,32.712000,4466.459000,7,8,2429,56
1760269906.515881,125,29.850,32.560000,4499.019000,7,8,2429,56
1760269907.515802,126,30.004,32.700000,4531.719000,7,8,2429,56
1760269908.515779,127,29.738,32.446000,4564.165000,7,8,2429,56
1760269909.515950,128,29.711,32.432000,4596.597000,7,8,2429,56
1760269910.516071,129,29.976,32.696000,4629.293000,7,8,2429,56
1760269911.515798,130,29.899,32.589000,4661.882000,7,8,2429,56
1760269912.515880,131,30.034,32.768000,4694.650000,7,8,2429,56
1760269913.515764,132,30.167,32.913000,4727.563000,6,8,2429,56
1760269914.515909,133,30.169,32.849000,4760.412000,7,8,2429,56
1760269915.515934,134,30.408,33.065000,4793.477000,6,8,2429,56
1760269916.515757,135,30.560,33.468000,4826.945000,7,8,2429,56
1760269917.515872,136,30.581,33.580000,4860.525000,6,8,2429,56
1760269918.516186,137,30.670,33.919000,4894.444000,7,9,2429,56
1760269919.515920,138,30.749,34.413000,4928.857000,7,8,2429,56
1760269920.515896,139,30.451,34.125000,4962.982000,6,8,2429,56
1760269921.515975,140,30.382,34.087000,4997.069000,6,8,2429,56
1760269922.515889,141,30.365,34.253000,5031.322000,6,7,2429,56
1760269923.515758,142,30.215,34.189000,5065.511000,6,8,2429,56
1760269924.516149,143,30.401,34.480000,5099.991000,6,7,2429,56
1760269925.515863,144,30.347,35.150000,5135.141000,6,7,2429,56
1760269926.515879,145,30.357,35.020000,5170.161000,7,8,2429,56
1760269927.515873,146,30.381,35.078000,5205.239000,6,7,2429,56
1760269928.515778,147,30.298,35.207000,5240.446000,7,8,2429,56
1760269929.515758,148,30.608,35.579000,5276.025000,7,8,2429,56
1760269930.515810,149,30.672,35.905000,5311.930000,7,8,2429,56
1760269931.515883,150,30.427,35.766000,5347.696000,7,8,2429,56
1760269932.515787,151,30.178,35.815000,5383.511000,7,8,2429,56
1760269933.515880,152,30.071,35.809000,5419.320000,5,7,2429,56
1760269934.516129,153,29.870,36.001000,5455.321000,6,7,2429,56
1760269935.515790,154,29.787,36.271000,5491.592000,7,8,2429,56
1760269936.515862,155,30.099,36.547000,5528.139000,7,8,2429,56
1760269937.515755,156,30.030,36.636000,5564.775000,6,8,2429,56
1760269938.515787,157,30.418,37.123000,5601.898000,6,8,2429,56
1760269939.516029,158,30.475,37.404000,5639.302000,6,8,2429,56
1760269940.515797,159,30.533,37.860000,5677.162000,7,8,2429,56
1760269941.515886,160,30.449,37.919000,5715.081000,6,8,2429,56
1760269942.515755,161,30.339,37.861000,5752.942000,7,8,2429,56
1760269943.516118,162,30.346,37.952000,5790.894000,7,8,2429,56
1760269944.515920,163,29.941,38.062000,5828.956000,7,8,2429,56
1760269945.515879,164,29.987,38.055000,5867.011000,6,7,2429,56
1760269946.515883,165,30.172,38.520000,5905.531000,7,8,2429,56
1760269947.515890,166,30.334,38.808000,5944.339000,6,8,2429,56
1760269948.515875,167,30.083,38.798000,5983.137000,7,8,2429,56
1760269949.515785,168,30.062,38.982000,6022.119000,6,7,2429,56
1760269950.515796,169,30.219,39.235000,6061.354000,7,8,2429,56
1760269951.515776,170,30.280,39.432000,6100.786000,6,8,2429,56
1760269952.515783,171,30.357,39.833000,6140.619000,6,8,2429,56
1760269953.515786,172,30.315,39.923000,6180.542000,7,8,2429,56
1760269954.515969,173,30.350,40.143000,6220.685000,6,8,2429,56
1760269955.515755,174,30.338,40.452000,6261.137000,7,9,2429,56
1760269956.515921,175,30.250,40.446000,6301.583000,6,8,2429,56
1760269957.516038,176,30.183,40.618000,6342.201000,7,8,2429,56
1760269958.515793,177,30.279,40.934000,6383.135000,7,8,2429,56
1760269959.515760,178,30.191,40.981000,6424.116000,6,8,2429,56
1760269960.515944,179,30.223,41.080000,6465.196000,7,8,2429,56
1760269961.515755,180,30.334,41.390000,6506.586000,6,7,2429,56
1760269962.516076,181,30.245,32.940000,6539.526000,6,8,2429,56
1760269963.515882,182,30.426,33.158000,6572.684000,6,8,2429,56
1760269964.515770,183,30.396,33.117000,6605.801000,7,8,2539,56
1760269965.515887,184,30.672,33.441000,6639.242000,7,8,2023,56
