ts,cpu_percent,rss_mb,power_w,energy_j_total
1760269834.718076,0.00,256.48,5.318,300.225794
1760269835.7179666,0.00,256.48,5.415,305.640270
1760269836.7179635,0.00,256.48,5.402,311.042539
1760269837.7179515,0.00,256.48,5.579,316.621260
1760269838.7179847,0.00,256.48,5.356,321.977325
1760269839.7179646,0.00,256.48,5.529,327.506242
1760269840.7179787,0.00,256.48,5.371,332.877139
1760269841.7180595,0.00,256.48,5.389,338.266895
1760269842.7179883,0.00,256.48,5.578,343.844457
1760269843.717959,0.00,256.48,5.377,349.221579
1760269844.7181814,0.00,256.48,5.319,354.541634
1760269845.7178724,0.00,256.48,5.372,359.911860
1760269846.7183168,1.00,256.48,5.374,365.288372
1760269847.718093,0.00,256.48,5.587,370.873684
1760269848.7180088,0.00,256.48,5.376,376.249403
1760269849.7182868,0.00,256.48,5.389,381.640136
1760269850.7179506,0.00,256.48,5.353,386.991075
1760269851.7179823,0.00,256.48,5.406,392.397555
1760269852.7179604,0.00,256.48,5.583,397.980305
1760269853.7179794,0.00,256.48,5.410,403.390020
1760269854.717965,0.00,256.48,5.425,408.814872
1760269855.717983,0.00,256.48,5.379,414.194435
1760269856.7182531,0.00,256.48,5.369,419.564417
1760269857.7179892,1.00,256.48,5.588,425.151255
1760269858.7179823,1.00,256.48,5.392,430.543393
1760269859.7179716,0.00,256.48,5.385,435.928389
1760269860.7179773,0.00,256.48,6.463,442.391446
1760269861.7178743,0.00,256.48,6.631,449.022166
1760269862.7178757,0.00,256.48,6.868,455.889946
1760269863.71796,0.00,256.48,5.680,461.570718
1760269864.7179892,0.00,256.48,5.502,467.073328
1760269865.718104,0.00,256.48,5.544,472.617931
1760269866.717979,0.00,256.48,5.486,478.103390
1760269867.7179837,1.00,256.48,5.628,483.731123
1760269868.7181914,0.00,256.48,5.485,489.216826
1760269869.7178686,0.00,256.48,5.373,494.587601
1760269870.7180817,0.00,256.48,5.370,499.958620
1760269871.7180147,0.00,256.48,5.384,505.342273
1760269872.7179708,0.00,256.48,5.563,510.905369
1760269873.7180219,0.00,256.48,5.592,516.498068
1760269874.717855,4.00,258.23,5.962,522.459173
1760269875.718011,28.00,258.23,6.345,528.804860
1760269876.7178848,4.00,258.23,6.355,535.159397
1760269877.7180529,15.00,258.23,6.737,541.897966
1760269878.7179582,6.00,258.23,6.287,548.184327
1760269879.7179716,0.00,258.23,5.425,553.609850
1760269880.7179842,1.00,258.23,5.445,559.054660
1760269881.7179577,0.00,258.23,5.393,564.447347
1760269882.7180324,1.00,258.23,5.718,570.166021
1760269883.7179723,0.00,258.23,5.358,575.523246
1760269884.717964,0.00,258.23,5.384,580.907143
1760269885.7179685,0.00,258.23,5.360,586.267359
1760269886.7179835,0.00,258.23,5.370,591.637341
1760269887.7179673,0.00,258.23,5.546,597.182798
1760269888.7182083,0.00,258.23,5.389,602.573348
1760269889.718005,0.00,258.23,5.375,607.946991
1760269890.717935,0.00,258.23,5.376,613.322344
1760269891.717976,0.00,258.23,5.393,618.715518
1760269892.7182295,0.00,258.23,5.627,624.344044
1760269893.7182148,0.00,258.23,5.409,629.753332
1760269894.7179809,0.00,258.23,5.409,635.160606
1760269895.7179945,1.00,258.23,5.389,640.549508
1760269896.7179632,0.00,258.23,5.382,645.931757
1760269897.7179518,0.00,258.23,5.657,651.589152
1760269898.7179704,0.00,258.23,5.397,656.986599
1760269899.7179687,0.00,258.23,5.420,662.406507
1760269900.7179675,0.00,258.23,5.360,667.766418
1760269901.7181838,0.00,258.23,5.370,673.137742
1760269902.71828,0.00,258.23,5.533,678.671725
1760269903.7179933,0.00,258.23,5.380,684.049702
1760269904.7182667,0.00,258.23,5.407,689.458623
1760269905.7180672,0.00,258.23,5.385,694.842521
1760269906.717964,0.00,258.23,5.488,700.330178
1760269907.7179742,1.00,258.23,5.520,705.849878
1760269908.7182333,0.00,258.23,5.369,711.220592
1760269909.7182002,0.00,258.23,5.363,716.583554
1760269910.717854,0.00,258.23,5.373,721.955061
1760269911.7178762,0.00,258.23,5.357,727.311859
1760269912.717853,1.00,258.23,5.515,732.826676
1760269913.717907,0.00,258.23,5.516,738.343447
1760269914.7178748,0.00,258.23,5.382,743.725696
1760269915.7178788,0.00,258.23,5.349,749.074560
1760269916.7178788,0.00,258.23,5.421,754.495200
1760269917.7178752,0.00,258.23,5.599,760.094551
1760269918.7178867,0.00,258.23,5.453,765.547723
1760269919.717882,0.00,258.23,5.424,770.971659
1760269920.7178762,0.00,258.23,5.398,776.369900
1760269921.7178762,0.00,258.23,5.422,781.792005
1760269922.7178633,0.00,258.23,5.664,787.455504
1760269923.717871,0.00,258.23,5.364,792.819626
1760269924.7178693,0.00,258.23,5.380,798.199190
1760269925.71788,0.00,258.23,5.416,803.615497
1760269926.717854,0.00,258.23,5.395,809.010563
1760269927.7178688,1.00,258.23,5.567,814.577322
1760269928.7178738,0.00,258.23,5.402,819.979224
1760269929.7178583,0.00,258.23,5.459,825.437645
1760269930.7178733,0.00,258.23,5.411,830.848581
1760269931.7178748,0.00,258.23,5.379,836.227291
1760269932.7178953,0.00,258.23,5.522,841.749249
1760269933.717959,1.00,258.23,5.383,847.132841
1760269934.7179785,0.00,258.23,5.323,852.455765
1760269935.7179766,0.00,258.23,5.378,857.834108
1760269936.7179508,0.00,258.23,5.362,863.196338
1760269937.7179756,0.00,258.23,5.543,868.739658
1760269938.7179937,0.00,258.23,5.404,874.143514
1760269939.7179952,1.00,258.23,5.484,879.627082
1760269940.7178805,0.00,258.23,5.420,885.046929
1760269941.717975,0.00,258.23,5.444,890.491617
1760269942.7179182,0.00,258.23,5.551,896.042445
1760269943.7179742,0.00,258.23,5.402,901.444897
1760269944.7179697,0.00,258.23,5.393,906.837522
1760269945.7182267,0.00,258.23,5.334,912.172409
1760269946.7179854,0.00,258.23,5.469,917.639680
1760269947.71788,0.00,258.23,5.494,923.132830
1760269948.718103,0.00,258.23,5.321,928.454716
1760269949.7180064,0.00,258.23,5.408,933.862233
1760269950.7178683,0.00,258.23,5.350,939.211219
1760269951.7180543,1.00,258.23,5.355,944.566918
1760269952.718021,0.00,258.23,5.553,950.119272
1760269953.7179499,0.00,258.23,5.432,955.550716
1760269954.718109,0.00,258.23,5.367,960.918194
1760269955.7179637,0.00,258.23,5.376,966.293181
1760269956.7179577,0.00,258.23,5.368,971.661209
1760269957.7182183,0.00,258.23,5.576,977.238892
1760269958.7180092,0.00,258.23,5.334,982.571887
1760269959.7179816,0.00,258.23,5.884,988.455294
1760269960.7179618,0.00,258.23,5.690,994.145587
1760269961.7181466,0.00,258.23,5.437,999.583867
1760269962.7179813,1.00,258.23,5.597,1005.179861
1760269963.7181296,0.00,258.23,5.401,1010.581703
