ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760320988.405666,35,36.525,40.976000,1377.311000,8,9,2899,62
1760320989.405689,36,36.503,40.907000,1418.218000,7,8,2899,62
1760320990.405674,37,36.898,41.012000,1459.230000,7,9,2899,62
1760320991.405667,38,37.571,42.111000,1501.341000,7,9,2899,62
1760320992.405667,39,37.542,42.019000,1543.360000,7,9,2899,62
1760320993.405667,40,37.151,41.872000,1585.232000,7,8,2899,62
1760320994.405664,41,36.575,41.129000,1626.361000,6,8,2899,62
1760320995.405663,42,36.581,41.454000,1667.815000,6,8,2899,62
1760320996.405666,43,37.008,42.105000,1709.920000,8,9,2899,61
1760320997.405665,44,37.392,42.780000,1752.700000,7,9,2899,61
1760320998.405680,45,37.338,42.378000,1795.078000,7,9,2899,61
1760320999.405663,46,36.852,42.394000,1837.472000,7,9,2899,61
1760321000.405666,47,36.796,42.487000,1879.959000,8,9,2899,61
1760321001.405669,48,36.788,42.405000,1922.364000,7,9,2899,61
1760321002.405662,49,36.740,42.702000,1965.066000,7,9,2899,61
1760321003.405668,50,36.482,42.755000,2007.821000,7,8,2899,61
1760321004.405666,51,36.271,42.730000,2050.551000,6,8,2899,61
1760321005.405668,52,36.419,42.925000,2093.476000,7,9,2899,61
1760321006.405676,53,36.242,42.856000,2136.332000,6,8,2899,61
1760321007.405665,54,36.318,43.390000,2179.722000,7,9,2899,60
1760321008.405667,55,36.354,43.286000,2223.008000,8,9,2899,60
1760321009.405667,56,36.563,43.753000,2266.761000,7,9,2899,60
1760321010.405666,57,36.632,44.116000,2310.877000,8,9,2899,60
1760321011.405663,58,36.479,43.883000,2354.760000,8,9,2899,60
1760321012.405666,59,36.637,44.026000,2398.786000,8,9,2899,60
1760321013.405668,60,36.474,44.373000,2443.159000,7,9,2899,60
1760321014.405662,61,36.469,44.633000,2487.792000,8,9,2899,60
1760321015.405667,62,36.346,44.365000,2532.157000,8,10,2899,60
1760321016.405669,63,36.454,44.756000,2576.913000,7,9,2899,59
1760321017.405668,64,36.320,45.060000,2621.973000,6,8,2899,59
1760321018.405664,65,36.428,45.228000,2667.201000,6,8,2899,60
1760321019.405667,66,36.573,45.538000,2712.739000,6,8,2899,59
1760321020.405665,67,36.609,45.720000,2758.459000,7,9,2899,59
1760321021.405665,68,36.524,45.826000,2804.285000,7,9,2899,59
1760321022.405668,69,36.311,45.675000,2849.960000,7,8,2899,59
1760321023.405667,70,36.095,45.896000,2895.856000,7,9,2899,59
1760321024.405697,71,36.340,46.252000,2942.108000,8,9,2899,59
1760321025.405734,72,36.446,46.405000,2988.513000,8,9,2899,59
1760321026.405684,73,36.367,46.516000,3035.029000,7,9,2899,59
1760321027.405734,74,36.097,46.433000,3081.462000,8,9,2899,59
1760321028.405735,75,36.024,46.781000,3128.243000,7,9,2899,59
1760321029.405673,76,36.018,46.213000,3174.456000,7,8,2899,59
1760321030.405738,77,36.115,46.943000,3221.399000,6,8,2899,59
1760321031.405663,78,36.067,38.870000,3260.269000,7,9,2899,59
1760321032.405667,79,35.929,38.679000,3298.948000,6,8,2899,59
1760321033.405731,80,35.894,38.714000,3337.662000,7,9,2899,58
1760321034.405734,81,35.855,38.605000,3376.267000,7,9,3009,58
1760321035.405734,82,36.026,38.855000,3415.122000,7,9,2399,58
1760321036.405670,83,35.382,38.010000,3453.132000,7,9,2413,58
1760321037.405667,84,35.640,38.460000,3491.592000,7,9,2899,58
1760321038.405663,85,35.414,38.164000,3529.756000,7,9,2899,58
1760321039.405666,86,35.335,38.098000,3567.854000,7,9,2899,58
1760321040.405665,87,35.186,37.969000,3605.823000,8,9,2899,58
1760321041.405663,88,35.302,38.004000,3643.827000,7,9,2899,58
1760321042.405662,89,35.446,38.258000,3682.085000,7,9,2899,58
1760321043.405679,90,35.795,38.519000,3720.604000,8,9,2899,58
1760321044.405661,91,35.696,38.370000,3758.974000,7,9,2899,58
1760321045.405682,92,35.482,38.208000,3797.182000,7,9,2899,58
1760321046.405663,93,35.059,37.857000,3835.039000,8,9,2899,58
1760321047.405665,94,35.266,38.346000,3873.385000,7,9,2899,58
1760321048.405664,95,35.352,38.629000,3912.014000,8,9,2899,57
1760321049.405671,96,35.708,39.277000,3951.291000,7,9,2899,58
1760321050.405661,97,35.619,39.219000,3990.510000,7,9,2899,58
1760321051.405666,98,35.642,39.228000,4029.738000,8,9,2899,57
1760321052.405661,99,35.562,39.279000,4069.017000,7,9,2899,57
1760321053.405663,100,35.692,39.531000,4108.548000,8,9,2899,57
1760321054.405674,101,35.881,39.782000,4148.330000,7,9,2899,57
1760321055.405670,102,35.849,40.175000,4188.505000,8,9,2899,57
1760321056.405666,103,35.529,39.801000,4228.306000,8,9,2899,57
1760321057.405664,104,34.946,39.366000,4267.672000,7,8,2899,57
1760321058.405669,105,34.902,39.735000,4307.407000,7,8,2899,57
1760321059.405668,106,34.847,39.655000,4347.062000,9,10,2899,57
1760321060.405673,107,35.007,39.914000,4386.976000,7,9,3009,57
1760321061.405666,108,34.625,40.106000,4427.082000,11,10,2469,57
1760321062.405666,109,34.997,40.469000,4467.551000,7,9,2399,57
1760321063.405664,110,34.730,40.409000,4507.960000,8,9,2414,57
1760321064.405676,111,34.727,40.356000,4548.316000,7,8,3009,57
1760321065.405667,112,34.329,40.559000,4588.875000,7,9,2399,57
1760321066.405666,113,34.934,40.977000,4629.852000,8,9,2618,57
1760321067.405683,114,35.300,41.610000,4671.462000,7,9,2899,57
1760321068.405675,115,34.720,41.313000,4712.775000,7,9,3009,57
1760321069.405667,116,34.646,41.438000,4754.213000,13,10,2501,57
1760321070.405668,117,34.601,41.252000,4795.465000,9,9,2152,57
1760321071.405666,118,35.538,42.569000,4838.034000,8,9,2237,57
1760321072.405721,119,35.536,42.670000,4880.704000,7,9,2399,57
1760321073.405663,120,35.800,43.171000,4923.875000,7,9,2899,57
1760321074.405736,121,34.703,42.238000,4966.113000,7,9,2899,57
1760321075.405752,122,35.764,43.474000,5009.587000,8,9,2899,57
1760321076.405740,123,35.731,43.569000,5053.156000,7,9,2899,57
1760321077.405730,124,35.608,43.609000,5096.765000,7,9,2899,57
1760321078.405734,125,35.407,43.680000,5140.445000,6,8,2899,57
1760321079.405685,126,35.143,43.565000,5184.010000,7,9,2899,57
1760321080.405729,127,34.806,43.165000,5227.175000,7,9,2899,56
1760321081.405735,128,34.823,43.633000,5270.808000,8,9,2899,56
1760321082.405736,129,34.979,43.848000,5314.656000,7,8,2899,56
1760321083.405680,130,34.704,43.796000,5358.452000,6,8,2899,57
1760321084.405674,131,34.578,43.948000,5402.400000,6,8,2899,56
1760321085.405667,132,34.763,44.225000,5446.625000,8,9,2899,56
1760321086.405671,133,34.938,44.404000,5491.029000,7,9,2899,56
1760321087.405729,134,34.963,44.699000,5535.728000,7,9,2899,56
1760321088.405736,135,34.902,44.920000,5580.648000,7,9,2899,56
1760321089.405736,136,35.016,45.619000,5626.267000,8,9,2899,56
1760321090.405729,137,34.733,45.416000,5671.683000,5,8,2899,56
1760321091.405736,138,34.967,45.679000,5717.362000,6,8,2899,56
1760321092.405679,139,35.251,45.935000,5763.297000,6,8,2899,56
1760321093.405667,140,35.193,45.978000,5809.275000,7,9,2899,56
1760321094.405733,141,34.780,45.548000,5854.823000,7,9,2899,56
1760321095.405730,142,35.028,37.817000,5892.640000,8,9,2899,56
1760321096.405666,143,35.238,37.990000,5930.630000,6,8,2899,56
1760321097.405733,144,34.905,37.657000,5968.287000,7,9,2899,56
1760321098.405727,145,34.857,37.671000,6005.958000,8,9,2899,56
1760321099.405663,146,34.882,37.439000,6043.397000,7,9,2899,56
1760321100.405735,147,34.803,37.599000,6080.996000,7,9,2899,56
1760321101.405689,148,35.104,37.926000,6118.922000,7,8,2899,56
1760321102.405673,149,35.196,38.088000,6157.010000,8,9,2899,56
1760321103.405736,150,35.159,37.784000,6194.794000,8,9,2899,56
1760321104.405666,151,35.003,37.610000,6232.404000,7,8,2899,56
1760321105.405736,152,34.913,37.669000,6270.073000,6,8,2899,56
1760321106.405734,153,34.859,37.632000,6307.705000,7,9,2899,56
1760321107.405734,154,35.444,38.461000,6346.166000,8,9,2899,56
1760321108.405726,155,35.629,38.231000,6384.397000,7,9,2899,56
1760321109.405685,156,35.277,37.791000,6422.188000,8,9,2899,56
1760321110.405663,157,34.741,37.543000,6459.731000,6,8,2899,56
1760321111.405675,158,34.985,37.886000,6497.617000,7,9,2899,55
1760321112.405665,159,34.687,37.899000,6535.516000,6,7,2899,56
1760321113.405728,160,34.785,38.211000,6573.727000,7,8,2899,56
1760321114.405664,161,34.841,38.486000,6612.213000,6,8,3009,55
1760321115.405734,162,35.565,39.364000,6651.577000,7,9,2399,56
1760321116.405666,163,34.909,38.453000,6690.030000,7,9,2399,56
1760321117.405682,164,35.608,39.500000,6729.530000,6,8,2899,56
1760321118.405734,165,35.369,39.394000,6768.924000,8,9,2899,56
1760321119.405741,166,35.089,39.202000,6808.126000,7,9,2899,55
1760321120.405739,167,34.757,39.031000,6847.157000,7,8,2899,55
1760321121.405764,168,35.138,39.833000,6886.990000,7,9,2899,55
1760321122.405730,169,35.149,39.707000,6926.697000,7,9,2899,55
1760321123.405739,170,34.926,39.570000,6966.267000,8,9,2899,55
1760321124.405743,171,34.516,39.556000,7005.823000,7,9,2899,55
1760321125.405736,172,34.364,39.580000,7045.403000,7,9,2899,55
1760321126.405667,173,34.719,40.176000,7085.579000,7,8,2899,55
1760321127.405685,174,34.718,40.101000,7125.680000,7,9,2899,55
1760321128.405727,175,34.699,40.487000,7166.167000,7,8,2899,55
1760321129.405668,176,35.038,41.065000,7207.232000,7,9,2899,55
1760321130.405670,177,35.070,40.837000,7248.069000,8,9,2899,55
1760321131.405670,178,34.745,41.076000,7289.145000,6,8,2899,55
1760321132.405676,179,35.049,41.506000,7330.651000,7,9,2899,55
1760321133.405678,180,34.893,41.416000,7372.067000,8,9,2899,55
1760321134.405665,181,35.018,41.848000,7413.915000,6,8,2899,55
1760321135.405733,182,35.193,42.182000,7456.097000,7,9,2899,55
1760321136.405737,183,35.056,42.020000,7498.117000,7,9,2899,55
1760321137.405739,184,35.082,42.412000,7540.529000,8,9,2899,55
