ts,cpu_percent,rss_mb,power_w,energy_j_total
1760321073.0757737,22.00,196.84,0.861,20.560673
1760321074.0757725,0.00,196.84,0.095,20.655716
1760321075.0757685,1.00,196.84,0.063,20.718975
1760321076.0757666,0.00,196.84,0.065,20.783791
1760321077.0757656,0.00,196.84,0.054,20.837316
1760321078.0757368,0.00,196.84,0.074,20.911775
1760321079.075769,0.00,196.84,0.057,20.969069
1760321080.0757697,0.00,196.84,0.073,21.042536
1760321081.0757663,1.00,196.84,0.061,21.103767
1760321082.0757663,0.00,196.84,0.097,21.200518
1760321083.075774,0.00,196.84,0.057,21.257934
1760321084.0757196,0.00,196.84,0.079,21.337046
1760321085.0757232,1.00,196.84,0.083,21.420157
1760321086.0757196,1.00,196.84,0.075,21.494982
1760321087.0757363,0.00,196.84,0.067,21.562270
1760321088.075765,0.00,196.84,0.069,21.630976
1760321089.075771,0.00,196.84,0.083,21.713629
1760321090.075738,0.00,196.84,0.079,21.792742
1760321091.075768,0.00,196.84,0.088,21.880765
1760321092.0757692,0.00,196.84,0.079,21.960122
1760321093.07574,0.00,196.84,0.089,22.048786
1760321094.0757678,1.00,196.84,0.053,22.101472
1760321095.0757656,0.00,196.84,0.104,22.205776
1760321096.0757651,0.00,196.84,0.099,22.304617
1760321097.075715,0.00,196.84,0.170,22.474851
1760321098.075771,0.00,196.84,0.106,22.580985
1760321099.0757449,0.00,196.84,0.127,22.707840
1760321100.0757651,1.00,196.84,0.096,22.804164
1760321101.075765,0.00,196.84,0.151,22.955600
1760321102.0757651,0.00,196.84,0.086,23.041319
1760321103.075764,0.00,196.84,0.059,23.099971
1760321104.0757198,0.00,196.84,0.056,23.155769
1760321105.075766,0.00,196.84,0.092,23.247836
1760321106.0757644,1.00,196.84,0.135,23.382580
1760321107.0757678,0.00,196.84,0.106,23.488119
1760321108.0757163,0.00,196.84,0.069,23.557558
1760321109.07574,0.00,196.84,0.075,23.632460
1760321110.0757349,0.00,196.84,0.090,23.722574
1760321111.0757656,0.00,196.84,0.084,23.806645
1760321112.0757396,2.00,196.84,0.088,23.894806
1760321113.0757658,0.00,196.84,0.083,23.977519
1760321114.0757189,0.00,196.84,0.080,24.057242
1760321115.075746,0.00,196.84,0.395,24.452165
1760321116.0757213,28.00,196.84,0.373,24.825452
1760321117.0757184,28.00,196.97,0.711,25.536261
1760321118.0757215,0.00,196.97,0.132,25.667831
1760321119.0757709,0.00,196.97,0.104,25.771875
1760321120.075765,0.00,196.97,0.095,25.867116
1760321121.075744,1.00,196.97,0.085,25.952256
1760321122.0757673,0.00,196.97,0.079,26.031124
1760321123.075767,0.00,196.97,0.168,26.198733
1760321124.0757213,0.00,196.97,0.125,26.323818
1760321125.0758054,1.00,196.97,0.078,26.401924
1760321126.0757709,0.00,196.97,0.083,26.484668
1760321127.0757642,0.00,196.97,0.102,26.586988
1760321128.075766,0.00,196.97,0.083,26.669671
1760321129.0757663,0.00,196.97,0.119,26.788882
1760321130.0757701,0.00,196.97,0.068,26.856475
1760321131.0757406,0.00,196.97,0.238,27.094622
1760321132.0757663,1.00,196.97,0.106,27.200863
1760321133.0757163,0.00,196.97,0.354,27.554529
1760321134.0757856,0.00,196.97,0.203,27.757094
1760321135.0757656,0.00,196.97,0.152,27.908713
1760321136.0757194,0.00,196.97,0.088,27.996950
1760321137.0757198,0.00,196.97,0.051,28.048217
