ts,cpu_percent,rss_mb,power_w,energy_j_total
1760413434.7123413,0.00,256.98,0.165,37.439837
1760413435.712339,1.00,256.98,0.158,37.597391
1760413436.7123475,0.00,256.98,0.157,37.754502
1760413437.7123437,0.00,256.98,0.157,37.911583
1760413438.7123396,0.00,256.98,0.173,38.084853
1760413439.712334,0.00,256.98,0.148,38.233115
1760413440.7122924,0.00,256.98,0.154,38.386702
1760413441.7122939,1.00,256.98,0.149,38.536078
1760413442.7123141,0.00,256.98,0.152,38.687834
1760413443.7123067,0.00,256.98,0.165,38.852361
1760413444.7123015,0.00,256.98,0.166,39.018857
1760413445.7122948,0.00,256.98,0.146,39.165272
1760413446.7123413,0.00,256.98,0.222,39.387734
1760413447.712353,1.00,256.98,0.149,39.537186
1760413448.712343,0.00,256.98,0.174,39.711036
1760413449.7123108,0.00,256.98,0.160,39.871107
1760413450.712294,0.00,256.98,0.152,40.022726
1760413451.7122955,0.00,256.98,0.160,40.182599
1760413452.712343,0.00,256.98,0.152,40.334691
1760413453.71234,0.00,256.98,0.160,40.495129
1760413454.712342,1.00,256.98,0.169,40.664020
1760413455.712348,0.00,256.98,0.173,40.837274
1760413456.7122974,0.00,256.98,0.161,40.998689
1760413457.7123065,0.00,256.98,0.161,41.159554
1760413458.7123415,0.00,256.98,0.166,41.325683
1760413459.712303,0.00,256.98,0.162,41.487372
1760413460.712343,0.00,256.98,0.163,41.650190
1760413461.7123399,0.00,256.98,0.165,41.815480
1760413462.7122946,0.00,256.98,0.164,41.979351
1760413463.7122967,1.00,256.98,0.160,42.139560
1760413464.7123437,1.00,256.98,0.176,42.315347
1760413465.7123313,0.00,256.98,0.160,42.475419
1760413466.7122948,0.00,256.98,0.174,42.649742
1760413467.7123373,0.00,256.98,0.162,42.811660
1760413468.7123427,0.00,256.98,0.158,42.969168
1760413469.712348,0.00,256.98,0.376,43.345278
1760413470.7123122,0.00,256.98,0.308,43.653047
1760413471.7123384,0.00,256.98,0.209,43.861822
1760413472.712345,1.00,256.98,0.165,44.026914
1760413473.7123387,0.00,256.98,0.171,44.197513
