ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760413428.041673,137,32.949,35.561000,5511.427000,6,8,2429,55
1760413429.041697,138,32.968,35.766000,5547.193000,6,8,2429,55
1760413430.041651,139,33.223,36.096000,5583.289000,6,8,2429,55
1760413431.041695,140,33.136,35.920000,5619.209000,6,8,2429,55
1760413432.041701,141,33.158,35.884000,5655.093000,6,8,2429,55
1760413433.041649,142,33.090,35.818000,5690.911000,7,8,2429,55
1760413434.041695,143,33.011,35.930000,5726.841000,6,8,2429,55
1760413435.041696,144,33.167,35.920000,5762.761000,6,8,2429,55
1760413436.041698,145,33.198,36.025000,5798.786000,6,8,2429,55
1760413437.041698,146,33.094,35.878000,5834.664000,7,8,2429,55
1760413438.041695,147,33.195,35.918000,5870.582000,7,8,2429,55
1760413439.041644,148,33.053,35.764000,5906.346000,6,8,2429,55
1760413440.041659,149,32.856,35.606000,5941.952000,6,8,2429,55
1760413441.041676,150,33.024,35.802000,5977.754000,7,8,2429,55
1760413442.041653,151,32.837,35.985000,6013.739000,6,8,2429,55
1760413443.041695,152,32.827,36.110000,6049.849000,6,8,2429,55
1760413444.041666,153,32.979,36.419000,6086.268000,7,9,2429,55
1760413445.041648,154,33.002,36.670000,6122.938000,7,8,2429,55
1760413446.041650,155,32.753,36.319000,6159.257000,7,8,2429,55
1760413447.041649,156,32.746,36.489000,6195.746000,7,8,2429,55
1760413448.041696,157,32.829,36.548000,6232.294000,7,8,2429,55
1760413449.041666,158,32.732,36.892000,6269.186000,6,8,2429,55
1760413450.041698,159,32.848,37.167000,6306.353000,6,8,2429,55
1760413451.041695,160,33.013,37.780000,6344.133000,6,8,2429,55
1760413452.041702,161,33.012,37.712000,6381.845000,6,8,2429,55
1760413453.041676,162,32.811,37.580000,6419.425000,6,7,2429,54
1760413454.041694,163,32.784,37.711000,6457.136000,7,8,2429,55
1760413455.041696,164,33.380,38.487000,6495.623000,6,8,2429,55
1760413456.041649,165,33.461,38.593000,6534.216000,6,8,2429,54
1760413457.041667,166,33.285,38.654000,6572.870000,6,8,2429,55
1760413458.041698,167,33.016,38.593000,6611.463000,6,8,2429,54
1760413459.041694,168,32.992,38.727000,6650.190000,6,8,2429,54
1760413460.041667,169,32.759,38.895000,6689.085000,6,8,2429,54
1760413461.041696,170,32.903,39.088000,6728.173000,7,8,2429,54
1760413462.041717,171,33.283,39.649000,6767.822000,6,8,2429,54
1760413463.041695,172,33.332,39.850000,6807.672000,6,8,2429,54
1760413464.041647,173,33.348,39.956000,6847.628000,6,8,2429,54
1760413465.041651,174,33.156,39.969000,6887.597000,6,8,2429,54
1760413466.041698,175,33.178,40.200000,6927.797000,6,8,2429,54
1760413467.041696,176,33.135,40.416000,6968.213000,6,8,2429,54
1760413468.041656,177,33.236,40.614000,7008.827000,6,8,2429,54
1760413469.041701,178,33.132,40.569000,7049.396000,6,8,2429,54
1760413470.041653,179,33.074,41.004000,7090.400000,6,7,2429,54
1760413471.041697,180,32.855,40.764000,7131.164000,6,8,2429,54
1760413472.041693,181,32.922,41.063000,7172.227000,6,8,2429,54
1760413473.041691,182,33.019,41.216000,7213.443000,7,8,2429,54
1760413474.041697,183,32.970,41.399000,7254.842000,7,8,2429,54
1760413475.041646,184,32.888,41.516000,7296.358000,7,8,2429,54
