ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760854269.103988,83,27.481,32.321000,2785.637000,5,6,2543,55
1760854270.103949,84,27.413,32.616000,2818.253000,4,5,2543,55
1760854271.103993,85,27.518,32.633000,2850.886000,6,6,2543,55
1760854272.103987,86,26.404,31.823000,2882.709000,5,6,2543,55
1760854273.104051,87,26.692,32.464000,2915.173000,4,5,2543,55
1760854274.104047,88,26.767,32.619000,2947.792000,4,5,2543,55
1760854275.103986,89,26.340,32.385000,2980.177000,4,5,2543,55
1760854276.103946,90,26.264,32.502000,3012.679000,4,5,2543,55
1760854277.104065,91,26.248,32.805000,3045.484000,4,5,2653,55
1760854278.103951,92,26.256,32.875000,3078.359000,3,5,2653,55
1760854279.103987,93,26.065,32.915000,3111.274000,3,5,2653,55
1760854280.104063,94,26.153,33.336000,3144.610000,3,4,1983,55
1760854281.103936,95,26.368,33.614000,3178.224000,4,5,2085,55
1760854282.103955,96,26.063,33.144000,3211.368000,3,5,2184,55
1760854283.104076,97,27.125,35.277000,3246.645000,6,6,2085,55
1760854284.103935,98,27.568,35.558000,3282.203000,6,6,1407,55
1760854285.103953,99,28.142,36.738000,3318.941000,6,6,2270,56
1760854286.104193,100,29.615,37.306000,3356.247000,15,10,2543,56
1760854287.104209,101,28.523,36.976000,3393.223000,7,7,2543,56
1760854288.104082,102,28.521,37.213000,3430.436000,6,7,2543,56
1760854289.103959,103,28.474,37.341000,3467.777000,6,7,2543,56
1760854290.104523,104,28.495,37.445000,3505.222000,6,6,2543,56
1760854291.103935,105,28.494,37.821000,3543.043000,6,7,2543,56
1760854292.103956,106,28.567,37.764000,3580.807000,7,7,2543,56
1760854293.103958,107,28.577,38.040000,3618.847000,7,7,2543,56
1760854294.103960,108,28.587,38.298000,3657.145000,6,7,2543,56
1760854295.103960,109,28.525,38.566000,3695.711000,6,7,2543,56
1760854296.104275,110,28.620,38.779000,3734.490000,7,7,2543,56
1760854297.103983,111,28.520,38.937000,3773.427000,7,7,2543,56
1760854298.103990,112,28.555,39.025000,3812.452000,7,7,2543,56
1760854299.103938,113,28.574,39.263000,3851.715000,6,6,2543,56
1760854300.103983,114,28.580,39.335000,3891.050000,6,7,2543,56
1760854301.103947,115,28.549,39.584000,3930.634000,6,6,2543,56
1760854302.103982,116,28.574,39.743000,3970.377000,7,7,2543,56
1760854303.104144,117,28.653,31.339000,4001.716000,7,7,2543,56
1760854304.103983,118,28.685,31.414000,4033.130000,7,7,2543,56
1760854305.103948,119,28.613,31.358000,4064.488000,7,7,2543,56
1760854306.103992,120,28.730,31.720000,4096.208000,12,9,2559,56
1760854307.104274,121,28.783,31.505000,4127.713000,12,10,2558,56
1760854308.103984,122,28.700,31.371000,4159.084000,7,7,2557,56
1760854309.103990,123,28.634,31.295000,4190.379000,7,7,2556,56
1760854310.103950,124,28.662,31.310000,4221.689000,7,7,2556,56
1760854311.103953,125,28.616,31.437000,4253.126000,6,6,2556,56
1760854312.104007,126,28.564,31.363000,4284.489000,6,7,2541,56
1760854313.104188,127,28.570,31.310000,4315.799000,6,7,2541,56
1760854314.103993,128,28.611,31.399000,4347.198000,6,7,2541,56
1760854315.104053,129,28.626,31.396000,4378.594000,7,7,2541,56
1760854316.103985,130,28.683,31.409000,4410.003000,7,7,2541,56
1760854317.103983,131,28.537,31.723000,4441.726000,6,7,2541,56
1760854318.103994,132,28.623,31.874000,4473.600000,7,7,2541,56
1760854319.104052,133,28.635,32.307000,4505.907000,7,7,2541,56
1760854320.103963,134,28.733,32.406000,4538.313000,7,7,2541,56
1760854321.103966,135,28.630,32.156000,4570.469000,7,7,2541,56
1760854322.103957,136,28.555,32.513000,4602.982000,7,7,2541,56
1760854323.104070,137,28.628,32.591000,4635.573000,6,6,2541,56
1760854324.104205,138,28.662,32.754000,4668.327000,6,6,2541,56
1760854325.103963,139,28.636,33.136000,4701.463000,6,7,2541,56
1760854326.104349,140,28.649,33.103000,4734.566000,7,7,2541,56
1760854327.103937,141,28.607,33.475000,4768.041000,6,7,2541,56
1760854328.103962,142,28.593,33.501000,4801.542000,7,7,2541,56
1760854329.104288,143,28.609,33.698000,4835.240000,6,7,2541,56
1760854330.104376,144,28.657,34.160000,4869.400000,6,7,2541,56
1760854331.103936,145,28.694,34.373000,4903.773000,7,7,2541,56
1760854332.103939,146,28.633,34.226000,4937.999000,8,7,2541,56
1760854333.103975,147,28.610,34.436000,4972.435000,7,7,2541,56
1760854334.103957,148,28.571,34.588000,5007.023000,6,7,2541,56
1760854335.104102,149,28.630,34.929000,5041.952000,6,7,2541,56
1760854336.103960,150,28.622,35.157000,5077.109000,6,7,2541,56
1760854337.104072,151,28.634,35.194000,5112.303000,7,7,2541,56
1760854338.103936,152,28.618,35.570000,5147.873000,7,7,2541,56
1760854339.104245,153,28.658,35.533000,5183.406000,6,6,2541,56
1760854340.104050,154,28.603,35.948000,5219.354000,6,6,2541,56
1760854341.103940,155,28.629,36.028000,5255.382000,6,6,2541,56
1760854342.104070,156,28.661,36.119000,5291.501000,7,7,2541,56
1760854343.104062,157,28.763,36.596000,5328.097000,7,7,2541,56
1760854344.104014,158,28.723,36.771000,5364.868000,7,7,2541,56
1760854345.104044,159,28.673,36.784000,5401.652000,6,7,2541,56
1760854346.103960,160,28.630,36.942000,5438.594000,6,6,2541,56
1760854347.104494,161,28.684,37.368000,5475.962000,7,7,2541,56
1760854348.103966,162,28.682,37.555000,5513.517000,7,7,2541,56
1760854349.104067,163,28.666,37.526000,5551.043000,7,7,2541,56
1760854350.104059,164,28.631,37.761000,5588.804000,6,6,2541,56
1760854351.103935,165,28.626,37.992000,5626.796000,6,7,2541,56
1760854352.104058,166,28.568,37.991000,5664.787000,6,6,2541,56
1760854353.104050,167,28.604,38.289000,5703.076000,7,7,2541,56
1760854354.104064,168,28.578,38.455000,5741.531000,7,7,2541,56
1760854355.103993,169,28.627,38.721000,5780.252000,7,7,2541,56
1760854356.104070,170,28.573,38.720000,5818.972000,6,6,2541,56
1760854357.104046,171,28.551,39.021000,5857.993000,6,6,2541,56
1760854358.103991,172,28.667,39.366000,5897.359000,7,7,2541,56
1760854359.104362,173,28.768,39.596000,5936.955000,7,7,2541,56
1760854360.104058,174,28.621,39.820000,5976.775000,7,7,2541,56
1760854361.104069,175,28.633,39.852000,6016.627000,7,7,2541,56
1760854362.104057,176,28.581,31.345000,6047.972000,6,7,2541,56
1760854363.104082,177,28.679,31.442000,6079.414000,6,7,2541,56
1760854364.103957,178,28.095,30.025000,6109.439000,6,6,2541,56
1760854365.103937,179,26.658,29.688000,6139.127000,5,6,2541,56
1760854366.103942,180,26.929,30.413000,6169.540000,5,6,2537,56
1760854367.103992,181,29.123,31.474000,6201.014000,12,10,2537,56
1760854368.103963,182,26.550,28.904000,6229.918000,5,5,2537,56
1760854369.104049,183,27.059,30.210000,6260.128000,5,5,2537,56
1760854370.103967,184,27.472,30.192000,6290.320000,5,5,2537,56
