ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760297343.338573,41,31.523,38.187000,1443.625000,9,9,2899,54
1760297344.338336,42,31.486,38.497000,1482.122000,8,8,2899,54
1760297345.338433,43,30.243,37.100000,1519.222000,8,8,2899,54
1760297346.338395,44,31.145,38.305000,1557.527000,8,9,2899,54
1760297347.338572,45,31.226,38.511000,1596.038000,7,7,2899,54
1760297348.338295,46,30.776,38.721000,1634.759000,8,9,2899,54
1760297349.338403,47,30.119,37.925000,1672.684000,7,7,2899,54
1760297350.338335,48,29.914,37.902000,1710.586000,8,8,2899,54
1760297351.338470,49,29.996,37.948000,1748.534000,5,7,2899,54
1760297352.338356,50,30.103,38.558000,1787.092000,6,8,2899,54
1760297353.338318,51,30.024,38.896000,1825.988000,7,9,2899,54
1760297354.338394,52,30.105,38.923000,1864.911000,8,9,2899,54
1760297355.338333,53,31.347,40.244000,1905.155000,6,8,2899,55
1760297356.338394,54,31.323,40.418000,1945.573000,7,8,2899,55
1760297357.338295,55,30.945,40.611000,1986.184000,8,9,2899,55
1760297358.338444,56,30.867,40.654000,2026.838000,9,9,2899,55
1760297359.338405,57,31.262,40.980000,2067.818000,8,9,2899,55
1760297360.338430,58,31.468,41.326000,2109.144000,8,9,2899,55
1760297361.338293,59,31.398,41.502000,2150.646000,8,8,2899,55
1760297362.338403,60,31.049,41.028000,2191.674000,5,7,2899,55
1760297363.338294,61,31.069,41.605000,2233.279000,9,9,2899,55
1760297364.338298,62,31.605,42.111000,2275.390000,7,8,2899,55
1760297365.338316,63,31.556,42.498000,2317.888000,8,9,2899,55
1760297366.338405,64,31.820,42.754000,2360.642000,9,9,2899,55
1760297367.338336,65,31.944,43.151000,2403.793000,7,8,2899,56
1760297368.338295,66,32.037,34.812000,2438.605000,8,9,2899,56
1760297369.338730,67,31.716,34.430000,2473.035000,8,9,2899,56
1760297370.338295,68,31.940,34.463000,2507.498000,9,9,2899,56
1760297371.338338,69,32.022,34.636000,2542.134000,7,8,2899,56
1760297372.338297,70,32.120,34.944000,2577.078000,8,9,2899,56
1760297373.338334,71,31.659,34.362000,2611.440000,8,8,2899,55
1760297374.338317,72,31.223,33.970000,2645.410000,8,9,2899,55
1760297375.338321,73,31.218,33.944000,2679.354000,7,8,2899,55
1760297376.338401,74,31.488,34.349000,2713.703000,7,8,2899,55
1760297377.338297,75,31.611,34.496000,2748.199000,8,9,2899,55
1760297378.338341,76,31.613,34.307000,2782.506000,8,9,2899,55
1760297379.338396,77,31.702,34.421000,2816.927000,8,8,2899,55
1760297380.338398,78,31.775,34.523000,2851.450000,7,8,2899,55
1760297381.338429,79,31.792,34.623000,2886.073000,9,9,2899,55
1760297382.338316,80,31.728,34.638000,2920.711000,8,9,2899,55
1760297383.338414,81,31.839,34.920000,2955.631000,6,8,2899,55
1760297384.338335,82,31.722,35.290000,2990.921000,8,8,2899,55
1760297385.338324,83,31.665,35.363000,3026.284000,8,8,2899,55
1760297386.338293,84,31.690,35.332000,3061.616000,9,9,2899,55
1760297387.338396,85,31.466,35.109000,3096.725000,8,8,2899,55
1760297388.338307,86,31.577,35.532000,3132.257000,8,8,2899,55
1760297389.338305,87,31.193,35.219000,3167.476000,8,9,2899,55
1760297390.338296,88,31.159,35.271000,3202.747000,8,9,2899,55
1760297391.338621,89,30.989,35.269000,3238.016000,7,8,2899,55
1760297392.338394,90,30.938,35.807000,3273.823000,6,7,2899,55
1760297393.338311,91,31.212,36.158000,3309.981000,8,9,2899,55
1760297394.338331,92,31.378,36.245000,3346.226000,7,8,2899,55
1760297395.338294,93,31.472,36.677000,3382.903000,7,8,2899,55
1760297396.338314,94,31.521,36.966000,3419.869000,9,9,2899,55
1760297397.338335,95,31.324,36.695000,3456.564000,9,9,2899,55
1760297398.338410,96,31.182,36.782000,3493.346000,6,7,2899,55
1760297399.338395,97,31.061,37.112000,3530.458000,8,9,2899,55
1760297400.338334,98,31.013,37.100000,3567.558000,8,9,2899,55
1760297401.338468,99,30.803,37.053000,3604.611000,8,8,2899,55
1760297402.338295,100,31.070,37.616000,3642.227000,8,8,2899,55
1760297403.338392,101,31.350,37.884000,3680.111000,7,8,2899,55
1760297404.338411,102,31.516,38.435000,3718.546000,7,8,2899,55
1760297405.338328,103,31.446,38.555000,3757.101000,8,8,2899,56
1760297406.338304,104,31.410,38.657000,3795.758000,8,9,2899,55
1760297407.338300,105,31.733,39.124000,3834.882000,7,8,2899,55
1760297408.338335,106,31.914,39.393000,3874.275000,6,8,2899,56
1760297409.338339,107,32.003,39.718000,3913.993000,8,9,2899,56
1760297410.338296,108,32.004,39.964000,3953.957000,9,9,2899,55
1760297411.338310,109,31.853,39.736000,3993.693000,9,9,2899,55
1760297412.338315,110,31.705,39.838000,4033.531000,8,9,2899,55
1760297413.338403,111,31.574,40.174000,4073.705000,8,9,2899,56
1760297414.338415,112,31.530,40.220000,4113.925000,8,8,2899,56
1760297415.338316,113,31.597,40.378000,4154.303000,8,9,2899,55
1760297416.338297,114,31.573,40.472000,4194.775000,6,7,2899,56
1760297417.338410,115,31.306,40.557000,4235.332000,7,7,2899,56
1760297418.338293,116,31.207,40.716000,4276.048000,8,9,2899,55
1760297419.338316,117,31.322,40.758000,4316.806000,8,8,2899,56
1760297420.338401,118,30.412,40.099000,4356.905000,8,9,2899,56
1760297421.338296,119,29.483,39.549000,4396.454000,8,8,2899,56
1760297422.338409,120,29.463,39.548000,4436.002000,8,8,2899,55
1760297423.338323,121,30.573,40.782000,4476.784000,7,8,2899,55
1760297424.338316,122,29.202,39.782000,4516.566000,7,8,3009,55
1760297425.338310,123,28.872,39.568000,4556.134000,7,9,2503,55
1760297426.338314,124,28.951,40.057000,4596.191000,6,8,2444,56
1760297427.338323,125,30.399,33.341000,4629.532000,9,8,2335,56
1760297428.338677,126,31.191,33.863000,4663.395000,7,8,1899,56
1760297429.338378,127,31.200,33.807000,4697.202000,14,9,2651,56
1760297430.338333,128,31.628,34.210000,4731.412000,6,8,2899,56
1760297431.338457,129,31.431,34.281000,4765.693000,6,8,2899,56
1760297432.338300,130,32.073,34.755000,4800.448000,8,9,2899,56
1760297433.338337,131,31.384,34.087000,4834.535000,6,8,2899,56
1760297434.338400,132,31.384,34.150000,4868.685000,7,8,2899,56
1760297435.338297,133,31.487,34.115000,4902.800000,8,8,2899,56
1760297436.338387,134,31.418,34.072000,4936.872000,7,8,2899,56
1760297437.338623,135,30.868,33.608000,4970.480000,7,8,2899,56
1760297438.338300,136,30.882,33.561000,5004.041000,7,8,2899,56
1760297439.338297,137,30.933,33.673000,5037.714000,7,8,2899,56
1760297440.338634,138,29.548,32.139000,5069.853000,6,8,2899,55
1760297441.338317,139,29.256,32.448000,5102.301000,5,7,2899,56
1760297442.338324,140,29.397,32.482000,5134.783000,6,8,2899,56
1760297443.338401,141,31.219,34.332000,5169.115000,7,8,2899,56
1760297444.338299,142,31.234,34.445000,5203.560000,8,9,2899,55
1760297445.338333,143,31.253,34.839000,5238.399000,6,8,2899,56
1760297446.338335,144,29.781,33.331000,5271.730000,6,8,2899,56
1760297447.338398,145,30.661,34.287000,5306.017000,6,8,2899,55
1760297448.338292,146,30.357,34.168000,5340.185000,7,8,2899,56
1760297449.338312,147,31.467,35.444000,5375.629000,7,8,2899,56
1760297450.338336,148,30.435,34.537000,5410.166000,6,9,2899,56
1760297451.338406,149,29.547,34.042000,5444.208000,8,8,2899,56
1760297452.338547,150,30.866,35.441000,5479.649000,6,8,2899,56
1760297453.338319,151,30.812,35.602000,5515.251000,8,9,2899,56
1760297454.338413,152,30.805,35.734000,5550.985000,6,8,2899,56
1760297455.338294,153,30.550,35.641000,5586.626000,7,8,2899,56
1760297456.338639,154,29.085,34.224000,5620.850000,7,8,2899,56
1760297457.338298,155,30.276,36.043000,5656.893000,6,8,2899,56
1760297458.338432,156,30.369,35.957000,5692.850000,8,9,2899,56
1760297459.338333,157,30.643,36.544000,5729.394000,6,8,2899,56
1760297460.338327,158,30.678,36.640000,5766.034000,7,8,2899,56
1760297461.338299,159,30.740,36.945000,5802.979000,8,9,2899,56
1760297462.338308,160,30.914,37.149000,5840.128000,6,8,2899,56
1760297463.338303,161,31.338,37.863000,5877.991000,7,9,2899,56
1760297464.338703,162,31.256,37.961000,5915.952000,7,8,2899,56
1760297465.338312,163,30.983,38.218000,5954.170000,6,8,2899,56
1760297466.338299,164,31.015,38.022000,5992.192000,7,9,2899,56
1760297467.338390,165,31.451,38.685000,6030.877000,7,8,2899,56
1760297468.338405,166,31.525,39.018000,6069.895000,7,8,3009,56
1760297469.338309,167,31.416,39.075000,6108.970000,8,9,2399,56
1760297470.338402,168,31.706,39.434000,6148.404000,7,8,2399,56
1760297471.338307,169,31.396,39.595000,6187.999000,7,8,2399,56
1760297472.338296,170,31.849,40.052000,6228.051000,9,9,2899,56
1760297473.338297,171,30.570,38.811000,6266.862000,7,8,3009,56
1760297474.339003,172,30.484,39.228000,6306.090000,12,9,2399,56
1760297475.338411,173,30.772,39.761000,6345.851000,8,9,2399,56
1760297476.338308,174,29.984,38.981000,6384.832000,10,9,2702,56
1760297477.338388,175,31.403,40.457000,6425.289000,8,8,2899,56
1760297478.338383,176,31.112,40.481000,6465.770000,6,8,2899,56
1760297479.338405,177,31.346,40.922000,6506.692000,7,9,2899,56
1760297480.338326,178,31.345,41.018000,6547.710000,7,8,2899,56
1760297481.338338,179,31.303,41.323000,6589.033000,8,8,2899,56
1760297482.338297,180,31.381,41.446000,6630.479000,6,8,2899,56
1760297483.338603,181,31.526,41.816000,6672.295000,8,9,2899,56
1760297484.338340,182,30.753,41.199000,6713.494000,6,8,2899,56
1760297485.338322,183,30.390,41.005000,6754.499000,7,8,2899,56
1760297486.338336,184,29.750,40.545000,6795.044000,7,8,2899,56
