ts,cpu_percent,rss_mb,power_w,energy_j_total
1760297348.5491726,1.00,249.17,5.273,261.498538
1760297349.5487854,0.00,249.17,5.276,266.772633
1760297350.548903,0.00,249.17,5.422,272.195532
1760297351.548885,0.00,249.17,5.319,277.514793
1760297352.5487854,1.00,249.17,5.235,282.749704
1760297353.5488865,0.00,249.17,5.340,288.090388
1760297354.5488348,0.00,249.17,5.406,293.496564
1760297355.548906,0.00,249.17,5.539,299.035978
1760297356.5490873,0.00,249.17,5.420,304.456985
1760297357.5489442,0.00,249.17,5.433,309.888856
1760297358.5487835,0.00,249.17,5.327,315.214648
1760297359.5489125,0.00,249.17,5.370,320.584934
1760297360.548919,0.00,249.17,5.556,326.140645
1760297361.5489042,1.00,249.17,5.429,331.569342
1760297362.5488098,0.00,249.17,5.366,336.934685
1760297363.5488877,0.00,249.17,5.393,342.327615
1760297364.5489054,0.00,249.17,5.459,347.786830
1760297365.5487883,0.00,249.17,6.090,353.875865
1760297366.5488064,0.00,249.17,6.400,360.276422
1760297367.5488057,0.00,249.17,6.833,367.109046
1760297368.5489247,0.00,249.17,6.744,373.853658
1760297369.548894,0.00,249.17,6.508,380.361576
1760297370.548804,0.00,249.17,5.650,386.011341
1760297371.5487907,0.00,249.17,5.449,391.460302
1760297372.548831,1.00,249.17,5.500,396.960776
1760297373.548825,0.00,249.17,5.461,402.422066
1760297374.548928,0.00,249.17,5.436,407.858453
1760297375.54891,0.00,249.17,5.583,413.441813
1760297376.5488105,1.00,249.17,5.463,418.904751
1760297377.5488157,0.00,249.17,5.459,424.363965
1760297378.548906,0.00,249.17,5.492,429.856078
1760297379.5489209,0.00,249.17,5.518,435.374374
1760297380.5489044,0.00,249.17,5.616,440.990205
1760297381.5490766,0.00,249.17,5.459,446.450213
1760297382.5488014,0.00,249.17,5.457,451.905643
1760297383.5488026,0.00,249.17,5.443,457.349110
1760297384.5487902,1.00,249.17,5.440,462.789465
1760297385.5487876,0.00,249.17,5.628,468.417014
1760297386.5488882,0.00,249.17,5.436,473.853890
1760297387.5488126,0.00,249.17,5.531,479.384149
1760297388.5489082,0.00,249.17,5.418,484.802837
1760297389.5489001,0.00,249.17,5.448,490.250943
1760297390.548788,0.00,249.17,5.549,495.799268
1760297391.5487854,0.00,249.17,5.410,501.208861
1760297392.5489044,0.00,249.17,5.420,506.629807
1760297393.5489228,0.00,249.17,5.431,512.060701
1760297394.548801,0.00,249.17,5.424,517.483722
1760297395.5488102,1.00,249.17,5.583,523.066594
1760297396.548788,1.00,249.17,5.410,528.476614
1760297397.5489283,0.00,249.17,5.426,533.903480
1760297398.5488071,0.00,249.17,5.511,539.414086
1760297399.5488296,0.00,249.17,5.399,544.813547
1760297400.5489075,0.00,249.17,5.634,550.448237
1760297401.5488226,0.00,249.17,5.412,555.859722
1760297402.5488088,0.00,249.17,5.386,561.246061
1760297403.548828,0.00,249.17,5.454,566.699905
1760297404.5488968,0.00,249.17,5.392,572.091798
1760297405.5491087,0.00,249.17,5.628,577.720689
1760297406.5488896,1.00,249.17,5.407,583.126376
1760297407.5490844,0.00,249.17,5.418,588.545918
1760297408.5488083,0.00,249.17,5.477,594.021490
1760297409.548879,0.00,249.17,5.481,599.502555
1760297410.5490854,0.00,249.17,5.622,605.125221
1760297411.548907,0.00,249.17,5.525,610.649560
1760297412.5488076,0.00,249.17,5.469,616.117869
1760297413.5488923,1.00,249.17,5.479,621.597774
1760297414.5488386,0.00,249.17,5.385,626.982221
1760297415.5492349,0.00,249.17,5.586,632.570464
1760297416.5488265,0.00,249.17,5.467,638.034866
1760297417.5491166,0.00,249.17,5.382,643.418580
1760297418.54888,0.00,249.17,5.406,648.823108
1760297419.5488043,0.00,249.17,5.431,654.253819
1760297420.5488095,0.00,249.17,5.388,659.641622
1760297421.5488117,0.00,249.17,5.319,664.961006
1760297422.5487955,1.00,249.17,5.251,670.212213
1760297423.548817,0.00,249.17,5.305,675.517192
1760297424.548808,0.00,249.17,5.305,680.822537
1760297425.5488079,8.00,250.67,5.934,686.756238
1760297426.5488172,0.00,250.67,5.791,692.547727
1760297427.5492697,17.00,250.67,6.583,699.133709
1760297428.5487864,13.00,251.17,5.605,704.735562
1760297429.548918,19.00,251.17,6.864,711.600657
1760297430.548793,0.00,251.17,5.686,717.285579
1760297431.5487885,0.00,251.17,5.491,722.776287
1760297432.5487885,0.00,251.17,5.493,728.268949
1760297433.5488942,1.00,251.17,5.481,733.750502
1760297434.5488055,1.00,251.17,5.462,739.211548
1760297435.54881,0.00,251.17,5.646,744.857286
1760297436.5488925,0.00,251.17,5.463,750.321017
1760297437.5488992,0.00,251.17,5.448,755.768879
1760297438.5488257,0.00,251.17,5.441,761.209233
1760297439.5491896,0.00,251.17,5.440,766.651358
1760297440.5488975,0.00,251.17,5.472,772.122169
1760297441.5489032,0.00,251.17,5.249,777.371240
1760297442.5488067,0.00,251.17,5.425,782.795421
1760297443.5488148,0.00,251.17,5.427,788.222775
1760297444.5488265,0.00,251.17,5.433,793.656233
1760297445.5488067,0.00,251.17,5.578,799.234099
1760297446.5488267,1.00,251.17,5.335,804.568925
1760297447.5489056,0.00,251.17,5.332,809.900942
1760297448.5488963,0.00,251.17,5.342,815.243214
1760297449.5488024,0.00,251.17,5.533,820.775365
1760297450.5492048,0.00,251.17,5.533,826.310385
1760297451.5489085,0.00,251.17,5.348,831.656746
1760297452.5489025,0.00,251.17,5.415,837.071771
1760297453.5488098,0.00,251.17,5.380,842.451152
1760297454.548915,1.00,251.17,5.402,847.853787
1760297455.5487864,0.00,251.17,5.468,853.321058
1760297456.5487864,0.00,251.17,5.321,858.641845
1760297457.5489721,0.00,251.17,5.333,863.975511
1760297458.5489166,0.00,251.17,5.393,869.368380
1760297459.5488873,0.00,251.17,5.331,874.698872
1760297460.548921,0.00,251.17,5.738,880.436650
1760297461.5488257,0.00,251.17,5.362,885.798575
1760297462.5488877,0.00,251.17,5.403,891.202309
1760297463.5489185,0.00,251.17,5.434,896.636499
1760297464.5488257,0.00,251.17,5.429,902.064891
1760297465.5491989,1.00,251.17,5.602,907.668575
1760297466.5491147,0.00,251.17,5.442,913.110334
1760297467.5489593,0.00,251.17,5.407,918.516814
1760297468.5488272,0.00,251.17,5.526,924.042130
1760297469.5487883,1.00,251.17,5.821,929.862488
1760297470.5488267,0.00,251.17,5.708,935.570237
1760297471.5487883,14.00,251.42,5.868,941.437898
1760297472.5488138,0.00,251.42,5.861,947.299394
1760297473.5488033,0.00,251.42,5.388,952.687564
1760297474.5487916,1.00,251.42,5.886,958.573596
1760297475.5491505,0.00,251.42,5.525,964.100865
1760297476.5489044,13.00,251.67,6.245,970.344074
1760297477.5488365,0.00,251.67,5.488,975.831548
1760297478.548912,0.00,251.67,5.471,981.303091
1760297479.548896,0.00,251.67,5.422,986.724891
1760297480.5488927,0.00,251.67,5.867,992.591881
1760297481.5489042,0.00,251.67,5.504,998.095590
1760297482.5488546,1.00,251.67,5.479,1003.574641
1760297483.5489314,0.00,251.67,5.440,1009.014751
1760297484.5488088,1.00,251.67,5.355,1014.368742
