ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760329290.528765,86,34.809,42.271000,3457.953000,6,8,2399,58
1760329291.528762,87,34.618,37.462000,3495.415000,6,8,2399,58
1760329292.528765,88,35.256,42.800000,3538.215000,8,9,2827,58
1760329293.528714,89,34.709,42.055000,3580.270000,7,8,2899,58
1760329294.528739,90,34.825,42.326000,3622.596000,6,8,2899,58
1760329295.528769,91,34.632,42.153000,3664.749000,7,9,2899,58
1760329296.528758,92,35.550,43.125000,3707.874000,7,9,2899,57
1760329297.528744,93,35.087,42.729000,3750.603000,6,8,2899,58
1760329298.528720,94,34.900,37.372000,3787.975000,6,8,2899,57
1760329299.528759,95,34.551,41.993000,3829.968000,6,8,2899,57
1760329300.528736,96,33.940,41.354000,3871.322000,6,8,2899,57
1760329301.528767,97,34.323,41.751000,3913.073000,6,7,2899,57
1760329302.528713,98,34.681,42.381000,3955.454000,7,8,2899,57
1760329303.528714,99,34.289,42.158000,3997.612000,6,8,2899,57
1760329304.528728,100,34.758,42.222000,4039.834000,7,8,2899,57
1760329305.528737,101,34.409,37.067000,4076.901000,7,8,2899,57
1760329306.528774,102,34.571,41.990000,4118.891000,6,8,2899,57
1760329307.528716,103,34.748,42.184000,4161.075000,7,8,2899,57
1760329308.528715,104,34.427,41.410000,4202.485000,6,8,2899,57
1760329309.528738,105,34.813,42.321000,4244.806000,6,8,2899,57
1760329310.528737,106,35.052,42.781000,4287.587000,7,9,2899,57
1760329311.528760,107,34.854,41.994000,4329.581000,6,8,2899,57
1760329312.528764,108,34.630,37.468000,4367.049000,7,8,2899,57
1760329313.528718,109,34.705,42.292000,4409.341000,7,9,2899,57
1760329314.528761,110,34.901,42.584000,4451.925000,7,9,2899,57
1760329315.528730,111,35.030,42.277000,4494.202000,8,9,2899,57
1760329316.528762,112,34.224,41.989000,4536.191000,7,9,2899,56
1760329317.528717,113,34.685,42.159000,4578.350000,8,9,2899,56
1760329318.528773,114,34.823,42.165000,4620.515000,7,8,2899,57
1760329319.528738,115,34.589,38.979000,4659.494000,7,9,2899,56
1760329320.528769,116,34.556,42.007000,4701.501000,7,8,2899,56
1760329321.528763,117,34.133,41.839000,4743.340000,6,8,2899,56
1760329322.528744,118,34.315,42.133000,4785.473000,7,8,2899,56
1760329323.528761,119,34.640,42.556000,4828.029000,7,8,2899,56
1760329324.528719,120,34.297,42.567000,4870.596000,7,8,2899,56
1760329325.528718,121,34.675,42.947000,4913.543000,6,8,2899,56
1760329326.528759,122,34.682,37.381000,4950.924000,7,9,2899,56
1760329327.528716,123,34.372,42.984000,4993.908000,8,9,2899,56
1760329328.528723,124,35.062,43.941000,5037.849000,7,9,2899,56
1760329329.528827,125,34.609,43.330000,5081.179000,6,8,2899,56
1760329330.528725,126,34.495,43.950000,5125.129000,7,8,2899,56
1760329331.528721,127,35.079,44.323000,5169.452000,7,9,2899,56
1760329332.528722,128,34.419,43.630000,5213.082000,8,9,2899,56
1760329333.528720,129,34.814,38.570000,5251.652000,7,9,2899,56
1760329334.528718,130,34.495,44.131000,5295.783000,7,9,2899,56
1760329335.528792,131,34.941,44.887000,5340.670000,7,8,2899,56
1760329336.528756,132,35.202,45.134000,5385.804000,7,9,2899,56
1760329337.528718,133,34.712,44.960000,5430.764000,7,9,2899,56
1760329338.528716,134,34.830,45.058000,5475.822000,7,8,2899,56
1760329339.528723,135,34.254,44.831000,5520.653000,6,8,2899,56
1760329340.528737,136,34.448,39.832000,5560.485000,7,8,2899,56
1760329341.528715,137,35.014,45.988000,5606.473000,7,8,2899,56
1760329342.528718,138,34.551,45.552000,5652.025000,6,8,2899,55
1760329343.528720,139,34.292,45.624000,5697.649000,7,9,2899,56
1760329344.528723,140,34.972,37.729000,5735.378000,7,9,2899,56
1760329345.528721,141,34.657,37.374000,5772.752000,6,8,2899,56
1760329346.528723,142,34.830,37.842000,5810.594000,7,9,2899,55
1760329347.528723,143,34.656,37.180000,5847.774000,7,8,2899,55
1760329348.528736,144,34.511,37.503000,5885.277000,7,8,2899,55
1760329349.528766,145,34.856,37.601000,5922.878000,7,9,2899,55
1760329350.528714,146,34.597,37.463000,5960.341000,7,9,2899,55
1760329351.528716,147,34.517,38.894000,5999.235000,6,8,2899,56
1760329352.528816,148,34.361,38.735000,6037.970000,7,8,2899,55
1760329353.528715,149,34.172,36.851000,6074.821000,6,8,2899,55
1760329354.528777,150,34.355,37.366000,6112.187000,7,9,2899,55
1760329355.528723,151,34.304,37.048000,6149.235000,6,8,2899,55
1760329356.528720,152,34.837,37.904000,6187.139000,7,9,2899,55
1760329357.528724,153,34.680,37.411000,6224.550000,7,9,2899,55
1760329358.528719,154,34.397,37.089000,6261.639000,7,8,2899,55
1760329359.528716,155,34.552,37.403000,6299.042000,7,9,2899,55
1760329360.528724,156,34.550,37.378000,6336.420000,7,8,2899,55
1760329361.528722,157,34.405,37.771000,6374.191000,7,9,2899,55
1760329362.528720,158,34.193,37.507000,6411.698000,7,8,2899,55
1760329363.528720,159,34.583,38.205000,6449.903000,6,8,2899,55
1760329364.528714,160,34.671,38.425000,6488.328000,7,9,2899,55
1760329365.528715,161,34.324,37.928000,6526.256000,5,7,2899,55
1760329366.528723,162,34.471,38.259000,6564.515000,7,8,2899,55
1760329367.528720,163,34.268,38.113000,6602.628000,6,7,2899,55
1760329368.528776,164,34.306,38.613000,6641.241000,7,9,2899,55
1760329369.528760,165,34.336,38.710000,6679.951000,7,9,2899,55
1760329370.528762,166,34.265,38.304000,6718.255000,6,8,2899,55
1760329371.528738,167,34.402,39.124000,6757.379000,6,8,3009,55
1760329372.528723,168,32.924,37.272000,6794.651000,13,12,2399,55
1760329373.528777,169,33.949,40.845000,6835.496000,6,8,2399,55
1760329374.528724,170,34.383,39.645000,6875.141000,8,10,2736,55
1760329375.528717,171,34.211,39.581000,6914.722000,7,8,2899,55
1760329376.528739,172,34.074,39.637000,6954.359000,7,8,2899,55
1760329377.528727,173,34.414,39.912000,6994.271000,8,9,2899,55
1760329378.528718,174,34.177,40.385000,7034.656000,8,9,2899,55
1760329379.528717,175,34.141,39.927000,7074.583000,6,8,2899,55
1760329380.528725,176,34.180,40.122000,7114.705000,7,9,2899,55
1760329381.528723,177,34.125,40.261000,7154.966000,8,9,2899,55
1760329382.528719,178,33.654,40.301000,7195.267000,6,8,2899,55
1760329383.528744,179,33.530,39.978000,7235.245000,6,8,2899,55
1760329384.528724,180,33.773,40.633000,7275.878000,7,8,2899,54
1760329385.528741,181,33.757,40.805000,7316.683000,6,8,2899,55
1760329386.528758,182,33.401,40.273000,7356.956000,7,9,2899,54
1760329387.528763,183,33.333,40.595000,7397.551000,7,8,2899,54
1760329388.528726,184,32.085,39.360000,7436.911000,6,8,2899,54
