ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760859627.514237,76,28.435,39.716000,2664.893000,6,7,2540,55
1760859628.514253,77,28.394,31.231000,2696.124000,6,6,2540,55
1760859629.513899,78,28.479,31.225000,2727.349000,6,7,2540,55
1760859630.513902,79,28.458,31.112000,2758.461000,6,7,2540,55
1760859631.513880,80,28.468,31.175000,2789.636000,6,7,2540,55
1760859632.513906,81,28.485,31.114000,2820.750000,7,7,2540,55
1760859633.513899,82,28.345,30.784000,2851.534000,7,7,2540,55
1760859634.514187,83,27.563,30.048000,2881.582000,5,6,2540,55
1760859635.514268,84,27.169,29.178000,2910.760000,5,5,2540,55
1760859636.513919,85,26.564,30.103000,2940.863000,6,6,2540,55
1760859637.513981,86,27.139,28.467000,2969.330000,5,5,2540,55
1760859638.514283,87,24.563,27.136000,2996.466000,4,6,2540,55
1760859639.513893,88,24.353,27.436000,3023.902000,4,6,2540,55
1760859640.513895,89,25.432,28.889000,3052.791000,4,4,2540,55
1760859641.513900,90,26.100,28.934000,3081.725000,4,5,2540,55
1760859642.513894,91,26.182,29.256000,3110.981000,4,4,2650,55
1760859643.513894,92,26.066,29.309000,3140.290000,3,5,2650,55
1760859644.513896,93,25.932,29.392000,3169.682000,3,5,2650,55
1760859645.513997,94,26.009,29.934000,3199.616000,3,4,1972,55
1760859646.513897,95,26.291,30.168000,3229.784000,3,4,2474,55
1760859647.513876,96,26.967,30.750000,3260.534000,8,6,2650,55
1760859648.513889,97,26.571,30.604000,3291.138000,3,5,2568,55
1760859649.513996,98,26.985,31.620000,3322.758000,7,6,1404,55
1760859650.513890,99,27.904,33.330000,3356.088000,13,8,2243,56
1760859651.513875,100,29.447,33.695000,3389.783000,11,8,2540,56
1760859652.513988,101,28.502,33.128000,3422.911000,7,7,2540,56
1760859653.514147,102,28.460,33.436000,3456.347000,6,7,2540,56
1760859654.513985,103,28.424,33.706000,3490.053000,6,6,2540,56
1760859655.513972,104,28.525,33.830000,3523.883000,7,7,2540,55
1760859656.513977,105,28.488,33.972000,3557.855000,7,7,2540,55
1760859657.513899,106,28.496,34.223000,3592.078000,7,7,2540,55
1760859658.513899,107,28.477,34.426000,3626.504000,6,7,2540,56
1760859659.513927,108,28.454,34.603000,3661.107000,5,6,2540,55
1760859660.513876,109,28.507,34.785000,3695.892000,6,6,2540,56
1760859661.513986,110,28.621,35.030000,3730.922000,7,7,2540,55
1760859662.513975,111,28.559,35.162000,3766.084000,7,7,2540,55
1760859663.513905,112,28.496,35.403000,3801.487000,6,7,2540,56
1760859664.513893,113,28.503,35.599000,3837.086000,6,7,2540,56
1760859665.513904,114,28.537,35.712000,3872.798000,6,6,2540,56
1760859666.513978,115,28.549,35.979000,3908.777000,7,7,2540,55
1760859667.513878,116,28.594,36.074000,3944.851000,8,7,2540,55
1760859668.514215,117,28.498,36.294000,3981.145000,7,7,2540,56
1760859669.513902,118,28.597,36.614000,4017.759000,6,7,2540,56
1760859670.513981,119,28.513,36.668000,4054.427000,6,6,2556,56
1760859671.514158,120,28.698,37.223000,4091.650000,8,7,2559,56
1760859672.513997,121,28.840,37.369000,4129.019000,8,8,2558,56
1760859673.514050,122,28.659,37.353000,4166.372000,7,7,2557,56
1760859674.513994,123,28.568,37.509000,4203.881000,7,7,2557,56
1760859675.513964,124,28.540,37.744000,4241.625000,6,6,2557,56
1760859676.513895,125,28.607,37.873000,4279.498000,6,6,2542,56
1760859677.514328,126,28.608,37.922000,4317.420000,7,7,2542,56
1760859678.514071,127,28.558,38.466000,4355.886000,7,7,2542,56
1760859679.513983,128,28.615,38.552000,4394.438000,7,7,2542,56
1760859680.513976,129,28.576,38.618000,4433.056000,6,6,2542,56
1760859681.513879,130,28.612,38.779000,4471.835000,6,7,2542,56
1760859682.513901,131,28.617,38.853000,4510.688000,6,7,2542,56
1760859683.514010,132,28.537,39.224000,4549.912000,7,7,2542,56
1760859684.513901,133,28.562,39.484000,4589.396000,7,7,2542,56
1760859685.513899,134,28.637,39.607000,4629.003000,6,7,2542,56
1760859686.513878,135,28.571,39.747000,4668.750000,6,7,2542,56
1760859687.513876,136,28.613,31.232000,4699.982000,6,7,2542,56
1760859688.513920,137,28.506,31.283000,4731.265000,7,7,2542,56
1760859689.513878,138,28.493,31.221000,4762.486000,7,7,2542,56
1760859690.513903,139,28.481,31.284000,4793.770000,5,6,2542,56
1760859691.513905,140,28.595,31.334000,4825.104000,6,7,2542,56
1760859692.513893,141,28.591,31.311000,4856.415000,7,7,2542,56
1760859693.513975,142,28.540,31.292000,4887.707000,7,7,2542,56
1760859694.513901,143,28.596,31.363000,4919.070000,6,7,2542,56
1760859695.513982,144,28.531,31.288000,4950.358000,6,7,2542,56
1760859696.513977,145,28.539,31.416000,4981.774000,6,7,2542,56
1760859697.513984,146,28.634,31.267000,5013.041000,6,7,2542,56
1760859698.514123,147,28.600,34.232000,5047.273000,7,7,2542,56
1760859699.514446,148,28.591,28.938000,5076.211000,7,7,2542,56
1760859700.513885,149,28.583,28.971000,5105.182000,6,7,2542,56
1760859701.513979,150,28.561,28.999000,5134.181000,6,7,2542,56
1760859702.514373,151,28.551,28.870000,5163.051000,6,7,2542,56
1760859703.513894,152,28.533,29.234000,5192.285000,6,7,2542,56
1760859704.513881,153,28.650,29.444000,5221.729000,7,7,2542,56
1760859705.513992,154,28.618,29.688000,5251.417000,7,7,2542,56
1760859706.513911,155,28.551,29.970000,5281.387000,6,7,2542,56
1760859707.513876,156,28.583,30.094000,5311.481000,5,6,2542,56
1760859708.513975,157,28.582,30.144000,5341.625000,7,7,2542,56
1760859709.513900,158,28.632,30.398000,5372.023000,7,7,2542,56
1760859710.513900,159,28.633,30.401000,5402.424000,7,7,2542,56
1760859711.513880,160,28.557,30.604000,5433.028000,7,7,2542,56
1760859712.513999,161,28.580,30.680000,5463.708000,6,6,2542,56
1760859713.513909,162,28.578,31.184000,5494.892000,6,6,2542,56
1760859714.513974,163,28.639,31.191000,5526.083000,7,7,2542,56
1760859715.513876,164,28.634,31.397000,5557.480000,7,7,2542,56
1760859716.514144,165,28.639,31.415000,5588.895000,6,7,2542,56
1760859717.513878,166,28.597,31.776000,5620.671000,5,6,2542,56
1760859718.513895,167,28.551,31.837000,5652.508000,6,6,2542,56
1760859719.514179,168,28.578,32.188000,5684.696000,6,7,2542,56
1760859720.513876,169,28.697,32.534000,5717.230000,7,7,2542,56
1760859721.513922,170,28.678,32.447000,5749.677000,6,7,2542,56
1760859722.513911,171,28.641,32.709000,5782.386000,6,7,2542,56
1760859723.514035,172,28.585,32.860000,5815.246000,6,6,2542,56
1760859724.514001,173,28.710,33.194000,5848.440000,6,6,2542,56
1760859725.513905,174,28.686,33.263000,5881.703000,7,7,2542,56
1760859726.513890,175,28.652,33.416000,5915.119000,7,7,2542,56
1760859727.513988,176,28.646,33.586000,5948.705000,6,7,2542,56
1760859728.513893,177,28.623,33.721000,5982.426000,6,7,2542,56
1760859729.514074,178,28.197,32.392000,6014.818000,6,7,2542,56
1760859730.513900,179,26.665,32.748000,6047.566000,5,6,2542,56
1760859731.513899,180,26.905,33.687000,6081.253000,7,7,2542,56
1760859732.513982,181,29.089,34.397000,6115.650000,10,9,2542,56
1760859733.514677,182,27.557,33.651000,6149.301000,5,6,2542,56
1760859734.513892,183,27.537,34.286000,6183.587000,6,6,2542,56
1760859735.513891,184,27.515,33.926000,6217.513000,5,6,2542,56
