ts,cpu_percent,rss_mb,power_w,energy_j_total
1760238816.4823914,0.00,161.03,8.319,740.264523
1760238817.482864,0.00,161.03,8.304,748.572302
1760238818.4827561,0.00,161.03,8.289,756.860733
1760238819.4826872,0.00,161.03,8.256,765.116327
1760238820.4830673,0.00,161.03,8.304,773.423374
1760238821.4823813,1.00,161.03,8.208,781.625929
1760238822.4845212,0.00,161.03,8.222,789.866020
1760238823.4823837,0.00,161.03,8.224,798.072359
1760238824.4832685,0.00,161.03,8.194,806.273876
1760238825.4823842,0.00,161.03,8.145,814.411611
1760238826.4823844,0.00,161.03,8.208,822.619476
1760238827.4823823,0.00,161.03,8.199,830.818064
1760238828.4823892,0.00,161.03,8.193,839.011402
1760238829.4825244,0.00,161.03,8.168,847.180631
1760238830.483988,1.00,161.03,8.236,855.429146
1760238831.4827497,64.10,161.03,8.260,863.679185
1760238832.4830427,99.00,161.03,8.262,871.943691
1760238833.4824712,99.10,161.03,8.231,880.170354
1760238834.4824882,99.00,161.03,8.239,888.409042
1760238835.482807,49.00,161.03,8.351,896.762780
1760238836.482987,0.00,161.03,8.182,904.945925
1760238837.483705,79.90,161.03,8.186,913.138226
1760238838.4823875,98.10,161.03,8.237,921.364157
1760238839.4823856,99.00,161.03,8.190,929.554383
1760238840.4842577,98.80,161.03,8.243,937.813212
1760238841.4823909,38.10,161.03,8.231,946.028828
1760238842.4823875,0.00,161.03,8.140,954.168700
1760238843.4823818,0.00,161.03,8.242,962.411049
1760238844.4823794,0.00,161.03,8.208,970.618609
1760238845.4840124,0.00,161.03,8.164,978.795651
1760238846.4823844,0.00,161.03,8.174,986.956458
1760238847.4823897,0.00,161.03,8.180,995.136063
1760238848.4829926,0.00,161.03,8.131,1003.271785
1760238849.48239,0.00,161.03,8.185,1011.451939
1760238850.4824505,0.00,161.03,8.188,1019.640273
1760238851.4839866,0.00,161.03,9.122,1028.775992
1760238852.4825249,1.00,161.03,9.393,1038.155118
1760238853.4824831,0.00,161.03,9.774,1047.928287
1760238854.4828272,0.00,161.03,9.761,1057.693032
1760238855.4825094,0.00,161.03,9.736,1067.425490
1760238856.4823859,0.00,161.03,9.721,1077.145314
1760238857.4826024,0.00,161.03,9.697,1086.844141
1760238858.4823809,0.00,161.03,9.681,1096.523011
1760238859.48238,0.00,161.03,9.647,1106.170142
1760238860.482384,0.00,161.03,9.647,1115.816846
1760238861.4825895,0.00,161.03,9.622,1125.441089
1760238862.4823828,0.00,161.03,9.668,1135.107263
1760238863.4823895,0.00,161.03,9.467,1144.573974
1760238864.4823847,0.00,161.03,8.608,1153.182351
1760238865.4823809,0.00,161.03,8.589,1161.771318
1760238866.482381,3.00,161.28,8.498,1170.269160
1760238867.4823809,0.00,161.28,8.605,1178.874423
1760238868.48469,11.00,161.28,8.580,1187.474377
1760238869.4823906,98.20,161.28,8.609,1196.063894
1760238870.482412,44.00,161.28,8.684,1204.747770
1760238871.4833534,0.00,161.28,8.638,1213.393988
1760238872.482532,0.00,161.28,8.743,1222.129562
1760238873.4829855,1.00,161.28,8.765,1230.898582
1760238874.4823797,0.00,161.28,8.103,1238.996828
1760238875.4839332,0.00,161.28,8.146,1247.155193
1760238876.4823854,0.00,161.28,8.157,1255.300009
1760238877.4832442,0.00,161.28,8.183,1263.489929
1760238878.482798,0.00,161.28,8.239,1271.725260
1760238879.4823883,0.00,161.28,8.234,1279.956013
1760238880.4828672,0.00,161.28,8.265,1288.224913
1760238881.4823864,0.00,161.28,8.236,1296.456825
1760238882.4830623,0.00,161.28,8.217,1304.679460
1760238883.4823902,0.00,161.28,8.221,1312.894771
1760238884.482383,0.00,161.28,8.182,1321.076513
1760238885.4844577,0.00,161.28,8.166,1329.259109
1760238886.482384,0.00,161.28,8.197,1337.439142
1760238887.482393,0.00,161.28,8.280,1345.719394
1760238888.4823887,1.00,161.28,8.246,1353.965589
1760238889.4827197,0.00,161.28,8.224,1362.192802
1760238890.48247,0.00,161.28,8.258,1370.448945
1760238891.482384,0.00,161.28,8.171,1378.619029
1760238892.4823902,0.00,161.28,8.225,1386.843984
1760238893.4824555,0.00,161.28,8.217,1395.061919
1760238894.482384,0.00,161.28,8.187,1403.248666
1760238895.482385,0.00,161.28,8.249,1411.497485
1760238896.482384,0.00,161.28,8.162,1419.659085
1760238897.4823856,0.00,161.28,8.178,1427.836677
1760238898.4824033,0.00,161.28,8.196,1436.033128
1760238899.4823844,0.00,161.28,8.181,1444.214198
1760238900.4829955,1.00,161.28,8.195,1452.414006
1760238901.4824905,0.00,161.28,8.183,1460.592635
1760238902.484468,0.00,161.28,8.172,1468.780298
1760238903.4823816,0.00,161.28,8.250,1477.012698
1760238904.482384,0.00,161.28,8.245,1485.257367
1760238905.4825492,1.00,161.28,8.265,1493.523642
1760238906.4825861,0.00,161.28,8.278,1501.801941
1760238907.482382,0.00,161.28,8.253,1510.053019
1760238908.4824479,0.00,161.28,8.280,1518.333637
1760238909.4824612,1.00,161.28,8.200,1526.533873
1760238910.482457,12.00,161.28,8.183,1534.716774
1760238911.4823813,99.00,161.28,8.159,1542.875323
1760238912.4823844,47.00,161.28,8.185,1551.059872
1760238913.4825866,1.00,161.28,8.229,1559.290564
1760238914.4828005,0.00,161.28,8.203,1567.495133
1760238915.482383,0.00,161.28,8.231,1575.723139
1760238916.4829853,0.00,161.28,8.194,1583.921726
1760238917.4840436,0.00,161.28,8.187,1592.117201
1760238918.4823928,0.00,161.28,8.264,1600.367546
1760238919.482383,0.00,161.28,8.167,1608.534762
