ts,cpu_percent,rss_mb,power_w,energy_j_total
1760426968.7938154,0.00,349.96,8.266,1437.927960
1760426969.794107,0.00,349.96,8.321,1446.251791
1760426970.793817,0.00,349.96,8.272,1454.521484
1760426971.7951992,0.00,349.96,8.247,1462.780374
1760426972.7938144,0.00,349.96,8.211,1470.979633
1760426973.7938159,0.00,349.96,8.257,1479.237119
1760426974.793814,1.00,349.96,8.323,1487.559669
1760426975.793815,0.00,349.96,8.262,1495.821916
1760426976.7939236,0.00,349.96,8.264,1504.086360
1760426977.7938201,0.00,349.96,8.257,1512.342870
1760426978.7946126,0.00,349.96,8.309,1520.658644
1760426979.7938175,0.00,349.96,8.289,1528.941338
1760426980.796586,0.00,349.96,8.291,1537.254915
1760426981.7938154,0.00,349.96,8.300,1545.531871
1760426982.7938163,0.00,349.96,8.244,1553.776357
1760426983.7938144,0.00,349.96,8.276,1562.052581
1760426984.7938159,0.00,349.96,8.292,1570.344735
