ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760321774.903004,119,33.358,40.805000,4741.371000,6,8,2899,57
1760321775.903004,120,34.570,41.760000,4783.131000,6,8,2899,56
1760321776.903006,121,34.079,41.128000,4824.259000,7,9,3009,56
1760321777.903008,122,33.588,41.757000,4866.016000,10,9,2652,56
1760321778.902964,123,34.793,42.625000,4908.641000,6,8,2399,56
1760321779.903011,124,35.462,43.321000,4951.962000,7,8,2899,56
1760321780.903005,125,34.804,42.229000,4994.191000,6,8,2899,56
1760321781.903005,126,34.576,42.711000,5036.902000,6,8,2899,56
1760321782.902970,127,35.053,43.440000,5080.342000,6,8,2899,56
1760321783.902977,128,34.963,43.343000,5123.685000,6,7,2899,56
1760321784.902959,129,34.732,43.169000,5166.854000,7,9,2899,56
1760321785.902969,130,34.624,43.323000,5210.177000,6,8,2899,56
1760321786.902991,131,33.459,42.577000,5252.754000,6,8,2899,56
1760321787.902988,132,35.034,44.059000,5296.813000,7,9,2899,56
1760321788.902956,133,35.096,44.351000,5341.164000,7,8,2899,56
1760321789.903008,134,35.094,44.665000,5385.829000,7,9,2899,56
1760321790.902978,135,35.214,44.851000,5430.680000,7,8,2899,56
1760321791.903005,136,33.445,42.730000,5473.410000,6,8,2899,56
1760321792.902960,137,34.816,45.048000,5518.458000,7,9,2899,56
1760321793.902958,138,35.168,45.231000,5563.689000,7,8,2899,56
1760321794.903006,139,34.923,45.152000,5608.841000,7,8,2899,56
1760321795.903006,140,34.987,45.527000,5654.368000,6,8,2899,56
1760321796.903006,141,34.797,45.580000,5699.948000,6,8,2899,56
1760321797.902977,142,34.484,45.446000,5745.394000,6,8,2899,56
1760321798.903005,143,34.956,37.592000,5782.986000,6,8,2899,56
1760321799.903005,144,34.648,37.408000,5820.394000,7,8,2899,56
1760321800.903008,145,34.765,37.527000,5857.921000,6,7,2899,56
1760321801.903006,146,34.938,37.792000,5895.713000,6,8,2899,56
1760321802.902977,147,35.045,37.596000,5933.309000,6,8,2899,56
1760321803.902958,148,34.979,37.761000,5971.070000,6,8,2899,56
1760321804.902986,149,34.608,37.215000,6008.285000,7,8,2899,55
1760321805.903006,150,34.892,37.606000,6045.891000,8,9,2899,56
1760321806.902955,151,34.912,37.717000,6083.608000,7,8,2899,56
1760321807.902972,152,35.088,37.733000,6121.341000,7,9,2899,55
1760321808.902956,153,35.240,38.096000,6159.437000,7,9,2899,56
1760321809.902960,154,34.696,37.382000,6196.819000,7,8,2899,55
1760321810.902961,155,34.658,37.403000,6234.222000,6,8,2899,55
1760321811.902968,156,34.843,37.707000,6271.929000,6,8,2899,55
1760321812.902955,157,35.053,37.849000,6309.778000,7,8,2899,55
1760321813.902960,158,35.145,37.920000,6347.698000,7,9,2899,55
1760321814.902959,159,35.089,38.253000,6385.951000,7,8,2899,55
1760321815.902955,160,34.937,38.228000,6424.179000,7,8,2899,55
1760321816.902958,161,35.093,38.747000,6462.926000,6,8,2899,55
1760321817.902959,162,34.592,38.290000,6501.216000,7,8,2899,55
1760321818.902969,163,33.852,37.435000,6538.651000,6,8,2899,55
1760321819.902960,164,34.564,38.514000,6577.165000,7,8,2899,55
1760321820.902959,165,34.940,38.831000,6615.996000,7,8,2899,55
1760321821.902961,166,34.942,38.955000,6654.951000,7,9,2899,55
1760321822.902973,167,34.843,39.144000,6694.095000,8,9,2899,55
1760321823.902967,168,34.773,39.136000,6733.231000,6,8,2899,55
1760321824.902957,169,34.576,39.279000,6772.510000,7,8,2899,55
1760321825.902961,170,34.616,39.438000,6811.948000,7,8,2899,55
1760321826.902960,171,34.798,39.867000,6851.815000,7,9,2899,55
1760321827.902983,172,34.862,39.950000,6891.765000,7,8,2899,55
1760321828.902958,173,34.613,39.892000,6931.657000,7,8,2899,55
1760321829.902962,174,34.603,40.217000,6971.874000,6,8,2899,55
1760321830.902960,175,34.567,40.319000,7012.193000,7,8,2899,55
1760321831.902969,176,34.662,40.457000,7052.650000,7,8,2899,55
1760321832.902969,177,34.279,40.284000,7092.934000,7,8,2899,55
1760321833.902958,178,34.274,40.560000,7133.494000,7,8,2899,55
1760321834.902964,179,34.624,40.913000,7174.407000,7,8,2899,55
1760321835.902957,180,33.794,40.448000,7214.855000,7,9,2899,55
1760321836.903005,181,34.102,40.793000,7255.648000,6,8,2899,55
1760321837.903002,182,34.173,41.019000,7296.667000,6,8,2899,55
1760321838.902960,183,34.113,41.171000,7337.838000,7,9,2899,55
1760321839.902958,184,34.160,41.330000,7379.168000,7,8,2899,55
