ts,cpu_percent,rss_mb,power_w,energy_j_total
1760430508.975465,0.00,349.33,8.233,857.610232
1760430509.9754632,0.00,349.33,8.274,865.884197
1760430510.975464,0.00,349.33,8.340,874.224630
1760430511.9754622,0.00,349.33,8.299,882.523742
1760430512.978585,0.00,349.33,8.300,890.849954
1760430513.975464,1.00,349.33,8.258,899.081988
1760430514.975465,0.00,349.33,8.361,907.442502
1760430515.9754658,0.00,349.33,8.307,915.749487
1760430516.975467,0.00,349.33,8.260,924.009964
1760430517.9754634,0.00,349.33,8.295,932.304743
1760430518.9760342,1.00,349.33,8.283,940.592807
1760430519.9754648,0.00,349.33,8.335,948.923169
1760430520.9754636,0.00,349.33,8.349,957.272086
1760430521.975466,0.00,349.33,8.380,965.651886
1760430522.9754677,0.00,349.33,8.306,973.957590
1760430523.9754734,0.00,349.33,8.343,982.300281
1760430524.9754658,0.00,349.33,8.276,990.576566
1760430525.975465,0.00,349.33,8.331,998.907783
1760430526.9754677,0.00,349.33,8.305,1007.212754
1760430527.9796262,0.00,349.33,8.343,1015.590601
1760430528.9757748,0.00,349.33,8.320,1023.878727
1760430529.9754636,0.00,349.33,8.295,1032.171003
1760430530.976671,1.00,349.33,8.315,1040.496482
1760430531.9754694,0.00,349.33,8.380,1048.866395
1760430532.9754708,0.00,349.33,8.278,1057.144023
1760430533.975466,0.00,349.33,8.313,1065.456685
1760430534.9754632,0.00,349.33,8.289,1073.745665
1760430535.9754665,0.00,349.33,8.292,1082.037697
1760430536.97547,0.00,349.33,8.240,1090.277300
1760430537.9763343,0.00,349.33,8.250,1098.534481
1760430538.9754684,0.00,349.33,8.228,1106.755712
1760430539.9765842,0.00,349.33,8.154,1114.918411
1760430540.975465,0.00,349.33,8.162,1123.071161
1760430541.9762883,0.00,349.33,8.154,1131.231968
1760430542.9754653,0.00,349.33,8.146,1139.370985
1760430543.9754653,0.00,349.33,8.161,1147.532463
1760430544.975464,0.00,349.33,8.135,1155.667147
1760430545.9765627,0.00,349.33,8.200,1163.875988
1760430546.9766133,0.00,349.33,8.155,1172.031241
1760430547.9754639,0.00,349.33,8.201,1180.222809
1760430548.9754658,1.00,349.33,8.228,1188.450938
1760430549.9768028,1.00,349.33,8.227,1196.689198
1760430550.9754643,0.00,349.33,8.193,1204.871672
1760430551.975465,0.00,349.33,8.260,1213.131477
1760430552.975467,0.00,349.33,8.227,1221.358446
1760430553.975464,0.00,349.33,8.252,1229.610073
1760430554.9765882,0.00,349.33,8.275,1237.894231
1760430555.9754655,0.00,349.33,8.255,1246.140304
1760430556.9754648,0.00,349.33,8.260,1254.399865
1760430557.975466,0.00,349.33,8.238,1262.638370
1760430558.9754667,0.00,349.33,8.283,1270.921613
1760430559.9754634,0.00,349.33,8.211,1279.132773
1760430560.9754667,0.00,349.33,8.333,1287.465943
1760430561.9754632,1.00,349.33,8.272,1295.738322
1760430562.9754658,0.00,349.33,8.294,1304.032551
1760430563.9754648,0.00,349.33,8.266,1312.298521
1760430564.975467,0.00,349.33,8.322,1320.620887
1760430565.9754689,0.00,349.33,8.269,1328.889543
1760430566.9754705,0.00,349.33,8.279,1337.168391
1760430567.977588,0.00,349.33,8.321,1345.506566
1760430568.9754643,0.00,349.33,8.284,1353.773268
1760430569.9754643,0.00,349.33,8.264,1362.036858
1760430570.9773006,0.00,349.33,8.246,1370.297945
1760430571.975471,0.00,349.33,8.230,1378.512829
1760430572.975465,0.00,349.33,8.266,1386.778372
1760430573.9783893,0.00,349.33,8.205,1395.007294
1760430574.9754622,0.00,349.33,8.248,1403.231455
1760430575.9754648,0.00,349.33,8.247,1411.478443
1760430576.9754624,1.00,349.33,8.247,1419.725553
1760430577.9754648,0.00,349.33,8.246,1427.972053
1760430578.9754627,0.00,349.33,8.193,1436.164537
1760430579.975462,0.00,349.33,8.289,1444.453883
1760430580.9785855,0.00,349.33,8.243,1452.722722
1760430581.9758637,0.00,349.33,8.249,1460.949446
1760430582.9754643,0.00,349.33,8.242,1469.188439
1760430583.9754672,0.00,349.33,8.280,1477.468386
1760430584.9754634,0.00,349.33,8.313,1485.781231
1760430585.9756253,0.00,349.33,8.265,1494.047750
1760430586.9754639,1.00,349.33,8.242,1502.288147
1760430587.975464,0.00,349.33,8.183,1510.471414
1760430588.9754639,0.00,349.33,8.281,1518.752277
1760430589.9754634,0.00,349.33,8.295,1527.047056
1760430590.975465,1.00,349.33,8.296,1535.342750
1760430591.9756064,0.00,349.33,8.251,1543.594743
1760430592.9754653,0.00,349.33,8.331,1551.924555
1760430593.9774303,0.00,349.33,8.279,1560.219822
1760430594.9754639,0.00,349.33,8.396,1568.599073
