ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760862086.393820,36,28.217,33.924000,1171.671000,6,7,2543,54
1760862087.393771,37,28.243,34.125000,1205.796000,7,7,2543,54
1760862088.393802,38,28.229,34.409000,1240.205000,6,7,2543,54
1760862089.393814,39,28.248,34.686000,1274.891000,6,7,2543,54
1760862090.393865,40,28.246,34.787000,1309.678000,7,7,2543,54
1760862091.394118,41,28.300,34.946000,1344.624000,7,7,2543,54
1760862092.393791,42,28.305,35.347000,1379.971000,7,7,2543,54
1760862093.393785,43,28.275,35.438000,1415.409000,7,7,2543,54
1760862094.393785,44,28.311,35.573000,1450.982000,7,7,2543,54
1760862095.393790,45,28.268,35.776000,1486.758000,7,7,2543,54
1760862096.393762,46,28.312,35.980000,1522.738000,7,7,2543,54
1760862097.393781,47,28.375,36.120000,1558.858000,6,7,2543,54
1760862098.393854,48,28.296,36.224000,1595.082000,6,7,2543,55
1760862099.393786,49,28.375,36.430000,1631.512000,7,7,2543,54
1760862100.393798,50,28.327,36.766000,1668.278000,6,7,2543,55
1760862101.393762,51,28.343,36.854000,1705.132000,6,7,2543,55
1760862102.393770,52,28.343,37.012000,1742.144000,6,7,2543,55
1760862103.393762,53,28.370,37.273000,1779.417000,7,7,2543,55
1760862104.393766,54,28.389,37.499000,1816.916000,7,7,2543,55
1760862105.393787,55,28.417,37.746000,1854.662000,7,7,2543,55
1760862106.393792,56,28.405,37.837000,1892.499000,7,7,2543,55
1760862107.393802,57,28.355,38.154000,1930.653000,6,7,2543,55
1760862108.393788,58,28.382,38.261000,1968.914000,6,7,2543,55
1760862109.394200,59,28.464,38.582000,2007.496000,6,7,2543,55
1760862110.393967,60,28.447,38.890000,2046.386000,7,7,2543,55
1760862111.393784,61,28.439,39.022000,2085.408000,7,7,2543,55
1760862112.393765,62,28.436,39.205000,2124.613000,6,7,2543,55
1760862113.393886,63,28.437,39.224000,2163.837000,7,7,2543,55
1760862114.394066,64,28.478,39.501000,2203.338000,7,7,2543,55
1760862115.393991,65,28.480,31.278000,2234.616000,7,7,2543,55
1760862116.393880,66,28.551,31.248000,2265.864000,7,7,2543,55
1760862117.393783,67,28.562,31.180000,2297.044000,7,7,2543,55
1760862118.393784,68,28.486,31.226000,2328.270000,7,7,2543,55
1760862119.394155,69,28.502,31.208000,2359.478000,6,7,2543,55
1760862120.393809,70,28.558,31.298000,2390.776000,6,7,2543,55
1760862121.393784,71,28.587,31.292000,2422.068000,7,7,2543,55
1760862122.393779,72,28.489,31.219000,2453.287000,7,7,2543,55
1760862123.393778,73,28.440,31.231000,2484.518000,6,7,2543,55
1760862124.393825,74,28.530,31.274000,2515.792000,6,7,2543,55
1760862125.394209,75,28.509,34.061000,2549.853000,6,7,2543,55
1760862126.393926,76,28.508,28.849000,2578.702000,7,7,2543,55
1760862127.393764,77,28.522,28.861000,2607.563000,7,7,2543,55
1760862128.393801,78,28.533,28.864000,2636.427000,7,7,2543,55
1760862129.393776,79,28.521,28.884000,2665.311000,6,7,2543,55
1760862130.393809,80,28.497,28.902000,2694.213000,7,7,2543,56
1760862131.393873,81,28.553,29.071000,2723.284000,7,7,2543,55
1760862132.393771,82,28.531,28.811000,2752.095000,7,7,2543,56
1760862133.393790,83,27.590,27.818000,2779.913000,5,6,2543,55
1760862134.393864,84,26.608,28.217000,2808.130000,5,6,2543,55
1760862135.393764,85,27.470,28.231000,2836.361000,6,6,2543,55
1760862136.393862,86,26.395,27.896000,2864.257000,5,6,2543,55
1760862137.393770,87,26.649,28.569000,2892.826000,5,5,2543,55
1760862138.393792,88,26.662,28.479000,2921.305000,4,5,2543,55
1760862139.393815,89,26.390,28.132000,2949.437000,4,4,2543,55
1760862140.393767,90,26.225,28.369000,2977.806000,4,5,2543,55
1760862141.393972,91,26.281,28.683000,3006.489000,3,4,2653,55
1760862142.393862,92,26.186,26.613000,3033.102000,3,5,2653,55
1760862143.393766,93,26.024,26.498000,3059.600000,3,5,2653,55
1760862144.393769,94,26.099,27.069000,3086.669000,3,4,2045,55
1760862145.393797,95,26.416,28.220000,3114.889000,5,5,2085,55
1760862146.393775,96,26.013,26.968000,3141.857000,3,5,2184,55
1760862147.393779,97,26.999,28.843000,3170.700000,6,6,2085,56
1760862148.393871,98,27.603,29.641000,3200.341000,6,6,1627,56
1760862149.393933,99,28.595,30.617000,3230.958000,7,7,1975,56
1760862150.393891,100,28.698,31.329000,3262.287000,6,7,2543,56
1760862151.393879,101,29.082,30.769000,3293.056000,6,6,2543,56
1760862152.393771,102,28.557,30.936000,3323.992000,7,7,2543,56
1760862153.393763,103,28.573,31.071000,3355.063000,6,7,2543,56
1760862154.393802,104,28.561,31.246000,3386.309000,7,7,2543,56
1760862155.393778,105,28.514,31.368000,3417.677000,5,6,2543,56
1760862156.393915,106,28.539,31.527000,3449.204000,7,7,2543,56
1760862157.393811,107,28.627,31.922000,3481.126000,7,7,2543,56
1760862158.393927,108,28.594,31.951000,3513.077000,7,7,2543,56
1760862159.393811,109,28.528,32.280000,3545.357000,7,7,2543,56
1760862160.393815,110,28.496,32.430000,3577.787000,6,7,2543,56
1760862161.393778,111,28.594,32.706000,3610.493000,6,7,2543,56
1760862162.393883,112,28.648,32.724000,3643.217000,7,7,2543,56
1760862163.393818,113,28.520,33.024000,3676.241000,7,7,2543,56
1760862164.393814,114,28.546,33.192000,3709.433000,6,7,2543,56
1760862165.393822,115,28.567,33.460000,3742.893000,5,6,2543,56
1760862166.393813,116,28.493,33.586000,3776.479000,5,6,2543,56
1760862167.393780,117,28.514,33.587000,3810.066000,6,7,2543,56
1760862168.393813,118,28.532,33.835000,3843.901000,8,7,2543,56
1760862169.393820,119,28.595,34.290000,3878.191000,7,7,2559,56
1760862170.393819,120,28.759,34.636000,3912.827000,7,7,2559,56
1760862171.393811,121,28.730,34.644000,3947.471000,6,7,2558,56
1760862172.393770,122,28.613,34.718000,3982.189000,7,7,2557,56
1760862173.393894,123,28.640,34.871000,4017.060000,7,7,2557,56
1760862174.394119,124,28.615,31.285000,4048.345000,7,7,2557,56
1760862175.393817,125,28.650,31.393000,4079.738000,7,7,2556,56
1760862176.393762,126,28.585,31.301000,4111.039000,5,6,2550,56
1760862177.393884,127,28.604,31.283000,4142.322000,6,7,2550,56
1760862178.393820,128,28.604,32.705000,4175.027000,6,6,2550,56
1760862179.393775,129,28.661,31.336000,4206.363000,7,7,2550,56
1760862180.394187,130,28.590,31.396000,4237.759000,7,7,2542,56
1760862181.393816,131,28.695,32.460000,4270.219000,6,6,2542,56
1760862182.393776,132,28.638,31.329000,4301.548000,6,7,2542,56
1760862183.393784,133,28.601,31.346000,4332.894000,6,6,2542,56
1760862184.393879,134,28.561,32.675000,4365.569000,7,7,2542,56
1760862185.394075,135,28.615,31.364000,4396.933000,7,7,2542,56
1760862186.394144,136,28.575,32.296000,4429.229000,7,7,2542,56
1760862187.393767,137,28.611,32.507000,4461.736000,6,7,2542,56
1760862188.393813,138,28.600,32.610000,4494.346000,7,7,2542,56
1760862189.393765,139,28.648,31.703000,4526.049000,7,7,2542,56
1760862190.393763,140,28.629,31.884000,4557.933000,7,7,2542,56
1760862191.393927,141,28.582,32.759000,4590.692000,6,7,2542,56
1760862192.393767,142,28.673,32.547000,4623.239000,7,7,2542,56
1760862193.394052,143,28.676,32.578000,4655.817000,7,7,2542,56
1760862194.393789,144,28.650,32.414000,4688.231000,7,7,2542,56
1760862195.393766,145,28.556,32.607000,4720.838000,6,7,2542,56
1760862196.393871,146,28.584,32.756000,4753.594000,5,6,2542,56
1760862197.393767,147,28.600,32.956000,4786.550000,6,7,2542,56
1760862198.393814,148,28.610,33.058000,4819.608000,6,7,2542,56
1760862199.393773,149,28.586,33.388000,4852.996000,7,7,2542,56
1760862200.393788,150,28.596,33.513000,4886.509000,6,7,2542,56
1760862201.393865,151,28.622,33.693000,4920.202000,6,6,2542,56
1760862202.393775,152,28.563,33.958000,4954.160000,5,6,2542,56
1760862203.393878,153,28.607,34.070000,4988.230000,7,7,2542,56
1760862204.393794,154,28.730,34.449000,5022.679000,7,7,2542,56
1760862205.393764,155,28.759,34.583000,5057.262000,8,7,2542,56
1760862206.393872,156,28.671,34.694000,5091.956000,7,7,2542,56
1760862207.393802,157,28.662,34.934000,5126.890000,6,6,2542,56
1760862208.393864,158,28.700,35.092000,5161.982000,7,7,2542,56
1760862209.393922,159,28.705,35.345000,5197.327000,7,7,2542,56
1760862210.393813,160,28.670,35.498000,5232.825000,7,7,2542,56
1760862211.393762,161,28.602,35.700000,5268.525000,6,6,2542,56
1760862212.393765,162,28.605,35.619000,5304.144000,5,6,2542,56
1760862213.393820,163,28.567,35.938000,5340.082000,5,6,2542,56
1760862214.393773,164,28.630,36.304000,5376.386000,6,7,2542,56
1760862215.393777,165,28.726,36.427000,5412.813000,7,7,2542,56
1760862216.393805,166,28.697,36.616000,5449.429000,6,7,2542,56
1760862217.393804,167,28.604,36.651000,5486.080000,6,7,2542,56
1760862218.393820,168,28.616,36.957000,5523.037000,6,6,2542,56
1760862219.393818,169,28.715,37.164000,5560.201000,7,7,2542,56
1760862220.393816,170,28.764,37.349000,5597.550000,7,7,2542,56
1760862221.393882,171,28.716,37.546000,5635.096000,7,7,2542,56
1760862222.393778,172,28.664,37.745000,5672.841000,7,7,2542,56
1760862223.393779,173,28.612,37.940000,5710.781000,6,6,2542,56
1760862224.393816,174,28.719,38.185000,5748.966000,7,7,2542,56
1760862225.393900,175,28.726,38.425000,5787.391000,7,7,2542,56
1760862226.393819,176,28.709,38.499000,5825.890000,7,7,2542,56
1760862227.393778,177,28.623,38.731000,5864.621000,6,6,2542,56
1760862228.393990,178,28.238,37.918000,5902.539000,5,6,2542,56
1760862229.393921,179,26.693,36.956000,5939.495000,6,7,2542,56
1760862230.393762,180,27.844,39.458000,5978.953000,8,8,2538,56
1760862231.393778,181,29.179,39.040000,6017.993000,11,10,2538,56
1760862232.393781,182,27.311,37.460000,6055.453000,5,5,2538,56
1760862233.393769,183,25.828,37.553000,6093.006000,5,7,2538,56
1760862234.393787,184,26.441,28.874000,6121.880000,5,6,2538,56
