ts,cpu_percent,rss_mb,power_w,energy_j_total
1760406039.6329474,1.00,153.64,0.171,33.447672
1760406040.632905,0.00,153.64,0.153,33.600756
1760406041.632916,0.00,153.64,0.173,33.773827
1760406042.632953,0.00,153.64,0.171,33.945159
1760406043.6329503,0.00,153.64,0.182,34.126912
1760406044.6329515,0.00,153.64,0.170,34.297283
1760406045.632923,0.00,153.64,0.164,34.461704
1760406046.6329482,1.00,153.64,0.169,34.630838
1760406047.6329014,0.00,153.64,0.166,34.797059
1760406048.6329043,0.00,153.64,0.169,34.966362
1760406049.6329145,0.00,153.64,0.181,35.147017
1760406050.632951,0.00,153.64,0.174,35.320576
1760406051.6329045,0.00,153.64,0.175,35.495143
1760406052.6329541,0.00,153.64,0.184,35.679033
1760406053.6329484,0.00,153.64,0.182,35.860755
1760406054.6329534,0.00,153.64,0.177,36.038236
1760406055.6329868,1.00,153.64,0.207,36.245440
1760406056.6329522,0.00,153.64,0.184,36.429223
1760406057.632952,0.00,153.64,0.170,36.599059
1760406058.6329494,1.00,153.77,0.672,37.271495
1760406059.632931,14.00,153.77,0.924,38.195641
1760406060.6329348,78.00,153.77,1.709,39.904903
1760406061.632931,94.00,153.77,1.815,41.720209
1760406062.6329374,68.00,153.77,1.803,43.523491
1760406063.6329513,0.00,153.77,0.535,44.058665
1760406064.6329522,0.00,153.77,0.172,44.231111
1760406065.632952,0.00,153.77,0.180,44.410865
1760406066.6329482,0.00,153.77,0.167,44.578353
1760406067.6329517,1.00,153.77,0.171,44.749212
1760406068.6329517,0.00,153.77,0.165,44.913754
1760406069.632955,0.00,153.77,0.167,45.081058
1760406070.632911,0.00,153.77,0.163,45.243998
1760406071.6329036,0.00,153.77,0.160,45.404070
1760406072.6329513,0.00,153.77,0.167,45.570931
1760406073.6329489,0.00,153.77,0.175,45.746124
1760406074.6329527,0.00,153.77,0.165,45.911429
1760406075.632921,1.00,153.77,0.167,46.078183
1760406076.632924,0.00,153.77,0.168,46.246479
1760406077.632953,0.00,153.77,0.177,46.423091
1760406078.6329288,0.00,153.77,0.182,46.605012
1760406079.632951,0.00,153.77,0.169,46.773582
1760406080.6329088,1.00,153.77,0.160,46.933684
1760406081.632952,1.00,153.77,0.227,47.160662
1760406082.6330247,0.00,153.77,0.160,47.320551
1760406083.632923,0.00,153.77,0.167,47.487367
1760406084.6329532,0.00,153.77,0.158,47.645180
1760406085.6329472,0.00,153.77,0.164,47.808898
1760406086.6329513,0.00,153.77,0.161,47.969626
1760406087.6329043,0.00,153.77,0.166,48.136091
1760406088.632955,0.00,153.77,0.164,48.299611
1760406089.632923,0.00,153.77,0.161,48.460812
1760406090.6329508,1.00,153.77,0.160,48.621112
1760406091.6329062,0.00,153.77,0.170,48.791254
1760406092.6329517,0.00,153.77,0.159,48.950548
1760406093.6329503,0.00,153.77,0.167,49.117409
1760406094.6329505,0.00,153.77,0.162,49.279327
1760406095.632958,0.00,153.77,0.172,49.451285
1760406096.632952,0.00,153.77,0.175,49.626065
1760406097.6329513,1.00,153.77,0.162,49.787754
1760406098.6329482,0.00,153.77,0.168,49.956065
1760406099.6329231,0.00,153.77,0.179,50.135164
1760406100.632951,0.00,153.77,0.166,50.300881
1760406101.6329508,0.00,153.77,0.158,50.459060
1760406102.6329527,0.00,153.77,0.169,50.628027
1760406103.6329603,0.00,153.77,0.162,50.790174
1760406104.6329513,1.00,153.77,0.162,50.952123
1760406105.6329515,0.00,153.77,0.164,51.116390
1760406106.632901,1.00,153.77,0.463,51.579532
1760406107.6329305,7.00,153.77,0.453,52.032816
1760406108.6329443,83.00,153.77,1.771,53.803690
1760406109.6329463,0.00,153.77,0.554,54.357937
1760406110.6329522,1.00,153.77,0.163,54.520557
1760406111.6329513,0.00,153.77,0.164,54.684428
1760406112.632914,0.00,153.77,0.158,54.842836
1760406113.6329515,0.00,153.77,0.175,55.017647
1760406114.6329527,0.00,153.77,0.395,55.412860
1760406115.6329234,0.00,153.77,0.213,55.625755
1760406116.6329482,1.00,153.77,0.194,55.819989
1760406117.6329207,0.00,153.77,0.161,55.981053
1760406118.6328988,0.00,153.77,0.176,56.156550
