ts,cpu_percent,rss_mb,power_w,energy_j_total
1760298801.7880154,0.00,265.04,5.433,513.125883
1760298802.7880049,0.00,265.04,5.421,518.546463
1760298803.788003,0.00,265.04,5.435,523.981019
1760298804.7880208,0.00,265.04,5.455,529.435839
1760298805.788001,1.00,265.04,5.564,535.000156
1760298806.7880006,1.00,265.04,5.385,540.384969
1760298807.788001,0.00,265.04,5.473,545.857489
1760298808.7880018,0.00,265.04,5.479,551.336540
1760298809.7880213,0.00,265.04,5.347,556.683938
1760298810.788,0.00,265.04,5.578,562.261744
1760298811.7880056,0.00,265.04,5.459,567.720775
1760298812.7880201,0.00,265.04,5.443,573.163388
1760298813.788,0.00,265.04,5.440,578.603316
1760298814.7880018,0.00,265.04,5.440,584.043060
1760298815.788001,0.00,265.04,5.639,589.681840
1760298816.7880225,1.00,265.04,5.379,595.060488
1760298817.788005,0.00,265.04,5.545,600.605762
1760298818.78802,0.00,265.04,5.412,606.017797
1760298819.7880218,0.00,265.04,5.456,611.474020
1760298820.7879996,0.00,265.04,5.556,617.029670
1760298821.7880201,0.00,265.04,5.428,622.458184
1760298822.7880063,0.00,265.04,5.416,627.874003
1760298823.7879996,0.00,265.04,5.417,633.290493
1760298824.788,0.00,265.04,5.408,638.698499
1760298825.788003,1.00,265.04,5.554,644.252379
1760298826.788004,0.00,265.04,5.315,649.567856
1760298827.788002,0.00,265.04,5.386,654.954012
1760298828.7880225,1.00,265.29,5.267,660.220844
1760298829.7880561,0.00,265.29,5.301,665.522161
1760298830.7880008,0.00,265.29,5.536,671.058157
1760298831.788003,15.00,278.54,6.246,677.304296
1760298832.7880003,26.00,278.54,6.023,683.327047
1760298833.7880042,19.00,278.79,6.600,689.927311
1760298834.7880263,0.00,278.79,5.830,695.757618
1760298835.788,20.00,274.80,6.237,701.994357
1760298836.7880013,13.00,274.80,6.779,708.773698
1760298837.78802,0.00,274.80,5.690,714.463320
1760298838.7880197,0.00,274.80,5.468,719.931018
1760298839.7880073,0.00,274.80,5.492,725.422703
1760298840.7880201,1.00,274.80,5.634,731.056295
1760298841.7879996,0.00,274.80,5.430,736.486518
1760298842.7880208,0.00,274.80,5.377,741.863518
1760298843.7880204,0.00,274.80,5.284,747.147745
1760298844.788001,0.00,274.80,5.242,752.389797
1760298845.7880008,0.00,274.80,5.526,757.916089
1760298846.7880003,0.00,274.80,5.336,763.252440
1760298847.7880232,0.00,274.80,5.349,768.601365
1760298848.788003,0.00,274.80,5.214,773.814974
1760298849.7880042,0.00,274.80,5.218,779.032673
1760298850.7880049,0.00,274.80,5.464,784.496771
1760298851.7880168,0.00,274.80,5.385,789.881645
1760298852.788016,0.00,274.80,5.304,795.185769
1760298853.7880003,1.00,274.80,5.357,800.542750
1760298854.7880213,0.00,274.80,5.373,805.915478
1760298855.7880063,0.00,274.80,5.513,811.428465
1760298856.7880278,0.00,274.80,5.507,816.935530
1760298857.788025,0.00,274.80,5.335,822.270173
1760298858.788005,0.00,274.80,5.236,827.506548
1760298859.7880008,0.00,274.80,5.341,832.847599
1760298860.788007,0.00,274.80,5.588,838.435964
1760298861.7880204,0.00,274.80,5.316,843.751990
1760298862.7880301,1.00,274.80,5.305,849.056847
1760298863.7880018,1.00,274.80,5.278,854.334971
1760298864.788,0.00,274.80,5.405,859.739498
1760298865.7880073,0.00,274.80,5.697,865.436444
1760298866.7880013,0.00,274.80,5.405,870.841459
1760298867.7880256,0.00,274.80,5.387,876.228470
1760298868.788022,0.00,274.80,5.427,881.655152
1760298869.78803,0.00,274.80,5.389,887.044421
1760298870.7880096,0.00,274.80,5.617,892.661045
1760298871.7880006,0.00,274.80,5.346,898.007222
1760298872.7880228,0.00,274.80,5.461,903.468573
1760298873.788023,0.00,274.80,5.380,908.848930
1760298874.7880385,1.00,274.80,5.498,914.347452
1760298875.7880268,0.00,274.80,5.604,919.951746
1760298876.788022,0.00,274.80,5.344,925.295238
1760298877.7880023,1.00,274.80,5.636,930.931454
1760298878.7880313,0.00,274.80,5.220,936.151778
1760298879.7880025,12.00,275.30,5.522,941.673492
1760298880.7880049,0.00,275.30,6.150,947.823013
1760298881.7880263,0.00,275.30,5.304,953.127382
1760298882.7881024,1.00,275.30,5.354,958.481616
1760298883.788105,0.00,275.30,5.353,963.834996
1760298884.7880988,0.00,275.30,5.381,969.216452
1760298885.7879965,0.00,275.30,5.494,974.709785
1760298886.7883494,0.00,275.30,5.419,980.130425
1760298887.7880278,0.00,275.30,5.653,985.781473
1760298888.7880125,0.00,275.30,5.301,991.082424
1760298889.7881262,0.00,275.30,5.298,996.380811
1760298890.7880013,1.00,275.30,5.465,1001.845091
1760298891.7880008,0.00,275.30,5.353,1007.197678
