ts,cpu_percent,rss_mb,power_w,energy_j_total
1760241331.7125041,0.00,260.50,8.278,617.734380
1760241332.7106302,0.00,260.50,8.436,626.154586
1760241333.710635,0.00,260.50,8.328,634.483117
1760241334.7115517,0.00,260.50,8.341,642.832033
1760241335.710625,0.00,260.50,8.328,651.152813
1760241336.7106292,0.00,260.50,8.363,659.516011
1760241337.7106378,0.00,260.50,8.406,667.922240
1760241338.710626,0.00,260.50,8.304,676.226174
1760241339.7106245,0.00,260.50,8.300,684.525896
1760241340.7106247,0.00,260.50,8.322,692.848140
1760241341.7106297,0.00,260.50,8.301,701.149633
1760241342.7111573,1.00,260.50,8.349,709.503188
1760241343.7126532,0.00,260.50,8.308,717.823846
1760241344.710783,0.00,260.50,8.312,726.120638
1760241345.7106433,0.00,260.50,8.315,734.434826
1760241346.7111857,0.00,260.50,8.332,742.771108
1760241347.7106175,0.00,260.50,8.263,751.029449
1760241348.7119436,0.00,260.50,8.231,759.271066
1760241349.7107205,0.00,260.50,8.319,767.580371
1760241350.710625,1.00,260.50,8.217,775.796353
1760241351.7107298,1.00,260.50,8.283,784.079902
1760241352.710623,0.00,260.50,8.253,792.332322
1760241353.712313,0.00,260.50,8.249,800.594813
1760241354.7106183,0.00,260.50,8.222,808.802433
1760241355.7120636,0.00,260.50,8.178,816.991866
1760241356.7123518,0.00,260.50,8.238,825.232323
1760241357.710616,0.00,260.50,8.201,833.418826
1760241358.71062,0.00,260.50,8.191,841.609600
1760241359.711097,0.00,260.50,8.222,849.835348
1760241360.7125149,0.00,260.50,8.279,858.126160
1760241361.7106287,0.00,260.50,8.335,866.445535
1760241362.7106452,26.00,265.25,8.348,874.794086
1760241363.7110567,22.00,265.25,8.296,883.093564
1760241364.7106202,20.00,265.75,8.275,891.364905
1760241365.711534,22.00,266.00,8.184,899.556046
1760241366.7106137,0.00,266.00,8.194,907.742366
1760241367.711154,31.00,266.00,8.193,915.939671
1760241368.7106223,17.00,266.50,8.190,924.125014
1760241369.7106152,0.00,266.50,8.204,932.328973
1760241370.7107785,0.00,266.50,8.278,940.607943
1760241371.7106175,0.00,266.50,8.226,948.832959
1760241372.71062,0.00,266.50,8.254,957.086783
1760241373.710652,0.00,266.50,8.241,965.328034
1760241374.7106204,0.00,266.50,8.188,973.516001
1760241375.7106235,0.00,266.50,8.187,981.703297
1760241376.710621,1.00,266.50,8.258,989.960966
1760241377.7106192,0.00,266.50,8.229,998.189522
1760241378.7111866,0.00,266.50,8.237,1006.431200
1760241379.7106187,0.00,266.50,8.197,1014.623318
1760241380.7106202,0.00,266.50,8.237,1022.860540
1760241381.7111266,0.00,266.50,8.253,1031.117477
1760241382.7108254,0.00,266.50,8.236,1039.351465
1760241383.7119975,0.00,266.50,8.163,1047.524418
1760241384.713139,0.00,266.50,8.176,1055.709516
1760241385.710918,0.00,266.50,8.274,1063.965293
1760241386.711257,0.00,266.50,8.226,1072.194581
1760241387.7106237,0.00,266.50,8.196,1080.385601
1760241388.7106235,0.00,266.50,8.327,1088.712239
1760241389.7114978,1.00,266.50,8.258,1096.976989
1760241390.7106192,0.00,266.50,8.351,1105.320656
1760241391.7126002,0.00,266.50,8.242,1113.578997
1760241392.7106209,0.00,266.50,8.238,1121.800839
1760241393.7109873,0.00,266.50,8.206,1130.009497
1760241394.7107687,0.00,266.50,8.204,1138.211563
1760241395.7106156,0.00,266.50,8.235,1146.444880
1760241396.7106247,2.00,266.50,9.430,1155.875275
1760241397.710627,1.00,266.50,9.448,1165.323066
1760241398.710702,20.00,266.50,9.778,1175.101972
1760241399.7106197,1.00,266.50,9.807,1184.907916
1760241400.7109294,0.00,266.50,9.737,1194.648370
1760241401.7106187,0.00,266.50,9.726,1204.371794
1760241402.7109034,0.00,266.50,9.699,1214.073552
1760241403.710617,0.00,266.50,9.670,1223.740397
1760241404.7106173,0.00,266.50,9.640,1233.380448
1760241405.7106187,1.00,266.50,9.696,1243.076834
1760241406.7122428,0.00,266.50,9.637,1252.729825
1760241407.7106175,1.00,266.75,9.593,1262.307071
1760241408.7106197,6.00,266.75,9.268,1271.575541
1760241409.7110054,31.00,266.75,8.622,1280.201007
1760241410.7106142,0.00,266.75,8.537,1288.734493
1760241411.7106235,0.00,266.75,8.533,1297.267797
1760241412.7106187,0.00,266.75,8.498,1305.765395
1760241413.710733,0.00,266.75,8.525,1314.291130
1760241414.7106218,0.00,266.75,8.514,1322.803742
1760241415.7106194,0.00,266.75,8.624,1331.427499
1760241416.7106261,1.00,266.75,8.683,1340.110094
1760241417.710753,0.00,266.75,8.672,1348.782863
1760241418.7106242,0.00,266.75,9.109,1357.890811
1760241419.7106242,0.00,266.75,8.060,1365.951276
1760241420.7106612,0.00,266.75,8.164,1374.115684
1760241421.7112095,0.00,266.75,8.163,1382.283143
1760241422.7106206,0.00,266.75,8.127,1390.405559
1760241423.7106206,0.00,266.75,8.149,1398.554769
1760241424.710631,0.00,266.75,8.211,1406.765930
1760241425.712374,0.00,266.75,8.265,1415.045388
1760241426.714948,0.00,266.75,8.229,1423.295489
1760241427.7113657,0.00,266.75,8.206,1431.471799
1760241428.7106209,1.00,266.75,8.238,1439.703528
1760241429.7129898,0.00,266.75,8.267,1447.990372
1760241430.7115667,0.00,266.75,8.294,1456.273066
1760241431.7106187,0.00,266.75,8.325,1464.590122
1760241432.7106216,0.00,266.75,8.301,1472.890821
1760241433.71062,0.00,266.75,8.289,1481.179924
1760241434.7110486,0.00,266.75,8.277,1489.460725
1760241435.7106209,2.00,266.75,8.299,1497.755748
1760241436.7121253,0.00,266.75,8.301,1506.069142
1760241437.7117753,37.00,266.75,8.330,1514.396574
1760241438.7121153,0.00,266.75,8.328,1522.727120
1760241439.7106175,0.00,266.75,8.260,1530.974840
1760241440.7106235,0.00,266.75,8.364,1539.338588
1760241441.710626,0.00,266.75,8.279,1547.617864
1760241442.7106233,0.00,266.75,8.290,1555.907882
1760241443.7108643,1.00,266.75,8.395,1564.304833
1760241444.7124405,0.00,266.75,8.212,1572.530032
1760241445.711199,0.00,266.75,8.290,1580.809612
1760241446.7106197,0.00,266.75,8.341,1589.146017
1760241447.7112472,0.00,266.75,8.329,1597.480285
1760241448.7106395,0.00,266.75,8.277,1605.752420
1760241449.7110572,0.00,266.75,8.303,1614.058612
1760241450.7106154,1.00,266.75,8.267,1622.322201
1760241451.7106276,0.00,266.75,8.278,1630.600317
