ts,cpu_percent,rss_mb,power_w,energy_j_total
1760263158.1860533,1.00,198.60,5.401,265.793387
1760263159.1860547,0.00,198.60,5.296,271.089638
1760263160.1860545,0.00,198.60,5.321,276.410913
1760263161.1860554,0.00,198.60,5.300,281.710460
1760263162.1860845,0.00,198.60,5.494,287.204465
1760263163.186059,0.00,198.60,5.299,292.503096
1760263164.1860552,0.00,198.60,5.253,297.756012
1760263165.1860337,0.00,198.60,5.223,302.978472
1760263166.1860359,0.00,198.60,5.368,308.346684
1760263167.1860564,1.00,198.60,5.507,313.853322
1760263168.1860573,0.00,198.60,5.291,319.144569
1760263169.1860616,0.00,198.60,5.322,324.466821
1760263170.1860535,0.00,198.60,5.377,329.844065
1760263171.186041,0.00,198.60,5.365,335.209286
1760263172.1860342,0.00,198.60,5.483,340.692060
1760263173.1860337,0.00,198.60,5.426,346.117949
1760263174.1860547,0.00,198.60,5.318,351.436539
1760263175.186058,0.00,198.60,5.353,356.789370
1760263176.1860402,1.00,198.60,5.390,362.178882
1760263177.186274,0.00,198.60,5.530,367.710667
1760263178.1860456,0.00,198.60,5.350,373.059286
1760263179.18618,0.00,198.60,5.386,378.446480
1760263180.1864734,0.00,198.60,5.379,383.827142
1760263181.1860416,0.00,198.60,5.353,389.177409
1760263182.1860416,1.00,198.60,5.555,394.732693
1760263183.1860697,0.00,198.60,5.394,400.126356
1760263184.1861267,0.00,198.60,5.414,405.540771
1760263185.1863286,0.00,198.60,5.427,410.969285
1760263186.1860852,0.00,198.60,5.362,416.330111
1760263187.186038,0.00,198.60,5.579,421.908771
1760263188.1862142,1.00,198.60,5.386,427.295964
1760263189.1860867,0.00,198.60,5.385,432.680594
1760263190.1862562,0.00,198.60,5.369,438.051002
1760263191.186259,0.00,198.60,5.426,443.477197
1760263192.1860418,0.00,198.60,5.551,449.026560
1760263193.1860464,0.00,198.60,5.387,454.413570
1760263194.1860392,0.00,198.60,5.339,459.752973
1760263195.1860418,0.00,198.60,5.422,465.174529
1760263196.1860387,1.00,198.60,5.396,470.570267
1760263197.1860402,0.00,198.60,5.581,476.151064
1760263198.1860392,0.00,198.60,5.485,481.636279
1760263199.1862128,0.00,198.60,5.404,487.041600
1760263200.186143,0.00,198.60,5.430,492.470846
1760263201.1863434,0.00,198.60,5.928,498.399786
1760263202.1860414,0.00,198.60,5.599,503.997062
1760263203.186094,0.00,198.60,5.392,509.389321
1760263204.1860783,1.00,198.60,5.383,514.772669
1760263205.186117,0.00,198.60,5.422,520.194957
1760263206.186166,0.00,198.60,5.451,525.645749
1760263207.186063,0.00,198.60,5.584,531.229536
1760263208.1860938,0.00,198.60,5.373,536.602325
1760263209.1861358,0.00,198.60,5.443,542.045060
1760263210.1860526,0.00,198.60,5.439,547.484011
1760263211.1861234,0.00,198.60,5.446,552.930896
1760263212.1860638,0.00,198.60,5.538,558.468175
1760263213.1861048,1.00,198.60,5.404,563.872275
1760263214.1861804,0.00,198.60,5.372,569.244636
1760263215.186046,1.00,198.60,5.428,574.671868
1760263216.1862938,0.00,198.60,5.353,580.026652
1760263217.1860368,0.00,198.60,5.541,585.566677
1760263218.1860754,0.00,198.60,5.430,590.996839
1760263219.186312,0.00,198.60,5.398,596.395812
1760263220.1860385,0.00,198.60,5.417,601.811631
1760263221.1861413,0.00,198.60,5.520,607.331819
1760263222.1861885,0.00,198.60,5.633,612.965472
1760263223.1860406,0.00,198.60,5.454,618.419010
1760263224.186356,0.00,198.60,5.379,623.800100
1760263225.1861303,1.00,198.60,5.416,629.215247
1760263226.186176,0.00,198.60,5.377,634.592736
1760263227.18604,0.00,198.60,5.605,640.196786
1760263228.1861603,0.00,198.60,5.426,645.623713
1760263229.1861537,0.00,198.60,5.394,651.017254
1760263230.186046,0.00,198.60,5.372,656.388517
1760263231.1860378,0.00,198.60,5.463,661.851699
1760263232.1860642,0.00,198.60,5.630,667.482117
1760263233.1860461,1.00,198.60,5.383,672.865404
1760263234.186079,0.00,198.60,5.396,678.261264
1760263235.1860785,0.00,198.60,5.446,683.706929
1760263236.1860783,0.00,198.60,5.475,689.181707
1760263237.1862924,0.00,198.60,5.864,695.047110
1760263238.1860912,0.00,198.60,5.734,700.780127
1760263239.186036,0.00,198.60,5.752,706.532188
1760263240.1863432,2.00,198.60,5.744,712.278084
1760263241.1860383,0.00,198.60,5.742,718.017876
1760263242.1860824,0.00,198.60,5.894,723.911721
1760263243.186077,0.00,198.60,5.362,729.273401
1760263244.186158,0.00,198.60,5.340,734.614208
1760263245.1862662,0.00,198.60,5.399,740.013608
1760263246.1860788,0.00,198.60,5.358,745.370772
1760263247.1860793,0.00,198.60,5.500,750.870880
1760263248.186036,1.00,198.60,5.234,756.104448
1760263249.1863277,0.00,198.60,5.318,761.423649
1760263250.1860723,0.00,198.60,5.615,767.037343
1760263251.1861358,8.00,204.60,5.506,772.543859
1760263252.1860354,9.00,205.10,5.708,778.250998
1760263253.186139,0.00,205.10,6.257,784.508856
1760263254.1860695,1.00,205.10,5.396,789.904045
1760263255.1860464,0.00,205.10,5.473,795.376565
1760263256.1861296,0.00,205.10,5.411,800.788294
1760263257.186135,0.00,205.10,5.522,806.310375
1760263258.1860387,0.00,205.10,5.366,811.676145
1760263259.186079,0.00,205.10,5.395,817.071089
1760263260.1860769,0.00,205.10,5.397,822.468292
1760263261.1862648,0.00,205.10,5.386,827.855730
1760263262.1860766,1.00,205.10,5.558,833.412600
1760263263.1860743,0.00,205.10,5.407,838.819691
1760263264.1860998,0.00,205.10,5.343,844.163000
1760263265.1860747,0.00,205.10,5.297,849.459861
1760263266.1860406,0.00,205.10,5.245,854.704660
1760263267.1861708,0.00,205.10,5.531,860.236628
1760263268.1860273,1.00,205.10,5.171,865.406415
1760263269.186037,0.00,205.10,5.266,870.672576
1760263270.1860402,0.00,205.10,5.342,876.014237
1760263271.1861134,0.00,205.10,5.410,881.424623
1760263272.1860783,0.00,205.10,5.545,886.969897
1760263273.186135,0.00,205.10,5.342,892.312352
1760263274.1862864,0.00,205.10,5.360,897.673361
1760263275.1860783,0.00,205.10,5.412,903.083992
1760263276.1861434,0.00,205.10,5.419,908.503655
1760263277.1861665,0.00,205.10,5.550,914.053751
1760263278.1860342,1.00,205.10,5.332,919.384731
1760263279.1860378,0.00,205.10,5.386,924.770398
1760263280.1860697,0.00,205.10,5.385,930.155272
1760263281.1860762,0.00,205.10,5.398,935.553635
1760263282.1861835,0.00,205.10,5.546,941.100252
1760263283.1861746,0.00,205.10,5.316,946.415912
1760263284.1863682,1.00,205.10,5.397,951.813847
1760263285.186037,0.00,205.10,5.335,957.147574
1760263286.1864526,0.00,205.10,5.354,962.503700
1760263287.1860738,0.00,205.10,5.482,967.983667
1760263288.1860352,1.00,205.10,5.365,973.348216
1760263289.1861312,0.00,205.10,5.562,978.910702
1760263290.1862094,1.00,205.10,5.513,984.424115
1760263291.1860406,0.00,205.10,5.389,989.812102
1760263292.1860762,0.00,205.10,5.541,995.353714
1760263293.186331,0.00,205.10,5.341,1000.696168
