ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760263144.984207,34,29.901,35.517000,1138.618000,7,8,2429,54
1760263145.984210,35,29.995,35.678000,1174.296000,7,8,2429,54
1760263146.984229,36,29.990,35.914000,1210.210000,7,8,2429,54
1760263147.984517,37,29.817,35.962000,1246.172000,5,7,2429,54
1760263148.984226,38,30.000,36.600000,1282.772000,6,7,2429,54
1760263149.984308,39,30.156,36.818000,1319.590000,7,8,2429,54
1760263150.984228,40,30.301,37.019000,1356.609000,7,8,2429,54
1760263151.984315,41,30.380,37.261000,1393.870000,7,8,2429,54
1760263152.984208,42,30.500,37.653000,1431.523000,7,8,2429,55
1760263153.984205,43,30.796,38.067000,1469.590000,6,8,2429,55
1760263154.984207,44,30.686,38.174000,1507.764000,6,7,2429,55
1760263155.984236,45,30.481,38.181000,1545.945000,5,7,2429,55
1760263156.984206,46,30.478,38.424000,1584.369000,7,8,2429,55
1760263157.984206,47,30.412,38.337000,1622.706000,7,8,2429,55
1760263158.984206,48,29.856,38.064000,1660.770000,8,8,2429,55
1760263159.984233,49,29.943,38.279000,1699.049000,7,8,2429,55
1760263160.984246,50,29.824,38.695000,1737.744000,6,7,2429,55
1760263161.984212,51,29.781,38.978000,1776.722000,6,7,2429,55
1760263162.984239,52,29.725,38.888000,1815.610000,6,7,2429,55
1760263163.984249,53,29.259,38.398000,1854.008000,7,8,2429,55
1760263164.984240,54,27.592,37.011000,1891.019000,7,8,2429,55
1760263165.984363,55,29.991,39.583000,1930.602000,6,8,2429,55
1760263166.984205,56,30.039,39.798000,1970.400000,7,8,2429,55
1760263167.984251,57,30.179,40.082000,2010.482000,7,8,2429,55
1760263168.984242,58,30.070,40.278000,2050.760000,6,7,2429,55
1760263169.984248,59,30.090,40.331000,2091.091000,6,7,2429,55
1760263170.984209,60,30.281,40.713000,2131.804000,6,7,2429,55
1760263171.984311,61,30.038,40.692000,2172.496000,7,8,2429,55
1760263172.984213,62,29.977,40.878000,2213.374000,6,7,2429,55
1760263173.984329,63,29.517,40.553000,2253.927000,7,8,2429,55
1760263174.984209,64,28.097,30.838000,2284.765000,6,7,2429,55
1760263175.984300,65,30.203,33.009000,2317.774000,7,8,2429,55
1760263176.984209,66,30.291,33.077000,2350.851000,7,8,2429,55
1760263177.984474,67,30.338,33.073000,2383.924000,7,7,2429,55
1760263178.984540,68,30.195,33.041000,2416.965000,6,7,2429,55
1760263179.984319,69,30.286,33.153000,2450.118000,7,7,2429,55
1760263180.984210,70,30.474,33.290000,2483.408000,6,8,2429,55
1760263181.984320,71,30.537,33.388000,2516.796000,7,8,2429,55
1760263182.984209,72,30.525,33.192000,2549.988000,6,8,2429,55
1760263183.984246,73,30.533,33.274000,2583.262000,7,8,2429,55
1760263184.984206,74,30.552,33.503000,2616.765000,6,7,2429,55
1760263185.984247,75,30.119,32.975000,2649.740000,7,8,2429,55
1760263186.984351,76,30.103,32.919000,2682.659000,7,8,2429,55
1760263187.984305,77,29.988,32.777000,2715.436000,6,7,2429,55
1760263188.984208,78,30.275,33.191000,2748.627000,7,8,2429,55
1760263189.984256,79,30.261,33.288000,2781.915000,6,7,2429,55
1760263190.984225,80,30.194,33.426000,2815.341000,8,9,2429,55
1760263191.984303,81,30.268,33.498000,2848.839000,7,8,2429,55
1760263192.984229,82,30.337,34.048000,2882.887000,6,8,2429,55
1760263193.984308,83,30.345,34.072000,2916.959000,6,8,2429,55
1760263194.984249,84,30.335,34.160000,2951.119000,6,7,2429,55
1760263195.984246,85,30.590,34.560000,2985.679000,7,8,2429,55
1760263196.984208,86,30.605,34.630000,3020.309000,7,8,2429,56
1760263197.984245,87,30.653,34.897000,3055.206000,7,8,2429,55
1760263198.984211,88,30.556,35.066000,3090.272000,6,8,2429,56
1760263199.984208,89,30.721,35.374000,3125.646000,7,8,2429,56
1760263200.984213,90,30.600,35.369000,3161.015000,7,8,2429,56
1760263201.984357,91,30.727,35.770000,3196.785000,7,8,2429,56
1760263202.984235,92,30.497,35.784000,3232.569000,7,8,2429,56
1760263203.984618,93,30.546,35.871000,3268.440000,7,8,2429,56
1760263204.984272,94,30.393,36.246000,3304.686000,7,8,2429,56
1760263205.984260,95,30.454,36.406000,3341.092000,8,8,2429,56
1760263206.984210,96,30.538,36.610000,3377.702000,7,8,2429,56
1760263207.984226,97,30.612,36.746000,3414.448000,8,9,2429,56
1760263208.984205,98,30.529,36.811000,3451.259000,7,8,2429,56
1760263209.984272,99,30.473,36.996000,3488.255000,7,8,2429,56
1760263210.984237,100,30.459,37.297000,3525.552000,6,7,2429,56
1760263211.984247,101,30.485,37.506000,3563.058000,7,8,2429,56
1760263212.984207,102,30.537,37.748000,3600.806000,7,8,2429,56
1760263213.984305,103,30.712,37.964000,3638.770000,7,8,2429,56
1760263214.984256,104,30.666,38.170000,3676.940000,7,8,2429,56
1760263215.984488,105,30.580,38.206000,3715.146000,5,7,2429,56
1760263216.984324,106,30.647,38.744000,3753.890000,6,8,2429,56
1760263217.984227,107,30.796,38.878000,3792.768000,7,8,2429,56
1760263218.984309,108,30.671,38.768000,3831.536000,7,8,2429,56
1760263219.984233,109,30.493,38.927000,3870.463000,7,8,2429,56
1760263220.984328,110,30.118,38.685000,3909.148000,7,8,2429,56
1760263221.984219,111,30.436,39.345000,3948.493000,7,7,2429,56
1760263222.984226,112,30.357,39.278000,3987.771000,6,7,2429,56
1760263223.984322,113,30.648,39.868000,4027.639000,7,8,2429,56
1760263224.984315,114,30.566,39.964000,4067.603000,6,7,2429,56
1760263225.984207,115,30.468,40.145000,4107.748000,7,8,2429,56
1760263226.984246,116,30.697,40.326000,4148.074000,7,8,2429,56
1760263227.984209,117,30.792,40.823000,4188.897000,7,8,2429,56
1760263228.984214,118,30.827,40.871000,4229.768000,6,8,2429,56
1760263229.984209,119,30.911,41.200000,4270.968000,7,8,2429,56
1760263230.984305,120,31.014,41.417000,4312.385000,7,8,2429,56
1760263231.984205,121,30.898,41.601000,4353.986000,6,8,2429,56
1760263232.984211,122,30.779,41.568000,4395.554000,7,8,2429,56
1760263233.984208,123,30.563,41.576000,4437.130000,6,8,2429,56
1760263234.984251,124,30.617,41.792000,4478.922000,7,8,2429,56
1760263235.984209,125,30.612,33.371000,4512.293000,6,7,2429,56
1760263236.984226,126,30.444,33.292000,4545.585000,6,8,2429,56
1760263237.984242,127,30.490,33.250000,4578.835000,7,8,2429,56
1760263238.984234,128,30.440,33.182000,4612.017000,7,8,2429,56
1760263239.984209,129,30.483,33.251000,4645.268000,7,8,2429,56
1760263240.984225,130,30.184,32.935000,4678.203000,6,8,2429,56
1760263241.984232,131,29.680,32.446000,4710.649000,7,7,2429,56
1760263242.984207,132,29.742,32.600000,4743.249000,6,8,2429,56
1760263243.984405,133,29.977,32.756000,4776.005000,6,7,2429,56
1760263244.984421,134,29.134,31.873000,4807.878000,7,9,2429,56
1760263245.984208,135,29.425,32.390000,4840.268000,6,7,2429,56
1760263246.984212,136,29.790,32.525000,4872.793000,5,7,2429,56
1760263247.984227,137,29.576,32.318000,4905.111000,6,7,2429,56
1760263248.984597,138,29.874,32.766000,4937.877000,6,7,2429,56
1760263249.984236,139,29.102,32.490000,4970.367000,6,8,2539,56
1760263250.984254,140,28.991,32.376000,5002.743000,6,8,2023,56
1760263251.984329,141,30.564,34.084000,5036.827000,7,8,2023,56
1760263252.984210,142,30.786,34.592000,5071.419000,7,8,2429,56
1760263253.984208,143,30.451,34.189000,5105.608000,7,8,2429,56
1760263254.984313,144,30.638,34.591000,5140.199000,7,7,2429,56
1760263255.984211,145,30.537,34.569000,5174.768000,6,7,2429,56
1760263256.984218,146,30.674,34.845000,5209.613000,6,7,2429,56
1760263257.984343,147,30.808,35.101000,5244.714000,6,7,2429,56
1760263258.984206,148,30.605,35.222000,5279.936000,7,8,2429,56
1760263259.984205,149,30.712,35.372000,5315.308000,7,8,2429,56
1760263260.984246,150,30.448,35.326000,5350.634000,7,8,2429,56
1760263261.984251,151,30.360,35.367000,5386.001000,7,8,2429,56
1760263262.984323,152,30.600,35.859000,5421.860000,7,8,2429,56
1760263263.984226,153,30.245,35.663000,5457.523000,6,7,2429,56
1760263264.984306,154,30.016,35.689000,5493.212000,6,7,2429,56
1760263265.984206,155,29.786,35.602000,5528.814000,6,7,2429,56
1760263266.984261,156,27.446,33.232000,5562.046000,5,7,2429,56
1760263267.984238,157,27.107,33.348000,5595.394000,6,8,2429,56
1760263268.984207,158,27.456,33.943000,5629.337000,6,7,2429,56
1760263269.984219,159,29.730,36.365000,5665.702000,7,8,2429,56
1760263270.984229,160,29.987,36.773000,5702.475000,6,7,2429,56
1760263271.984221,161,30.051,37.025000,5739.500000,6,7,2429,56
1760263272.984213,162,29.979,37.061000,5776.561000,6,7,2429,56
1760263273.984208,163,30.372,37.759000,5814.320000,7,8,2429,56
1760263274.984204,164,30.664,38.092000,5852.412000,6,8,2429,56
1760263275.984233,165,30.588,38.233000,5890.645000,7,7,2429,56
1760263276.984313,166,30.591,38.491000,5929.136000,7,8,2429,56
1760263277.984317,167,29.764,37.822000,5966.958000,6,7,2429,56
1760263278.984207,168,29.937,38.312000,6005.270000,6,7,2429,56
1760263279.984321,169,29.741,38.198000,6043.468000,7,8,2429,56
1760263280.984337,170,29.854,38.589000,6082.057000,5,7,2429,56
1760263281.984234,171,29.986,38.896000,6120.953000,7,8,2429,56
1760263282.984229,172,29.549,38.526000,6159.479000,6,7,2429,56
1760263283.984245,173,29.661,38.866000,6198.345000,5,7,2429,56
1760263284.984308,174,29.688,39.063000,6237.408000,7,8,2429,56
1760263285.984321,175,29.666,39.270000,6276.678000,6,7,2429,56
1760263286.984302,176,29.674,39.532000,6316.210000,7,8,2429,56
1760263287.984312,177,29.715,39.775000,6355.985000,7,8,2429,56
1760263288.984202,178,29.752,39.878000,6395.863000,6,7,2429,56
1760263289.984315,179,29.734,40.071000,6435.934000,6,8,2429,56
1760263290.984330,180,29.868,40.479000,6476.413000,7,8,2429,56
1760263291.984205,181,29.776,40.535000,6516.948000,7,8,2429,56
1760263292.984355,182,29.735,40.540000,6557.488000,6,8,2429,56
1760263293.984384,183,29.684,40.805000,6598.293000,6,7,2429,56
1760263294.984322,184,29.725,32.705000,6630.998000,6,7,2429,56
