ts,cpu_percent,rss_mb,power_w,energy_j_total
1760422345.4322627,0.00,158.98,8.326,779.232258
1760422346.4331918,1.00,158.98,8.329,787.569456
1760422347.4321845,0.00,158.98,8.308,795.868874
1760422348.4321866,0.00,158.98,8.292,804.160478
1760422349.4321856,0.00,158.98,8.306,812.466732
1760422350.4321866,0.00,158.98,8.323,820.790074
1760422351.4321852,0.00,158.98,8.366,829.156386
1760422352.432193,0.00,158.98,8.359,837.515434
1760422353.4330797,1.00,158.98,8.346,845.868929
1760422354.4351048,0.00,158.98,8.351,854.237010
1760422355.4321861,0.00,158.98,8.354,862.566640
1760422356.4329054,0.00,158.98,8.375,870.948027
1760422357.4323328,0.00,158.98,8.375,879.318001
1760422358.4321873,0.00,158.98,8.337,887.653429
1760422359.4321883,0.00,158.98,8.310,895.963405
1760422360.4323156,0.00,158.98,8.338,904.302556
1760422361.4328358,0.00,158.98,8.356,912.662581
1760422362.4321856,1.00,158.98,8.304,920.961571
1760422363.43231,0.00,158.98,8.306,929.268129
1760422364.4321876,0.00,158.98,8.354,937.621257
1760422365.4338174,0.00,158.98,8.358,945.992574
1760422366.4321883,0.00,158.98,8.359,954.337706
1760422367.4321887,0.00,158.98,8.279,962.616982
1760422368.4355865,0.00,158.98,8.362,971.007463
1760422369.4321973,0.00,158.98,8.302,979.281063
1760422370.432191,0.00,158.98,8.375,987.655736
1760422371.4322076,0.00,158.98,8.451,996.107375
1760422372.4321933,0.00,158.98,8.353,1004.460381
1760422373.432317,0.00,158.98,8.310,1012.771883
1760422374.4321895,0.00,158.98,8.298,1021.068737
1760422375.4321864,1.00,158.98,8.259,1029.327932
1760422376.4321876,0.00,158.98,8.276,1037.604278
1760422377.432187,0.00,158.98,8.351,1045.955208
1760422378.4321856,0.00,158.98,8.356,1054.310961
1760422379.4321861,0.00,158.98,8.260,1062.570522
1760422380.432186,0.00,158.98,8.340,1070.910467
1760422381.4323401,0.00,158.98,8.279,1079.191146
1760422382.4321845,0.00,158.98,8.321,1087.511132
1760422383.4346383,0.00,158.98,8.359,1095.890505
1760422384.4324846,0.00,158.98,8.340,1104.212994
1760422385.4340606,1.00,158.98,8.275,1112.500631
1760422386.4345858,0.00,158.98,8.229,1120.734192
1760422387.4321842,0.00,158.98,8.208,1128.922831
1760422388.4321856,0.00,158.98,8.276,1137.199238
1760422389.4321902,0.00,158.98,8.232,1145.431089
1760422390.4321876,0.00,158.98,8.217,1153.648292
1760422391.4321961,0.00,158.98,8.172,1161.820146
1760422392.4342473,0.00,158.98,8.219,1170.056209
1760422393.4321873,0.00,158.98,8.180,1178.219518
1760422394.4321876,0.00,158.98,8.201,1186.420364
1760422395.4321897,0.00,158.98,8.184,1194.604059
1760422396.4341352,0.00,158.98,8.187,1202.806797
1760422397.4326153,0.00,158.98,8.122,1210.916334
1760422398.432186,0.00,158.98,8.180,1219.092827
1760422399.432186,1.00,158.98,8.214,1227.307100
1760422400.432186,0.00,158.98,8.261,1235.567943
1760422401.4321873,0.00,158.98,8.253,1243.821096
1760422402.4322987,0.00,158.98,8.281,1252.102569
1760422403.435584,0.00,158.98,8.235,1260.364144
1760422404.4321852,0.00,158.98,8.232,1268.568164
1760422405.432189,0.00,158.98,8.248,1276.816007
1760422406.4321833,0.00,158.98,8.224,1285.040107
1760422407.4321854,0.00,158.98,8.298,1293.337937
1760422408.4321852,0.00,158.98,8.309,1301.646876
1760422409.4321866,0.00,158.98,8.306,1309.952580
1760422410.4321866,0.00,158.98,8.281,1318.233686
1760422411.4335632,0.00,158.98,8.305,1326.550560
1760422412.4321911,1.00,158.98,8.327,1334.866395
1760422413.4321866,1.00,158.98,8.347,1343.213481
1760422414.4321856,0.00,158.98,8.237,1351.450886
1760422415.4321902,0.00,158.98,8.252,1359.702635
1760422416.432186,0.00,158.98,8.282,1367.984108
1760422417.4321866,0.00,158.98,8.351,1376.335100
1760422418.4321885,0.00,158.98,8.298,1384.633236
1760422419.4321873,0.00,158.98,8.277,1392.910680
1760422420.4321892,0.00,158.98,8.258,1401.169143
1760422421.432185,0.00,158.98,8.242,1409.411065
1760422422.433583,0.00,158.98,8.279,1417.701754
1760422423.4321854,0.00,158.98,8.307,1425.997021
1760422424.432185,0.00,158.98,8.266,1434.263052
1760422425.4321864,0.00,158.98,8.225,1442.488190
1760422426.4321845,0.00,158.98,8.267,1450.755381
1760422427.4321833,0.00,158.98,8.315,1459.070606
1760422428.4321866,0.00,158.98,8.242,1467.312772
1760422429.4321878,0.00,158.98,8.258,1475.570503
1760422430.4321856,0.00,158.98,8.255,1483.825609
1760422431.432184,1.00,158.98,8.211,1492.036769
1760422432.432186,0.00,158.98,8.269,1500.306157
1760422433.4321873,0.00,158.98,8.293,1508.598677
1760422434.4355924,0.00,158.98,8.246,1516.872704
1760422435.4321856,0.00,158.98,8.265,1525.109072
1760422436.4329808,0.00,158.98,8.227,1533.342999
1760422437.4321854,0.00,158.98,8.301,1541.637350
1760422438.4321942,0.00,158.98,8.369,1550.006103
1760422439.4321854,0.00,158.98,8.291,1558.296670
1760422440.4321861,0.00,158.98,8.273,1566.569415
1760422441.4321876,0.00,158.98,8.264,1574.833859
