ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760214436.325181,86,28.483,31.450000,2970.002000,6,7,2469,55
1760214437.325120,87,28.498,31.819000,3001.821000,7,7,2469,55
1760214438.325095,88,28.568,32.053000,3033.874000,7,7,2469,55
1760214439.325197,89,28.575,32.215000,3066.089000,7,7,2469,55
1760214440.325185,90,28.639,32.235000,3098.324000,7,7,2469,55
1760214441.325199,91,28.704,32.612000,3130.936000,7,7,2469,55
1760214442.325253,92,28.723,32.682000,3163.618000,6,7,2469,55
1760214443.325111,93,28.642,32.855000,3196.473000,6,7,2469,55
1760214444.325196,94,28.669,32.958000,3229.431000,6,7,2469,55
1760214445.325078,95,28.544,33.155000,3262.586000,6,6,2469,55
1760214446.325105,96,28.539,33.323000,3295.909000,6,6,2469,55
1760214447.325307,97,28.540,33.508000,3329.417000,6,7,2469,55
1760214448.325099,98,28.560,33.798000,3363.215000,6,7,2469,55
1760214449.325309,99,28.536,33.761000,3396.976000,6,7,2469,55
1760214450.325188,100,28.601,34.076000,3431.052000,6,7,2469,55
1760214451.325232,101,28.555,34.315000,3465.367000,6,7,2469,55
1760214452.325084,102,28.480,34.412000,3499.779000,6,7,2469,55
1760214453.325101,103,28.499,34.675000,3534.454000,6,7,2469,55
1760214454.325111,104,28.404,34.849000,3569.303000,6,7,2469,55
1760214455.325081,105,28.393,34.971000,3604.274000,6,7,2469,55
1760214456.325089,106,28.463,35.136000,3639.410000,7,7,2469,55
1760214457.325189,107,28.607,35.393000,3674.803000,8,7,2579,55
1760214458.325187,108,28.383,35.230000,3710.033000,6,7,2644,55
1760214459.325092,109,28.378,36.682000,3746.715000,7,7,2029,55
1760214460.325335,110,28.537,35.869000,3782.584000,5,6,1641,55
1760214461.325108,111,28.358,36.031000,3818.615000,5,6,1641,55
1760214462.325228,112,29.021,36.920000,3855.535000,8,7,2333,56
1760214463.325118,113,28.568,36.490000,3892.025000,6,7,2469,56
1760214464.325079,114,28.526,36.497000,3928.522000,6,7,2469,55
1760214465.325078,115,28.740,37.005000,3965.527000,6,7,2469,55
1760214466.325118,116,28.835,37.199000,4002.726000,6,7,2469,55
1760214467.325086,117,28.771,37.385000,4040.111000,6,7,2469,55
1760214468.325197,118,28.663,37.630000,4077.741000,6,7,2469,55
1760214469.325104,119,28.636,37.635000,4115.376000,6,7,2469,55
1760214470.325079,120,28.653,37.921000,4153.297000,6,7,2469,55
1760214471.325460,121,28.455,37.979000,4191.276000,7,7,2469,55
1760214472.325103,122,28.426,38.547000,4229.823000,6,7,2469,55
1760214473.325096,123,28.476,38.546000,4268.369000,6,7,2469,55
1760214474.325120,124,28.459,38.477000,4306.846000,6,7,2469,55
1760214475.325210,125,28.485,38.742000,4345.588000,6,7,2469,55
1760214476.325120,126,28.536,39.031000,4384.619000,5,7,2469,55
1760214477.325454,127,28.434,39.040000,4423.659000,6,7,2469,55
1760214478.325181,128,28.464,39.445000,4463.104000,6,7,2469,55
1760214479.325104,129,28.507,39.405000,4502.509000,6,7,2469,55
1760214480.325080,130,28.534,39.545000,4542.054000,5,6,2469,55
1760214481.325117,131,28.500,31.271000,4573.325000,6,7,2469,55
1760214482.325088,132,28.546,31.439000,4604.764000,6,7,2469,55
1760214483.325082,133,28.486,31.558000,4636.322000,5,7,2469,55
1760214484.325187,134,28.573,31.564000,4667.886000,6,7,2469,55
1760214485.325103,135,28.614,31.524000,4699.410000,5,7,2469,55
1760214486.325082,136,28.501,31.581000,4730.991000,5,7,2469,55
1760214487.325184,137,28.419,31.388000,4762.379000,6,7,2469,55
1760214488.325182,138,28.471,31.468000,4793.847000,6,7,2469,55
1760214489.325184,139,28.566,31.618000,4825.465000,5,7,2469,55
1760214490.325102,140,28.566,31.705000,4857.170000,6,7,2469,55
1760214491.325097,141,28.524,31.623000,4888.793000,7,7,2469,55
1760214492.325085,142,28.540,31.569000,4920.362000,6,7,2469,55
1760214493.325100,143,28.502,31.442000,4951.804000,6,7,2469,55
1760214494.325250,144,28.467,31.468000,4983.272000,6,7,2469,55
1760214495.325294,145,28.603,31.676000,5014.948000,6,7,2469,55
1760214496.325098,146,28.546,31.721000,5046.669000,6,7,2469,55
1760214497.325078,147,28.503,31.906000,5078.575000,6,7,2469,55
1760214498.325175,148,28.583,32.115000,5110.690000,6,7,2469,55
1760214499.325177,149,28.486,32.400000,5143.090000,6,7,2469,55
1760214500.325083,150,28.542,32.492000,5175.582000,6,7,2469,55
1760214501.325111,151,28.688,32.608000,5208.190000,6,7,2469,55
1760214502.325101,152,28.592,32.794000,5240.984000,6,7,2469,55
1760214503.325305,153,28.599,32.878000,5273.862000,6,7,2469,55
1760214504.325254,154,28.643,33.365000,5307.227000,6,7,2469,55
1760214505.325116,155,28.577,33.367000,5340.594000,6,7,2469,55
1760214506.325122,156,28.533,33.401000,5373.995000,6,7,2469,55
1760214507.325103,157,28.790,33.879000,5407.874000,6,7,2469,55
1760214508.325126,158,28.751,34.057000,5441.931000,6,7,2469,55
1760214509.325197,159,28.766,34.168000,5476.099000,6,7,2469,55
1760214510.325104,160,28.665,34.249000,5510.348000,6,7,2469,55
1760214511.325311,161,28.528,34.211000,5544.559000,6,6,2469,55
1760214512.325082,162,28.454,34.510000,5579.069000,6,7,2469,55
1760214513.325120,163,28.559,34.630000,5613.699000,6,7,2469,55
1760214514.325079,164,28.544,34.853000,5648.552000,6,7,2469,55
1760214515.325105,165,28.566,34.977000,5683.529000,6,7,2469,55
1760214516.325082,166,28.718,35.506000,5719.035000,6,7,2469,55
1760214517.325191,167,28.672,35.366000,5754.401000,6,7,2469,55
1760214518.325176,168,28.509,35.702000,5790.103000,6,7,2469,55
1760214519.325103,169,28.559,35.741000,5825.844000,6,7,2469,55
1760214520.325122,170,28.559,36.043000,5861.887000,6,7,2469,55
1760214521.325081,171,28.529,36.140000,5898.027000,6,7,2469,55
1760214522.325175,172,28.683,36.534000,5934.561000,6,7,2469,55
1760214523.325079,173,28.571,36.612000,5971.173000,6,7,2469,55
1760214524.325185,174,28.526,36.846000,6008.019000,6,7,2469,55
1760214525.325086,175,28.573,37.003000,6045.022000,6,7,2469,55
1760214526.325080,176,28.513,36.996000,6082.018000,6,7,2469,55
1760214527.325124,177,28.385,37.206000,6119.224000,6,7,2469,55
1760214528.325111,178,28.365,37.472000,6156.696000,6,7,2469,55
1760214529.325178,179,28.379,37.621000,6194.317000,6,7,2469,55
1760214530.325280,180,28.461,37.979000,6232.296000,6,7,2469,55
1760214531.325310,181,28.478,38.284000,6270.580000,5,6,2469,55
1760214532.325259,182,28.455,38.402000,6308.982000,5,7,2469,55
1760214533.325104,183,28.401,38.576000,6347.558000,6,7,2469,55
1760214534.325083,184,28.329,38.457000,6386.015000,6,7,2469,55
