ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760410767.360962,51,34.697,39.858000,1903.863000,6,8,2429,61
1760410768.360957,52,34.821,40.206000,1944.069000,6,8,2429,61
1760410769.360934,53,34.840,40.231000,1984.300000,6,8,2429,61
1760410770.360961,54,34.771,40.235000,2024.535000,6,8,2429,60
1760410771.360960,55,34.740,40.471000,2065.006000,7,9,2429,60
1760410772.360910,56,34.512,40.463000,2105.469000,6,8,2429,60
1760410773.360913,57,34.295,40.379000,2145.848000,7,9,2429,60
1760410774.360960,58,34.390,40.437000,2186.285000,7,8,2429,60
1760410775.360956,59,34.422,40.684000,2226.969000,6,8,2429,60
1760410776.360960,60,34.377,41.108000,2268.077000,8,9,2429,60
1760410777.360963,61,34.318,41.248000,2309.325000,6,8,2429,60
1760410778.360960,62,34.693,41.947000,2351.272000,6,8,2429,60
1760410779.360961,63,34.571,41.552000,2392.824000,6,8,2429,59
1760410780.360925,64,34.602,41.726000,2434.550000,6,8,2429,59
1760410781.360965,65,34.661,42.232000,2476.782000,7,9,2429,59
1760410782.360959,66,34.629,41.861000,2518.643000,7,9,2429,59
1760410783.360931,67,34.402,37.280000,2555.923000,6,8,2429,59
1760410784.360909,68,34.242,37.439000,2593.362000,6,8,2429,59
1760410785.360934,69,34.246,37.262000,2630.624000,6,8,2429,59
1760410786.360914,70,34.490,37.497000,2668.121000,7,8,2429,59
1760410787.360960,71,34.361,37.172000,2705.293000,7,8,2429,59
1760410788.360961,72,34.336,37.181000,2742.474000,7,8,2429,59
1760410789.360957,73,34.473,37.496000,2779.970000,7,8,2429,59
1760410790.360966,74,34.552,37.407000,2817.377000,7,9,2429,58
1760410791.360960,75,34.514,37.313000,2854.690000,7,9,2429,58
1760410792.360932,76,34.344,37.217000,2891.907000,7,8,2429,58
1760410793.360964,77,34.424,37.144000,2929.051000,7,9,2429,58
1760410794.360964,78,34.363,37.258000,2966.309000,7,8,2429,58
1760410795.360915,79,34.304,37.149000,3003.458000,7,9,2429,58
1760410796.360962,80,34.303,37.731000,3041.189000,7,9,2429,58
1760410797.360931,81,34.276,37.235000,3078.424000,6,8,2429,58
1760410798.360931,82,34.423,37.260000,3115.684000,7,9,2429,58
1760410799.360968,83,34.346,37.314000,3152.998000,7,8,2429,58
1760410800.360959,84,34.139,37.436000,3190.434000,7,9,2429,58
1760410801.360961,85,34.074,37.737000,3228.171000,7,8,2429,58
1760410802.360958,86,33.971,37.601000,3265.772000,6,8,2429,58
1760410803.360961,87,33.999,38.014000,3303.786000,6,8,2429,58
1760410804.360921,88,34.221,37.880000,3341.666000,7,9,2539,58
1760410805.360918,89,34.088,38.019000,3379.685000,10,10,2023,58
1760410806.360916,90,34.333,38.528000,3418.213000,12,10,2133,58
1760410807.360910,91,34.451,38.383000,3456.596000,7,9,2023,57
1760410808.360939,92,33.870,38.095000,3494.691000,7,8,2023,57
1760410809.360959,93,33.860,38.343000,3533.034000,7,9,2429,57
1760410810.360958,94,33.657,38.439000,3571.473000,6,8,2429,57
1760410811.360927,95,33.760,38.587000,3610.060000,7,8,2429,57
1760410812.360960,96,33.876,38.785000,3648.845000,7,9,2429,57
1760410813.360962,97,33.931,39.027000,3687.872000,7,8,2429,57
1760410814.360911,98,33.637,38.863000,3726.735000,7,9,2429,57
1760410815.360955,99,33.934,39.686000,3766.421000,7,9,2429,57
1760410816.360954,100,33.798,39.625000,3806.046000,7,9,2429,57
1760410817.360960,101,33.723,39.697000,3845.743000,7,8,2429,57
1760410818.360909,102,33.809,40.197000,3885.940000,7,8,2429,57
1760410819.360944,103,33.766,40.138000,3926.078000,6,8,2429,57
1760410820.360962,104,33.697,40.142000,3966.220000,6,8,2429,57
1760410821.360939,105,33.781,40.768000,4006.988000,6,8,2429,57
1760410822.360960,106,33.742,40.607000,4047.595000,6,8,2429,57
1760410823.360960,107,33.790,41.126000,4088.721000,6,8,2429,57
1760410824.360957,108,33.793,41.388000,4130.109000,6,8,2429,57
1760410825.360921,109,33.764,41.129000,4171.238000,6,8,2429,57
1760410826.360932,110,33.805,41.481000,4212.719000,6,8,2429,57
1760410827.360960,111,33.707,41.364000,4254.083000,7,8,2429,56
1760410828.360961,112,33.879,41.871000,4295.954000,7,8,2429,56
1760410829.360960,113,33.867,41.953000,4337.907000,7,9,2429,56
1760410830.360911,114,33.837,42.069000,4379.976000,7,9,2429,56
1760410831.360961,115,33.672,41.764000,4421.740000,7,9,2429,56
1760410832.360960,116,33.424,42.081000,4463.821000,7,8,2429,56
1760410833.360962,117,33.453,42.192000,4506.013000,6,8,2429,56
1760410834.360914,118,33.423,42.398000,4548.411000,7,8,2429,56
1760410835.360910,119,33.421,42.664000,4591.075000,6,8,2539,56
1760410836.360959,120,33.539,42.888000,4633.963000,6,8,2023,56
1760410837.360934,121,33.641,43.065000,4677.028000,7,8,2023,56
1760410838.360943,122,33.907,43.747000,4720.775000,9,10,2321,56
1760410839.360932,123,33.686,43.812000,4764.587000,6,8,2429,56
1760410840.360957,124,33.424,43.338000,4807.925000,7,9,2429,56
1760410841.360934,125,33.475,43.690000,4851.615000,7,9,2429,56
1760410842.360960,126,33.483,43.747000,4895.362000,7,8,2429,56
1760410843.360921,127,33.443,43.851000,4939.213000,6,8,2539,56
1760410844.360933,128,33.434,44.327000,4983.540000,6,8,2023,56
1760410845.360970,129,33.755,44.466000,5028.006000,7,9,2023,56
1760410846.360945,130,34.060,36.798000,5064.804000,7,8,2363,56
1760410847.360921,131,33.514,36.158000,5100.962000,7,8,2429,56
1760410848.360963,132,33.515,36.226000,5137.188000,7,8,2429,56
1760410849.360931,133,33.719,36.388000,5173.576000,6,8,2429,56
1760410850.360939,134,33.754,36.666000,5210.242000,6,8,2429,56
1760410851.360930,135,33.770,36.397000,5246.639000,6,8,2429,56
1760410852.360962,136,33.711,36.420000,5283.059000,7,8,2429,56
1760410853.360962,137,33.749,36.315000,5319.374000,6,8,2429,55
1760410854.360916,138,33.120,35.922000,5355.296000,7,8,2429,55
1760410855.360914,139,33.342,36.114000,5391.410000,7,8,2429,55
1760410856.360913,140,33.433,36.128000,5427.538000,7,8,2429,55
1760410857.360957,141,33.465,36.271000,5463.809000,7,9,2429,55
1760410858.360933,142,33.576,36.356000,5500.165000,7,8,2429,55
1760410859.360913,143,33.486,36.149000,5536.314000,7,8,2429,55
1760410860.360910,144,33.356,36.142000,5572.456000,7,8,2429,55
1760410861.360960,145,33.486,36.343000,5608.799000,6,8,2429,55
1760410862.360960,146,33.438,36.396000,5645.195000,6,8,2429,55
1760410863.360960,147,33.534,36.705000,5681.900000,6,8,2429,55
1760410864.360911,148,33.539,37.093000,5718.993000,7,9,2429,55
1760410865.360960,149,33.588,37.173000,5756.166000,7,8,2429,55
1760410866.360914,150,33.615,37.139000,5793.305000,7,9,2429,55
1760410867.360943,151,33.393,36.974000,5830.279000,7,8,2429,55
1760410868.360959,152,33.421,37.426000,5867.705000,7,9,2429,55
1760410869.360910,153,33.559,37.585000,5905.290000,7,9,2429,55
1760410870.360960,154,33.409,37.548000,5942.838000,7,9,2429,55
1760410871.360921,155,33.266,37.881000,5980.719000,7,9,2429,55
1760410872.360912,156,33.258,37.929000,6018.648000,6,8,2429,55
1760410873.360961,157,33.109,37.911000,6056.559000,6,8,2429,55
1760410874.360929,158,33.119,38.095000,6094.654000,7,8,2429,55
1760410875.360962,159,33.385,38.481000,6133.135000,7,9,2429,55
1760410876.360920,160,33.296,38.582000,6171.717000,6,8,2429,55
1760410877.360960,161,33.264,38.678000,6210.395000,7,8,2429,55
1760410878.360955,162,33.189,38.827000,6249.222000,6,8,2429,55
1760410879.360931,163,33.340,39.207000,6288.429000,6,8,2429,55
1760410880.360909,164,33.331,39.625000,6328.054000,6,8,2429,55
1760410881.360961,165,33.432,40.313000,6368.367000,7,8,2429,55
1760410882.360959,166,33.523,40.257000,6408.624000,7,8,2429,55
1760410883.361403,167,33.390,39.998000,6448.622000,6,7,2429,54
1760410884.360940,168,33.696,40.932000,6489.554000,6,8,2429,55
1760410885.360960,169,33.701,40.501000,6530.055000,7,9,2429,55
1760410886.360959,170,33.594,40.530000,6570.585000,7,8,2429,54
1760410887.360931,171,33.400,40.569000,6611.154000,7,8,2429,54
1760410888.360958,172,33.244,40.674000,6651.828000,7,8,2429,54
1760410889.360911,173,33.402,41.083000,6692.911000,6,8,2429,54
1760410890.360933,174,33.419,41.159000,6734.070000,6,8,2429,54
1760410891.360921,175,33.502,41.277000,6775.347000,7,9,2429,54
1760410892.360909,176,33.656,41.709000,6817.056000,7,9,2429,54
1760410893.360908,177,33.168,41.336000,6858.392000,6,8,2539,54
1760410894.360939,178,33.431,42.188000,6900.580000,6,8,2023,54
1760410895.360961,179,33.329,42.120000,6942.700000,6,8,2133,54
1760410896.360914,180,33.251,41.875000,6984.575000,10,9,1836,54
1760410897.360960,181,33.445,42.231000,7026.806000,7,8,1617,54
1760410898.360933,182,33.069,42.257000,7069.063000,7,8,1617,54
1760410899.360963,183,33.109,42.488000,7111.551000,7,8,1617,54
1760410900.360920,184,33.167,42.746000,7154.297000,7,8,1617,54
