ts,cpu_percent,rss_mb,power_w,energy_j_total
1760410790.089373,1.00,267.09,0.171,19.473816
1760410791.0893729,0.00,267.09,0.166,19.640159
1760410792.0893736,0.00,267.09,0.166,19.806166
1760410793.089375,0.00,267.09,0.159,19.964910
1760410794.0893745,0.00,267.09,0.175,20.139797
1760410795.0893445,0.00,267.09,0.177,20.316302
1760410796.089375,0.00,267.09,0.240,20.555898
1760410797.0893736,1.00,267.09,0.166,20.721814
1760410798.0893714,0.00,267.09,0.172,20.893695
1760410799.0893726,0.00,267.09,0.162,21.056116
1760410800.089374,1.00,267.09,0.158,21.214510
1760410801.0893757,0.00,267.09,0.168,21.382577
1760410802.0893743,0.00,267.09,0.167,21.549987
1760410803.0893946,1.00,267.09,0.166,21.715582
1760410804.089375,0.00,267.09,0.164,21.879545
1760410805.0893772,0.00,267.09,0.461,22.340291
1760410806.0893557,14.00,267.84,0.791,23.131586
1760410807.0893764,0.00,267.84,0.923,24.054268
1760410808.0893483,0.00,267.84,0.168,24.222258
1760410809.0893776,13.00,267.97,1.235,25.456829
1760410810.089346,0.00,267.97,0.162,25.619113
1760410811.0893726,1.00,267.97,0.163,25.782007
1760410812.0893366,0.00,267.97,0.158,25.940385
1760410813.089336,0.00,267.97,0.153,26.093103
1760410814.0893748,0.00,267.97,0.160,26.253251
1760410815.089371,0.00,267.97,0.164,26.417656
1760410816.0893776,0.00,267.97,0.178,26.595320
1760410817.0893736,1.00,267.97,0.167,26.762410
1760410818.0893734,0.00,267.97,0.167,26.928966
1760410819.0893476,0.00,267.97,0.166,27.095279
1760410820.0893753,0.00,267.97,0.178,27.272973
1760410821.0893753,0.00,267.97,0.288,27.560663
1760410822.089355,0.00,267.97,0.167,27.727936
1760410823.0893767,0.00,267.97,0.161,27.889229
1760410824.08933,1.00,267.97,0.162,28.051116
1760410825.0893693,0.00,267.97,0.167,28.217932
1760410826.0893269,0.00,267.97,0.166,28.384336
1760410827.0893438,0.00,267.97,0.172,28.556369
1760410828.089379,0.00,267.97,0.155,28.711772
1760410829.0893748,0.00,267.97,0.164,28.875964
1760410830.0893714,1.00,267.97,0.163,29.039056
1760410831.0893457,1.00,267.97,0.164,29.203004
1760410832.0893729,0.00,267.97,0.156,29.359230
1760410833.0893755,0.00,267.97,0.171,29.530440
1760410834.089375,1.00,267.97,0.155,29.685278
1760410835.089374,0.00,267.97,0.163,29.848219
1760410836.089328,0.00,267.97,0.654,30.502421
1760410837.0893283,1.00,267.97,0.239,30.741803
1760410838.0893254,10.00,268.09,0.585,31.326368
1760410839.0893273,1.00,268.09,0.679,32.005791
1760410840.0893714,0.00,268.09,0.160,32.165787
1760410841.089382,0.00,268.09,0.175,32.341284
1760410842.089375,0.00,268.09,0.173,32.514249
1760410843.0893755,0.00,268.09,0.174,32.688205
1760410844.0893276,0.00,268.09,0.729,33.417080
1760410845.0893729,2.00,268.09,0.264,33.681165
1760410846.089358,17.00,268.22,0.994,34.675423
1760410847.089333,0.00,268.22,0.577,35.252907
1760410848.0893734,0.00,268.22,0.181,35.434386
1760410849.0893748,1.00,268.22,0.158,35.592459
1760410850.0893757,0.00,268.22,0.157,35.749631
1760410851.08938,0.00,268.22,0.158,35.907460
1760410852.0893285,0.00,268.22,0.161,36.068295
1760410853.089325,0.00,268.22,0.163,36.231571
1760410854.089337,0.00,268.22,0.155,36.386088
1760410855.0893264,0.00,268.22,0.163,36.548830
1760410856.0893672,1.00,268.22,0.153,36.701761
1760410857.0893748,1.00,268.22,0.168,36.869859
1760410858.0893745,0.00,268.22,0.170,37.039711
1760410859.0893776,0.00,268.22,0.153,37.192779
1760410860.0893767,0.00,268.22,0.160,37.352881
1760410861.0893562,0.00,268.22,0.161,37.514372
1760410862.0893755,0.00,268.22,0.169,37.683064
1760410863.0893736,0.00,268.22,0.159,37.842037
1760410864.0893734,0.00,268.22,0.161,38.003406
1760410865.089379,1.00,268.22,0.165,38.168803
1760410866.0893707,0.00,268.22,0.167,38.335939
1760410867.0893273,0.00,268.22,0.183,38.519126
1760410868.089374,0.00,268.22,0.168,38.687300
1760410869.089374,0.00,268.22,0.234,38.921404
1760410870.0893745,0.00,268.22,0.150,39.071756
1760410871.089371,1.00,268.22,0.151,39.223207
1760410872.0893466,0.00,268.22,0.168,39.390724
1760410873.0893753,0.00,268.22,0.174,39.564620
1760410874.089326,0.00,268.22,0.158,39.722952
1760410875.0893273,0.00,268.22,0.154,39.876844
1760410876.0893257,0.00,268.22,0.157,40.033971
1760410877.0893273,0.00,268.22,0.160,40.193692
1760410878.0893273,1.00,268.22,0.158,40.351994
1760410879.089326,1.00,268.22,0.168,40.519877
1760410880.0893722,0.00,268.22,0.153,40.673129
1760410881.0893717,0.00,268.22,0.164,40.837396
1760410882.0893703,0.00,268.22,0.156,40.993882
1760410883.0893743,0.00,268.22,0.178,41.171638
1760410884.0893757,0.00,268.22,0.200,41.372006
1760410885.0893753,1.00,268.22,0.178,41.549884
1760410886.089327,0.00,268.22,0.159,41.708491
1760410887.089369,0.00,268.22,0.150,41.858172
1760410888.0893772,0.00,268.22,0.163,42.021493
1760410889.089373,0.00,268.22,0.164,42.185059
1760410890.0893693,0.00,268.22,0.160,42.345207
1760410891.0893745,0.00,268.22,0.179,42.523756
1760410892.0893767,0.00,268.22,0.172,42.695317
1760410893.0893745,1.00,268.22,0.162,42.857311
1760410894.0893831,3.00,268.47,0.643,43.499826
1760410895.0893712,1.00,268.47,0.395,43.895115
1760410896.089354,0.00,268.47,0.396,44.291258
1760410897.0893729,0.00,268.47,0.497,44.787860
1760410898.089375,0.00,268.47,0.158,44.945796
1760410899.0893464,0.00,268.47,0.167,45.112810
